"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.1257303385908,NA
"2",1979-01-08,20.5192507317193,NA
"3",1979-01-09,20.9703743407022,NA
"4",1979-01-10,20.9315658935951,NA
"5",1979-01-11,20.3427331374664,NA
"6",1979-01-12,19.7577427579152,NA
"7",1979-01-13,19.5923805105168,NA
"8",1979-01-14,19.8157199746689,NA
"9",1979-01-15,18.9605137731136,NA
"10",1979-01-16,19.1469694636006,NA
"11",1979-01-17,19.0269627746268,NA
"12",1979-01-18,19.2981155602745,NA
"13",1979-01-19,20.1346746316747,NA
"14",1979-01-20,19.9191262185231,NA
"15",1979-01-21,19.2657943396966,NA
"16",1979-01-22,19.3093098862294,NA
"17",1979-01-23,19.3131810646693,NA
"18",1979-01-24,20.3688726678711,NA
"19",1979-01-25,20.3094488904529,NA
"20",1979-01-26,19.4326858339342,NA
"21",1979-01-27,19.1763837332044,NA
"22",1979-01-28,19.7679130655313,NA
"23",1979-01-29,20.2900483564909,NA
"24",1979-01-30,19.8897590050592,NA
"25",1979-01-31,19.622361508588,NA
"26",1979-02-01,20.2454027354132,NA
"27",1979-02-02,21.1291958167002,NA
"28",1979-02-03,21.2275475623718,NA
"29",1979-02-04,20.8830547154106,NA
"30",1979-02-05,20.3791518860614,NA
"31",1979-02-06,20.3453214153033,NA
"32",1979-02-07,19.8575723802924,NA
"33",1979-02-08,19.0865459831437,NA
"34",1979-02-09,18.3166304804468,NA
"35",1979-02-10,18.8377497507841,NA
"36",1979-02-11,19.4548514919618,NA
"37",1979-02-12,19.7531507702846,NA
"38",1979-02-13,19.4269325050835,NA
"39",1979-02-14,19.0355806371686,NA
"40",1979-02-15,18.4931330803257,NA
"41",1979-02-16,17.1610631572822,NA
"42",1979-02-17,15.9327404242978,NA
"43",1979-02-18,14.9964742690782,NA
"44",1979-02-19,15.010423215509,NA
"45",1979-02-20,16.1714097275205,NA
"46",1979-02-21,17.3121410036543,NA
"47",1979-02-22,18.6742062013909,NA
"48",1979-02-23,19.5182592301851,NA
"49",1979-02-24,20.3286291309342,NA
"50",1979-02-25,20.658553176253,NA
"51",1979-02-26,20.5632327101488,NA
"52",1979-02-27,19.8569026148525,NA
"53",1979-02-28,19.366472089358,NA
"54",1979-03-01,19.1936456310318,NA
"55",1979-03-02,19.0315719180141,NA
"56",1979-03-03,18.1191811320601,NA
"57",1979-03-04,17.5254212723848,NA
"58",1979-03-05,17.1037014283835,NA
"59",1979-03-06,16.9952383620745,NA
"60",1979-03-07,16.5613241062435,NA
"61",1979-03-08,15.8167248699251,NA
"62",1979-03-09,15.55916782381,NA
"63",1979-03-10,15.7354443001014,NA
"64",1979-03-11,16.7824698191792,NA
"65",1979-03-12,17.5294161944973,NA
"66",1979-03-13,18.2035913442041,NA
"67",1979-03-14,18.5309571981079,NA
"68",1979-03-15,18.3016524273927,NA
"69",1979-03-16,18.4584043392975,NA
"70",1979-03-17,18.6682871707484,NA
"71",1979-03-18,17.5351032707359,NA
"72",1979-03-19,17.2821810563534,NA
"73",1979-03-20,17.8398511283679,NA
"74",1979-03-21,17.3366334418551,NA
"75",1979-03-22,17.1943325182163,NA
"76",1979-03-23,16.4276126629253,NA
"77",1979-03-24,15.61755808781,NA
"78",1979-03-25,15.9182572957017,NA
"79",1979-03-26,16.1896286812958,NA
"80",1979-03-27,14.9924486526629,NA
"81",1979-03-28,15.0764246677914,NA
"82",1979-03-29,15.5206142593867,NA
"83",1979-03-30,16.4938905616456,NA
"84",1979-03-31,17.1100788047131,NA
"85",1979-04-01,16.6304388827405,NA
"86",1979-04-02,15.8610938095802,NA
"87",1979-04-03,15.3454833240301,NA
"88",1979-04-04,15.602068642162,NA
"89",1979-04-05,14.9245339742931,NA
"90",1979-04-06,13.5824259770438,NA
"91",1979-04-07,12.9218319394103,NA
"92",1979-04-08,12.6811706979974,NA
"93",1979-04-09,11.9569507687463,NA
"94",1979-04-10,11.6903196437643,NA
"95",1979-04-11,10.7576349193501,NA
"96",1979-04-12,10.3257682029572,NA
"97",1979-04-13,10.7618262047961,NA
"98",1979-04-14,11.1703600557458,NA
"99",1979-04-15,12.1022212711519,NA
"100",1979-04-16,13.4694549297762,NA
"101",1979-04-17,13.7125266185364,NA
"102",1979-04-18,13.7714401693009,NA
"103",1979-04-19,13.5927345957459,NA
"104",1979-04-20,13.7870791297289,NA
"105",1979-04-21,13.8075562142367,NA
"106",1979-04-22,13.1822749026703,NA
"107",1979-04-23,12.083354499296,NA
"108",1979-04-24,12.2457801353382,NA
"109",1979-04-25,12.6357951180355,NA
"110",1979-04-26,13.1150453112053,NA
"111",1979-04-27,12.0672505955046,NA
"112",1979-04-28,11.2872072016022,NA
"113",1979-04-29,11.0079304582734,NA
"114",1979-04-30,10.8563583569491,NA
"115",1979-05-01,11.2412328941875,NA
"116",1979-05-02,11.6991104940754,NA
"117",1979-05-03,11.243310819867,NA
"118",1979-05-04,11.1417757985675,NA
"119",1979-05-05,10.8748080040252,NA
"120",1979-05-06,10.7859693148819,NA
"121",1979-05-07,10.5083572522042,NA
"122",1979-05-08,9.71823126197535,NA
"123",1979-05-09,8.69951601798386,NA
"124",1979-05-10,8.30658722186481,NA
"125",1979-05-11,8.57636586542214,NA
"126",1979-05-12,8.87147831526973,NA
"127",1979-05-13,8.80020688661808,NA
"128",1979-05-14,8.65880717820482,NA
"129",1979-05-15,8.34979385549063,NA
"130",1979-05-16,8.0376746115704,NA
"131",1979-05-17,8.57375376290629,NA
"132",1979-05-18,8.58456884824833,NA
"133",1979-05-19,8.45223650538427,NA
"134",1979-05-20,8.65347109208158,NA
"135",1979-05-21,9.29771859508366,NA
"136",1979-05-22,9.95928473362159,NA
"137",1979-05-23,10.3566222461436,NA
"138",1979-05-24,10.0665618172883,NA
"139",1979-05-25,10.277112400739,NA
"140",1979-05-26,10.7119722665119,NA
"141",1979-05-27,10.5037961443528,NA
"142",1979-05-28,10.3535614522921,NA
"143",1979-05-29,9.82254791762581,NA
"144",1979-05-30,9.81917363830119,NA
"145",1979-05-31,10.0517195454166,NA
"146",1979-06-01,9.73684032098734,NA
"147",1979-06-02,9.26078383582498,NA
"148",1979-06-03,9.32526191604542,NA
"149",1979-06-04,9.02662636465378,NA
"150",1979-06-05,9.45764213111668,NA
"151",1979-06-06,9.65524169787582,NA
"152",1979-06-07,9.60076695344983,NA
"153",1979-06-08,9.60374231475061,NA
"154",1979-06-09,9.68616014534571,NA
"155",1979-06-10,9.68687463167276,NA
"156",1979-06-11,9.87503709180572,NA
"157",1979-06-12,9.69058237160781,NA
"158",1979-06-13,9.42784732427943,NA
"159",1979-06-14,9.1395319379978,NA
"160",1979-06-15,9.3246497446014,NA
"161",1979-06-16,9.59791859595627,NA
"162",1979-06-17,9.82511084190732,NA
"163",1979-06-18,9.67415746299553,NA
"164",1979-06-19,9.42271464640164,NA
"165",1979-06-20,9.29659450844297,NA
"166",1979-06-21,9.59760344224499,NA
"167",1979-06-22,9.03220466746679,NA
"168",1979-06-23,8.60430333063733,NA
"169",1979-06-24,8.46041354991744,NA
"170",1979-06-25,8.86338186523924,NA
"171",1979-06-26,9.22089146483987,NA
"172",1979-06-27,9.3721482422427,NA
"173",1979-06-28,8.58939604494046,NA
"174",1979-06-29,8.41427123561237,NA
"175",1979-06-30,8.28290831009162,NA
"176",1979-07-01,7.9157478544476,NA
"177",1979-07-02,7.12247477497577,NA
"178",1979-07-03,6.45663940801855,NA
"179",1979-07-04,5.95955592139111,NA
"180",1979-07-05,6.22683942224943,NA
"181",1979-07-06,6.65238234585791,NA
"182",1979-07-07,6.84979008650022,NA
"183",1979-07-08,7.11188797447706,NA
"184",1979-07-09,7.22655887236762,NA
"185",1979-07-10,7.07946739589687,NA
"186",1979-07-11,7.17587662948316,NA
"187",1979-07-12,7.57449451387706,NA
"188",1979-07-13,7.26425752087788,NA
"189",1979-07-14,6.90981295907103,NA
"190",1979-07-15,6.91117878786349,NA
"191",1979-07-16,7.15164836309328,NA
"192",1979-07-17,7.7145900841904,NA
"193",1979-07-18,7.43710746218205,NA
"194",1979-07-19,6.61759507509033,NA
"195",1979-07-20,7.04826657443204,NA
"196",1979-07-21,7.18520953354133,NA
"197",1979-07-22,6.87079578308309,NA
"198",1979-07-23,6.35098165152589,NA
"199",1979-07-24,5.68993206479712,NA
"200",1979-07-25,5.57486283387936,NA
"201",1979-07-26,5.92339768859412,NA
