"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.2366789327644,NA
"2",1979-01-08,21.322986520155,NA
"3",1979-01-09,21.5975017796422,NA
"4",1979-01-10,21.6408238518512,NA
"5",1979-01-11,21.5817036340068,NA
"6",1979-01-12,21.2995287756507,NA
"7",1979-01-13,21.0684445271079,NA
"8",1979-01-14,21.0653007158941,NA
"9",1979-01-15,20.8750014344973,NA
"10",1979-01-16,20.619868145616,NA
"11",1979-01-17,20.333732162831,NA
"12",1979-01-18,20.4497809656789,NA
"13",1979-01-19,20.7049126041283,NA
"14",1979-01-20,20.7290337256583,NA
"15",1979-01-21,20.3858432069021,NA
"16",1979-01-22,20.2493548475028,NA
"17",1979-01-23,20.1329110918476,NA
"18",1979-01-24,20.5365350378349,NA
"19",1979-01-25,20.4064639061176,NA
"20",1979-01-26,20.072104049524,NA
"21",1979-01-27,19.8230765972659,NA
"22",1979-01-28,20.0016539782435,NA
"23",1979-01-29,20.0786613280464,NA
"24",1979-01-30,20.162406436521,NA
"25",1979-01-31,20.1544744338358,NA
"26",1979-02-01,20.4206246968069,NA
"27",1979-02-02,20.8356251722151,NA
"28",1979-02-03,20.8344923570502,NA
"29",1979-02-04,20.5186722607294,NA
"30",1979-02-05,20.417046887244,NA
"31",1979-02-06,20.269889707195,NA
"32",1979-02-07,20.1779791128207,NA
"33",1979-02-08,19.9794644953074,NA
"34",1979-02-09,19.8301228670227,NA
"35",1979-02-10,20.1779605676927,NA
"36",1979-02-11,20.731557059242,NA
"37",1979-02-12,20.9571364929842,NA
"38",1979-02-13,20.803874944204,NA
"39",1979-02-14,20.4298025507119,NA
"40",1979-02-15,19.9122623148464,NA
"41",1979-02-16,18.9038375682589,NA
"42",1979-02-17,18.0848198675776,NA
"43",1979-02-18,17.3009345983878,NA
"44",1979-02-19,16.9312779253453,NA
"45",1979-02-20,17.2884400266901,NA
"46",1979-02-21,17.8432304363886,NA
"47",1979-02-22,18.6056424106368,NA
"48",1979-02-23,19.3587252261289,NA
