"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.879296356265,NA
"2",1979-01-08,21.1895088732218,NA
"3",1979-01-09,21.6409875540265,NA
"4",1979-01-10,21.6068813998125,NA
"5",1979-01-11,21.3154542593252,NA
"6",1979-01-12,20.8435648729613,NA
"7",1979-01-13,20.5984135869681,NA
"8",1979-01-14,20.7011490605583,NA
"9",1979-01-15,20.0972487121566,NA
"10",1979-01-16,20.085042488731,NA
"11",1979-01-17,19.9292299025447,NA
"12",1979-01-18,20.1586197447455,NA
"13",1979-01-19,20.7315718316927,NA
"14",1979-01-20,20.63432631735,NA
"15",1979-01-21,20.1133755742521,NA
"16",1979-01-22,20.1743317152535,NA
"17",1979-01-23,20.0657252845255,NA
"18",1979-01-24,20.7687655409637,NA
"19",1979-01-25,20.6325816468619,NA
"20",1979-01-26,19.9236067530008,NA
"21",1979-01-27,19.7385345007853,NA
"22",1979-01-28,20.1525236518699,NA
"23",1979-01-29,20.4749756567519,NA
"24",1979-01-30,20.4084919085917,NA
"25",1979-01-31,20.4342576779652,NA
"26",1979-02-01,20.9226057024682,NA
"27",1979-02-02,21.6439423553857,NA
"28",1979-02-03,21.7127401467798,NA
"29",1979-02-04,21.4262991932289,NA
"30",1979-02-05,21.0989831126451,NA
"31",1979-02-06,21.006803253574,NA
"32",1979-02-07,20.605683392599,NA
"33",1979-02-08,20.0973276291447,NA
"34",1979-02-09,19.6130573094329,NA
"35",1979-02-10,20.0298170881032,NA
"36",1979-02-11,20.6165079751272,NA
"37",1979-02-12,20.7960120841319,NA
"38",1979-02-13,20.4945377690372,NA
"39",1979-02-14,20.1749769382516,NA
"40",1979-02-15,19.73245588003,NA
"41",1979-02-16,18.6689166907227,NA
"42",1979-02-17,17.6619342601388,NA
"43",1979-02-18,16.8640103487708,NA
"44",1979-02-19,16.9232086170154,NA
"45",1979-02-20,17.6585590581174,NA
"46",1979-02-21,18.430640026397,NA
"47",1979-02-22,19.3214474947632,NA
"48",1979-02-23,20.0927693468646,NA
"49",1979-02-24,20.8040781446032,NA
"50",1979-02-25,20.9888029937802,NA
"51",1979-02-26,20.8525774481605,NA
"52",1979-02-27,20.3110283435304,NA
"53",1979-02-28,20.0503247201579,NA
"54",1979-03-01,19.987342685684,NA
"55",1979-03-02,19.8734191150889,NA
"56",1979-03-03,19.1225194863812,NA
"57",1979-03-04,18.8538341641082,NA
"58",1979-03-05,18.4844505493148,NA
"59",1979-03-06,18.3092774667881,NA
"60",1979-03-07,17.8577688155122,NA
"61",1979-03-08,17.3309155820623,NA
"62",1979-03-09,17.158834874484,NA
"63",1979-03-10,17.4950428328944,NA
"64",1979-03-11,18.2649333576032,NA
"65",1979-03-12,19.0028925062541,NA
"66",1979-03-13,19.5530121100487,NA
"67",1979-03-14,19.7884007594564,NA
"68",1979-03-15,19.7241386596858,NA
"69",1979-03-16,19.7982287446705,NA
"70",1979-03-17,19.8128021335906,NA
"71",1979-03-18,18.9823164316986,NA
"72",1979-03-19,18.7539993732818,NA
"73",1979-03-20,19.1877817417624,NA
"74",1979-03-21,18.9423926580013,NA
