"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.5690587187365,NA
"2",1979-01-08,18.7263993492039,NA
"3",1979-01-09,19.0139402196296,NA
"4",1979-01-10,19.0607868766285,NA
"5",1979-01-11,18.264054976423,NA
"6",1979-01-12,17.9994360917481,NA
"7",1979-01-13,18.0480873900311,NA
"8",1979-01-14,18.4900396091041,NA
"9",1979-01-15,18.1873634693078,NA
"10",1979-01-16,18.5498814287836,NA
"11",1979-01-17,18.5365030503562,NA
"12",1979-01-18,18.7222421855344,NA
"13",1979-01-19,19.6028223398484,NA
"14",1979-01-20,19.5834056920786,NA
"15",1979-01-21,19.1749814507382,NA
"16",1979-01-22,19.2370350523446,NA
"17",1979-01-23,19.2122216486873,NA
"18",1979-01-24,20.0883609442093,NA
"19",1979-01-25,20.0307209037729,NA
"20",1979-01-26,19.2631211163091,NA
"21",1979-01-27,19.0693885873772,NA
"22",1979-01-28,19.3942774174326,NA
"23",1979-01-29,19.7835296987735,NA
"24",1979-01-30,19.4153923637626,NA
"25",1979-01-31,18.6181266620518,NA
"26",1979-02-01,19.0573174183908,NA
"27",1979-02-02,19.9963849404581,NA
"28",1979-02-03,20.0005542172042,NA
"29",1979-02-04,19.7673800911113,NA
"30",1979-02-05,19.2846824877471,NA
"31",1979-02-06,19.3792571636739,NA
"32",1979-02-07,19.1918439377553,NA
"33",1979-02-08,18.9197526068692,NA
"34",1979-02-09,18.0998336864816,NA
"35",1979-02-10,18.4524230128475,NA
"36",1979-02-11,18.7055027824326,NA
"37",1979-02-12,18.8584207329809,NA
"38",1979-02-13,18.7257383635454,NA
"39",1979-02-14,18.5401934333822,NA
"40",1979-02-15,17.947907759908,NA
"41",1979-02-16,17.0241519488661,NA
"42",1979-02-17,16.3247624983377,NA
"43",1979-02-18,15.8545736414836,NA
"44",1979-02-19,15.8601247961183,NA
"45",1979-02-20,16.5929643986726,NA
"46",1979-02-21,17.4687460014827,NA
"47",1979-02-22,18.6521651545418,NA
"48",1979-02-23,19.2366090792246,NA
"49",1979-02-24,19.8046859292073,NA
"50",1979-02-25,20.1262686905991,NA
"51",1979-02-26,20.1113783340788,NA
"52",1979-02-27,19.6563394057246,NA
"53",1979-02-28,19.2775620367048,NA
"54",1979-03-01,18.9946067278094,NA
"55",1979-03-02,18.8690738904758,NA
"56",1979-03-03,18.30607147443,NA
"57",1979-03-04,17.7508310679234,NA
"58",1979-03-05,17.4377463742439,NA
"59",1979-03-06,17.3769154709751,NA
"60",1979-03-07,17.1100623276957,NA
"61",1979-03-08,16.7874680579206,NA
"62",1979-03-09,16.5018221389305,NA
"63",1979-03-10,16.421659122922,NA
"64",1979-03-11,17.0096884521075,NA
"65",1979-03-12,17.7023759117718,NA
"66",1979-03-13,18.2654005100011,NA
"67",1979-03-14,18.4162578887411,NA
"68",1979-03-15,18.2289378168399,NA
"69",1979-03-16,18.4426598287956,NA
"70",1979-03-17,18.6560201692437,NA
"71",1979-03-18,18.0817042707893,NA
"72",1979-03-19,17.5926694828406,NA
"73",1979-03-20,17.9295188748989,NA
"74",1979-03-21,17.6141680316176,NA
"75",1979-03-22,17.3923888757961,NA
"76",1979-03-23,16.8017376174722,NA
"77",1979-03-24,16.4004367882616,NA
"78",1979-03-25,16.5945192128867,NA
"79",1979-03-26,17.2385723195933,NA
"80",1979-03-27,16.3218097053688,NA
"81",1979-03-28,16.4095490177488,NA
"82",1979-03-29,16.826152326857,NA
"83",1979-03-30,17.8221515996649,NA
"84",1979-03-31,18.0276483979858,NA
"85",1979-04-01,17.6005487490517,NA
"86",1979-04-02,16.8026069277385,NA
"87",1979-04-03,16.4054074022223,NA
"88",1979-04-04,16.7295228131265,NA
"89",1979-04-05,16.0632776308357,NA
"90",1979-04-06,14.7005156310759,NA
"91",1979-04-07,14.0779021573137,NA
"92",1979-04-08,13.7955480480103,NA
"93",1979-04-09,13.1537777397342,NA
"94",1979-04-10,13.0123883776614,NA
"95",1979-04-11,12.0156470823345,NA
"96",1979-04-12,11.7622426756651,NA
"97",1979-04-13,11.9772349667692,NA
"98",1979-04-14,12.5334871066188,NA
"99",1979-04-15,13.2848440779979,NA
"100",1979-04-16,14.6598515157393,NA
"101",1979-04-17,14.9407347391532,NA
"102",1979-04-18,14.8052612188375,NA
"103",1979-04-19,14.5489239919913,NA
"104",1979-04-20,14.7932938520614,NA
"105",1979-04-21,14.5654682953345,NA
"106",1979-04-22,14.1047720537988,NA
"107",1979-04-23,12.8688111060226,NA
"108",1979-04-24,12.8453201627051,NA
"109",1979-04-25,13.3865713739308,NA
"110",1979-04-26,13.8504281084063,NA
"111",1979-04-27,13.122446601253,NA
"112",1979-04-28,12.7166205395986,NA
"113",1979-04-29,12.66555833432,NA
"114",1979-04-30,12.6334543083141,NA
"115",1979-05-01,13.0657944384481,NA
"116",1979-05-02,13.4037477237135,NA
"117",1979-05-03,13.0056913516843,NA
"118",1979-05-04,12.9336669158988,NA
"119",1979-05-05,12.9040519955548,NA
"120",1979-05-06,12.971799027342,NA
"121",1979-05-07,12.8665940289381,NA
"122",1979-05-08,12.1003960579616,NA
"123",1979-05-09,11.1717998029328,NA
"124",1979-05-10,10.6156484005726,NA
"125",1979-05-11,10.6035026218444,NA
"126",1979-05-12,10.3880729305745,NA
"127",1979-05-13,9.94457443642533,NA
"128",1979-05-14,9.66802896750178,NA
"129",1979-05-15,9.45564608485278,NA
"130",1979-05-16,9.36416298675231,NA
"131",1979-05-17,9.94065413614277,NA
"132",1979-05-18,10.0509134446972,NA
"133",1979-05-19,10.0537958179521,NA
"134",1979-05-20,10.0923163036796,NA
"135",1979-05-21,10.602887602087,NA
"136",1979-05-22,11.0652213244168,NA
"137",1979-05-23,11.1766107483635,NA
"138",1979-05-24,11.1141390160207,NA
"139",1979-05-25,11.1348822837543,NA
"140",1979-05-26,11.3645915287335,NA
"141",1979-05-27,11.096305854879,NA
"142",1979-05-28,10.76092633183,NA
"143",1979-05-29,10.2138685424305,NA
"144",1979-05-30,10.1392893112723,NA
"145",1979-05-31,10.2180834159057,NA
"146",1979-06-01,10.089243574464,NA
"147",1979-06-02,9.63209630505695,NA
"148",1979-06-03,9.76165529637709,NA
"149",1979-06-04,9.52007222783908,NA
"150",1979-06-05,9.98041832188574,NA
"151",1979-06-06,10.0392126922464,NA
"152",1979-06-07,9.82876223881989,NA
"153",1979-06-08,9.67361340495217,NA
"154",1979-06-09,9.78179593163117,NA
"155",1979-06-10,9.68746805684745,NA
"156",1979-06-11,9.74413303712332,NA
"157",1979-06-12,9.57054495174868,NA
"158",1979-06-13,9.30991922868165,NA
"159",1979-06-14,9.06309304732155,NA
"160",1979-06-15,9.30033826454219,NA
"161",1979-06-16,9.71611291249438,NA
"162",1979-06-17,10.2776335963776,NA
"163",1979-06-18,10.2769936766816,NA
"164",1979-06-19,10.1370051632134,NA
"165",1979-06-20,10.0835141156963,NA
"166",1979-06-21,10.3550967814624,NA
"167",1979-06-22,9.98008037796442,NA
"168",1979-06-23,9.36110294779533,NA
"169",1979-06-24,8.85924778939813,NA
"170",1979-06-25,9.40841520256238,NA
"171",1979-06-26,9.38228053590529,NA
"172",1979-06-27,9.54259471690022,NA
"173",1979-06-28,8.77686882510875,NA
"174",1979-06-29,8.44497323219419,NA
"175",1979-06-30,8.34476015845,NA
"176",1979-07-01,8.01214168925835,NA
"177",1979-07-02,7.05310725946293,NA
"178",1979-07-03,6.54825678549705,NA
"179",1979-07-04,6.03704021429296,NA
"180",1979-07-05,6.489329039268,NA
"181",1979-07-06,6.97629420490883,NA
"182",1979-07-07,7.4539672015403,NA
"183",1979-07-08,7.75472749131845,NA
"184",1979-07-09,7.85412727557899,NA
"185",1979-07-10,7.86371751080721,NA
"186",1979-07-11,8.1663086395592,NA
"187",1979-07-12,8.25508558688127,NA
"188",1979-07-13,7.86095015963911,NA
"189",1979-07-14,7.2782995535015,NA
"190",1979-07-15,7.55451431357676,NA
"191",1979-07-16,8.12953168421694,NA
"192",1979-07-17,8.42862000481297,NA
"193",1979-07-18,7.96984432558552,NA
"194",1979-07-19,7.35664991871537,NA
"195",1979-07-20,7.61034271409148,NA
"196",1979-07-21,7.61327363923411,NA
"197",1979-07-22,6.84373719909707,NA
"198",1979-07-23,6.08725285960983,NA
"199",1979-07-24,5.55305220952624,NA
"200",1979-07-25,5.37485680998477,NA
"201",1979-07-26,5.46597531861239,NA
"202",1979-07-27,4.96291560154565,NA
"203",1979-07-28,4.9713193189657,NA
"204",1979-07-29,5.32140464675852,NA
"205",1979-07-30,5.67317354468729,NA
"206",1979-07-31,5.86861283186252,NA
"207",1979-08-01,6.0044127518994,NA
"208",1979-08-02,6.25711748655769,NA
"209",1979-08-03,6.52403150720655,NA
"210",1979-08-04,6.41112671587275,NA
"211",1979-08-05,6.21613957286616,NA
"212",1979-08-06,5.99597069568433,NA
"213",1979-08-07,6.25744712230415,NA
"214",1979-08-08,6.62012038463361,NA
"215",1979-08-09,6.34349695705636,NA
"216",1979-08-10,6.01637756422967,NA
"217",1979-08-11,5.94977219805141,NA
"218",1979-08-12,5.81975910282476,NA
"219",1979-08-13,5.75215665391612,NA
"220",1979-08-14,5.93224027817008,NA
"221",1979-08-15,6.41766459003794,NA
"222",1979-08-16,6.7752521643308,NA
"223",1979-08-17,7.26922623499622,NA
"224",1979-08-18,7.87487291972774,NA
"225",1979-08-19,8.57670879903645,NA
"226",1979-08-20,8.52230698936975,NA
"227",1979-08-21,8.4001894398278,NA
"228",1979-08-22,7.70512425414009,NA
"229",1979-08-23,7.58364664339175,NA
"230",1979-08-24,7.42807919511711,NA
"231",1979-08-25,7.59774926909645,NA
"232",1979-08-26,7.46826915559538,NA
"233",1979-08-27,7.58526584404141,NA
"234",1979-08-28,7.41923191811278,NA
"235",1979-08-29,7.38641449610267,NA
"236",1979-08-30,7.38829651472708,NA
"237",1979-08-31,7.1410565905597,NA
"238",1979-09-01,6.50777105312275,NA
"239",1979-09-02,6.34060013817506,NA
"240",1979-09-03,6.33101914733469,NA
"241",1979-09-04,6.27745323520997,NA
"242",1979-09-05,6.37156912705242,NA
"243",1979-09-06,6.17022736900176,NA
"244",1979-09-07,6.17636699705728,NA
"245",1979-09-08,6.78358023440695,NA
"246",1979-09-09,7.72973045714642,NA
"247",1979-09-10,8.58499734454718,NA
"248",1979-09-11,8.8160703089287,NA
"249",1979-09-12,9.32873305415864,NA
"250",1979-09-13,9.33625379796304,NA
"251",1979-09-14,10.1736311248885,NA
"252",1979-09-15,10.9956723598831,NA
"253",1979-09-16,10.7118908112094,NA
"254",1979-09-17,9.72945347082373,NA
"255",1979-09-18,9.64075511825208,NA
"256",1979-09-19,9.36419796370903,NA
"257",1979-09-20,9.41234179599515,NA
"258",1979-09-21,9.00499710301313,NA
"259",1979-09-22,7.90800239930303,NA
