"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.6653938707195,NA
"2",1979-01-08,21.1017727462262,NA
"3",1979-01-09,21.5924496601242,NA
"4",1979-01-10,21.5457151367628,NA
"5",1979-01-11,20.9111501497774,NA
"6",1979-01-12,20.2755615456393,NA
"7",1979-01-13,20.1834028445294,NA
"8",1979-01-14,20.4568143107989,NA
"9",1979-01-15,19.5905989401628,NA
"10",1979-01-16,19.8077773434281,NA
"11",1979-01-17,19.6728773154785,NA
"12",1979-01-18,19.9440657379209,NA
"13",1979-01-19,20.8396437158115,NA
"14",1979-01-20,20.6982826392904,NA
"15",1979-01-21,20.0727023784332,NA
"16",1979-01-22,20.1517707375484,NA
"17",1979-01-23,20.1257230799168,NA
"18",1979-01-24,21.1951431970948,NA
"19",1979-01-25,21.1700295463086,NA
"20",1979-01-26,20.3077476357424,NA
"21",1979-01-27,20.0293166043164,NA
"22",1979-01-28,20.562800277125,NA
"23",1979-01-29,21.066298963049,NA
"24",1979-01-30,20.6303357885987,NA
"25",1979-01-31,20.3168880412314,NA
"26",1979-02-01,20.9184017660688,NA
"27",1979-02-02,21.8491542961422,NA
"28",1979-02-03,21.9789553300089,NA
"29",1979-02-04,21.657679977292,NA
"30",1979-02-05,21.1522851003415,NA
"31",1979-02-06,21.1463852840968,NA
"32",1979-02-07,20.6918316468599,NA
"33",1979-02-08,19.9586455544447,NA
"34",1979-02-09,19.1429538054229,NA
"35",1979-02-10,19.5184338611965,NA
"36",1979-02-11,20.0925168524541,NA
"37",1979-02-12,20.3296520646923,NA
"38",1979-02-13,20.0302531331609,NA
"39",1979-02-14,19.6261796122512,NA
"40",1979-02-15,19.1291529240314,NA
"41",1979-02-16,17.8572577102424,NA
"42",1979-02-17,16.701020851947,NA
"43",1979-02-18,15.8274097454296,NA
"44",1979-02-19,15.919623775387,NA
"45",1979-02-20,17.0554132832918,NA
"46",1979-02-21,18.2144425827883,NA
"47",1979-02-22,19.547722014648,NA
"48",1979-02-23,20.3820847720413,NA
"49",1979-02-24,21.1917832313782,NA
"50",1979-02-25,21.512986768934,NA
"51",1979-02-26,21.4661435759093,NA
"52",1979-02-27,20.8094131901308,NA
"53",1979-02-28,20.3124696131933,NA
"54",1979-03-01,20.116861119732,NA
"55",1979-03-02,19.9459672774919,NA
"56",1979-03-03,19.0331096410373,NA
"57",1979-03-04,18.4634654097928,NA
"58",1979-03-05,17.9616013031902,NA
"59",1979-03-06,17.8517532331118,NA
"60",1979-03-07,17.4745537442877,NA
"61",1979-03-08,16.7036451623172,NA
"62",1979-03-09,16.3874957550561,NA
"63",1979-03-10,16.5280773804824,NA
"64",1979-03-11,17.5598965724847,NA
"65",1979-03-12,18.396352316846,NA
"66",1979-03-13,19.0517922195521,NA
"67",1979-03-14,19.408361706801,NA
"68",1979-03-15,19.2461702495535,NA
"69",1979-03-16,19.4286151871949,NA
"70",1979-03-17,19.6662242926121,NA
"71",1979-03-18,18.5543720799083,NA
"72",1979-03-19,18.2299351218772,NA
"73",1979-03-20,18.8475817353024,NA
"74",1979-03-21,18.3566883515192,NA
"75",1979-03-22,18.1692663046798,NA
"76",1979-03-23,17.426829155186,NA
"77",1979-03-24,16.6178059878962,NA
"78",1979-03-25,16.9141258756246,NA
"79",1979-03-26,17.214774194348,NA
"80",1979-03-27,16.0136205946432,NA
"81",1979-03-28,16.076272180187,NA
"82",1979-03-29,16.5076895544655,NA
"83",1979-03-30,17.4243344513423,NA
"84",1979-03-31,18.064264325515,NA
"85",1979-04-01,17.6369442993419,NA
"86",1979-04-02,16.8848767957934,NA
"87",1979-04-03,16.3510085414146,NA
"88",1979-04-04,16.5780564039233,NA
"89",1979-04-05,15.9432383659268,NA
"90",1979-04-06,14.6660485285447,NA
"91",1979-04-07,13.9166271832385,NA
"92",1979-04-08,13.6586991282927,NA
"93",1979-04-09,12.9273515471639,NA
"94",1979-04-10,12.6680013990786,NA
"95",1979-04-11,11.7444027291228,NA
"96",1979-04-12,11.2424884013197,NA
"97",1979-04-13,11.6031018230494,NA
"98",1979-04-14,12.0554663454247,NA
"99",1979-04-15,12.9685494953543,NA
"100",1979-04-16,14.3354509800775,NA
"101",1979-04-17,14.5241990640611,NA
"102",1979-04-18,14.5512146431085,NA
"103",1979-04-19,14.3828601460907,NA
"104",1979-04-20,14.5951227879699,NA
"105",1979-04-21,14.6935458917702,NA
"106",1979-04-22,14.088724607995,NA
"107",1979-04-23,12.9909992995101,NA
"108",1979-04-24,13.1382263174133,NA
"109",1979-04-25,13.5567427673163,NA
"110",1979-04-26,14.0775887523972,NA
"111",1979-04-27,13.0262649594091,NA
"112",1979-04-28,12.1311759737816,NA
"113",1979-04-29,11.8209175535071,NA
"114",1979-04-30,11.5723848618166,NA
"115",1979-05-01,11.9247565002848,NA
"116",1979-05-02,12.373522933957,NA
"117",1979-05-03,11.8836150503712,NA
"118",1979-05-04,11.7794214845019,NA
"119",1979-05-05,11.4712253005793,NA
"120",1979-05-06,11.314357472093,NA
"121",1979-05-07,11.0596756869542,NA
"122",1979-05-08,10.2568625249258,NA
"123",1979-05-09,9.18181528666862,NA
"124",1979-05-10,8.82105766018744,NA
"125",1979-05-11,9.10857727846942,NA
"126",1979-05-12,9.48194180542147,NA
"127",1979-05-13,9.49146225119821,NA
"128",1979-05-14,9.39626783308384,NA
"129",1979-05-15,9.17117498442768,NA
"130",1979-05-16,8.83874223155613,NA
"131",1979-05-17,9.34315340961969,NA
"132",1979-05-18,9.32716863417965,NA
"133",1979-05-19,9.11089531174636,NA
"134",1979-05-20,9.20544667700839,NA
"135",1979-05-21,9.85210115990664,NA
"136",1979-05-22,10.5014467596458,NA
"137",1979-05-23,10.9665843587919,NA
"138",1979-05-24,10.6437811097747,NA
"139",1979-05-25,10.8494508559569,NA
"140",1979-05-26,11.3976247260685,NA
"141",1979-05-27,11.2323788676223,NA
"142",1979-05-28,11.1059032673433,NA
"143",1979-05-29,10.5648105988679,NA
"144",1979-05-30,10.5607410547279,NA
"145",1979-05-31,10.8291732230553,NA
"146",1979-06-01,10.5465836964894,NA
"147",1979-06-02,9.98544394770356,NA
