"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.4386110173959,NA
"2",1979-01-08,20.6050910469779,NA
"3",1979-01-09,21.0035521572973,NA
"4",1979-01-10,21.0529729574928,NA
"5",1979-01-11,20.9361777292,NA
"6",1979-01-12,20.5381098571001,NA
"7",1979-01-13,20.2048420082195,NA
"8",1979-01-14,20.2423762737924,NA
"9",1979-01-15,19.7928991773908,NA
"10",1979-01-16,19.6283248203864,NA
"11",1979-01-17,19.2776058100614,NA
"12",1979-01-18,19.4515500100996,NA
"13",1979-01-19,19.9483205673898,NA
"14",1979-01-20,20.1490940334682,NA
"15",1979-01-21,19.646376902088,NA
"16",1979-01-22,19.4847744422299,NA
"17",1979-01-23,19.1874355179244,NA
"18",1979-01-24,19.8138757182751,NA
"19",1979-01-25,19.6927292439713,NA
"20",1979-01-26,19.0229737255901,NA
"21",1979-01-27,18.2771917400985,NA
"22",1979-01-28,18.559728562615,NA
"23",1979-01-29,18.9651374561538,NA
"24",1979-01-30,19.0831069051714,NA
"25",1979-01-31,19.023345143751,NA
"26",1979-02-01,19.3224515377909,NA
"27",1979-02-02,20.0255053033261,NA
"28",1979-02-03,20.4331529723057,NA
"29",1979-02-04,20.1824482325786,NA
"30",1979-02-05,19.9682099745352,NA
"31",1979-02-06,19.8410048715602,NA
"32",1979-02-07,19.6427743481184,NA
"33",1979-02-08,19.4057738668453,NA
"34",1979-02-09,19.1095573677732,NA
"35",1979-02-10,19.1550249515764,NA
"36",1979-02-11,19.7594730628819,NA
"37",1979-02-12,20.0048401562244,NA
"38",1979-02-13,19.919845531272,NA
"39",1979-02-14,19.5910993844346,NA
"40",1979-02-15,19.2152590323608,NA
"41",1979-02-16,18.1784854165529,NA
"42",1979-02-17,17.2431440259409,NA
"43",1979-02-18,16.5395451156935,NA
"44",1979-02-19,16.1302089110327,NA
"45",1979-02-20,16.2758603668502,NA
"46",1979-02-21,16.9151836228727,NA
"47",1979-02-22,17.7431482617897,NA
"48",1979-02-23,18.8955069593093,NA
"49",1979-02-24,19.7249080388828,NA
"50",1979-02-25,20.2094681439826,NA
"51",1979-02-26,20.3221296419955,NA
"52",1979-02-27,20.1395887321412,NA
"53",1979-02-28,19.9429565041683,NA
"54",1979-03-01,19.8915408381272,NA
"55",1979-03-02,19.6474304646549,NA
"56",1979-03-03,18.7570769005856,NA
"57",1979-03-04,17.7196699059143,NA
"58",1979-03-05,17.1562017129704,NA
"59",1979-03-06,16.4292581339748,NA
"60",1979-03-07,15.7436488892226,NA
"61",1979-03-08,15.1000665383783,NA
"62",1979-03-09,15.0696886198591,NA
"63",1979-03-10,15.7941484966732,NA
"64",1979-03-11,16.7393596904419,NA
"65",1979-03-12,17.4394703986862,NA
"66",1979-03-13,18.3742072902928,NA
"67",1979-03-14,18.6648390807471,NA
"68",1979-03-15,18.3587956071159,NA
"69",1979-03-16,18.1329576141376,NA
"70",1979-03-17,18.0009646410642,NA
"71",1979-03-18,17.263464774428,NA
"72",1979-03-19,16.9576886772879,NA
"73",1979-03-20,16.9276694063694,NA
"74",1979-03-21,16.9568317476766,NA
"75",1979-03-22,17.3624668069156,NA
"76",1979-03-23,17.1835148519926,NA
"77",1979-03-24,16.335828572947,NA
"78",1979-03-25,16.0847347628364,NA
"79",1979-03-26,15.9145594624119,NA
"80",1979-03-27,15.5502921048376,NA
"81",1979-03-28,15.0005702077237,NA
"82",1979-03-29,14.4137861423511,NA
"83",1979-03-30,14.5152669836157,NA
"84",1979-03-31,15.4312718775874,NA
"85",1979-04-01,15.4900057708977,NA
"86",1979-04-02,15.0638942734113,NA
"87",1979-04-03,14.3468313089716,NA
"88",1979-04-04,14.2819869745914,NA
"89",1979-04-05,14.2219182782057,NA
"90",1979-04-06,13.7021203477371,NA
"91",1979-04-07,13.0504818958687,NA
"92",1979-04-08,12.6157979332794,NA
"93",1979-04-09,11.7996304072775,NA
"94",1979-04-10,11.1878144990473,NA
"95",1979-04-11,10.6900343939346,NA
"96",1979-04-12,10.1468997745807,NA
"97",1979-04-13,10.0124392238679,NA
"98",1979-04-14,9.93467662704377,NA
"99",1979-04-15,10.5287420130347,NA
"100",1979-04-16,11.4177736065386,NA
"101",1979-04-17,12.3980094417446,NA
"102",1979-04-18,12.6094309264494,NA
"103",1979-04-19,12.2905348677057,NA
"104",1979-04-20,12.4904784015883,NA
"105",1979-04-21,13.0802034419917,NA
"106",1979-04-22,12.681131784591,NA
"107",1979-04-23,12.0475787337673,NA
"108",1979-04-24,11.4936157151043,NA
"109",1979-04-25,11.6738368165779,NA
"110",1979-04-26,12.3492152896021,NA
"111",1979-04-27,11.7234729868983,NA
"112",1979-04-28,10.9492870063935,NA
"113",1979-04-29,10.9287866540511,NA
"114",1979-04-30,11.0049895141543,NA
"115",1979-05-01,11.2217122549885,NA
"116",1979-05-02,11.5973552662134,NA
"117",1979-05-03,11.4308363517744,NA
"118",1979-05-04,11.3260821275038,NA
"119",1979-05-05,10.8709510490358,NA
"120",1979-05-06,10.6490224292009,NA
"121",1979-05-07,10.3847058892182,NA
"122",1979-05-08,9.94337129663018,NA
"123",1979-05-09,9.21259064201785,NA
"124",1979-05-10,8.74483707536613,NA
"125",1979-05-11,8.44013702565683,NA
"126",1979-05-12,8.45121708828185,NA
"127",1979-05-13,8.13151496013981,NA
"128",1979-05-14,7.95170532655275,NA
"129",1979-05-15,7.63844348656504,NA
"130",1979-05-16,7.22485816392676,NA
"131",1979-05-17,7.24222361201849,NA
"132",1979-05-18,7.45776294969443,NA
"133",1979-05-19,7.29379377969952,NA
"134",1979-05-20,7.27527010913695,NA
"135",1979-05-21,7.29496422414266,NA
"136",1979-05-22,7.44039427292172,NA
"137",1979-05-23,7.93153044865351,NA
"138",1979-05-24,8.23260195755576,NA
"139",1979-05-25,8.56168962866309,NA
"140",1979-05-26,9.29548972164723,NA
"141",1979-05-27,9.63955117946537,NA
"142",1979-05-28,9.6130362807526,NA
"143",1979-05-29,9.78033457841387,NA
"144",1979-05-30,9.60953940606039,NA
"145",1979-05-31,9.40695677026717,NA
"146",1979-06-01,9.30993734179446,NA
"147",1979-06-02,8.577170404946,NA
"148",1979-06-03,8.36876861389407,NA
"149",1979-06-04,8.32082622997369,NA
"150",1979-06-05,7.95033946274679,NA
"151",1979-06-06,7.89683324509743,NA
"152",1979-06-07,7.96818907111018,NA
"153",1979-06-08,7.77495721050313,NA
"154",1979-06-09,7.77601777014085,NA
"155",1979-06-10,7.72459217983575,NA
"156",1979-06-11,7.91102889527263,NA
"157",1979-06-12,8.04538170457169,NA
"158",1979-06-13,7.86731869181081,NA
