"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,25.6329406245624,NA
"2",1979-01-08,25.7392234711555,NA
"3",1979-01-09,25.8121673725287,NA
"4",1979-01-10,25.7034309481227,NA
"5",1979-01-11,25.3156610432597,NA
"6",1979-01-12,24.895727933208,NA
"7",1979-01-13,24.8557190934263,NA
"8",1979-01-14,25.0479071333193,NA
"9",1979-01-15,24.7593138233374,NA
"10",1979-01-16,24.9301366361669,NA
"11",1979-01-17,24.8959058545654,NA
"12",1979-01-18,25.0110608789336,NA
"13",1979-01-19,25.3787069313798,NA
"14",1979-01-20,25.0003139031772,NA
"15",1979-01-21,24.3610491086611,NA
"16",1979-01-22,24.0885951369098,NA
"17",1979-01-23,24.065995759062,NA
"18",1979-01-24,24.7407025296436,NA
"19",1979-01-25,24.4323502713386,NA
"20",1979-01-26,23.6436626270796,NA
"21",1979-01-27,23.6880041499746,NA
"22",1979-01-28,24.290621780951,NA
"23",1979-01-29,24.6971252092047,NA
"24",1979-01-30,24.6524218426928,NA
"25",1979-01-31,24.4860462968934,NA
"26",1979-02-01,25.0161961214963,NA
"27",1979-02-02,25.6648561594418,NA
"28",1979-02-03,25.5208770309433,NA
"29",1979-02-04,25.1172078698283,NA
"30",1979-02-05,24.7560699494503,NA
"31",1979-02-06,24.6235928390435,NA
"32",1979-02-07,24.4218695180178,NA
"33",1979-02-08,24.109729760004,NA
"34",1979-02-09,23.6759984920318,NA
"35",1979-02-10,24.4168269629471,NA
"36",1979-02-11,25.0065295742878,NA
"37",1979-02-12,25.28224489398,NA
"38",1979-02-13,25.0720061502698,NA
"39",1979-02-14,24.6515166991275,NA
"40",1979-02-15,24.1274810063012,NA
"41",1979-02-16,23.1452851847759,NA
"42",1979-02-17,22.2697187250339,NA
"43",1979-02-18,21.4457877107844,NA
"44",1979-02-19,21.3097233726305,NA
"45",1979-02-20,22.1005594930567,NA
"46",1979-02-21,22.9222355706517,NA
"47",1979-02-22,23.5384406032577,NA
"48",1979-02-23,23.9801059046221,NA
"49",1979-02-24,24.1978321363202,NA
"50",1979-02-25,24.1739651847442,NA
"51",1979-02-26,23.7244668274682,NA
"52",1979-02-27,22.9692660473876,NA
"53",1979-02-28,22.4047771977195,NA
"54",1979-03-01,22.4039800931798,NA
"55",1979-03-02,22.4878398370188,NA
"56",1979-03-03,22.1348324995841,NA
"57",1979-03-04,22.0391133279193,NA
"58",1979-03-05,21.8252148907145,NA
"59",1979-03-06,21.448103242382,NA
"60",1979-03-07,21.0388312041199,NA
"61",1979-03-08,20.5786178164019,NA
"62",1979-03-09,20.4959913768293,NA
"63",1979-03-10,20.9308577455423,NA
"64",1979-03-11,21.7063023891551,NA
"65",1979-03-12,22.4380409768511,NA
"66",1979-03-13,22.9507636826967,NA
"67",1979-03-14,23.1457737404376,NA
