"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.2890878009577,NA
"2",1979-01-08,23.4440880776847,NA
"3",1979-01-09,23.7716969786778,NA
"4",1979-01-10,23.776174375055,NA
"5",1979-01-11,23.6347468571347,NA
"6",1979-01-12,23.2703072139207,NA
"7",1979-01-13,23.0541376922514,NA
"8",1979-01-14,23.0762069319652,NA
"9",1979-01-15,22.6668278738585,NA
"10",1979-01-16,22.4605067506286,NA
"11",1979-01-17,22.2875793560772,NA
"12",1979-01-18,22.4655063719187,NA
"13",1979-01-19,22.8699847843757,NA
"14",1979-01-20,22.7213638934805,NA
"15",1979-01-21,22.1708010265707,NA
"16",1979-01-22,22.1702793934679,NA
"17",1979-01-23,22.1370489352312,NA
"18",1979-01-24,22.6510132856646,NA
"19",1979-01-25,22.4981340073917,NA
"20",1979-01-26,21.8883568934105,NA
"21",1979-01-27,21.8529814543222,NA
"22",1979-01-28,22.1949829573551,NA
"23",1979-01-29,22.4092346842884,NA
"24",1979-01-30,22.5097787705669,NA
"25",1979-01-31,22.5610834900322,NA
"26",1979-02-01,22.9773465029272,NA
"27",1979-02-02,23.5393946521939,NA
"28",1979-02-03,23.4820778847217,NA
"29",1979-02-04,23.2001525542266,NA
"30",1979-02-05,22.9658431833987,NA
"31",1979-02-06,22.8192279420051,NA
"32",1979-02-07,22.5744232914782,NA
"33",1979-02-08,22.1664206952746,NA
"34",1979-02-09,21.7601026324505,NA
"35",1979-02-10,22.2590569761287,NA
"36",1979-02-11,22.8242194972489,NA
"37",1979-02-12,23.055668729935,NA
"38",1979-02-13,22.8919996203977,NA
"39",1979-02-14,22.4331684381964,NA
"40",1979-02-15,21.9577186620545,NA
"41",1979-02-16,21.0200541659916,NA
"42",1979-02-17,20.1349787256238,NA
"43",1979-02-18,19.4051766543008,NA
"44",1979-02-19,19.1853183153742,NA
"45",1979-02-20,19.5371922184326,NA
"46",1979-02-21,20.2583444739925,NA
"47",1979-02-22,20.968635916915,NA
"48",1979-02-23,21.7102528507565,NA
"49",1979-02-24,22.2949605568944,NA
"50",1979-02-25,22.392596882214,NA
"51",1979-02-26,22.1913835264724,NA
"52",1979-02-27,21.7254952154486,NA
"53",1979-02-28,21.5942217878905,NA
"54",1979-03-01,21.65024865632,NA
"55",1979-03-02,21.6045133934602,NA
"56",1979-03-03,21.0170446168924,NA
"57",1979-03-04,20.8683225143331,NA
"58",1979-03-05,20.6191310493683,NA
"59",1979-03-06,20.3145900347791,NA
"60",1979-03-07,19.7585599031067,NA
"61",1979-03-08,19.2035188386348,NA
"62",1979-03-09,19.0374444741889,NA
"63",1979-03-10,19.4601825659893,NA
"64",1979-03-11,20.0105578455244,NA
"65",1979-03-12,20.5352012933962,NA
"66",1979-03-13,21.1654155893365,NA
"67",1979-03-14,21.3938613717248,NA
"68",1979-03-15,21.3655804580371,NA
"69",1979-03-16,21.3777358648607,NA
"70",1979-03-17,21.2827069909994,NA
"71",1979-03-18,20.655189737863,NA
"72",1979-03-19,20.5700527052291,NA
"73",1979-03-20,20.8659109479343,NA
"74",1979-03-21,20.6544471883005,NA
"75",1979-03-22,20.4818374525556,NA
"76",1979-03-23,19.9064232721721,NA
"77",1979-03-24,19.2496617340753,NA
"78",1979-03-25,19.1156339725394,NA
"79",1979-03-26,18.9781987526529,NA
"80",1979-03-27,18.1114769703973,NA
"81",1979-03-28,18.3052191857153,NA
"82",1979-03-29,18.4063276373874,NA
"83",1979-03-30,18.9806736387178,NA
"84",1979-03-31,19.6769364007768,NA
"85",1979-04-01,19.5956821757378,NA
"86",1979-04-02,19.1120748480452,NA
"87",1979-04-03,18.6370646910848,NA
"88",1979-04-04,18.2784218381409,NA
"89",1979-04-05,17.8995130857916,NA
"90",1979-04-06,17.0155327440824,NA
"91",1979-04-07,16.167826525807,NA
"92",1979-04-08,15.7035126238052,NA
"93",1979-04-09,15.1837481171986,NA
"94",1979-04-10,14.8745421466456,NA
"95",1979-04-11,14.3578662605219,NA
"96",1979-04-12,13.8989788520105,NA
"97",1979-04-13,13.9728259044931,NA
"98",1979-04-14,14.1252551271072,NA
"99",1979-04-15,14.6074368076413,NA
"100",1979-04-16,15.5900882038627,NA
"101",1979-04-17,15.7464073379875,NA
"102",1979-04-18,15.7597136600269,NA
"103",1979-04-19,15.8095235273947,NA
"104",1979-04-20,16.1579686054325,NA
"105",1979-04-21,16.4489326836085,NA
"106",1979-04-22,16.1546395675603,NA
"107",1979-04-23,15.2923502335176,NA
"108",1979-04-24,15.5169979809124,NA
"109",1979-04-25,15.5749492355711,NA
"110",1979-04-26,15.6816136277072,NA
"111",1979-04-27,14.7950037909359,NA
"112",1979-04-28,13.9042013868505,NA
"113",1979-04-29,13.7496098298223,NA
"114",1979-04-30,13.8914011638437,NA
"115",1979-05-01,14.0594204776316,NA
"116",1979-05-02,14.607537164211,NA
"117",1979-05-03,14.3034387030191,NA
"118",1979-05-04,14.3340381810139,NA
"119",1979-05-05,14.4406118373515,NA
"120",1979-05-06,14.3696854146379,NA
"121",1979-05-07,14.0370104689918,NA
"122",1979-05-08,13.4855529019248,NA
"123",1979-05-09,12.7009446423388,NA
"124",1979-05-10,12.3471912517639,NA
"125",1979-05-11,12.2849306941918,NA
"126",1979-05-12,12.2021116711957,NA
"127",1979-05-13,11.9424798475174,NA
"128",1979-05-14,11.5569333154771,NA
"129",1979-05-15,11.1702891388147,NA
"130",1979-05-16,10.7188790791679,NA
"131",1979-05-17,10.7670545354808,NA
"132",1979-05-18,10.6683300663243,NA
"133",1979-05-19,10.3213193117214,NA
"134",1979-05-20,10.4236232752807,NA
"135",1979-05-21,11.0574184631071,NA
"136",1979-05-22,11.7519741642496,NA
"137",1979-05-23,12.3699820085275,NA
"138",1979-05-24,12.5440960786366,NA
"139",1979-05-25,12.9213211739123,NA
"140",1979-05-26,13.5671082948385,NA
"141",1979-05-27,13.4881396058395,NA
"142",1979-05-28,13.3330508228117,NA
"143",1979-05-29,12.8725930630693,NA
"144",1979-05-30,12.6316412446406,NA
"145",1979-05-31,12.5760973406178,NA
"146",1979-06-01,12.2063821809807,NA
"147",1979-06-02,11.5719966510848,NA
"148",1979-06-03,11.4248934963132,NA
"149",1979-06-04,11.1172236384306,NA
"150",1979-06-05,11.4524029829235,NA
"151",1979-06-06,11.5888140744434,NA
"152",1979-06-07,11.5202537452808,NA
"153",1979-06-08,11.6019148292013,NA
"154",1979-06-09,11.8179161918502,NA
"155",1979-06-10,12.1291104335752,NA
"156",1979-06-11,12.3826988365752,NA
"157",1979-06-12,12.0413943477412,NA
"158",1979-06-13,11.7574142594902,NA
"159",1979-06-14,11.7044743722764,NA
"160",1979-06-15,11.793015350972,NA
"161",1979-06-16,11.8854810273562,NA
"162",1979-06-17,11.8545484009507,NA
"163",1979-06-18,11.5304455889664,NA
"164",1979-06-19,11.613517508986,NA
"165",1979-06-20,11.8079592064676,NA
"166",1979-06-21,12.0659546630342,NA
"167",1979-06-22,11.7079348880072,NA
"168",1979-06-23,11.2555058372072,NA
"169",1979-06-24,10.9945504581961,NA
"170",1979-06-25,11.5703383440753,NA
"171",1979-06-26,11.7472292321724,NA
"172",1979-06-27,11.571326929957,NA
"173",1979-06-28,10.8273324795632,NA
"174",1979-06-29,10.7119070489299,NA
"175",1979-06-30,10.9299681012039,NA
"176",1979-07-01,10.942180187762,NA
"177",1979-07-02,10.1981658346337,NA
"178",1979-07-03,9.43443896476827,NA
"179",1979-07-04,8.89648515806294,NA
"180",1979-07-05,9.01961032893557,NA
"181",1979-07-06,9.14827244467885,NA
"182",1979-07-07,9.2203536212802,NA
"183",1979-07-08,9.20405235211802,NA
"184",1979-07-09,9.35701780536661,NA
"185",1979-07-10,9.3626366372727,NA
"186",1979-07-11,9.58073912054477,NA
"187",1979-07-12,9.97696362163945,NA
"188",1979-07-13,9.88776312960248,NA
"189",1979-07-14,9.65846419099082,NA
"190",1979-07-15,9.69354831128409,NA
"191",1979-07-16,9.74564991863564,NA
"192",1979-07-17,10.1814334337232,NA
"193",1979-07-18,10.1021370324175,NA
"194",1979-07-19,9.52708771754564,NA
"195",1979-07-20,9.90052811955704,NA
"196",1979-07-21,10.0699827291652,NA
"197",1979-07-22,9.95304854295915,NA
"198",1979-07-23,9.58174562715453,NA
"199",1979-07-24,9.1051425361463,NA
"200",1979-07-25,9.14808261983447,NA
"201",1979-07-26,9.38257227188606,NA
"202",1979-07-27,8.89521007387191,NA
"203",1979-07-28,8.55787551075295,NA
"204",1979-07-29,8.544797399903,NA
"205",1979-07-30,8.736845455295,NA
"206",1979-07-31,9.12000030067603,NA
"207",1979-08-01,9.03506882377668,NA
"208",1979-08-02,9.03679275141842,NA
"209",1979-08-03,9.15285185242832,NA
"210",1979-08-04,9.16282098944778,NA
"211",1979-08-05,9.38809660250014,NA
"212",1979-08-06,9.43874002089179,NA
"213",1979-08-07,9.48802137672976,NA
"214",1979-08-08,9.91767471766553,NA
"215",1979-08-09,10.1493950911053,NA
"216",1979-08-10,10.3039090530873,NA
"217",1979-08-11,10.618513156292,NA
"218",1979-08-12,10.223661967085,NA
"219",1979-08-13,9.97104941180354,NA
"220",1979-08-14,9.91640391338693,NA
"221",1979-08-15,9.84623709971764,NA
"222",1979-08-16,9.9600946907077,NA
"223",1979-08-17,10.1104361513732,NA
"224",1979-08-18,10.2766220643047,NA
"225",1979-08-19,10.7423570059117,NA
"226",1979-08-20,10.9823916249909,NA
"227",1979-08-21,10.8514027914328,NA
"228",1979-08-22,10.7516891071847,NA
"229",1979-08-23,10.3096971377376,NA
"230",1979-08-24,10.0727748781124,NA
"231",1979-08-25,10.1532972158075,NA
"232",1979-08-26,10.4411381190682,NA
"233",1979-08-27,10.2686220633593,NA
"234",1979-08-28,10.3442168254735,NA
"235",1979-08-29,10.2409310930362,NA
"236",1979-08-30,10.5078110333196,NA
"237",1979-08-31,10.2481334602238,NA
"238",1979-09-01,9.82574298556299,NA
"239",1979-09-02,9.52802499332925,NA
"240",1979-09-03,9.84291036078688,NA
"241",1979-09-04,9.91745434676642,NA
"242",1979-09-05,10.1963895868548,NA
"243",1979-09-06,10.1851391683897,NA
"244",1979-09-07,10.6999780521636,NA
"245",1979-09-08,11.2934247330872,NA
"246",1979-09-09,12.1355024018694,NA
"247",1979-09-10,12.6424382933759,NA
"248",1979-09-11,12.912144725659,NA
"249",1979-09-12,13.2576600722597,NA
"250",1979-09-13,13.203189023718,NA
"251",1979-09-14,13.230656484913,NA
"252",1979-09-15,13.508774421545,NA
"253",1979-09-16,13.3922226416659,NA
"254",1979-09-17,12.6191611383543,NA
"255",1979-09-18,12.3889156273619,NA
"256",1979-09-19,12.0145046924767,NA
"257",1979-09-20,12.0213087863866,NA
"258",1979-09-21,11.9889635407943,NA
"259",1979-09-22,11.8372844991901,NA
"260",1979-09-23,11.4032762773529,NA
"261",1979-09-24,12.0260338777304,NA
"262",1979-09-25,12.5224134414337,NA
"263",1979-09-26,13.5989905707716,NA
"264",1979-09-27,14.4741365891272,NA
"265",1979-09-28,14.9017914679178,NA
"266",1979-09-29,14.6067924576433,NA
"267",1979-09-30,14.3947133847392,NA
"268",1979-10-01,14.2968666910603,NA
"269",1979-10-02,14.582038455794,NA
"270",1979-10-03,14.2231569882992,NA
"271",1979-10-04,14.402493442592,NA
"272",1979-10-05,14.518264724327,NA
"273",1979-10-06,14.4408774337221,NA
"274",1979-10-07,14.573553111421,NA
"275",1979-10-08,15.1173592035938,NA
"276",1979-10-09,15.4967768990359,NA
"277",1979-10-10,14.8393193980395,NA
"278",1979-10-11,14.3059667206988,NA
"279",1979-10-12,13.7960525889622,NA
"280",1979-10-13,13.5744864698559,NA
"281",1979-10-14,13.7108288449421,NA
"282",1979-10-15,12.9406996318438,NA
"283",1979-10-16,12.1893917228919,NA
"284",1979-10-17,12.9293711902467,NA
"285",1979-10-18,13.4256971879046,NA
"286",1979-10-19,14.2904127333024,NA
"287",1979-10-20,15.4393884157419,NA
"288",1979-10-21,16.5855961240199,NA
"289",1979-10-22,17.6090168265525,NA
"290",1979-10-23,17.8038320385205,NA
"291",1979-10-24,17.6208324386114,NA
"292",1979-10-25,17.4656986433634,NA
"293",1979-10-26,17.5580357365683,NA
"294",1979-10-27,16.7663260394939,NA
"295",1979-10-28,15.4510197479007,NA
"296",1979-10-29,14.6730741489219,NA
"297",1979-10-30,14.7567140446131,NA
"298",1979-10-31,15.3786618061827,NA
"299",1979-11-01,15.3945553619167,NA
"300",1979-11-02,15.1088392823917,NA
"301",1979-11-03,16.0816986787877,NA
"302",1979-11-04,17.7662849476663,NA
"303",1979-11-05,18.2644994705094,NA
"304",1979-11-06,18.1114605322464,NA
"305",1979-11-07,17.7221651379335,NA
"306",1979-11-08,18.2253748056312,NA
"307",1979-11-09,18.8214756221995,NA
"308",1979-11-10,19.1588569716291,NA
"309",1979-11-11,18.3011694457224,NA
"310",1979-11-12,18.1966600353648,NA
"311",1979-11-13,18.5970866320945,NA
"312",1979-11-14,19.080271157615,NA
"313",1979-11-15,18.9353199309942,NA
"314",1979-11-16,18.4050962067708,NA
"315",1979-11-17,18.0436876593373,NA
"316",1979-11-18,18.5166380626258,NA
"317",1979-11-19,19.2378837134233,NA
"318",1979-11-20,19.1362845222945,NA
"319",1979-11-21,18.5474302769964,NA
"320",1979-11-22,18.6138535617602,NA
"321",1979-11-23,19.0088905252528,NA
"322",1979-11-24,19.0429564937103,NA
"323",1979-11-25,18.438608036404,NA
"324",1979-11-26,17.7675745767242,NA
"325",1979-11-27,17.9794207515213,NA
"326",1979-11-28,18.0627281560502,NA
"327",1979-11-29,18.036889681383,NA
"328",1979-11-30,18.3787858678297,NA
"329",1979-12-01,18.9817079742397,NA
"330",1979-12-02,19.4463644413561,NA
"331",1979-12-03,19.949369856451,NA
"332",1979-12-04,20.6544375175608,NA
"333",1979-12-05,20.9323603486431,NA
"334",1979-12-06,21.0738098879344,NA
