"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.8840576627672,NA
"2",1979-01-08,20.9704710655392,NA
"3",1979-01-09,21.3034364958377,NA
"4",1979-01-10,21.3554155942076,NA
"5",1979-01-11,20.5131349119253,NA
"6",1979-01-12,20.2425674496298,NA
"7",1979-01-13,20.2305846965524,NA
"8",1979-01-14,20.7004095848689,NA
"9",1979-01-15,20.2935237431727,NA
"10",1979-01-16,20.6376969579284,NA
"11",1979-01-17,20.568079065405,NA
"12",1979-01-18,20.7141504521028,NA
"13",1979-01-19,21.5937303662699,NA
"14",1979-01-20,21.5227601547294,NA
"15",1979-01-21,21.0015799232487,NA
"16",1979-01-22,21.0470002601858,NA
"17",1979-01-23,20.9636686588384,NA
"18",1979-01-24,21.9610991969969,NA
"19",1979-01-25,21.9166229531924,NA
"20",1979-01-26,21.0668396498686,NA
"21",1979-01-27,20.8544758152269,NA
"22",1979-01-28,21.2009116781085,NA
"23",1979-01-29,21.6975517785807,NA
"24",1979-01-30,21.3523214602584,NA
"25",1979-01-31,20.5396334773872,NA
"26",1979-02-01,21.0351747526059,NA
"27",1979-02-02,22.0171330107091,NA
"28",1979-02-03,22.0193389403582,NA
"29",1979-02-04,21.7867160384128,NA
"30",1979-02-05,21.2254506915182,NA
"31",1979-02-06,21.2705633679001,NA
"32",1979-02-07,21.0671908194212,NA
"33",1979-02-08,20.6766415167917,NA
"34",1979-02-09,19.6985152482078,NA
"35",1979-02-10,20.2325047121502,NA
"36",1979-02-11,20.5953730556549,NA
"37",1979-02-12,20.7778807379971,NA
"38",1979-02-13,20.6168214413728,NA
"39",1979-02-14,20.4000686902758,NA
"40",1979-02-15,19.8299284615022,NA
"41",1979-02-16,18.9037749740079,NA
"42",1979-02-17,18.0294659946058,NA
"43",1979-02-18,17.3891358873498,NA
"44",1979-02-19,17.3645166521894,NA
"45",1979-02-20,18.2838324454667,NA
"46",1979-02-21,19.2781573435305,NA
"47",1979-02-22,20.5657194308901,NA
"48",1979-02-23,21.1382585126067,NA
"49",1979-02-24,21.7337995686988,NA
"50",1979-02-25,22.0621853032066,NA
"51",1979-02-26,22.0436203105187,NA
"52",1979-02-27,21.506260382002,NA
"53",1979-02-28,20.9953173438555,NA
"54",1979-03-01,20.6752402281403,NA
"55",1979-03-02,20.5981418543647,NA
"56",1979-03-03,19.9743278969969,NA
"57",1979-03-04,19.3933766048576,NA
