"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.7426092935407,NA
"2",1979-01-08,20.8507418554021,NA
"3",1979-01-09,21.1361541324549,NA
"4",1979-01-10,21.1994919458721,NA
"5",1979-01-11,21.1509994361865,NA
"6",1979-01-12,20.892649883664,NA
"7",1979-01-13,20.6703062868298,NA
"8",1979-01-14,20.6664764395535,NA
"9",1979-01-15,20.4508744029811,NA
"10",1979-01-16,20.2050388575352,NA
"11",1979-01-17,19.8906214634012,NA
"12",1979-01-18,19.9883962809475,NA
"13",1979-01-19,20.2357439273169,NA
"14",1979-01-20,20.2654371482122,NA
"15",1979-01-21,19.8990078719218,NA
"16",1979-01-22,19.7553007032932,NA
"17",1979-01-23,19.6297151795327,NA
"18",1979-01-24,20.0201221996854,NA
"19",1979-01-25,19.8895085468627,NA
"20",1979-01-26,19.5535077801383,NA
"21",1979-01-27,19.2509932400365,NA
"22",1979-01-28,19.4545785214709,NA
"23",1979-01-29,19.556748241195,NA
"24",1979-01-30,19.604316171399,NA
"25",1979-01-31,19.5952107701856,NA
"26",1979-02-01,19.855026947811,NA
"27",1979-02-02,20.2631014490592,NA
"28",1979-02-03,20.3078210906717,NA
"29",1979-02-04,19.9819204647655,NA
"30",1979-02-05,19.8759281711566,NA
"31",1979-02-06,19.7534098004817,NA
"32",1979-02-07,19.6427897095099,NA
"33",1979-02-08,19.4393462497148,NA
"34",1979-02-09,19.2871856388296,NA
"35",1979-02-10,19.6304255535588,NA
"36",1979-02-11,20.1903121142158,NA
"37",1979-02-12,20.4391769593136,NA
"38",1979-02-13,20.3223699272972,NA
"39",1979-02-14,19.9687779970848,NA
"40",1979-02-15,19.4570806438603,NA
"41",1979-02-16,18.4698887874061,NA
"42",1979-02-17,17.6202669537244,NA
"43",1979-02-18,16.8294520292831,NA
"44",1979-02-19,16.4293565624835,NA
"45",1979-02-20,16.7310998679376,NA
"46",1979-02-21,17.3181322507029,NA
"47",1979-02-22,18.0921933138174,NA
"48",1979-02-23,18.8563837042421,NA
"49",1979-02-24,19.5357938880622,NA
"50",1979-02-25,19.9021068013432,NA
"51",1979-02-26,19.8498545900255,NA
"52",1979-02-27,19.6919914534139,NA
"53",1979-02-28,19.565039033091,NA
"54",1979-03-01,19.5348183354202,NA
"55",1979-03-02,19.4765534642986,NA
"56",1979-03-03,18.8742758637499,NA
"57",1979-03-04,18.2830493470588,NA
"58",1979-03-05,17.987561826152,NA
"59",1979-03-06,17.3761164677424,NA
"60",1979-03-07,16.788384423553,NA
"61",1979-03-08,16.2529835272596,NA
"62",1979-03-09,16.2441036929575,NA
"63",1979-03-10,16.7166667648749,NA
"64",1979-03-11,17.3701073363854,NA
"65",1979-03-12,17.7581236223457,NA
"66",1979-03-13,18.4539329272631,NA
"67",1979-03-14,18.7183248159141,NA
"68",1979-03-15,18.6361307471251,NA
"69",1979-03-16,18.4978559830151,NA
"70",1979-03-17,18.3044606439418,NA
"71",1979-03-18,17.8599879261861,NA
"72",1979-03-19,17.7104282142511,NA
"73",1979-03-20,17.7152634401336,NA
"74",1979-03-21,17.6339178533426,NA
"75",1979-03-22,17.7748432574093,NA
"76",1979-03-23,17.4508743265257,NA
"77",1979-03-24,16.7258787923106,NA
"78",1979-03-25,16.5023097166542,NA
"79",1979-03-26,16.3532263320845,NA
"80",1979-03-27,15.9408873176884,NA
"81",1979-03-28,15.755584594729,NA
"82",1979-03-29,15.5027185036819,NA
"83",1979-03-30,15.7183294976103,NA
"84",1979-03-31,16.4536179367948,NA
"85",1979-04-01,16.3208721177539,NA
"86",1979-04-02,15.8384797957382,NA
"87",1979-04-03,14.9271625533623,NA
"88",1979-04-04,14.3327941641164,NA
"89",1979-04-05,13.8187161002683,NA
"90",1979-04-06,13.1223335066305,NA
"91",1979-04-07,12.454634334902,NA
"92",1979-04-08,12.0346721626091,NA
"93",1979-04-09,11.6027876873751,NA
"94",1979-04-10,11.435019984399,NA
"95",1979-04-11,11.3141303768185,NA
"96",1979-04-12,11.159699959,NA
"97",1979-04-13,11.1808348571362,NA
"98",1979-04-14,11.1633315829015,NA
"99",1979-04-15,11.593357406007,NA
"100",1979-04-16,12.2638619884895,NA
"101",1979-04-17,12.8702267093161,NA
"102",1979-04-18,12.9810761265849,NA
"103",1979-04-19,12.8019839491061,NA
"104",1979-04-20,12.9039559096182,NA
"105",1979-04-21,13.1830182803145,NA
"106",1979-04-22,12.6919035106302,NA
"107",1979-04-23,12.0922561014136,NA
"108",1979-04-24,11.7353804702296,NA
"109",1979-04-25,11.7728418659467,NA
"110",1979-04-26,11.9472525499363,NA
"111",1979-04-27,11.5748512094924,NA
"112",1979-04-28,10.9452090406328,NA
"113",1979-04-29,10.9806416870609,NA
"114",1979-04-30,10.985892092072,NA
"115",1979-05-01,11.2666805466532,NA
"116",1979-05-02,11.6111370625861,NA
"117",1979-05-03,11.5496484840355,NA
"118",1979-05-04,11.4724831915377,NA
"119",1979-05-05,11.2416479141237,NA
"120",1979-05-06,11.1414998024115,NA
"121",1979-05-07,11.040406939333,NA
"122",1979-05-08,10.6602822446654,NA
"123",1979-05-09,10.1532380006361,NA
"124",1979-05-10,9.77330966147364,NA
"125",1979-05-11,9.52179552753327,NA
"126",1979-05-12,9.48489819037387,NA
"127",1979-05-13,9.12121650799259,NA
"128",1979-05-14,8.83651939476514,NA
"129",1979-05-15,8.51606322836091,NA
"130",1979-05-16,8.08756214739275,NA
"131",1979-05-17,8.19443167755543,NA
"132",1979-05-18,8.33581447403072,NA
"133",1979-05-19,8.32893036553352,NA
"134",1979-05-20,8.42060767357988,NA
"135",1979-05-21,8.55865835011311,NA
"136",1979-05-22,8.87108679174166,NA
"137",1979-05-23,9.23019187088917,NA
"138",1979-05-24,9.35206584259995,NA
"139",1979-05-25,9.50670882520278,NA
"140",1979-05-26,9.90771020725448,NA
"141",1979-05-27,9.91767717607849,NA
"142",1979-05-28,9.8764306049592,NA
"143",1979-05-29,9.73941766989412,NA
"144",1979-05-30,9.68486286621587,NA
"145",1979-05-31,9.71867779655146,NA
"146",1979-06-01,9.6277721164483,NA
"147",1979-06-02,9.14437650752065,NA
"148",1979-06-03,8.98755460914968,NA
"149",1979-06-04,8.77987626717644,NA
"150",1979-06-05,8.53382773671861,NA
"151",1979-06-06,8.47255356238788,NA
"152",1979-06-07,8.47566324198786,NA
"153",1979-06-08,8.34486176639888,NA
"154",1979-06-09,8.30878247591122,NA
"155",1979-06-10,8.4032796183456,NA
"156",1979-06-11,8.61352373542245,NA
"157",1979-06-12,8.70571530224611,NA
"158",1979-06-13,8.64699929484339,NA
"159",1979-06-14,8.46967108740678,NA
"160",1979-06-15,8.5104547376969,NA
"161",1979-06-16,8.67326144743786,NA
"162",1979-06-17,8.79852126680439,NA
"163",1979-06-18,8.64570787664463,NA
"164",1979-06-19,8.90067285624617,NA
"165",1979-06-20,9.27917508321729,NA
"166",1979-06-21,9.84062151430208,NA
"167",1979-06-22,9.85008696903282,NA
"168",1979-06-23,9.74274860590497,NA
"169",1979-06-24,9.60463170115833,NA
"170",1979-06-25,10.0846215295633,NA
"171",1979-06-26,10.2293468728402,NA
"172",1979-06-27,10.1567680531343,NA
"173",1979-06-28,9.24435818465668,NA
"174",1979-06-29,8.69411115191174,NA
"175",1979-06-30,8.31561605209642,NA
"176",1979-07-01,8.13082231198077,NA
"177",1979-07-02,7.48140320605307,NA
"178",1979-07-03,6.68410257141992,NA
"179",1979-07-04,5.96662694888722,NA
"180",1979-07-05,5.89148183759829,NA
"181",1979-07-06,6.12070007907833,NA
"182",1979-07-07,6.33457212540212,NA
"183",1979-07-08,6.33284475082233,NA
"184",1979-07-09,6.45006014410077,NA
"185",1979-07-10,6.54773830338666,NA
"186",1979-07-11,6.63029483057631,NA
"187",1979-07-12,7.03953582722242,NA
"188",1979-07-13,7.00658765520802,NA
"189",1979-07-14,6.74603724702546,NA
"190",1979-07-15,6.74701781925289,NA
"191",1979-07-16,6.78306526194866,NA
"192",1979-07-17,7.23558451282534,NA
"193",1979-07-18,7.40542680815906,NA
"194",1979-07-19,7.12400382308174,NA
"195",1979-07-20,7.48279343440745,NA
"196",1979-07-21,8.06275342034523,NA
"197",1979-07-22,8.07227182211961,NA
"198",1979-07-23,7.81958040657029,NA
"199",1979-07-24,7.28175877959923,NA
"200",1979-07-25,6.99524168697837,NA
"201",1979-07-26,6.87106476850475,NA
"202",1979-07-27,6.39113194222305,NA
"203",1979-07-28,5.88173209652678,NA
"204",1979-07-29,5.87567091352433,NA
"205",1979-07-30,5.89039303458565,NA
"206",1979-07-31,5.99601217717711,NA
"207",1979-08-01,5.91319957441051,NA
"208",1979-08-02,5.83081851879972,NA
"209",1979-08-03,5.95390197663634,NA
"210",1979-08-04,5.94145576167055,NA
"211",1979-08-05,5.91377616420225,NA
"212",1979-08-06,6.05402690427855,NA
"213",1979-08-07,6.17386101059461,NA
"214",1979-08-08,6.45973134826427,NA
"215",1979-08-09,6.68108606005236,NA
"216",1979-08-10,6.67551431442533,NA
"217",1979-08-11,6.8171471732487,NA
"218",1979-08-12,6.51605762206736,NA
"219",1979-08-13,6.13652802007762,NA
"220",1979-08-14,5.9689569358966,NA
"221",1979-08-15,5.95162265144586,NA
"222",1979-08-16,6.09294940806661,NA
"223",1979-08-17,6.22078022370032,NA
"224",1979-08-18,6.63206792032371,NA
"225",1979-08-19,7.43568685591914,NA
"226",1979-08-20,7.90171798928744,NA
"227",1979-08-21,8.08754404753816,NA
"228",1979-08-22,8.10341184312521,NA
"229",1979-08-23,8.00827761187789,NA
"230",1979-08-24,8.22409400879802,NA
"231",1979-08-25,8.11114400579816,NA
"232",1979-08-26,8.23213850705463,NA
