"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0667499856547,NA
"2",1979-01-08,23.2176464913625,NA
"3",1979-01-09,23.4646686237199,NA
"4",1979-01-10,23.4774403957011,NA
"5",1979-01-11,23.3878389885943,NA
"6",1979-01-12,23.0452897867807,NA
"7",1979-01-13,22.7782722546749,NA
"8",1979-01-14,22.7468849461275,NA
"9",1979-01-15,22.3627650289449,NA
"10",1979-01-16,22.1396850309694,NA
"11",1979-01-17,21.9105778227813,NA
"12",1979-01-18,22.0863167989779,NA
"13",1979-01-19,22.3912588182297,NA
"14",1979-01-20,22.3577174329568,NA
"15",1979-01-21,22.0279768874947,NA
"16",1979-01-22,22.0088416501705,NA
"17",1979-01-23,21.8708103706127,NA
"18",1979-01-24,22.2928711046977,NA
"19",1979-01-25,22.1309333173145,NA
"20",1979-01-26,21.6219209232746,NA
"21",1979-01-27,21.6226209116308,NA
"22",1979-01-28,21.6945770764637,NA
"23",1979-01-29,21.7354026285357,NA
"24",1979-01-30,21.9319961424715,NA
"25",1979-01-31,22.0276310924387,NA
"26",1979-02-01,22.3749446820303,NA
"27",1979-02-02,22.9513933145156,NA
"28",1979-02-03,22.8462662325057,NA
"29",1979-02-04,22.5577098275477,NA
"30",1979-02-05,22.4623064772257,NA
"31",1979-02-06,22.2770139238193,NA
"32",1979-02-07,22.1015697900713,NA
"33",1979-02-08,21.88477475083,NA
"34",1979-02-09,21.620450310459,NA
"35",1979-02-10,22.0282361737643,NA
"36",1979-02-11,22.5666604125083,NA
"37",1979-02-12,22.7527255241783,NA
"38",1979-02-13,22.6450967329426,NA
"39",1979-02-14,22.1677705623985,NA
"40",1979-02-15,21.6369031085722,NA
"41",1979-02-16,20.6604232113531,NA
"42",1979-02-17,19.8084035823598,NA
"43",1979-02-18,19.2460101060415,NA
"44",1979-02-19,18.9933804617477,NA
"45",1979-02-20,19.1909936899942,NA
"46",1979-02-21,19.8364705273724,NA
"47",1979-02-22,20.4781086542223,NA
"48",1979-02-23,21.3019277729951,NA
"49",1979-02-24,21.9221061289743,NA
"50",1979-02-25,22.0669219890423,NA
"51",1979-02-26,21.9490325411898,NA
"52",1979-02-27,21.6872820948147,NA
"53",1979-02-28,21.6812172318284,NA
"54",1979-03-01,21.740719997295,NA
"55",1979-03-02,21.6653287747087,NA
"56",1979-03-03,21.1447270329839,NA
"57",1979-03-04,20.8684207897975,NA
"58",1979-03-05,20.5642979667456,NA
"59",1979-03-06,20.1375115994092,NA
"60",1979-03-07,19.6148464724369,NA
"61",1979-03-08,19.0623258750961,NA
"62",1979-03-09,18.9333235771581,NA
"63",1979-03-10,19.3617540519807,NA
"64",1979-03-11,19.8982709547758,NA
"65",1979-03-12,20.3660183946106,NA
"66",1979-03-13,21.0233293840793,NA
"67",1979-03-14,21.1861903196752,NA
"68",1979-03-15,21.2036915696852,NA
"69",1979-03-16,21.1828132465257,NA
"70",1979-03-17,20.9750833873138,NA
"71",1979-03-18,20.5236344797386,NA
