"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.4592888120053,NA
"2",1979-01-08,22.4249244681634,NA
"3",1979-01-09,22.9241626865476,NA
"4",1979-01-10,22.9831961258763,NA
"5",1979-01-11,22.6372848660228,NA
"6",1979-01-12,22.1984714846998,NA
"7",1979-01-13,22.039414708351,NA
"8",1979-01-14,22.2353380487049,NA
"9",1979-01-15,22.0223099995613,NA
"10",1979-01-16,21.8941816763443,NA
"11",1979-01-17,21.7038672148933,NA
"12",1979-01-18,21.7684897616866,NA
"13",1979-01-19,22.2726369395233,NA
"14",1979-01-20,22.6745348870954,NA
"15",1979-01-21,22.1007277659979,NA
"16",1979-01-22,21.9713791288709,NA
"17",1979-01-23,21.633427152683,NA
"18",1979-01-24,22.41653572398,NA
"19",1979-01-25,22.5378183502957,NA
"20",1979-01-26,21.9897118369852,NA
"21",1979-01-27,21.2710743529449,NA
"22",1979-01-28,21.3884048654488,NA
"23",1979-01-29,21.9384300922932,NA
"24",1979-01-30,22.1186069692755,NA
"25",1979-01-31,21.7786925438057,NA
"26",1979-02-01,22.2461440368636,NA
"27",1979-02-02,23.0346342650958,NA
"28",1979-02-03,23.2491184354977,NA
"29",1979-02-04,23.2217448834504,NA
"30",1979-02-05,22.9370538201817,NA
"31",1979-02-06,22.8120457677852,NA
"32",1979-02-07,22.7078173945456,NA
"33",1979-02-08,22.3113933255304,NA
"34",1979-02-09,21.5439085478467,NA
"35",1979-02-10,21.6966477100572,NA
"36",1979-02-11,21.9595979259166,NA
"37",1979-02-12,22.036615394149,NA
"38",1979-02-13,21.7423185978154,NA
"39",1979-02-14,21.27860238136,NA
"40",1979-02-15,20.6355769872369,NA
"41",1979-02-16,19.794788072851,NA
"42",1979-02-17,18.5309424897235,NA
"43",1979-02-18,17.9424740274604,NA
"44",1979-02-19,17.9300116864728,NA
"45",1979-02-20,18.4653805467576,NA
"46",1979-02-21,19.3642713846532,NA
"47",1979-02-22,20.5912640882181,NA
"48",1979-02-23,21.4748585743306,NA
"49",1979-02-24,22.1534626856073,NA
"50",1979-02-25,22.6959112463106,NA
"51",1979-02-26,22.8183329671493,NA
"52",1979-02-27,22.6549140951604,NA
"53",1979-02-28,22.3513193232632,NA
"54",1979-03-01,22.1365183758312,NA
"55",1979-03-02,22.0697763514479,NA
"56",1979-03-03,21.6181819527899,NA
"57",1979-03-04,20.8509494501469,NA
"58",1979-03-05,20.2712248158734,NA
"59",1979-03-06,19.843906900711,NA
"60",1979-03-07,19.4473369359241,NA
"61",1979-03-08,18.9454735456943,NA
"62",1979-03-09,18.5893974405629,NA
"63",1979-03-10,18.705131149454,NA
"64",1979-03-11,19.3017845512897,NA
"65",1979-03-12,20.2241120136731,NA
"66",1979-03-13,21.0005383872327,NA
"67",1979-03-14,21.3246044922076,NA
"68",1979-03-15,21.1327789802835,NA
"69",1979-03-16,21.1243778075619,NA
"70",1979-03-17,21.3324013238655,NA
"71",1979-03-18,20.8199441480283,NA
"72",1979-03-19,20.1872338326933,NA
"73",1979-03-20,20.4841231567068,NA
"74",1979-03-21,20.1071630764412,NA
"75",1979-03-22,19.8334154250806,NA
"76",1979-03-23,19.4420077590993,NA
"77",1979-03-24,18.533232998035,NA
"78",1979-03-25,18.405009342196,NA
"79",1979-03-26,18.5552134331549,NA
"80",1979-03-27,17.8769302712949,NA
"81",1979-03-28,17.7637219268143,NA
"82",1979-03-29,17.8586650907038,NA
"83",1979-03-30,18.1215114293474,NA
"84",1979-03-31,19.0562706008109,NA
"85",1979-04-01,18.904156372249,NA
"86",1979-04-02,18.3001173562744,NA
"87",1979-04-03,17.6293445847983,NA
"88",1979-04-04,17.7501305225294,NA
"89",1979-04-05,17.8154670261335,NA
"90",1979-04-06,17.1154467459248,NA
"91",1979-04-07,16.3003133798961,NA
"92",1979-04-08,15.7402341723091,NA
"93",1979-04-09,15.3056673563148,NA
"94",1979-04-10,14.7836364910106,NA
"95",1979-04-11,14.2246650513416,NA
"96",1979-04-12,13.6447785747616,NA
"97",1979-04-13,13.4919742080287,NA
"98",1979-04-14,13.4445809865567,NA
"99",1979-04-15,14.1616167201417,NA
"100",1979-04-16,14.9049129069611,NA
"101",1979-04-17,15.7321724097924,NA
"102",1979-04-18,15.8721296551359,NA
"103",1979-04-19,15.4320360493766,NA
"104",1979-04-20,15.7225196435514,NA
"105",1979-04-21,16.4043969156064,NA
"106",1979-04-22,15.976621296245,NA
"107",1979-04-23,15.512985650211,NA
"108",1979-04-24,14.8552568776022,NA
"109",1979-04-25,14.9690145266762,NA
"110",1979-04-26,15.6998275301446,NA
"111",1979-04-27,14.8439468495051,NA
"112",1979-04-28,13.3673141997786,NA
"113",1979-04-29,13.1560743174986,NA
"114",1979-04-30,12.5444847998209,NA
"115",1979-05-01,12.3765243119583,NA
"116",1979-05-02,12.9407093748003,NA
