"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.2433975686882,NA
"2",1979-01-08,23.4924562881051,NA
"3",1979-01-09,24.0367585919953,NA
"4",1979-01-10,24.0079449232904,NA
"5",1979-01-11,23.6564277742241,NA
"6",1979-01-12,23.065594832442,NA
"7",1979-01-13,22.9305785613704,NA
"8",1979-01-14,23.0352812920226,NA
"9",1979-01-15,22.5349523958726,NA
"10",1979-01-16,22.4181364754499,NA
"11",1979-01-17,22.2837065516111,NA
"12",1979-01-18,22.4426569987842,NA
"13",1979-01-19,23.0891710586042,NA
"14",1979-01-20,23.5388012432318,NA
"15",1979-01-21,23.0355928170663,NA
"16",1979-01-22,22.868824199144,NA
"17",1979-01-23,22.4852809948859,NA
"18",1979-01-24,23.3226644956971,NA
"19",1979-01-25,23.445100246152,NA
"20",1979-01-26,22.8463387245747,NA
"21",1979-01-27,21.9973762428026,NA
"22",1979-01-28,22.1929261251481,NA
"23",1979-01-29,22.8146238768904,NA
"24",1979-01-30,22.8820506597536,NA
"25",1979-01-31,22.6965788367249,NA
"26",1979-02-01,23.2599454325102,NA
"27",1979-02-02,24.0468790227726,NA
"28",1979-02-03,24.2356800269904,NA
"29",1979-02-04,24.1987724557927,NA
"30",1979-02-05,24.018483688854,NA
"31",1979-02-06,24.003270361456,NA
"32",1979-02-07,23.8629033431159,NA
"33",1979-02-08,23.4777362782015,NA
"34",1979-02-09,22.791531763753,NA
"35",1979-02-10,22.7450871758028,NA
"36",1979-02-11,22.96698945992,NA
"37",1979-02-12,22.9494887017546,NA
"38",1979-02-13,22.59892883921,NA
"39",1979-02-14,21.9838970640815,NA
"40",1979-02-15,21.3661583416783,NA
"41",1979-02-16,20.2820232137777,NA
"42",1979-02-17,19.0555236625374,NA
"43",1979-02-18,18.5653749931897,NA
"44",1979-02-19,18.8309453893514,NA
"45",1979-02-20,19.6218978249349,NA
"46",1979-02-21,20.7490593733122,NA
"47",1979-02-22,21.9195241115801,NA
"48",1979-02-23,22.8462873174702,NA
"49",1979-02-24,23.6316274299986,NA
"50",1979-02-25,24.0802783064953,NA
"51",1979-02-26,24.1004049090458,NA
"52",1979-02-27,23.9235060146939,NA
"53",1979-02-28,23.6985208696371,NA
"54",1979-03-01,23.5917125988351,NA
"55",1979-03-02,23.4052045122734,NA
"56",1979-03-03,22.6844801370307,NA
"57",1979-03-04,21.6280890536714,NA
"58",1979-03-05,20.9588374129566,NA
"59",1979-03-06,20.2980032713876,NA
"60",1979-03-07,19.6948549624963,NA
"61",1979-03-08,18.7679214806339,NA
"62",1979-03-09,18.4478423662747,NA
"63",1979-03-10,18.8301277409784,NA
"64",1979-03-11,19.849933534643,NA
"65",1979-03-12,20.9641976257143,NA
"66",1979-03-13,21.9271436893668,NA
"67",1979-03-14,22.2009236157104,NA
"68",1979-03-15,21.992492296339,NA
"69",1979-03-16,21.9814738035997,NA
"70",1979-03-17,22.1426987989927,NA
"71",1979-03-18,21.453089938841,NA
"72",1979-03-19,20.7878850795291,NA
"73",1979-03-20,20.9558723501289,NA
"74",1979-03-21,20.8694091845727,NA
"75",1979-03-22,20.8959971233534,NA
"76",1979-03-23,20.5521029823694,NA
"77",1979-03-24,19.5953113724086,NA
"78",1979-03-25,19.2955106758268,NA
"79",1979-03-26,19.2921079914561,NA
"80",1979-03-27,18.7028788949337,NA
"81",1979-03-28,18.3428794765631,NA
"82",1979-03-29,18.3284783820018,NA
"83",1979-03-30,18.65848151655,NA
"84",1979-03-31,19.7248119600454,NA
"85",1979-04-01,19.6257910526448,NA
"86",1979-04-02,19.1052913453661,NA
"87",1979-04-03,18.5034709133107,NA
"88",1979-04-04,18.5107849854776,NA
"89",1979-04-05,18.4934232471122,NA
"90",1979-04-06,17.8102196082337,NA
"91",1979-04-07,16.7296604300188,NA
"92",1979-04-08,16.4064826316749,NA
"93",1979-04-09,15.9610434530793,NA
"94",1979-04-10,15.2793710467025,NA
"95",1979-04-11,14.8573022245726,NA
"96",1979-04-12,13.9216898491406,NA
"97",1979-04-13,13.8026674897485,NA
