"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.5255849197301,NA
"2",1979-01-08,18.6830139819258,NA
"3",1979-01-09,18.9707512751748,NA
"4",1979-01-10,19.0176347045109,NA
"5",1979-01-11,18.2204426768038,NA
"6",1979-01-12,17.9557345905653,NA
"7",1979-01-13,18.0044003071756,NA
"8",1979-01-14,18.4465259438951,NA
"9",1979-01-15,18.1437225405195,NA
"10",1979-01-16,18.5063976848769,NA
"11",1979-01-17,18.4930124719961,NA
"12",1979-01-18,18.6788543193902,NA
"13",1979-01-19,19.5602201124539,NA
"14",1979-01-20,19.5407790102356,NA
"15",1979-01-21,19.1319251842377,NA
"16",1979-01-22,19.1940348666583,NA
"17",1979-01-23,19.169198688188,NA
"18",1979-01-24,20.0465471139411,NA
"19",1979-01-25,19.9887909608449,NA
"20",1979-01-26,19.2201453894229,NA
"21",1979-01-27,19.0262433251637,NA
"22",1979-01-28,19.351433147694,NA
"23",1979-01-29,19.7411772135758,NA
"24",1979-01-30,19.372570658196,NA
"25",1979-01-31,18.5746791152208,NA
"26",1979-02-01,19.0141624732274,NA
"27",1979-02-02,19.9543894203995,NA
"28",1979-02-03,19.9585665252585,NA
"29",1979-02-04,19.7250035205245,NA
"30",1979-02-05,19.2417273852546,NA
"31",1979-02-06,19.3363970884035,NA
"32",1979-02-07,19.148802623984,NA
"33",1979-02-08,18.8764939647529,NA
"34",1979-02-09,18.0561628947049,NA
"35",1979-02-10,18.4088913819239,NA
"36",1979-02-11,18.6621049459844,NA
"37",1979-02-12,18.8151195982917,NA
"38",1979-02-13,18.682352598341,NA
"39",1979-02-14,18.4967047318545,NA
"40",1979-02-15,17.9041919164298,NA
"41",1979-02-16,16.9803215687308,NA
"42",1979-02-17,16.280996141663,NA
"43",1979-02-18,15.8109114451961,NA
"44",1979-02-19,15.8164611048159,NA
"45",1979-02-20,16.549159954154,NA
"46",1979-02-21,17.4249391421093,NA
"47",1979-02-22,18.6087365142517,NA
"48",1979-02-23,19.1936084985577,NA
"49",1979-02-24,19.7623655723528,NA
"50",1979-02-25,20.0845357408886,NA
"51",1979-02-26,20.0696131605161,NA
"52",1979-02-27,19.6138068397168,NA
"53",1979-02-28,19.2346000818397,NA
"54",1979-03-01,18.9514030231627,NA
"55",1979-03-02,18.8257799785409,NA
"56",1979-03-03,18.2624758682222,NA
"57",1979-03-04,17.7070688287,NA
"58",1979-03-05,17.393936081184,NA
"59",1979-03-06,17.3330992504772,NA
"60",1979-03-07,17.0662323230523,NA
"61",1979-03-08,16.7436463278014,NA
"62",1979-03-09,16.4580288234534,NA
"63",1979-03-10,16.3778771503154,NA
"64",1979-03-11,16.965858196576,NA
"65",1979-03-12,17.6586042391885,NA
"66",1979-03-13,18.2217887337636,NA
"67",1979-03-14,18.3727095838108,NA
"68",1979-03-15,18.1853121163704,NA
"69",1979-03-16,18.3991236392178,NA
"70",1979-03-17,18.6125937067456,NA
"71",1979-03-18,18.03802765794,NA
"72",1979-03-19,17.5488792035729,NA
"73",1979-03-20,17.8857981405173,NA
"74",1979-03-21,17.5703811029084,NA
"75",1979-03-22,17.3485740620587,NA
"76",1979-03-23,16.7579149740576,NA
"77",1979-03-24,16.3566580587716,NA
"78",1979-03-25,16.5507145950384,NA
