"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.6206379894199,NA
"2",1979-01-08,21.7052474381143,NA
"3",1979-01-09,21.9728502713513,NA
"4",1979-01-10,22.0147621255728,NA
"5",1979-01-11,21.9575373308875,NA
"6",1979-01-12,21.6822682584394,NA
"7",1979-01-13,21.4552896516745,NA
"8",1979-01-14,21.4521952504433,NA
"9",1979-01-15,21.2646333106608,NA
"10",1979-01-16,21.0125303914961,NA
"11",1979-01-17,20.7291368347567,NA
"12",1979-01-18,20.8441454414779,NA
"13",1979-01-19,21.0966343410266,NA
"14",1979-01-20,21.1204767490414,NA
"15",1979-01-21,20.7807920922628,NA
"16",1979-01-22,20.645460610879,NA
"17",1979-01-23,20.5299143774622,NA
"18",1979-01-24,20.9300593860905,NA
"19",1979-01-25,20.8012274087748,NA
"20",1979-01-26,20.4695458528595,NA
"21",1979-01-27,20.2221189025666,NA
"22",1979-01-28,20.3995794742395,NA
"23",1979-01-29,20.4760567972164,NA
"24",1979-01-30,20.5591897191706,NA
"25",1979-01-31,20.5513173584274,NA
"26",1979-02-01,20.8152591996458,NA
"27",1979-02-02,21.2257678169738,NA
"28",1979-02-03,21.2246494426588,NA
"29",1979-02-04,20.9123742191329,NA
"30",1979-02-05,20.8117141139903,NA
"31",1979-02-06,20.6658289146804,NA
"32",1979-02-07,20.5746442678706,NA
"33",1979-02-08,20.3775371125292,NA
"34",1979-02-09,20.2291239222355,NA
"35",1979-02-10,20.5746258642378,NA
"36",1979-02-11,21.1229706078957,NA
"37",1979-02-12,21.3456447247411,NA
"38",1979-02-13,21.1944171247653,NA
"39",1979-02-14,20.8243527007909,NA
"40",1979-02-15,20.3107657642615,NA
"41",1979-02-16,19.3066334804248,NA
"42",1979-02-17,18.4888450544646,NA
"43",1979-02-18,17.7047335902011,NA
"44",1979-02-19,17.3345655457925,NA
"45",1979-02-20,17.6922257413928,NA
"46",1979-02-21,18.2473186161667,NA
"47",1979-02-22,19.0090818998481,NA
"48",1979-02-23,19.7600356520174,NA
"49",1979-02-24,20.4150724142538,NA
