"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.6447496241806,NA
"2",1979-01-08,21.7634011737909,NA
"3",1979-01-09,22.0760590730935,NA
"4",1979-01-10,22.0778112747195,NA
"5",1979-01-11,21.9683118534573,NA
"6",1979-01-12,21.5649153383134,NA
"7",1979-01-13,21.293021061154,NA
"8",1979-01-14,21.3327587637632,NA
"9",1979-01-15,21.0779191217416,NA
"10",1979-01-16,20.8533046299967,NA
"11",1979-01-17,20.6258370985966,NA
"12",1979-01-18,20.8159534387103,NA
"13",1979-01-19,21.1616231736826,NA
"14",1979-01-20,21.1341338620321,NA
"15",1979-01-21,20.7804401834447,NA
"16",1979-01-22,20.708052630688,NA
"17",1979-01-23,20.5895643270551,NA
"18",1979-01-24,21.0488352463024,NA
"19",1979-01-25,20.8979735223106,NA
"20",1979-01-26,20.4082191912689,NA
"21",1979-01-27,20.3392118616011,NA
"22",1979-01-28,20.5112402161042,NA
"23",1979-01-29,20.5936562907483,NA
"24",1979-01-30,20.7744865600107,NA
"25",1979-01-31,20.8372334010303,NA
"26",1979-02-01,21.1797981378605,NA
"27",1979-02-02,21.7174403422461,NA
"28",1979-02-03,21.6488694356976,NA
"29",1979-02-04,21.3210417157817,NA
"30",1979-02-05,21.1859788310708,NA
"31",1979-02-06,20.9699510807321,NA
"32",1979-02-07,20.8309131423805,NA
"33",1979-02-08,20.6063242808538,NA
"34",1979-02-09,20.4468296924779,NA
"35",1979-02-10,20.8372352128615,NA
"36",1979-02-11,21.3639048704369,NA
"37",1979-02-12,21.534791375494,NA
"38",1979-02-13,21.3108915295291,NA
"39",1979-02-14,20.886133972562,NA
"40",1979-02-15,20.3089944607794,NA
"41",1979-02-16,19.160685140251,NA
"42",1979-02-17,18.321033995398,NA
"43",1979-02-18,17.6620958224238,NA
"44",1979-02-19,17.3882354259502,NA
"45",1979-02-20,17.8409922720658,NA
"46",1979-02-21,18.3798381320717,NA
"47",1979-02-22,19.1494790027803,NA
"48",1979-02-23,19.9454133668932,NA
"49",1979-02-24,20.6280500392471,NA
"50",1979-02-25,20.8520539007584,NA
"51",1979-02-26,20.745037891762,NA
"52",1979-02-27,20.5453711348106,NA
"53",1979-02-28,20.4696642828875,NA
"54",1979-03-01,20.4670053615401,NA
"55",1979-03-02,20.4551406603636,NA
"56",1979-03-03,19.8981025537297,NA
"57",1979-03-04,19.5345195445032,NA
"58",1979-03-05,19.2491368006878,NA
"59",1979-03-06,18.6993666738622,NA
"60",1979-03-07,18.2494516977991,NA
"61",1979-03-08,17.8295239803041,NA
"62",1979-03-09,17.748304845609,NA
"63",1979-03-10,18.1086290974202,NA
"64",1979-03-11,18.692475565533,NA
"65",1979-03-12,19.2009485451945,NA
"66",1979-03-13,19.7982896110277,NA
"67",1979-03-14,19.9094915652164,NA
"68",1979-03-15,19.8697489930839,NA
"69",1979-03-16,19.8145863656532,NA
"70",1979-03-17,19.6292889433142,NA
"71",1979-03-18,19.1849096398423,NA
"72",1979-03-19,19.0602712343692,NA
"73",1979-03-20,19.3034101716602,NA
"74",1979-03-21,19.1810518036915,NA
"75",1979-03-22,19.0350186143599,NA
"76",1979-03-23,18.5251623007373,NA
"77",1979-03-24,17.7635723729754,NA
"78",1979-03-25,17.4284394362759,NA
"79",1979-03-26,17.1788414504023,NA
"80",1979-03-27,16.5082854405919,NA
"81",1979-03-28,16.5864844627182,NA
"82",1979-03-29,16.4678670514825,NA
"83",1979-03-30,16.776703211405,NA
"84",1979-03-31,17.5766940365388,NA
"85",1979-04-01,17.5491706712226,NA
"86",1979-04-02,17.0904186352567,NA
"87",1979-04-03,16.3898735177882,NA
"88",1979-04-04,15.8090435299684,NA
"89",1979-04-05,15.28700048358,NA
"90",1979-04-06,14.548300702134,NA
"91",1979-04-07,13.7091245118492,NA
"92",1979-04-08,13.0946754124612,NA
"93",1979-04-09,12.6797332242082,NA
"94",1979-04-10,12.4084253243494,NA
"95",1979-04-11,12.1318913840487,NA
"96",1979-04-12,11.9815818973416,NA
"97",1979-04-13,11.9702241768524,NA
"98",1979-04-14,12.1220047166919,NA
"99",1979-04-15,12.6153736209196,NA
"100",1979-04-16,13.3520466577315,NA
"101",1979-04-17,13.8524420602669,NA
"102",1979-04-18,13.972460106449,NA
"103",1979-04-19,13.8575292869652,NA
"104",1979-04-20,14.1150511888381,NA
"105",1979-04-21,14.4267671782436,NA
"106",1979-04-22,14.0012843128834,NA
"107",1979-04-23,13.3053169190242,NA
"108",1979-04-24,13.1115490109241,NA
"109",1979-04-25,13.1914453456786,NA
"110",1979-04-26,13.3830346327564,NA
"111",1979-04-27,12.7801635229927,NA
"112",1979-04-28,12.0461513353072,NA
"113",1979-04-29,12.0928695531696,NA
"114",1979-04-30,12.0635285507849,NA
"115",1979-05-01,12.1814062668983,NA
"116",1979-05-02,12.5211730183678,NA
"117",1979-05-03,12.3098413474806,NA
"118",1979-05-04,12.3896982140092,NA
"119",1979-05-05,12.2985185131199,NA
"120",1979-05-06,12.2531457591962,NA
"121",1979-05-07,12.1637860557264,NA
"122",1979-05-08,11.7520258278675,NA
"123",1979-05-09,11.0345764897365,NA
"124",1979-05-10,10.6892855000179,NA
"125",1979-05-11,10.5223799514737,NA
"126",1979-05-12,10.4740288696174,NA
"127",1979-05-13,10.0841711405828,NA
"128",1979-05-14,9.7562890506568,NA
"129",1979-05-15,9.56471399614285,NA
"130",1979-05-16,9.25221435384505,NA
"131",1979-05-17,9.39624866952586,NA
"132",1979-05-18,9.40898676736932,NA
"133",1979-05-19,9.19932014803706,NA
"134",1979-05-20,9.23861687560364,NA
