"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.6421199452093,NA
"2",1979-01-08,23.808452619444,NA
"3",1979-01-09,24.1087310075112,NA
"4",1979-01-10,24.1150128407521,NA
"5",1979-01-11,23.997161211904,NA
"6",1979-01-12,23.6105111819656,NA
"7",1979-01-13,23.3407981707211,NA
"8",1979-01-14,23.3083192792187,NA
"9",1979-01-15,22.8649997361683,NA
"10",1979-01-16,22.6463090649485,NA
"11",1979-01-17,22.4164523079919,NA
"12",1979-01-18,22.6294762320028,NA
"13",1979-01-19,22.9979332568029,NA
"14",1979-01-20,22.9206924295997,NA
"15",1979-01-21,22.5039139390804,NA
"16",1979-01-22,22.5278467681809,NA
"17",1979-01-23,22.4271448843729,NA
"18",1979-01-24,22.9077870369751,NA
"19",1979-01-25,22.7339227696427,NA
"20",1979-01-26,22.1461626131663,NA
"21",1979-01-27,22.1592106097011,NA
"22",1979-01-28,22.3452353525815,NA
"23",1979-01-29,22.4598045626434,NA
"24",1979-01-30,22.6295828490697,NA
"25",1979-01-31,22.7024213866644,NA
"26",1979-02-01,23.0710252480379,NA
"27",1979-02-02,23.6846119949737,NA
"28",1979-02-03,23.604512870241,NA
"29",1979-02-04,23.3053674698904,NA
"30",1979-02-05,23.1374342510602,NA
"31",1979-02-06,22.9615854150907,NA
"32",1979-02-07,22.7487327933376,NA
"33",1979-02-08,22.4480679583739,NA
"34",1979-02-09,22.1113612907094,NA
"35",1979-02-10,22.5488099307679,NA
"36",1979-02-11,23.1274174089086,NA
"37",1979-02-12,23.3406732246525,NA
"38",1979-02-13,23.1989189550627,NA
"39",1979-02-14,22.7217596627933,NA
"40",1979-02-15,22.2191397584125,NA
"41",1979-02-16,21.238675899806,NA
"42",1979-02-17,20.3401702439802,NA
"43",1979-02-18,19.7113192613473,NA
"44",1979-02-19,19.4548679056533,NA
"45",1979-02-20,19.7239173230612,NA
"46",1979-02-21,20.4101957468186,NA
"47",1979-02-22,21.0879347260176,NA
"48",1979-02-23,21.8993696272932,NA
"49",1979-02-24,22.5379359161849,NA
"50",1979-02-25,22.6395763473508,NA
"51",1979-02-26,22.5010535254692,NA
"52",1979-02-27,22.1218327413549,NA
"53",1979-02-28,22.0831022907349,NA
"54",1979-03-01,22.1347657349222,NA
"55",1979-03-02,22.0557433544916,NA
"56",1979-03-03,21.4601895074603,NA
"57",1979-03-04,21.2848362372319,NA
"58",1979-03-05,20.9779014226259,NA
"59",1979-03-06,20.6286397757274,NA
"60",1979-03-07,20.0674108186124,NA
"61",1979-03-08,19.5669420739885,NA
"62",1979-03-09,19.423376889286,NA
"63",1979-03-10,19.8831714245457,NA
"64",1979-03-11,20.4035551773054,NA
"65",1979-03-12,20.9704382411898,NA
"66",1979-03-13,21.6132595928996,NA
"67",1979-03-14,21.809714707319,NA
"68",1979-03-15,21.7799034125484,NA
"69",1979-03-16,21.799793535313,NA
"70",1979-03-17,21.6212421224814,NA
"71",1979-03-18,21.0515633770967,NA
"72",1979-03-19,21.0013155878228,NA
"73",1979-03-20,21.3029226733634,NA
"74",1979-03-21,21.1481720085315,NA
"75",1979-03-22,20.9931663610362,NA
"76",1979-03-23,20.4335301092725,NA
"77",1979-03-24,19.8183678684296,NA
"78",1979-03-25,19.6069505667986,NA
"79",1979-03-26,19.2959890464222,NA
