"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.8300268538522,NA
"2",1979-01-08,19.9252817054225,NA
"3",1979-01-09,20.2391512918165,NA
"4",1979-01-10,20.2490872395743,NA
"5",1979-01-11,20.1394894957459,NA
"6",1979-01-12,19.7222125643389,NA
"7",1979-01-13,19.4195874593991,NA
"8",1979-01-14,19.4532352316468,NA
"9",1979-01-15,19.2300356824749,NA
"10",1979-01-16,18.9698656938066,NA
"11",1979-01-17,18.7115987878701,NA
"12",1979-01-18,18.8950373032884,NA
"13",1979-01-19,19.2304269211191,NA
"14",1979-01-20,19.2342751664885,NA
"15",1979-01-21,18.8704932724567,NA
"16",1979-01-22,18.7696459810286,NA
"17",1979-01-23,18.6476668299926,NA
"18",1979-01-24,19.1113764948703,NA
"19",1979-01-25,18.9664396916215,NA
"20",1979-01-26,18.5280491070297,NA
"21",1979-01-27,18.4161327297624,NA
"22",1979-01-28,18.5591448889826,NA
"23",1979-01-29,18.6079504049184,NA
"24",1979-01-30,18.7512151627788,NA
"25",1979-01-31,18.7866792275704,NA
"26",1979-02-01,19.1088277645752,NA
"27",1979-02-02,19.6400350699844,NA
"28",1979-02-03,19.5590661466648,NA
"29",1979-02-04,19.2125234688672,NA
"30",1979-02-05,19.0805286450414,NA
"31",1979-02-06,18.8864406850198,NA
"32",1979-02-07,18.7574796504982,NA
"33",1979-02-08,18.5345494607089,NA
"34",1979-02-09,18.3918611218201,NA
"35",1979-02-10,18.7729344618285,NA
"36",1979-02-11,19.3459214281666,NA
"37",1979-02-12,19.5644713640811,NA
"38",1979-02-13,19.3558086483981,NA
"39",1979-02-14,18.9229268137239,NA
"40",1979-02-15,18.3242714447593,NA
"41",1979-02-16,17.1619928532553,NA
"42",1979-02-17,16.3514837793819,NA
"43",1979-02-18,15.6510236515109,NA
"44",1979-02-19,15.3510667738176,NA
"45",1979-02-20,15.713858920183,NA
"46",1979-02-21,16.221908347336,NA
"47",1979-02-22,17.0084298840095,NA
"48",1979-02-23,17.8109126278455,NA
"49",1979-02-24,18.5088175717596,NA
"50",1979-02-25,18.7753451749879,NA
"51",1979-02-26,18.641802942553,NA
"52",1979-02-27,18.508097297019,NA
"53",1979-02-28,18.4515130066885,NA
"54",1979-03-01,18.4598325044948,NA
"55",1979-03-02,18.4541065113272,NA
"56",1979-03-03,17.9253308551297,NA
"57",1979-03-04,17.5328651091217,NA
"58",1979-03-05,17.2574347930748,NA
"59",1979-03-06,16.6473117527255,NA
"60",1979-03-07,16.1675070469076,NA
"61",1979-03-08,15.6599189626323,NA
"62",1979-03-09,15.5920305880786,NA
"63",1979-03-10,15.9641651655757,NA
"64",1979-03-11,16.5906230994455,NA
"65",1979-03-12,17.0687850213674,NA
"66",1979-03-13,17.7076742577315,NA
"67",1979-03-14,17.8640932947264,NA
"68",1979-03-15,17.8599348988208,NA
"69",1979-03-16,17.8203456858688,NA
"70",1979-03-17,17.6154732092252,NA
"71",1979-03-18,17.1734308089682,NA
"72",1979-03-19,17.0323266575464,NA
"73",1979-03-20,17.210425043914,NA
"74",1979-03-21,17.0791567916971,NA
"75",1979-03-22,16.9886657265461,NA
"76",1979-03-23,16.4783608157464,NA
"77",1979-03-24,15.7158718732325,NA
"78",1979-03-25,15.3784826480464,NA
"79",1979-03-26,15.2074986522891,NA
"80",1979-03-27,14.6342704322167,NA
"81",1979-03-28,14.6618886732312,NA
"82",1979-03-29,14.4991068021648,NA
"83",1979-03-30,14.7914878579332,NA
"84",1979-03-31,15.5435658158043,NA
"85",1979-04-01,15.4825953643732,NA
"86",1979-04-02,15.0097189537194,NA
"87",1979-04-03,14.2419959016935,NA
"88",1979-04-04,13.6497288331709,NA
"89",1979-04-05,13.1496819667376,NA
"90",1979-04-06,12.4382053489537,NA
"91",1979-04-07,11.6568219422759,NA
"92",1979-04-08,11.1119081276209,NA
"93",1979-04-09,10.7322918716332,NA
"94",1979-04-10,10.523623539397,NA
"95",1979-04-11,10.2988403587417,NA
"96",1979-04-12,10.1804689210701,NA
"97",1979-04-13,10.1782230560606,NA
"98",1979-04-14,10.3100265344057,NA
"99",1979-04-15,10.7467558091676,NA
"100",1979-04-16,11.3973643429404,NA
"101",1979-04-17,11.879388420014,NA
"102",1979-04-18,11.9999778563038,NA
"103",1979-04-19,11.8548410732513,NA
"104",1979-04-20,12.0458486028174,NA
"105",1979-04-21,12.3563390664822,NA
"106",1979-04-22,11.9693023886493,NA
"107",1979-04-23,11.3603230740153,NA
"108",1979-04-24,11.1212382994386,NA
"109",1979-04-25,11.1598275480803,NA
"110",1979-04-26,11.2902381839196,NA
"111",1979-04-27,10.8145616457164,NA
"112",1979-04-28,10.1453975207699,NA
"113",1979-04-29,10.1679844845283,NA
"114",1979-04-30,10.1031263625148,NA
"115",1979-05-01,10.2481606583362,NA
"116",1979-05-02,10.5887729577957,NA
"117",1979-05-03,10.4408358824977,NA
"118",1979-05-04,10.4584423140033,NA
"119",1979-05-05,10.3435024711013,NA
"120",1979-05-06,10.3059258476343,NA
"121",1979-05-07,10.2473452986591,NA
"122",1979-05-08,9.91858598119032,NA
"123",1979-05-09,9.2797770929797,NA
"124",1979-05-10,8.97793337581154,NA
"125",1979-05-11,8.7623839669646,NA
"126",1979-05-12,8.67763956612011,NA
"127",1979-05-13,8.27438442461154,NA
"128",1979-05-14,7.92253029865929,NA
"129",1979-05-15,7.65780124119761,NA
"130",1979-05-16,7.35452964325598,NA
"131",1979-05-17,7.47237185310115,NA
"132",1979-05-18,7.52477005976607,NA
"133",1979-05-19,7.39892039110061,NA
"134",1979-05-20,7.45824956787189,NA
"135",1979-05-21,7.75840754799972,NA
"136",1979-05-22,8.20341515700221,NA
"137",1979-05-23,8.50026717913148,NA
"138",1979-05-24,8.57802019580013,NA
"139",1979-05-25,8.72881816636067,NA
"140",1979-05-26,9.23026004460849,NA
"141",1979-05-27,9.1890032250663,NA
"142",1979-05-28,9.14349846151939,NA
"143",1979-05-29,8.86468479611025,NA
"144",1979-05-30,8.92115865562942,NA
"145",1979-05-31,8.96905090522273,NA
"146",1979-06-01,8.87628416652084,NA
"147",1979-06-02,8.25850682787211,NA
"148",1979-06-03,8.11373894193643,NA
"149",1979-06-04,7.83601048780635,NA
"150",1979-06-05,7.69637704395098,NA
"151",1979-06-06,7.58998604191549,NA
"152",1979-06-07,7.63792668539561,NA
"153",1979-06-08,7.51251708507791,NA
"154",1979-06-09,7.62709659383772,NA
"155",1979-06-10,7.8071804846164,NA
"156",1979-06-11,7.99094966131099,NA
"157",1979-06-12,8.01949382746862,NA
"158",1979-06-13,7.9465109921129,NA
"159",1979-06-14,7.75049292075299,NA
"160",1979-06-15,7.85921906951925,NA
"161",1979-06-16,8.05647510457426,NA
"162",1979-06-17,8.16691092386587,NA
"163",1979-06-18,8.02605762206061,NA
"164",1979-06-19,8.24296606128717,NA
"165",1979-06-20,8.55619233624751,NA
"166",1979-06-21,8.9646686116359,NA
"167",1979-06-22,8.86176522171506,NA
"168",1979-06-23,8.69518642545063,NA
"169",1979-06-24,8.38150841427701,NA
"170",1979-06-25,8.86080224369994,NA
"171",1979-06-26,8.95930032299376,NA
"172",1979-06-27,8.96698562445612,NA
"173",1979-06-28,8.20207543094811,NA
"174",1979-06-29,7.84276597010747,NA
"175",1979-06-30,7.58122756815726,NA
"176",1979-07-01,7.61060000167764,NA
"177",1979-07-02,6.99556975177643,NA
"178",1979-07-03,6.26428037565038,NA
"179",1979-07-04,5.58566071933851,NA
"180",1979-07-05,5.61617630274433,NA
"181",1979-07-06,5.78980538059507,NA
"182",1979-07-07,5.96830848259496,NA
"183",1979-07-08,5.88067303519624,NA
"184",1979-07-09,5.93564344623162,NA
