"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.7169053136208,NA
"2",1979-01-08,19.7531656989624,NA
"3",1979-01-09,20.2985006773409,NA
"4",1979-01-10,20.3203417909834,NA
"5",1979-01-11,19.9066314321028,NA
"6",1979-01-12,19.3674072571349,NA
"7",1979-01-13,19.1735712369437,NA
"8",1979-01-14,19.448726108803,NA
"9",1979-01-15,19.2127838259889,NA
"10",1979-01-16,19.1240186047472,NA
"11",1979-01-17,18.936618043776,NA
"12",1979-01-18,19.0455773176934,NA
"13",1979-01-19,19.6655093110397,NA
"14",1979-01-20,19.9879955668436,NA
"15",1979-01-21,19.4316986474041,NA
"16",1979-01-22,19.2656801042733,NA
"17",1979-01-23,18.9063934678486,NA
"18",1979-01-24,19.7917650265177,NA
"19",1979-01-25,19.8131941053162,NA
"20",1979-01-26,19.1499100337004,NA
"21",1979-01-27,18.5594537271211,NA
"22",1979-01-28,18.707738801142,NA
"23",1979-01-29,19.2983873062804,NA
"24",1979-01-30,19.4830404280215,NA
"25",1979-01-31,19.1034935832923,NA
"26",1979-02-01,19.6758206195662,NA
"27",1979-02-02,20.5056821948552,NA
"28",1979-02-03,20.6651453677076,NA
"29",1979-02-04,20.6140027973791,NA
"30",1979-02-05,20.2759876055994,NA
"31",1979-02-06,20.1674455165005,NA
"32",1979-02-07,20.0346698882926,NA
"33",1979-02-08,19.6278670949115,NA
"34",1979-02-09,18.8343988664067,NA
"35",1979-02-10,18.9912632998187,NA
"36",1979-02-11,19.3114537716734,NA
"37",1979-02-12,19.4056295907047,NA
"38",1979-02-13,19.0371738702846,NA
"39",1979-02-14,18.5626583867516,NA
"40",1979-02-15,17.7467470468614,NA
"41",1979-02-16,16.8595812618865,NA
"42",1979-02-17,15.787449549578,NA
"43",1979-02-18,15.210389477773,NA
"44",1979-02-19,15.2619327128954,NA
"45",1979-02-20,15.9333690993146,NA
"46",1979-02-21,16.8696303888271,NA
"47",1979-02-22,18.2470639467164,NA
"48",1979-02-23,19.0389076012896,NA
"49",1979-02-24,19.6358901168401,NA
"50",1979-02-25,20.0959570551703,NA
"51",1979-02-26,20.1375103723511,NA
"52",1979-02-27,19.8382484176021,NA
"53",1979-02-28,19.4690465228462,NA
"54",1979-03-01,19.2212289881463,NA
"55",1979-03-02,19.1473271967478,NA
"56",1979-03-03,18.6527464857208,NA
"57",1979-03-04,17.8883828106006,NA
"58",1979-03-05,17.4217278733289,NA
"59",1979-03-06,17.1533778307027,NA
"60",1979-03-07,16.817144934193,NA
"61",1979-03-08,16.2628001247668,NA
"62",1979-03-09,15.9245639274933,NA
"63",1979-03-10,16.1187006874656,NA
"64",1979-03-11,16.8715087420062,NA
"65",1979-03-12,17.7672365092839,NA
"66",1979-03-13,18.4575789657599,NA
"67",1979-03-14,18.7045929620754,NA
"68",1979-03-15,18.5166381538335,NA
"69",1979-03-16,18.5883287459051,NA
"70",1979-03-17,18.7626130250147,NA
"71",1979-03-18,18.1021541704283,NA
"72",1979-03-19,17.5129049105659,NA
"73",1979-03-20,17.8826845795878,NA
"74",1979-03-21,17.527818284231,NA
"75",1979-03-22,17.2865807776764,NA
"76",1979-03-23,16.7869726132191,NA
"77",1979-03-24,15.9413408639186,NA
"78",1979-03-25,15.8410271125672,NA
"79",1979-03-26,15.9372484759005,NA
"80",1979-03-27,15.1195583765534,NA
"81",1979-03-28,15.0187563579411,NA
"82",1979-03-29,15.0810174953228,NA
"83",1979-03-30,15.4506179329951,NA
"84",1979-03-31,16.1706766068958,NA
"85",1979-04-01,16.0528821239732,NA
"86",1979-04-02,15.3621164333139,NA
"87",1979-04-03,14.6732220682151,NA
"88",1979-04-04,14.7956793603284,NA
"89",1979-04-05,14.8023771196579,NA
"90",1979-04-06,14.0962752208913,NA
"91",1979-04-07,13.3800623647587,NA
"92",1979-04-08,12.813577498262,NA
"93",1979-04-09,12.4194002251706,NA
"94",1979-04-10,12.1114775405308,NA
"95",1979-04-11,11.5903526676773,NA
"96",1979-04-12,11.1389081643317,NA
"97",1979-04-13,11.1236189099517,NA
"98",1979-04-14,11.2648130894566,NA
"99",1979-04-15,11.9337326189402,NA
"100",1979-04-16,12.6995247266733,NA
"101",1979-04-17,13.4162227280563,NA
"102",1979-04-18,13.4763231544278,NA
"103",1979-04-19,13.0653411633712,NA
"104",1979-04-20,13.1826255158549,NA
"105",1979-04-21,13.618726677685,NA
"106",1979-04-22,13.3288574794875,NA
"107",1979-04-23,12.9046704549662,NA
"108",1979-04-24,12.2994668008712,NA
"109",1979-04-25,12.5341975810696,NA
"110",1979-04-26,13.1737725310739,NA
"111",1979-04-27,12.4471918853742,NA
"112",1979-04-28,11.2477826711583,NA
"113",1979-04-29,11.1602618956923,NA
"114",1979-04-30,10.7193496308401,NA
"115",1979-05-01,10.6588972042065,NA
"116",1979-05-02,11.0797842285606,NA
"117",1979-05-03,10.5828677501501,NA
"118",1979-05-04,10.6089028113062,NA
"119",1979-05-05,10.7021879352945,NA
"120",1979-05-06,10.6557123250497,NA
"121",1979-05-07,10.7342120261699,NA
"122",1979-05-08,10.4947556270766,NA
"123",1979-05-09,9.46897197682673,NA
"124",1979-05-10,9.16937038476989,NA
"125",1979-05-11,9.27034197053701,NA
"126",1979-05-12,9.20836397217482,NA
"127",1979-05-13,8.83080103722319,NA
"128",1979-05-14,8.63396490985983,NA
"129",1979-05-15,8.47562720385381,NA
"130",1979-05-16,8.17575448876909,NA
"131",1979-05-17,8.11267927533869,NA
"132",1979-05-18,8.00450719391548,NA
"133",1979-05-19,7.92336113430806,NA
"134",1979-05-20,8.02978064634657,NA
"135",1979-05-21,8.01799677592753,NA
"136",1979-05-22,8.22538872735252,NA
"137",1979-05-23,8.39261879192361,NA
"138",1979-05-24,8.71264784670519,NA
"139",1979-05-25,8.86172673101803,NA
"140",1979-05-26,9.14735645284095,NA
"141",1979-05-27,9.03166817659386,NA
"142",1979-05-28,9.01364340246941,NA
"143",1979-05-29,8.97156448337348,NA
"144",1979-05-30,9.21897777662626,NA
"145",1979-05-31,9.44012288195332,NA
"146",1979-06-01,9.4857090976776,NA
"147",1979-06-02,8.92121079178709,NA
"148",1979-06-03,8.67805366910467,NA
"149",1979-06-04,8.13301025139124,NA
"150",1979-06-05,7.63081515705327,NA
"151",1979-06-06,7.36009002076002,NA
"152",1979-06-07,6.91123403688136,NA
"153",1979-06-08,6.63328606829252,NA
"154",1979-06-09,6.8573506760755,NA
"155",1979-06-10,6.98998931790011,NA
"156",1979-06-11,7.62733521995623,NA
"157",1979-06-12,7.97843437362354,NA
"158",1979-06-13,7.94199222212705,NA
"159",1979-06-14,8.08432556200022,NA
"160",1979-06-15,8.33984367438595,NA
"161",1979-06-16,8.33989537071367,NA
"162",1979-06-17,8.68936142265875,NA
"163",1979-06-18,8.59418539319803,NA
"164",1979-06-19,8.8501098794004,NA
"165",1979-06-20,9.11285964623861,NA
"166",1979-06-21,9.18979712999794,NA
"167",1979-06-22,8.60407531858699,NA
"168",1979-06-23,8.18973595670674,NA
"169",1979-06-24,7.70718639751929,NA
"170",1979-06-25,7.65674052101792,NA
"171",1979-06-26,7.61363022046014,NA
"172",1979-06-27,7.62544669561171,NA
"173",1979-06-28,7.1833837273006,NA
"174",1979-06-29,7.33151071324867,NA
"175",1979-06-30,7.62918926619124,NA
"176",1979-07-01,7.80508696392036,NA
"177",1979-07-02,7.71974057376021,NA
"178",1979-07-03,7.02258819865193,NA
"179",1979-07-04,6.36889574183207,NA
"180",1979-07-05,6.3457310123326,NA
"181",1979-07-06,6.32260736404845,NA
"182",1979-07-07,6.51425304784717,NA
"183",1979-07-08,6.69346205928744,NA
"184",1979-07-09,6.7642650936899,NA
"185",1979-07-10,6.6982771816677,NA
"186",1979-07-11,6.97560965959912,NA
"187",1979-07-12,7.67146772079956,NA
"188",1979-07-13,7.36201161527412,NA
"189",1979-07-14,6.52978338517214,NA
"190",1979-07-15,6.13681187817811,NA
"191",1979-07-16,6.4581596244957,NA
"192",1979-07-17,7.48837170207344,NA
"193",1979-07-18,7.26240709932265,NA
"194",1979-07-19,6.31898484794641,NA
"195",1979-07-20,6.65069271520472,NA
"196",1979-07-21,7.50359636857447,NA
"197",1979-07-22,7.7828163839457,NA
"198",1979-07-23,7.2529403810027,NA
"199",1979-07-24,6.35898706450649,NA
"200",1979-07-25,5.97213101969248,NA
"201",1979-07-26,6.13237778668366,NA
"202",1979-07-27,5.88636369065757,NA
"203",1979-07-28,5.61808834810143,NA
"204",1979-07-29,5.1173334231903,NA
"205",1979-07-30,5.22154419841347,NA
"206",1979-07-31,5.59216017325508,NA
"207",1979-08-01,5.78698196942721,NA
"208",1979-08-02,6.09073594625603,NA
"209",1979-08-03,6.4454699447473,NA
"210",1979-08-04,6.131086874392,NA
"211",1979-08-05,6.63339212578067,NA
"212",1979-08-06,6.27686628560023,NA
"213",1979-08-07,6.17058232904087,NA
"214",1979-08-08,6.71477331976638,NA
"215",1979-08-09,6.682832940646,NA
"216",1979-08-10,6.53235071277341,NA
"217",1979-08-11,6.71430720401535,NA
"218",1979-08-12,6.17481448593816,NA
"219",1979-08-13,6.12041870101311,NA
"220",1979-08-14,6.03127628584199,NA
"221",1979-08-15,6.06093126400648,NA
"222",1979-08-16,6.29433118761547,NA
"223",1979-08-17,6.58033937962861,NA
"224",1979-08-18,7.05281932279615,NA
"225",1979-08-19,8.15781388413866,NA
"226",1979-08-20,8.58931780613302,NA
"227",1979-08-21,8.80937132039626,NA
"228",1979-08-22,8.54845260685179,NA
"229",1979-08-23,8.04071407632877,NA
"230",1979-08-24,7.63136615924481,NA
"231",1979-08-25,7.30219591774711,NA
"232",1979-08-26,7.38897155860379,NA
"233",1979-08-27,7.26091450085669,NA
"234",1979-08-28,7.07084989609454,NA
"235",1979-08-29,7.0517673692601,NA
"236",1979-08-30,7.3912023842845,NA
"237",1979-08-31,7.20130551985205,NA
"238",1979-09-01,7.00326136770914,NA
"239",1979-09-02,6.42843484014212,NA
"240",1979-09-03,6.48814774485203,NA
"241",1979-09-04,6.89439004236562,NA
"242",1979-09-05,7.14746803979521,NA
"243",1979-09-06,7.14641884434328,NA
"244",1979-09-07,7.61829691508938,NA
"245",1979-09-08,8.41882774355566,NA
"246",1979-09-09,9.07382726222134,NA
"247",1979-09-10,9.94325960993735,NA
"248",1979-09-11,10.0512169174748,NA
"249",1979-09-12,10.5262980310558,NA
"250",1979-09-13,10.1733553374453,NA
"251",1979-09-14,10.1069606215562,NA
"252",1979-09-15,10.3256231486931,NA
"253",1979-09-16,10.722508381498,NA
"254",1979-09-17,9.75454435805893,NA
"255",1979-09-18,9.29570523678299,NA
"256",1979-09-19,9.00571107609861,NA
"257",1979-09-20,9.01956363014352,NA
"258",1979-09-21,9.00943952249055,NA
"259",1979-09-22,8.57398752087195,NA
"260",1979-09-23,7.31180016440587,NA
"261",1979-09-24,7.78049289172142,NA
"262",1979-09-25,7.89150751666967,NA
"263",1979-09-26,8.71588932626358,NA
"264",1979-09-27,10.2976699658795,NA
"265",1979-09-28,11.1148129793735,NA
"266",1979-09-29,11.2373078281638,NA
"267",1979-09-30,11.6331960624537,NA
"268",1979-10-01,11.3594643473189,NA
"269",1979-10-02,11.8801972646759,NA
"270",1979-10-03,11.3823870302498,NA
"271",1979-10-04,10.8538868511471,NA
"272",1979-10-05,11.0294141712971,NA
"273",1979-10-06,10.8227002246965,NA
"274",1979-10-07,10.8996469807089,NA
"275",1979-10-08,11.8701795207832,NA
"276",1979-10-09,12.0245698956614,NA
"277",1979-10-10,11.6466546821169,NA
"278",1979-10-11,11.445954259487,NA
"279",1979-10-12,10.5369667407177,NA
"280",1979-10-13,9.99475656133522,NA
"281",1979-10-14,10.1358496440049,NA
"282",1979-10-15,8.97567885448341,NA
"283",1979-10-16,8.30051629003485,NA
"284",1979-10-17,8.85887695951996,NA
"285",1979-10-18,9.39827813676337,NA
"286",1979-10-19,10.7255792455373,NA
"287",1979-10-20,12.0967957344553,NA
"288",1979-10-21,13.0538805320739,NA
"289",1979-10-22,14.6705340482395,NA
"290",1979-10-23,15.366349849041,NA
"291",1979-10-24,15.4181982352019,NA
"292",1979-10-25,15.0740499979248,NA
"293",1979-10-26,15.1382489297106,NA
"294",1979-10-27,14.086391843671,NA
"295",1979-10-28,12.8841052502817,NA
"296",1979-10-29,11.6240525804607,NA
"297",1979-10-30,11.3383514422982,NA
"298",1979-10-31,11.9491195284932,NA
"299",1979-11-01,11.5937557318065,NA
"300",1979-11-02,10.9781842417457,NA
"301",1979-11-03,12.4138331154959,NA
"302",1979-11-04,14.5051188645958,NA
"303",1979-11-05,14.8475499534355,NA
"304",1979-11-06,14.7089548532474,NA
"305",1979-11-07,13.8512655375283,NA
"306",1979-11-08,14.3719443102397,NA
"307",1979-11-09,14.9144268345846,NA
"308",1979-11-10,15.3441670909014,NA
"309",1979-11-11,14.2506004199636,NA
"310",1979-11-12,14.3123269916773,NA
"311",1979-11-13,14.6786356811271,NA
"312",1979-11-14,15.5514548318246,NA
"313",1979-11-15,15.9113860023457,NA
"314",1979-11-16,15.4466593906926,NA
"315",1979-11-17,14.6318854940335,NA
"316",1979-11-18,15.0026502182228,NA
"317",1979-11-19,15.783438083176,NA
"318",1979-11-20,15.7482927044665,NA
"319",1979-11-21,15.190255888504,NA
"320",1979-11-22,14.7793030633713,NA
"321",1979-11-23,15.2227869130443,NA
"322",1979-11-24,15.4560860295346,NA
"323",1979-11-25,14.9996339667178,NA
"324",1979-11-26,14.301004839765,NA
"325",1979-11-27,14.5968347727769,NA
"326",1979-11-28,14.4866114838176,NA
"327",1979-11-29,14.7600443516861,NA
"328",1979-11-30,15.1101686978022,NA
"329",1979-12-01,15.7415955576141,NA
"330",1979-12-02,15.8974680199713,NA
"331",1979-12-03,16.1611203125497,NA
"332",1979-12-04,17.1290127154721,NA
"333",1979-12-05,17.5115807558379,NA
"334",1979-12-06,17.5039273159658,NA
"335",1979-12-07,17.8685378304804,NA
"336",1979-12-08,17.1870673841825,NA
"337",1979-12-09,17.2496036844022,NA
"338",1979-12-10,17.2126944075884,NA
"339",1979-12-11,15.8691763540103,NA
"340",1979-12-12,15.9712248928293,NA
"341",1979-12-13,15.9893863290235,NA
"342",1979-12-14,15.385696267288,NA
"343",1979-12-15,16.2739904452934,NA
"344",1979-12-16,15.8370371317623,NA
"345",1979-12-17,15.2821797605721,NA
"346",1979-12-18,15.5769286863818,NA
"347",1979-12-19,15.1561882163812,NA
"348",1979-12-20,15.5896306378588,NA
"349",1979-12-21,15.5028598657525,NA
"350",1979-12-22,15.2889937702917,NA
"351",1979-12-23,15.3438488048859,NA
"352",1979-12-24,15.4846003902575,NA
"353",1979-12-25,15.7947862702439,NA
"354",1979-12-26,16.0997100627973,NA
"355",1979-12-27,16.6259723726273,NA
"356",1979-12-28,17.8747918988253,NA
"357",1979-12-29,18.6462596898236,NA
"358",1979-12-30,19.7426955669741,NA
"359",1979-12-31,20.0346411173089,NA
"360",1980-01-01,20.1005229823132,NA
"361",1980-01-02,20.273491175132,NA
