"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.8821916222742,NA
"2",1979-01-08,21.1593782239493,NA
"3",1979-01-09,21.3498078313578,NA
"4",1979-01-10,21.1592141040631,NA
"5",1979-01-11,20.1473667339092,NA
"6",1979-01-12,19.6458423582775,NA
"7",1979-01-13,19.8996076797653,NA
"8",1979-01-14,20.5159043673737,NA
"9",1979-01-15,20.2186893848725,NA
"10",1979-01-16,20.8102265068113,NA
"11",1979-01-17,20.7441390857276,NA
"12",1979-01-18,21.1626153768622,NA
"13",1979-01-19,22.0498218841133,NA
"14",1979-01-20,21.7828245584665,NA
"15",1979-01-21,21.3369228216848,NA
"16",1979-01-22,21.2644926038996,NA
"17",1979-01-23,21.2911170795833,NA
"18",1979-01-24,22.252983670307,NA
"19",1979-01-25,22.0174004270876,NA
"20",1979-01-26,21.0547961242869,NA
"21",1979-01-27,20.9551437596616,NA
"22",1979-01-28,21.5658039187783,NA
"23",1979-01-29,21.8906406418072,NA
"24",1979-01-30,21.4270338042649,NA
"25",1979-01-31,20.7294758474428,NA
"26",1979-02-01,21.3943889617409,NA
"27",1979-02-02,22.2636360684568,NA
"28",1979-02-03,22.1715714583763,NA
"29",1979-02-04,21.7378550227561,NA
"30",1979-02-05,21.2500675420089,NA
"31",1979-02-06,21.3630680658743,NA
"32",1979-02-07,21.0748366402452,NA
"33",1979-02-08,20.5569658731297,NA
"34",1979-02-09,19.8260801023188,NA
"35",1979-02-10,20.254156344207,NA
"36",1979-02-11,20.5634371498683,NA
"37",1979-02-12,20.8032277832227,NA
"38",1979-02-13,20.4809388443401,NA
"39",1979-02-14,20.1205107402018,NA
"40",1979-02-15,19.5127553256595,NA
"41",1979-02-16,18.2252720888814,NA
"42",1979-02-17,17.5687169323645,NA
"43",1979-02-18,17.0923345496416,NA
"44",1979-02-19,17.2328570460506,NA
"45",1979-02-20,18.5745668396141,NA
"46",1979-02-21,19.8981689906803,NA
"47",1979-02-22,20.9711544419278,NA
"48",1979-02-23,21.4463780440255,NA
"49",1979-02-24,22.0687877262073,NA
"50",1979-02-25,22.3086652319226,NA
"51",1979-02-26,22.1644378996211,NA
