"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.1664479340321,NA
"2",1979-01-08,22.3319304609034,NA
"3",1979-01-09,22.702381497128,NA
"4",1979-01-10,22.6748311133403,NA
"5",1979-01-11,22.3214312687908,NA
"6",1979-01-12,21.6792230643571,NA
"7",1979-01-13,21.5218209301668,NA
"8",1979-01-14,21.7432323695444,NA
"9",1979-01-15,21.3722221234448,NA
"10",1979-01-16,21.461360441249,NA
"11",1979-01-17,21.2944576085933,NA
"12",1979-01-18,21.5255334664323,NA
"13",1979-01-19,22.1509101099323,NA
"14",1979-01-20,22.2084852645396,NA
"15",1979-01-21,21.6902791737134,NA
"16",1979-01-22,21.5170998941871,NA
"17",1979-01-23,21.2119570964344,NA
"18",1979-01-24,22.0473324840258,NA
"19",1979-01-25,21.9099414314279,NA
"20",1979-01-26,21.1140417103428,NA
"21",1979-01-27,20.7376568289969,NA
"22",1979-01-28,21.0383239632252,NA
"23",1979-01-29,21.5655362457888,NA
"24",1979-01-30,21.6425054878935,NA
"25",1979-01-31,21.4648061303045,NA
"26",1979-02-01,22.0614508331341,NA
"27",1979-02-02,22.7364278048983,NA
"28",1979-02-03,22.7889831479879,NA
"29",1979-02-04,22.638660990673,NA
"30",1979-02-05,22.3525653834593,NA
"31",1979-02-06,22.2935804525821,NA
"32",1979-02-07,22.0696284527982,NA
"33",1979-02-08,21.6734497182246,NA
"34",1979-02-09,21.129925363898,NA
"35",1979-02-10,21.4038414768978,NA
"36",1979-02-11,21.8328326867255,NA
"37",1979-02-12,21.9303476797812,NA
"38",1979-02-13,21.4774330598285,NA
"39",1979-02-14,20.9476976918313,NA
"40",1979-02-15,19.9918206711608,NA
"41",1979-02-16,18.7643976602156,NA
"42",1979-02-17,17.6306682748998,NA
"43",1979-02-18,16.9854855794504,NA
"44",1979-02-19,17.0016347528945,NA
"45",1979-02-20,17.9624445983612,NA
"46",1979-02-21,19.0322758021184,NA
"47",1979-02-22,20.4529305074826,NA
"48",1979-02-23,21.3353875657956,NA
"49",1979-02-24,22.0117222179775,NA
"50",1979-02-25,22.3700832270469,NA
"51",1979-02-26,22.3248244846898,NA
"52",1979-02-27,21.9172085332446,NA
"53",1979-02-28,21.5590382186614,NA
"54",1979-03-01,21.4755590196783,NA
"55",1979-03-02,21.3017556571922,NA
"56",1979-03-03,20.5862916943437,NA
"57",1979-03-04,19.7866362135231,NA
"58",1979-03-05,19.414005750623,NA
"59",1979-03-06,19.1151936264306,NA
"60",1979-03-07,18.6479716472363,NA
"61",1979-03-08,17.9558033841113,NA
"62",1979-03-09,17.7855382119427,NA
"63",1979-03-10,18.2184944174663,NA
"64",1979-03-11,19.1527152017698,NA
"65",1979-03-12,19.9868027008203,NA
"66",1979-03-13,20.7022506877654,NA
"67",1979-03-14,20.9769329680329,NA
"68",1979-03-15,20.6899265346678,NA
"69",1979-03-16,20.7164527330471,NA
"70",1979-03-17,20.760041916835,NA
"71",1979-03-18,19.909657721769,NA
"72",1979-03-19,19.4904169949269,NA
"73",1979-03-20,19.8811549933694,NA
"74",1979-03-21,19.458569599628,NA
"75",1979-03-22,19.4221539692553,NA
"76",1979-03-23,18.7572740805138,NA
"77",1979-03-24,17.8900396648006,NA
"78",1979-03-25,17.8390713536942,NA
"79",1979-03-26,17.9882753969618,NA
"80",1979-03-27,17.0466573435834,NA
"81",1979-03-28,16.9059736006492,NA
"82",1979-03-29,16.8934528479768,NA
"83",1979-03-30,17.5783866291223,NA
"84",1979-03-31,18.3307603737614,NA
"85",1979-04-01,18.1729165944666,NA
"86",1979-04-02,17.3631396256164,NA
"87",1979-04-03,16.6763767526914,NA
"88",1979-04-04,16.9816759363369,NA
"89",1979-04-05,16.7885134292816,NA
"90",1979-04-06,15.8441889909395,NA
"91",1979-04-07,15.1080897589548,NA
"92",1979-04-08,14.4549929982344,NA
"93",1979-04-09,13.7841369111073,NA
"94",1979-04-10,13.4106516476515,NA
"95",1979-04-11,12.5952480701834,NA
"96",1979-04-12,12.1518690823741,NA
"97",1979-04-13,12.2812632531214,NA
"98",1979-04-14,12.4192620482178,NA
"99",1979-04-15,13.3528194459181,NA
"100",1979-04-16,14.320680328576,NA
"101",1979-04-17,15.1069555506901,NA
"102",1979-04-18,15.1086438210716,NA
"103",1979-04-19,14.7518037546006,NA
"104",1979-04-20,15.0338793542162,NA
"105",1979-04-21,15.4936106542412,NA
"106",1979-04-22,15.1807074371245,NA
"107",1979-04-23,14.6471088399252,NA
"108",1979-04-24,14.132632098491,NA
"109",1979-04-25,14.6259905500128,NA
"110",1979-04-26,15.1496723121869,NA
"111",1979-04-27,14.2137726720862,NA
"112",1979-04-28,12.9766199149097,NA
"113",1979-04-29,12.6633286533878,NA
"114",1979-04-30,12.2201486950957,NA
"115",1979-05-01,12.3451984746939,NA
"116",1979-05-02,12.9104762209862,NA
"117",1979-05-03,12.5274493099808,NA
"118",1979-05-04,12.4694320170342,NA
"119",1979-05-05,12.5064332683053,NA
"120",1979-05-06,12.5307611323892,NA
