"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.3716022896033,NA
"2",1979-01-08,23.5135910083093,NA
"3",1979-01-09,23.8203891365554,NA
"4",1979-01-10,23.8215587182403,NA
"5",1979-01-11,23.6727639493395,NA
"6",1979-01-12,23.3185833614242,NA
"7",1979-01-13,23.1186453465855,NA
"8",1979-01-14,23.1551503965682,NA
"9",1979-01-15,22.7600134178041,NA
"10",1979-01-16,22.5574786014106,NA
"11",1979-01-17,22.4006669227474,NA
"12",1979-01-18,22.5575332870714,NA
"13",1979-01-19,22.9545437733787,NA
"14",1979-01-20,22.7710371124009,NA
"15",1979-01-21,22.188568887341,NA
"16",1979-01-22,22.1615076696695,NA
"17",1979-01-23,22.1478777431445,NA
"18",1979-01-24,22.674244287827,NA
"19",1979-01-25,22.5135230843611,NA
"20",1979-01-26,21.8927495723075,NA
"21",1979-01-27,21.8690725844782,NA
"22",1979-01-28,22.241832046477,NA
"23",1979-01-29,22.4867996730772,NA
"24",1979-01-30,22.5872422081396,NA
"25",1979-01-31,22.6239355599205,NA
"26",1979-02-01,23.0698525513908,NA
"27",1979-02-02,23.624839064353,NA
"28",1979-02-03,23.556493365143,NA
"29",1979-02-04,23.2780513297708,NA
"30",1979-02-05,23.0250057659712,NA
"31",1979-02-06,22.8707314318676,NA
"32",1979-02-07,22.6290503193796,NA
"33",1979-02-08,22.2026455234732,NA
"34",1979-02-09,21.7754622381271,NA
"35",1979-02-10,22.3072135232935,NA
"36",1979-02-11,22.8672477241276,NA
"37",1979-02-12,23.1074000542985,NA
"38",1979-02-13,22.9415167869785,NA
"39",1979-02-14,22.4796911088346,NA
"40",1979-02-15,21.9967075148402,NA
"41",1979-02-16,21.0647449083125,NA
"42",1979-02-17,20.1879094048355,NA
"43",1979-02-18,19.4345092909512,NA
"44",1979-02-19,19.2167824135969,NA
"45",1979-02-20,19.5902468696421,NA
"46",1979-02-21,20.3191961978638,NA
"47",1979-02-22,21.0167434689395,NA
"48",1979-02-23,21.7258886383613,NA
"49",1979-02-24,22.2742676295123,NA
"50",1979-02-25,22.3728564954641,NA
"51",1979-02-26,22.1495058909925,NA
"52",1979-02-27,21.6660697155063,NA
"53",1979-02-28,21.4963425295236,NA
"54",1979-03-01,21.5533447375432,NA
"55",1979-03-02,21.5307063558318,NA
"56",1979-03-03,20.9791158673106,NA
"57",1979-03-04,20.8260732401105,NA
"58",1979-03-05,20.5870925709487,NA
"59",1979-03-06,20.2703724361717,NA
"60",1979-03-07,19.7291348119267,NA
"61",1979-03-08,19.1437256703571,NA
"62",1979-03-09,18.9857420878196,NA
"63",1979-03-10,19.3834687099477,NA
"64",1979-03-11,19.9689845570894,NA
"65",1979-03-12,20.4925601689506,NA
"66",1979-03-13,21.1360131923889,NA
"67",1979-03-14,21.3724615766513,NA
"68",1979-03-15,21.3771979269333,NA
"69",1979-03-16,21.3620556077792,NA
"70",1979-03-17,21.2919091125245,NA
"71",1979-03-18,20.6429255775192,NA
"72",1979-03-19,20.5468210272929,NA
"73",1979-03-20,20.8286578137036,NA
"74",1979-03-21,20.5934990696028,NA
"75",1979-03-22,20.4079084564119,NA
"76",1979-03-23,19.8509183772023,NA
"77",1979-03-24,19.1640901969195,NA
"78",1979-03-25,19.0678801813777,NA
"79",1979-03-26,18.9695212467836,NA
"80",1979-03-27,18.0859089275448,NA
"81",1979-03-28,18.2933688235636,NA
"82",1979-03-29,18.4287555255307,NA
"83",1979-03-30,19.0385142791854,NA
"84",1979-03-31,19.722962358841,NA
"85",1979-04-01,19.6002234021302,NA
"86",1979-04-02,19.1055342263596,NA
"87",1979-04-03,18.646104783776,NA
"88",1979-04-04,18.330602861745,NA
"89",1979-04-05,17.9512065375435,NA
"90",1979-04-06,17.049975135615,NA
"91",1979-04-07,16.2319626800282,NA
"92",1979-04-08,15.7936710975353,NA
"93",1979-04-09,15.2666067310415,NA
"94",1979-04-10,14.9765337153103,NA
"95",1979-04-11,14.4236584051413,NA
"96",1979-04-12,13.9592396925952,NA
"97",1979-04-13,14.0469443463484,NA
"98",1979-04-14,14.2096580616332,NA
"99",1979-04-15,14.685901827817,NA
"100",1979-04-16,15.6758116174715,NA
"101",1979-04-17,15.8604703750853,NA
"102",1979-04-18,15.8935293072275,NA
"103",1979-04-19,15.9551211338438,NA
"104",1979-04-20,16.2979170849665,NA
"105",1979-04-21,16.5477265788565,NA
"106",1979-04-22,16.2528146386256,NA
"107",1979-04-23,15.3819371770335,NA
"108",1979-04-24,15.5834862740179,NA
"109",1979-04-25,15.615795892446,NA
"110",1979-04-26,15.7101785633343,NA
"111",1979-04-27,14.7960851048798,NA
"112",1979-04-28,13.9297533862219,NA
"113",1979-04-29,13.7517802113825,NA
"114",1979-04-30,13.8929101805749,NA
"115",1979-05-01,14.0954750038054,NA
"116",1979-05-02,14.6497111369398,NA
"117",1979-05-03,14.3310910790168,NA
"118",1979-05-04,14.3716641659442,NA
"119",1979-05-05,14.4737387390959,NA
"120",1979-05-06,14.3938704950863,NA
"121",1979-05-07,14.0540109684456,NA
"122",1979-05-08,13.4551230309137,NA
"123",1979-05-09,12.6687823083082,NA
"124",1979-05-10,12.3226780165614,NA
"125",1979-05-11,12.2538453713168,NA
"126",1979-05-12,12.186050742611,NA
"127",1979-05-13,11.9809634567771,NA
"128",1979-05-14,11.6126252756587,NA
"129",1979-05-15,11.1989083648956,NA
"130",1979-05-16,10.7506985400311,NA
"131",1979-05-17,10.7519123456766,NA
"132",1979-05-18,10.6185474810552,NA
"133",1979-05-19,10.2834202419297,NA
"134",1979-05-20,10.344710369622,NA
"135",1979-05-21,10.9707032222546,NA
"136",1979-05-22,11.6873086259023,NA
"137",1979-05-23,12.3137945649789,NA
"138",1979-05-24,12.4886625376185,NA
"139",1979-05-25,12.8988625062557,NA
"140",1979-05-26,13.5173426225995,NA
"141",1979-05-27,13.4501460251286,NA
"142",1979-05-28,13.2892416357346,NA
"143",1979-05-29,12.8214417640637,NA
"144",1979-05-30,12.589104961373,NA
"145",1979-05-31,12.5629738887104,NA
"146",1979-06-01,12.1887984390082,NA
"147",1979-06-02,11.5485200417419,NA
"148",1979-06-03,11.40795264481,NA
"149",1979-06-04,11.1235541441085,NA
"150",1979-06-05,11.476433960852,NA
"151",1979-06-06,11.5853280063752,NA
"152",1979-06-07,11.520560027372,NA
"153",1979-06-08,11.6266532800012,NA
"154",1979-06-09,11.8710678086663,NA
"155",1979-06-10,12.1760152238932,NA
"156",1979-06-11,12.4076663383043,NA
"157",1979-06-12,12.0692644313623,NA
"158",1979-06-13,11.8343986719526,NA
"159",1979-06-14,11.7826319969682,NA
"160",1979-06-15,11.8770006141325,NA
"161",1979-06-16,11.9869478834001,NA
"162",1979-06-17,11.9661078824804,NA
"163",1979-06-18,11.6362603579725,NA
"164",1979-06-19,11.680006171951,NA
"165",1979-06-20,11.8206023458609,NA
"166",1979-06-21,12.0570660282245,NA
"167",1979-06-22,11.6647007899036,NA
"168",1979-06-23,11.1632981028698,NA
"169",1979-06-24,10.9017983438519,NA
"170",1979-06-25,11.4843762378138,NA
"171",1979-06-26,11.7222055317828,NA
"172",1979-06-27,11.5373248124615,NA
"173",1979-06-28,10.7976208699088,NA
"174",1979-06-29,10.6963186219404,NA
"175",1979-06-30,10.9443355486406,NA
"176",1979-07-01,10.9362662441388,NA
"177",1979-07-02,10.1834096453846,NA
"178",1979-07-03,9.38740503923372,NA
"179",1979-07-04,8.88061019937194,NA
"180",1979-07-05,9.00730595779979,NA
"181",1979-07-06,9.14349099332211,NA
"182",1979-07-07,9.22834581184564,NA
"183",1979-07-08,9.25669548908744,NA
"184",1979-07-09,9.43295560884989,NA
"185",1979-07-10,9.40662650548979,NA
"186",1979-07-11,9.63544444013312,NA
"187",1979-07-12,10.0696197596903,NA
"188",1979-07-13,9.96722645321046,NA
"189",1979-07-14,9.76417833992459,NA
"190",1979-07-15,9.80563216645643,NA
"191",1979-07-16,9.87235993612759,NA
"192",1979-07-17,10.351462849706,NA
"193",1979-07-18,10.2378298844375,NA
"194",1979-07-19,9.61090125309796,NA
"195",1979-07-20,9.98385717584091,NA
"196",1979-07-21,10.0915113913763,NA
"197",1979-07-22,9.93035431290879,NA
"198",1979-07-23,9.51841480364819,NA
"199",1979-07-24,9.05293285223325,NA
"200",1979-07-25,9.0887070442048,NA
"201",1979-07-26,9.36790646512847,NA
"202",1979-07-27,8.89288864018996,NA
"203",1979-07-28,8.58224539673824,NA
"204",1979-07-29,8.58319554976559,NA
"205",1979-07-30,8.80988270950121,NA
"206",1979-07-31,9.19251495696185,NA
"207",1979-08-01,9.14869829463455,NA
"208",1979-08-02,9.13725453236503,NA
"209",1979-08-03,9.255005556973,NA
"210",1979-08-04,9.2594164135402,NA
"211",1979-08-05,9.45585614120613,NA
"212",1979-08-06,9.47211172005147,NA
"213",1979-08-07,9.50192798880303,NA
"214",1979-08-08,9.92642347850829,NA
"215",1979-08-09,10.1616138186451,NA
"216",1979-08-10,10.3230435927398,NA
"217",1979-08-11,10.6371923341783,NA
"218",1979-08-12,10.2654828057008,NA
"219",1979-08-13,10.0124300802274,NA
"220",1979-08-14,9.93761852988961,NA
"221",1979-08-15,9.87591806464934,NA
"222",1979-08-16,9.98506954150692,NA
"223",1979-08-17,10.1250610373163,NA
"224",1979-08-18,10.3008499153629,NA
"225",1979-08-19,10.7776176849027,NA
"226",1979-08-20,11.0147322744283,NA
"227",1979-08-21,10.91195813373,NA
"228",1979-08-22,10.8140367227524,NA
"229",1979-08-23,10.3762873988884,NA
"230",1979-08-24,10.1333797725089,NA
"231",1979-08-25,10.2198984215839,NA
"232",1979-08-26,10.4565626953713,NA
"233",1979-08-27,10.2715360202548,NA
"234",1979-08-28,10.3218674004081,NA
"235",1979-08-29,10.2073547688785,NA
"236",1979-08-30,10.4844204660353,NA
"237",1979-08-31,10.2087789564109,NA
"238",1979-09-01,9.76139222785428,NA
"239",1979-09-02,9.4939943070443,NA
"240",1979-09-03,9.85309007995289,NA
"241",1979-09-04,9.92992540441673,NA
"242",1979-09-05,10.1991560320147,NA
"243",1979-09-06,10.1780964178135,NA
"244",1979-09-07,10.7274543273808,NA
"245",1979-09-08,11.3415883916485,NA
"246",1979-09-09,12.2112717693265,NA
"247",1979-09-10,12.7151939467242,NA
"248",1979-09-11,13.0047865783421,NA
"249",1979-09-12,13.3590195072303,NA
"250",1979-09-13,13.3437205697171,NA
"251",1979-09-14,13.4169012235745,NA
"252",1979-09-15,13.7433721752897,NA
"253",1979-09-16,13.6123451450243,NA
"254",1979-09-17,12.8249439753246,NA
"255",1979-09-18,12.6043368957272,NA
"256",1979-09-19,12.222275826416,NA
"257",1979-09-20,12.1741212353846,NA
"258",1979-09-21,12.1284768236577,NA
"259",1979-09-22,11.9254832822922,NA
"260",1979-09-23,11.5003453327392,NA
"261",1979-09-24,12.1162655047384,NA
"262",1979-09-25,12.6500039130132,NA
"263",1979-09-26,13.7225558324357,NA
"264",1979-09-27,14.6376613658346,NA
