"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.6296604424977,NA
"2",1979-01-08,19.7544374976053,NA
"3",1979-01-09,20.1127162721932,NA
"4",1979-01-10,20.2161582640753,NA
"5",1979-01-11,20.1594786815069,NA
"6",1979-01-12,19.880583153921,NA
"7",1979-01-13,19.6822377347855,NA
"8",1979-01-14,19.6461811822053,NA
"9",1979-01-15,19.3605589489676,NA
"10",1979-01-16,19.1677956711732,NA
"11",1979-01-17,18.8000107218558,NA
"12",1979-01-18,18.9363544250998,NA
"13",1979-01-19,19.2603260766065,NA
"14",1979-01-20,19.2492048899126,NA
"15",1979-01-21,18.8535837813847,NA
"16",1979-01-22,18.7099084713127,NA
"17",1979-01-23,18.5673186656027,NA
"18",1979-01-24,19.0460157477436,NA
"19",1979-01-25,18.8637080053139,NA
"20",1979-01-26,18.4150327380212,NA
"21",1979-01-27,18.0001402945834,NA
"22",1979-01-28,18.2788152091549,NA
"23",1979-01-29,18.5162832008866,NA
"24",1979-01-30,18.5595738643383,NA
"25",1979-01-31,18.5667979760373,NA
"26",1979-02-01,18.8645573706091,NA
"27",1979-02-02,19.3393965484402,NA
"28",1979-02-03,19.5175575665665,NA
"29",1979-02-04,19.2004363029558,NA
"30",1979-02-05,19.0532177659722,NA
"31",1979-02-06,18.9236909980303,NA
"32",1979-02-07,18.7451659836936,NA
"33",1979-02-08,18.4830652033095,NA
"34",1979-02-09,18.2976701572736,NA
"35",1979-02-10,18.518391817392,NA
"36",1979-02-11,19.1404820775742,NA
"37",1979-02-12,19.392385613222,NA
"38",1979-02-13,19.2999431219536,NA
"39",1979-02-14,18.9425613107091,NA
"40",1979-02-15,18.4656445575304,NA
"41",1979-02-16,17.4777103203733,NA
"42",1979-02-17,16.6804856741573,NA
"43",1979-02-18,15.8864586534611,NA
"44",1979-02-19,15.4422193802598,NA
"45",1979-02-20,15.6572128195716,NA
"46",1979-02-21,16.3959677778988,NA
"47",1979-02-22,17.2066220276797,NA
"48",1979-02-23,18.0258420665586,NA
"49",1979-02-24,18.7198757310293,NA
"50",1979-02-25,19.1056652782192,NA
"51",1979-02-26,19.1076055037011,NA
"52",1979-02-27,18.9200088572915,NA
"53",1979-02-28,18.7028890525779,NA
"54",1979-03-01,18.6341602707768,NA
"55",1979-03-02,18.4797096020151,NA
"56",1979-03-03,17.733422018899,NA
"57",1979-03-04,16.9923931322022,NA
"58",1979-03-05,16.7085466206429,NA
"59",1979-03-06,16.0927219343201,NA
"60",1979-03-07,15.4024465487927,NA
"61",1979-03-08,14.8960487604615,NA
"62",1979-03-09,14.9212919155663,NA
"63",1979-03-10,15.5529351684669,NA
"64",1979-03-11,16.3140834305098,NA
"65",1979-03-12,16.7119455460558,NA
"66",1979-03-13,17.4454431802856,NA
"67",1979-03-14,17.7232162025398,NA
"68",1979-03-15,17.4818521620364,NA
"69",1979-03-16,17.2720750064114,NA
"70",1979-03-17,17.0055299669292,NA
"71",1979-03-18,16.3907043100571,NA
"72",1979-03-19,16.2245482598835,NA
"73",1979-03-20,16.1796293134253,NA
"74",1979-03-21,16.2197094025936,NA
