"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.2314051051667,NA
"2",1979-01-08,22.4216122391049,NA
"3",1979-01-09,22.7034298294467,NA
"4",1979-01-10,22.6577609828369,NA
"5",1979-01-11,22.3854311128686,NA
"6",1979-01-12,21.9268196597904,NA
"7",1979-01-13,21.7652246463436,NA
"8",1979-01-14,21.9106655856349,NA
"9",1979-01-15,21.4920941010807,NA
"10",1979-01-16,21.5527860286872,NA
"11",1979-01-17,21.4242370800303,NA
"12",1979-01-18,21.5969592705657,NA
"13",1979-01-19,22.0795995053021,NA
"14",1979-01-20,21.7932347049517,NA
"15",1979-01-21,21.2287816664026,NA
"16",1979-01-22,21.0970057225321,NA
"17",1979-01-23,21.009826735225,NA
"18",1979-01-24,21.744813425703,NA
"19",1979-01-25,21.5357119267551,NA
"20",1979-01-26,20.781307001898,NA
"21",1979-01-27,20.7342457045387,NA
"22",1979-01-28,21.1729626906213,NA
"23",1979-01-29,21.5817949561138,NA
"24",1979-01-30,21.609448104993,NA
"25",1979-01-31,21.5567271247069,NA
"26",1979-02-01,22.0685318647395,NA
"27",1979-02-02,22.748729457072,NA
"28",1979-02-03,22.7033196366357,NA
"29",1979-02-04,22.3978174554172,NA
"30",1979-02-05,22.0602680218819,NA
"31",1979-02-06,21.9288721881178,NA
"32",1979-02-07,21.6236346169443,NA
"33",1979-02-08,21.2009539086578,NA
"34",1979-02-09,20.7058980591166,NA
"35",1979-02-10,21.3122007642104,NA
"36",1979-02-11,21.8978831159419,NA
"37",1979-02-12,22.1650751965584,NA
"38",1979-02-13,21.8107193710152,NA
"39",1979-02-14,21.3758396555923,NA
"40",1979-02-15,20.797335381296,NA
"41",1979-02-16,19.6733456360712,NA
"42",1979-02-17,18.7251261172039,NA
"43",1979-02-18,17.9364971691205,NA
"44",1979-02-19,17.7754860516062,NA
"45",1979-02-20,18.5804219392351,NA
"46",1979-02-21,19.3637339790148,NA
"47",1979-02-22,20.2879375502095,NA
"48",1979-02-23,21.0179380044609,NA
"49",1979-02-24,21.5540732051879,NA
"50",1979-02-25,21.6743898713041,NA
"51",1979-02-26,21.4103149839642,NA
"52",1979-02-27,20.8487665669157,NA
"53",1979-02-28,20.5735999445204,NA
"54",1979-03-01,20.5102129506636,NA
"55",1979-03-02,20.4260721107892,NA
"56",1979-03-03,19.8330895002157,NA
"57",1979-03-04,19.5674278323824,NA
"58",1979-03-05,19.3482675090391,NA
"59",1979-03-06,19.0899339576788,NA
"60",1979-03-07,18.625211002609,NA
"61",1979-03-08,18.0745061622222,NA
"62",1979-03-09,18.0385963468102,NA
"63",1979-03-10,18.3854327621554,NA
"64",1979-03-11,19.1026722432316,NA
"65",1979-03-12,19.6636889101293,NA
"66",1979-03-13,20.236431269929,NA
"67",1979-03-14,20.4106893759636,NA
"68",1979-03-15,20.3299160846363,NA
"69",1979-03-16,20.368961259464,NA
"70",1979-03-17,20.3208375771835,NA
"71",1979-03-18,19.5347494382152,NA
"72",1979-03-19,19.380741180678,NA
"73",1979-03-20,19.732984595944,NA
"74",1979-03-21,19.3544720292245,NA
"75",1979-03-22,19.164662197173,NA
"76",1979-03-23,18.4440838799446,NA
"77",1979-03-24,17.6744330131845,NA
"78",1979-03-25,17.7396918769706,NA
"79",1979-03-26,17.8371090728185,NA
"80",1979-03-27,16.8415728084438,NA
"81",1979-03-28,17.0507474254843,NA
"82",1979-03-29,17.2657763313356,NA
"83",1979-03-30,17.9858339674806,NA
"84",1979-03-31,18.5438328384788,NA
"85",1979-04-01,18.1891629725844,NA
"86",1979-04-02,17.4727885980991,NA
"87",1979-04-03,16.9859301608412,NA
"88",1979-04-04,17.028248447117,NA
"89",1979-04-05,16.5836849225955,NA
"90",1979-04-06,15.5581931030046,NA
"91",1979-04-07,15.0255297152521,NA
"92",1979-04-08,14.752228389614,NA
"93",1979-04-09,14.259793961049,NA
"94",1979-04-10,14.0469726591861,NA
"95",1979-04-11,13.2548799683741,NA
"96",1979-04-12,12.8890154404048,NA
"97",1979-04-13,13.2241979206065,NA
"98",1979-04-14,13.555107136773,NA
"99",1979-04-15,14.3090871845267,NA
"100",1979-04-16,15.3805848808033,NA
"101",1979-04-17,15.6884221819641,NA
"102",1979-04-18,15.7837571888123,NA
"103",1979-04-19,15.8458907618467,NA
"104",1979-04-20,15.9746767859185,NA
"105",1979-04-21,15.8554931859778,NA
"106",1979-04-22,15.2657264426588,NA
"107",1979-04-23,14.2235180071795,NA
"108",1979-04-24,14.3824451145231,NA
"109",1979-04-25,14.5170125309348,NA
"110",1979-04-26,14.6050970140216,NA
"111",1979-04-27,13.8249083643128,NA
"112",1979-04-28,13.2716194531309,NA
"113",1979-04-29,13.1142542474057,NA
"114",1979-04-30,13.2288945972025,NA
"115",1979-05-01,13.4592328719928,NA
"116",1979-05-02,13.9159636767777,NA
"117",1979-05-03,13.5447832113582,NA
"118",1979-05-04,13.4658715874088,NA
"119",1979-05-05,13.3319348122038,NA
"120",1979-05-06,13.3030183463412,NA
"121",1979-05-07,13.0161171557763,NA
"122",1979-05-08,12.3980335116814,NA
"123",1979-05-09,11.6247455082249,NA
"124",1979-05-10,11.2587150727734,NA
"125",1979-05-11,11.3173297587882,NA
"126",1979-05-12,11.4584104891645,NA
"127",1979-05-13,11.220228471439,NA
"128",1979-05-14,11.0088313372446,NA
"129",1979-05-15,10.6159756920419,NA
"130",1979-05-16,10.044492010248,NA
"131",1979-05-17,10.3575433980686,NA
"132",1979-05-18,10.1853486462987,NA
"133",1979-05-19,9.98097179207354,NA
"134",1979-05-20,10.0829256025898,NA
"135",1979-05-21,10.5807616153786,NA
"136",1979-05-22,11.1756963973346,NA
"137",1979-05-23,11.6856310327273,NA
"138",1979-05-24,11.4787929936397,NA
"139",1979-05-25,11.82570794135,NA
"140",1979-05-26,12.2028956394741,NA
"141",1979-05-27,12.1249371863942,NA
"142",1979-05-28,11.9966449001152,NA
"143",1979-05-29,11.5409701587262,NA
"144",1979-05-30,11.5612956088136,NA
"145",1979-05-31,11.8557238807257,NA
"146",1979-06-01,11.5723322808223,NA
"147",1979-06-02,10.9352910056935,NA
"148",1979-06-03,10.7718563570851,NA
"149",1979-06-04,10.3974496693205,NA
"150",1979-06-05,10.700439935089,NA
"151",1979-06-06,10.8119057237157,NA
"152",1979-06-07,10.539080693404,NA
"153",1979-06-08,10.5614750918746,NA
"154",1979-06-09,10.8757619621438,NA
"155",1979-06-10,11.0990901234462,NA
"156",1979-06-11,11.4296763885553,NA
"157",1979-06-12,11.2566363920563,NA
"158",1979-06-13,10.9362251705096,NA
"159",1979-06-14,10.7529272581292,NA
"160",1979-06-15,10.8824562770445,NA
"161",1979-06-16,11.042015749923,NA
"162",1979-06-17,11.1301093105965,NA
"163",1979-06-18,10.8021865911169,NA
"164",1979-06-19,10.7229890453027,NA
"165",1979-06-20,10.7112495818878,NA
"166",1979-06-21,11.0876553072401,NA
"167",1979-06-22,10.5371469031646,NA
"168",1979-06-23,9.97491778014311,NA
"169",1979-06-24,9.6422421429795,NA
"170",1979-06-25,10.1357537822897,NA
"171",1979-06-26,10.1802170623436,NA
"172",1979-06-27,10.1437656701808,NA
"173",1979-06-28,9.33804728602574,NA
"174",1979-06-29,9.19220100529067,NA
"175",1979-06-30,9.38382995237986,NA
"176",1979-07-01,9.32318488231921,NA
"177",1979-07-02,8.63070936877718,NA
"178",1979-07-03,8.1174797814349,NA
"179",1979-07-04,7.72729721367097,NA
"180",1979-07-05,7.88605630378033,NA
"181",1979-07-06,8.23044048662315,NA
"182",1979-07-07,8.3871347554292,NA
"183",1979-07-08,8.58494121361707,NA
"184",1979-07-09,8.70424767338018,NA
"185",1979-07-10,8.63036465332369,NA
"186",1979-07-11,8.75297604926339,NA
"187",1979-07-12,9.32389828503553,NA
"188",1979-07-13,9.1036491464319,NA
"189",1979-07-14,8.81811274402709,NA
"190",1979-07-15,8.76665063097231,NA
"191",1979-07-16,8.93615264392685,NA
"192",1979-07-17,9.40096856983047,NA
"193",1979-07-18,9.19511002042794,NA
"194",1979-07-19,8.49405865792097,NA
"195",1979-07-20,8.8377703537345,NA
