"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.7886622900285,NA
"2",1979-01-08,20.04848348254,NA
"3",1979-01-09,20.4361595797253,NA
"4",1979-01-10,20.4210320111697,NA
"5",1979-01-11,20.1029723153235,NA
"6",1979-01-12,19.6475447197533,NA
"7",1979-01-13,19.3806235792327,NA
"8",1979-01-14,19.469087033439,NA
"9",1979-01-15,18.8839341872195,NA
"10",1979-01-16,18.9057924906452,NA
"11",1979-01-17,18.7379942029188,NA
"12",1979-01-18,18.9860076173681,NA
"13",1979-01-19,19.5330340079959,NA
"14",1979-01-20,19.2481444602769,NA
"15",1979-01-21,18.6439912703316,NA
"16",1979-01-22,18.6110786491282,NA
"17",1979-01-23,18.5608812006064,NA
"18",1979-01-24,19.3445580049205,NA
"19",1979-01-25,19.1056176515949,NA
"20",1979-01-26,18.335268776972,NA
"21",1979-01-27,18.2299327092481,NA
"22",1979-01-28,18.7968374910621,NA
"23",1979-01-29,19.2388349658895,NA
"24",1979-01-30,19.1781294152843,NA
"25",1979-01-31,19.181540837377,NA
"26",1979-02-01,19.7982037072714,NA
"27",1979-02-02,20.4758970569978,NA
"28",1979-02-03,20.4745370530238,NA
"29",1979-02-04,20.1311698155246,NA
"30",1979-02-05,19.7359487669751,NA
"31",1979-02-06,19.6111439524499,NA
"32",1979-02-07,19.1811330610027,NA
"33",1979-02-08,18.5541440201182,NA
"34",1979-02-09,18.1382386211611,NA
"35",1979-02-10,18.8008251962077,NA
"36",1979-02-11,19.4251116277586,NA
"37",1979-02-12,19.7576713613023,NA
"38",1979-02-13,19.3824643081083,NA
"39",1979-02-14,18.9919909532095,NA
"40",1979-02-15,18.3569424403685,NA
"41",1979-02-16,17.0444544715242,NA
"42",1979-02-17,15.8840838515563,NA
"43",1979-02-18,14.9714943550608,NA
"44",1979-02-19,14.8078311263246,NA
"45",1979-02-20,15.758862365531,NA
"46",1979-02-21,16.6855378847186,NA
"47",1979-02-22,17.8182418051165,NA
"48",1979-02-23,18.613976749096,NA
"49",1979-02-24,19.2988003848492,NA
"50",1979-02-25,19.5112581467675,NA
"51",1979-02-26,19.2632696488496,NA
"52",1979-02-27,18.5915651573221,NA
"53",1979-02-28,18.2621844110959,NA
"54",1979-03-01,18.171673335299,NA
"55",1979-03-02,18.0490406862924,NA
"56",1979-03-03,17.2932523728968,NA
"57",1979-03-04,16.8920031304892,NA
"58",1979-03-05,16.6559898512644,NA
"59",1979-03-06,16.485897787547,NA
"60",1979-03-07,15.9768761358699,NA
"61",1979-03-08,15.5483227010721,NA
"62",1979-03-09,15.455144757838,NA
"63",1979-03-10,15.8380411863822,NA
"64",1979-03-11,16.7106782530592,NA
"65",1979-03-12,17.2725991235186,NA
"66",1979-03-13,17.9153098522669,NA
"67",1979-03-14,18.1121825776113,NA
"68",1979-03-15,17.8063758392799,NA
"69",1979-03-16,17.9525883475354,NA
"70",1979-03-17,17.9397757947997,NA
"71",1979-03-18,17.0163790127903,NA
"72",1979-03-19,16.9433558248275,NA
"73",1979-03-20,17.2873859826042,NA
"74",1979-03-21,16.8901600772546,NA
"75",1979-03-22,16.8079669054705,NA
"76",1979-03-23,15.9744825713102,NA
"77",1979-03-24,15.2128562085752,NA
"78",1979-03-25,15.4162736161383,NA
"79",1979-03-26,15.3582024613231,NA
"80",1979-03-27,14.3200108463877,NA
"81",1979-03-28,14.480217977518,NA
"82",1979-03-29,14.6840248224959,NA
"83",1979-03-30,15.4769177006649,NA
"84",1979-03-31,16.0384219185438,NA
"85",1979-04-01,15.5428382023915,NA
"86",1979-04-02,14.8444497046716,NA
"87",1979-04-03,14.2853753068965,NA
"88",1979-04-04,14.2128647952135,NA
"89",1979-04-05,13.6011307352561,NA
"90",1979-04-06,12.5461925115389,NA
"91",1979-04-07,12.0396544901146,NA
"92",1979-04-08,11.793896732961,NA
"93",1979-04-09,11.2647291350069,NA
"94",1979-04-10,11.1262140453348,NA
"95",1979-04-11,10.4939556509687,NA
"96",1979-04-12,10.2909732174631,NA
"97",1979-04-13,10.5807871250265,NA
"98",1979-04-14,11.0253725169379,NA
"99",1979-04-15,11.8992246235266,NA
"100",1979-04-16,12.9765561811501,NA
"101",1979-04-17,13.1755307334041,NA
"102",1979-04-18,13.2022294774608,NA
"103",1979-04-19,13.0517285398165,NA
"104",1979-04-20,13.1342988662356,NA
"105",1979-04-21,12.8627890952445,NA
"106",1979-04-22,12.1144172327299,NA
"107",1979-04-23,11.1181984753547,NA
"108",1979-04-24,11.373007051944,NA
"109",1979-04-25,11.5705546730092,NA
"110",1979-04-26,11.8408856208513,NA
"111",1979-04-27,11.1186820628288,NA
"112",1979-04-28,10.6501950870481,NA
"113",1979-04-29,10.6840010681764,NA
"114",1979-04-30,10.887220971577,NA
"115",1979-05-01,11.0616963948648,NA
"116",1979-05-02,11.5189472010426,NA
"117",1979-05-03,11.2185220536547,NA
"118",1979-05-04,11.1118698038695,NA
"119",1979-05-05,10.9019659489188,NA
"120",1979-05-06,10.8223729720251,NA
"121",1979-05-07,10.5022532706184,NA
"122",1979-05-08,9.97332372542018,NA
"123",1979-05-09,9.26790880434414,NA
"124",1979-05-10,8.84354217829642,NA
"125",1979-05-11,8.96780014413693,NA
"126",1979-05-12,9.06405572719554,NA
"127",1979-05-13,8.82315678856251,NA
"128",1979-05-14,8.59557848770261,NA
"129",1979-05-15,8.25117231050504,NA
"130",1979-05-16,7.82702848689199,NA
"131",1979-05-17,8.22826215433279,NA
"132",1979-05-18,8.2231469948411,NA
"133",1979-05-19,8.21888079059357,NA
"134",1979-05-20,8.3852405656577,NA
"135",1979-05-21,8.82442875173636,NA
"136",1979-05-22,9.30977923012792,NA
"137",1979-05-23,9.59684975702497,NA
"138",1979-05-24,9.44724067767745,NA
"139",1979-05-25,9.65164342210676,NA
"140",1979-05-26,9.87014167881647,NA
"141",1979-05-27,9.68525150078442,NA
"142",1979-05-28,9.51938682496019,NA
"143",1979-05-29,9.10878291534544,NA
"144",1979-05-30,9.17028785504606,NA
"145",1979-05-31,9.386767949153,NA
"146",1979-06-01,9.19862094557426,NA
"147",1979-06-02,8.73924879463812,NA
"148",1979-06-03,8.72041322357895,NA
"149",1979-06-04,8.44684726647407,NA
"150",1979-06-05,8.73091798942061,NA
"151",1979-06-06,8.84757477117735,NA
"152",1979-06-07,8.63753949897718,NA
"153",1979-06-08,8.45813549336935,NA
"154",1979-06-09,8.54919250066382,NA
"155",1979-06-10,8.54889447725416,NA
"156",1979-06-11,8.77200522856764,NA
"157",1979-06-12,8.61628576895281,NA
"158",1979-06-13,8.32177729780399,NA
"159",1979-06-14,8.0640443143804,NA
"160",1979-06-15,8.21045742092391,NA
"161",1979-06-16,8.42252773610424,NA
"162",1979-06-17,8.56888125543678,NA
"163",1979-06-18,8.4392712781094,NA
"164",1979-06-19,8.47552660458861,NA
"165",1979-06-20,8.62334752324897,NA
"166",1979-06-21,9.11603798488862,NA
"167",1979-06-22,8.77781076499269,NA
"168",1979-06-23,8.38093222741044,NA
"169",1979-06-24,8.19053376842207,NA
"170",1979-06-25,8.50853490837091,NA
"171",1979-06-26,8.55116324470123,NA
"172",1979-06-27,8.39500391413212,NA
"173",1979-06-28,7.48484364735991,NA
"174",1979-06-29,7.14477675636949,NA
"175",1979-06-30,7.08294175373112,NA
"176",1979-07-01,6.84065040777149,NA
"177",1979-07-02,6.14124261139178,NA
"178",1979-07-03,5.60029108690542,NA
"179",1979-07-04,5.31616985894031,NA
"180",1979-07-05,5.4799387703749,NA
"181",1979-07-06,5.84021249799945,NA
"182",1979-07-07,5.99655335865336,NA
"183",1979-07-08,6.20872799481098,NA
"184",1979-07-09,6.33331581373392,NA
"185",1979-07-10,6.36996043088898,NA
"186",1979-07-11,6.29248367453565,NA
"187",1979-07-12,6.72300055051182,NA
"188",1979-07-13,6.58396240873361,NA
"189",1979-07-14,6.34057927100219,NA
"190",1979-07-15,6.31212230283106,NA
