"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,17.7740855421634,NA
"2",1979-01-08,18.0203128728532,NA
"3",1979-01-09,18.3267560726537,NA
"4",1979-01-10,18.2913030548846,NA
"5",1979-01-11,17.8460706464009,NA
"6",1979-01-12,17.3615271592564,NA
"7",1979-01-13,17.1185349782034,NA
"8",1979-01-14,17.294174624017,NA
"9",1979-01-15,16.6718159225779,NA
"10",1979-01-16,16.8262597125085,NA
"11",1979-01-17,16.7121892671622,NA
"12",1979-01-18,17.0118243942138,NA
"13",1979-01-19,17.6070412799016,NA
"14",1979-01-20,17.2931872602884,NA
"15",1979-01-21,16.7115496699862,NA
"16",1979-01-22,16.6593164653053,NA
"17",1979-01-23,16.7034254258179,NA
"18",1979-01-24,17.5502038228201,NA
"19",1979-01-25,17.2790633137816,NA
"20",1979-01-26,16.4394097402623,NA
"21",1979-01-27,16.3084089374231,NA
"22",1979-01-28,16.9267873834552,NA
"23",1979-01-29,17.3842247369863,NA
"24",1979-01-30,17.151654468776,NA
"25",1979-01-31,17.077038445117,NA
"26",1979-02-01,17.7384008181614,NA
"27",1979-02-02,18.4818958131321,NA
"28",1979-02-03,18.4721151266194,NA
"29",1979-02-04,18.0937290860401,NA
"30",1979-02-05,17.6779036542249,NA
"31",1979-02-06,17.595660814249,NA
"32",1979-02-07,17.0901434317703,NA
"33",1979-02-08,16.4022663121445,NA
"34",1979-02-09,15.8150465061617,NA
"35",1979-02-10,16.5076614770477,NA
"36",1979-02-11,17.1111456311858,NA
"37",1979-02-12,17.4327772507397,NA
"38",1979-02-13,17.0498188017717,NA
"39",1979-02-14,16.6792045214166,NA
"40",1979-02-15,16.0407149151626,NA
"41",1979-02-16,14.7364236177813,NA
"42",1979-02-17,13.6360553516699,NA
"43",1979-02-18,12.7756247500123,NA
"44",1979-02-19,12.695514773868,NA
"45",1979-02-20,13.76178427987,NA
"46",1979-02-21,14.7974184736451,NA
"47",1979-02-22,16.0059352572293,NA
"48",1979-02-23,16.7652691081627,NA
"49",1979-02-24,17.4635071864601,NA
"50",1979-02-25,17.7134901055291,NA
"51",1979-02-26,17.4933221537388,NA
"52",1979-02-27,16.7974829964339,NA
"53",1979-02-28,16.3699399071205,NA
"54",1979-03-01,16.2653774234149,NA
"55",1979-03-02,16.094756115899,NA
"56",1979-03-03,15.2982801461544,NA
"57",1979-03-04,14.8464644025127,NA
"58",1979-03-05,14.6153778514996,NA
"59",1979-03-06,14.4609205118746,NA
"60",1979-03-07,14.0128716685125,NA
"61",1979-03-08,13.5256195539474,NA
"62",1979-03-09,13.4942165222315,NA
"63",1979-03-10,13.7731667185588,NA
"64",1979-03-11,14.7328443331125,NA
"65",1979-03-12,15.2992543477627,NA
"66",1979-03-13,15.9003974248513,NA
"67",1979-03-14,16.0343967886688,NA
"68",1979-03-15,15.7213255646491,NA
"69",1979-03-16,15.855765663044,NA
"70",1979-03-17,15.898658873153,NA
"71",1979-03-18,14.8843792433633,NA
"72",1979-03-19,14.8030752477836,NA
"73",1979-03-20,15.1662322414014,NA
"74",1979-03-21,14.7574057711277,NA
"75",1979-03-22,14.651368173256,NA
"76",1979-03-23,13.8393519582929,NA
"77",1979-03-24,13.1585255614673,NA
"78",1979-03-25,13.3922197844344,NA
"79",1979-03-26,13.4334786132357,NA
"80",1979-03-27,12.3956995507992,NA
"81",1979-03-28,12.5700345045886,NA
"82",1979-03-29,12.9278417167488,NA
"83",1979-03-30,13.8388224312826,NA
"84",1979-03-31,14.2992015711828,NA
"85",1979-04-01,13.7671008613463,NA
"86",1979-04-02,13.0549225922372,NA
"87",1979-04-03,12.5813789108105,NA
"88",1979-04-04,12.7045894642447,NA
"89",1979-04-05,12.0314215621541,NA
"90",1979-04-06,10.8539084792865,NA
"91",1979-04-07,10.3489635437099,NA
"92",1979-04-08,10.1181009070737,NA
"93",1979-04-09,9.52170118092775,NA
"94",1979-04-10,9.34333071507339,NA
"95",1979-04-11,8.59477056370218,NA
"96",1979-04-12,8.36449223646497,NA
"97",1979-04-13,8.79624537763818,NA
"98",1979-04-14,9.25104910485127,NA
"99",1979-04-15,10.1484722957277,NA
"100",1979-04-16,11.313891297199,NA
"101",1979-04-17,11.6044622052846,NA
"102",1979-04-18,11.6381909807967,NA
"103",1979-04-19,11.4827994698839,NA
"104",1979-04-20,11.5341052864295,NA
"105",1979-04-21,11.2951347180702,NA
"106",1979-04-22,10.5957232231832,NA
"107",1979-04-23,9.57674915513289,NA
"108",1979-04-24,9.73695060682447,NA
"109",1979-04-25,10.0238685587322,NA
"110",1979-04-26,10.3039991431899,NA
"111",1979-04-27,9.5629395336729,NA
"112",1979-04-28,9.0998857763255,NA
"113",1979-04-29,9.05374306299882,NA
"114",1979-04-30,9.22551032531252,NA
"115",1979-05-01,9.54071461155078,NA
"116",1979-05-02,9.95323083325614,NA
"117",1979-05-03,9.64027275662059,NA
"118",1979-05-04,9.50272884190463,NA
"119",1979-05-05,9.3117998976484,NA
"120",1979-05-06,9.24000446155445,NA
"121",1979-05-07,8.8890522680115,NA
"122",1979-05-08,8.26166690633973,NA
"123",1979-05-09,7.54209608857208,NA
"124",1979-05-10,7.12412050020124,NA
"125",1979-05-11,7.22757160251674,NA
"126",1979-05-12,7.29966630170072,NA
"127",1979-05-13,7.09283639799343,NA
"128",1979-05-14,6.90081647266448,NA
"129",1979-05-15,6.56513026903234,NA
"130",1979-05-16,6.2911295353531,NA
"131",1979-05-17,6.72982272621707,NA
"132",1979-05-18,6.86205505176519,NA
"133",1979-05-19,6.86549381403021,NA
"134",1979-05-20,7.12184119617022,NA
"135",1979-05-21,7.67573786037242,NA
"136",1979-05-22,8.22346335120902,NA
"137",1979-05-23,8.44132937990013,NA
"138",1979-05-24,8.32146219515298,NA
"139",1979-05-25,8.45664085557224,NA
"140",1979-05-26,8.7023551526484,NA
"141",1979-05-27,8.45381060378432,NA
"142",1979-05-28,8.21827204449945,NA
"143",1979-05-29,7.72390999722993,NA
"144",1979-05-30,7.67897944410173,NA
"145",1979-05-31,7.85799174951429,NA
"146",1979-06-01,7.63738919716078,NA
"147",1979-06-02,7.35609226221893,NA
"148",1979-06-03,7.43264787643937,NA
"149",1979-06-04,7.24130292017185,NA
"150",1979-06-05,7.65203340212812,NA
"151",1979-06-06,7.89269909706608,NA
"152",1979-06-07,7.78353092322039,NA
"153",1979-06-08,7.65025925477297,NA
"154",1979-06-09,7.6293533396312,NA
"155",1979-06-10,7.60706655740331,NA
"156",1979-06-11,7.75083712930603,NA
"157",1979-06-12,7.54329759920503,NA
"158",1979-06-13,7.2455469762794,NA
"159",1979-06-14,6.95055754213005,NA
"160",1979-06-15,7.09529532976547,NA
"161",1979-06-16,7.28983177197064,NA
"162",1979-06-17,7.40402830715549,NA
"163",1979-06-18,7.30087490580683,NA
"164",1979-06-19,7.21559731550374,NA
"165",1979-06-20,7.31704895936009,NA
"166",1979-06-21,7.70754709925894,NA
"167",1979-06-22,7.31975554387078,NA
"168",1979-06-23,6.96754627676079,NA
"169",1979-06-24,6.84148554806326,NA
"170",1979-06-25,7.14702436241363,NA
"171",1979-06-26,7.32616409673514,NA
"172",1979-06-27,7.23995865264827,NA
"173",1979-06-28,6.46080143292829,NA
"174",1979-06-29,6.20759928508239,NA
"175",1979-06-30,6.11236779457487,NA
"176",1979-07-01,5.80011169221925,NA
"177",1979-07-02,5.1327406660538,NA
"178",1979-07-03,4.59053952806714,NA
"179",1979-07-04,4.27406869247073,NA
"180",1979-07-05,4.5101545468018,NA
"181",1979-07-06,4.8876992717051,NA
"182",1979-07-07,5.05716237970354,NA
"183",1979-07-08,5.27950648832432,NA
"184",1979-07-09,5.374901843363,NA
"185",1979-07-10,5.33879370622385,NA
"186",1979-07-11,5.32494736007262,NA
"187",1979-07-12,5.62055322447142,NA
"188",1979-07-13,5.33398917786679,NA
"189",1979-07-14,5.14201712928326,NA
"190",1979-07-15,5.20214500239717,NA
"191",1979-07-16,5.43401841464178,NA
"192",1979-07-17,5.75187752262533,NA
"193",1979-07-18,5.56171241737434,NA
"194",1979-07-19,5.02496570109306,NA
"195",1979-07-20,5.37524578387822,NA
"196",1979-07-21,5.2967002056756,NA
"197",1979-07-22,4.95327141214307,NA
"198",1979-07-23,4.50222115746186,NA
"199",1979-07-24,4.10687399554369,NA
"200",1979-07-25,4.09734421705301,NA
"201",1979-07-26,4.27514749514197,NA
"202",1979-07-27,3.86865131080131,NA
"203",1979-07-28,3.87888845140878,NA
"204",1979-07-29,4.08701331658853,NA
"205",1979-07-30,4.38200616264004,NA
"206",1979-07-31,4.60304662691399,NA
"207",1979-08-01,4.53557133008459,NA
"208",1979-08-02,4.64462935980061,NA
"209",1979-08-03,4.85738363277885,NA
"210",1979-08-04,4.88580767723118,NA
"211",1979-08-05,4.83465049663356,NA
"212",1979-08-06,4.73170371503605,NA
"213",1979-08-07,4.86732647668494,NA
"214",1979-08-08,5.27797347057447,NA
"215",1979-08-09,5.20712759846603,NA
"216",1979-08-10,5.13690162050175,NA
"217",1979-08-11,5.12774632673089,NA
"218",1979-08-12,4.86349353898515,NA
"219",1979-08-13,4.72517187434689,NA
"220",1979-08-14,4.77594524210931,NA
"221",1979-08-15,4.94192485700923,NA
"222",1979-08-16,5.29806886209257,NA
"223",1979-08-17,5.64488390596834,NA
"224",1979-08-18,6.088514108973,NA
"225",1979-08-19,6.76533690570163,NA
"226",1979-08-20,6.78205966266241,NA
"227",1979-08-21,6.73315819339967,NA
"228",1979-08-22,6.36758712146474,NA
"229",1979-08-23,6.05982815264995,NA
"230",1979-08-24,6.13624434129141,NA
"231",1979-08-25,6.30877965012996,NA
"232",1979-08-26,6.29041532326588,NA
"233",1979-08-27,6.29211450767999,NA
"234",1979-08-28,6.26934652299876,NA
"235",1979-08-29,6.3597306413287,NA
"236",1979-08-30,6.38366626226892,NA
"237",1979-08-31,5.74300419161058,NA
"238",1979-09-01,5.1498294995592,NA
"239",1979-09-02,4.94366002864839,NA
"240",1979-09-03,5.21287974640457,NA
"241",1979-09-04,5.12408577144501,NA
"242",1979-09-05,5.13010786819066,NA
"243",1979-09-06,5.0189123808166,NA
"244",1979-09-07,5.32871381621264,NA
"245",1979-09-08,5.87103428953063,NA
"246",1979-09-09,6.7142727401782,NA
"247",1979-09-10,7.29822971107608,NA
"248",1979-09-11,7.5968137599045,NA
"249",1979-09-12,8.03410989030037,NA
"250",1979-09-13,7.98370282760138,NA
"251",1979-09-14,8.39633127540337,NA
"252",1979-09-15,8.853095560618,NA
"253",1979-09-16,8.57157251271699,NA
"254",1979-09-17,7.63632502176114,NA
"255",1979-09-18,7.42623983909268,NA
"256",1979-09-19,7.22474651305586,NA
"257",1979-09-20,7.29709706087943,NA
"258",1979-09-21,7.2939720474956,NA
"259",1979-09-22,6.76942127950266,NA
"260",1979-09-23,6.30736932748721,NA
"261",1979-09-24,6.93846223363322,NA
"262",1979-09-25,7.3942607375737,NA
"263",1979-09-26,8.44112723170462,NA
"264",1979-09-27,9.56132639004821,NA
"265",1979-09-28,9.73145429845008,NA
"266",1979-09-29,9.68883648302421,NA
"267",1979-09-30,9.74062382453697,NA
"268",1979-10-01,9.8345504707247,NA
"269",1979-10-02,10.2634537174919,NA
"270",1979-10-03,10.0032100742758,NA
"271",1979-10-04,10.0691648131578,NA
"272",1979-10-05,10.2536452561196,NA
"273",1979-10-06,10.0213134203178,NA
"274",1979-10-07,10.1255070076677,NA
