"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.7903957028194,NA
"2",1979-01-08,23.9405544596302,NA
"3",1979-01-09,24.2166429703166,NA
"4",1979-01-10,24.2252005314817,NA
"5",1979-01-11,24.1236650602261,NA
"6",1979-01-12,23.7507624825757,NA
"7",1979-01-13,23.4842683246356,NA
"8",1979-01-14,23.4740642124616,NA
"9",1979-01-15,23.1116300863409,NA
"10",1979-01-16,22.890326207319,NA
"11",1979-01-17,22.6697420180866,NA
"12",1979-01-18,22.8568292979263,NA
"13",1979-01-19,23.187089866541,NA
"14",1979-01-20,23.1440017333994,NA
"15",1979-01-21,22.7996085739091,NA
"16",1979-01-22,22.7755832923116,NA
"17",1979-01-23,22.6486070837564,NA
"18",1979-01-24,23.0922187159279,NA
"19",1979-01-25,22.9254300988057,NA
"20",1979-01-26,22.3992753862844,NA
"21",1979-01-27,22.3957860598406,NA
"22",1979-01-28,22.5179809188618,NA
"23",1979-01-29,22.5782033118323,NA
"24",1979-01-30,22.7851803340895,NA
"25",1979-01-31,22.8857423743592,NA
"26",1979-02-01,23.2388990867685,NA
"27",1979-02-02,23.8079559003611,NA
"28",1979-02-03,23.7159754813514,NA
"29",1979-02-04,23.4137520705997,NA
"30",1979-02-05,23.2956101870761,NA
"31",1979-02-06,23.0918579458068,NA
"32",1979-02-07,22.8963233259523,NA
"33",1979-02-08,22.657426459409,NA
"34",1979-02-09,22.3887951430116,NA
"35",1979-02-10,22.801921060496,NA
"36",1979-02-11,23.3508343555943,NA
"37",1979-02-12,23.5404497312803,NA
"38",1979-02-13,23.3805626733117,NA
"39",1979-02-14,22.9227933029086,NA
"40",1979-02-15,22.3779441993963,NA
"41",1979-02-16,21.3522303941353,NA
"42",1979-02-17,20.4723791081533,NA
"43",1979-02-18,19.8474758295254,NA
"44",1979-02-19,19.6126864729673,NA
"45",1979-02-20,19.9192972978989,NA
"46",1979-02-21,20.5406407296268,NA
"47",1979-02-22,21.217403326157,NA
"48",1979-02-23,22.0505105464054,NA
"49",1979-02-24,22.6906191925653,NA
"50",1979-02-25,22.8588492663858,NA
"51",1979-02-26,22.7282773542445,NA
"52",1979-02-27,22.4684902378464,NA
"53",1979-02-28,22.4511867614057,NA
"54",1979-03-01,22.4954015225696,NA
"55",1979-03-02,22.4284611652734,NA
"56",1979-03-03,21.8990824581056,NA
"57",1979-03-04,21.6203092195178,NA
"58",1979-03-05,21.305352963782,NA
"59",1979-03-06,20.8477819748461,NA
"60",1979-03-07,20.3274223395132,NA
"61",1979-03-08,19.7801909745712,NA
"62",1979-03-09,19.6664912600615,NA
"63",1979-03-10,20.0841159335764,NA
"64",1979-03-11,20.6469061769009,NA
"65",1979-03-12,21.1658905856469,NA
"66",1979-03-13,21.7934389126057,NA
"67",1979-03-14,21.9171992993376,NA
"68",1979-03-15,21.9429254378345,NA
"69",1979-03-16,21.9005690288572,NA
"70",1979-03-17,21.6870482204171,NA
"71",1979-03-18,21.1976989819112,NA
"72",1979-03-19,21.1743151658711,NA
"73",1979-03-20,21.4553246070259,NA
"74",1979-03-21,21.3416452178607,NA
"75",1979-03-22,21.1890017636605,NA
"76",1979-03-23,20.6901682283749,NA
"77",1979-03-24,20.0236537543712,NA
"78",1979-03-25,19.6516695877891,NA
"79",1979-03-26,19.2921187356827,NA
"80",1979-03-27,18.4757098334917,NA
"81",1979-03-28,18.6097145814366,NA
"82",1979-03-29,18.5470387996576,NA
"83",1979-03-30,18.9513502785594,NA
"84",1979-03-31,19.7147113093807,NA
"85",1979-04-01,19.7412826023627,NA
"86",1979-04-02,19.3117840516373,NA
"87",1979-04-03,18.7603603123572,NA
"88",1979-04-04,18.197775279437,NA
"89",1979-04-05,17.7565207686042,NA
"90",1979-04-06,16.9171960329614,NA
"91",1979-04-07,15.9958580493067,NA
"92",1979-04-08,15.3810477471779,NA
"93",1979-04-09,14.8737337443704,NA
"94",1979-04-10,14.5304499232551,NA
"95",1979-04-11,14.1549417719255,NA
"96",1979-04-12,13.8642644158355,NA
"97",1979-04-13,13.889855565086,NA
"98",1979-04-14,14.0645924425116,NA
"99",1979-04-15,14.5318269848493,NA
"100",1979-04-16,15.3942424169164,NA
"101",1979-04-17,15.7195460038267,NA
"102",1979-04-18,15.8010362011637,NA
"103",1979-04-19,15.7775407365789,NA
"104",1979-04-20,16.1045426501563,NA
"105",1979-04-21,16.545505203921,NA
"106",1979-04-22,16.2732170550517,NA
"107",1979-04-23,15.5971972150473,NA
"108",1979-04-24,15.5977364394179,NA
"109",1979-04-25,15.6860962726362,NA
"110",1979-04-26,15.8308188065895,NA
"111",1979-04-27,15.080860760817,NA
"112",1979-04-28,14.0939661071669,NA
"113",1979-04-29,13.9577359823387,NA
"114",1979-04-30,13.9222610573318,NA
"115",1979-05-01,14.0448317468334,NA
"116",1979-05-02,14.4690125462415,NA
"117",1979-05-03,14.2384263409392,NA
"118",1979-05-04,14.3761666913721,NA
"119",1979-05-05,14.4671051946475,NA
"120",1979-05-06,14.4344801345748,NA
"121",1979-05-07,14.2658105062357,NA
"122",1979-05-08,13.7442185479522,NA
"123",1979-05-09,12.9378359938498,NA
"124",1979-05-10,12.5703900093989,NA
"125",1979-05-11,12.4286604436164,NA
"126",1979-05-12,12.3374349539738,NA
"127",1979-05-13,11.9988284534119,NA
"128",1979-05-14,11.5993551860258,NA
"129",1979-05-15,11.4000169776063,NA
"130",1979-05-16,11.0384887756614,NA
"131",1979-05-17,11.183481029858,NA
"132",1979-05-18,11.1981889176427,NA
"133",1979-05-19,10.9177180035727,NA
"134",1979-05-20,11.0549047127391,NA
"135",1979-05-21,11.6250370594366,NA
"136",1979-05-22,12.1811016390893,NA
"137",1979-05-23,12.6602156266797,NA
"138",1979-05-24,12.7350200689919,NA
"139",1979-05-25,12.9794617506232,NA
"140",1979-05-26,13.6234980178906,NA
"141",1979-05-27,13.5504437987838,NA
"142",1979-05-28,13.3938964609071,NA
"143",1979-05-29,13.0338468238913,NA
"144",1979-05-30,12.9732756213118,NA
"145",1979-05-31,12.9777880531776,NA
"146",1979-06-01,12.5696125572566,NA
"147",1979-06-02,11.8641073164695,NA
"148",1979-06-03,11.6529418194469,NA
"149",1979-06-04,11.3503980749624,NA
"150",1979-06-05,11.4789051293359,NA
"151",1979-06-06,11.5416949909029,NA
"152",1979-06-07,11.5061285933635,NA
"153",1979-06-08,11.5187132713669,NA
"154",1979-06-09,11.6224160817493,NA
"155",1979-06-10,11.8908160405911,NA
"156",1979-06-11,12.0926549350816,NA
