"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.2039373708556,NA
"2",1979-01-08,22.3917342122658,NA
"3",1979-01-09,22.6654966971075,NA
"4",1979-01-10,22.6687719199811,NA
"5",1979-01-11,21.8754076550446,NA
"6",1979-01-12,21.3970615935187,NA
"7",1979-01-13,21.3473615725795,NA
"8",1979-01-14,21.8131317782232,NA
"9",1979-01-15,21.2859767720803,NA
"10",1979-01-16,21.7088765978733,NA
"11",1979-01-17,21.6097733329725,NA
"12",1979-01-18,21.8390106173067,NA
"13",1979-01-19,22.7077633548592,NA
"14",1979-01-20,22.4871539418083,NA
"15",1979-01-21,21.930022052721,NA
"16",1979-01-22,21.9085469092051,NA
"17",1979-01-23,21.8703217230264,NA
"18",1979-01-24,22.9183430366011,NA
"19",1979-01-25,22.7904993906515,NA
"20",1979-01-26,21.8591128129168,NA
"21",1979-01-27,21.6885514045567,NA
"22",1979-01-28,22.1719444596994,NA
"23",1979-01-29,22.6605396508546,NA
"24",1979-01-30,22.2796611181901,NA
"25",1979-01-31,21.6845917044737,NA
"26",1979-02-01,22.3719504959663,NA
"27",1979-02-02,23.2874499632172,NA
"28",1979-02-03,23.2706578090776,NA
"29",1979-02-04,22.9658852346711,NA
"30",1979-02-05,22.4922635827929,NA
"31",1979-02-06,22.5138446375957,NA
"32",1979-02-07,22.20246315222,NA
"33",1979-02-08,21.6377463315863,NA
"34",1979-02-09,20.7661645038722,NA
"35",1979-02-10,21.3381556327092,NA
"36",1979-02-11,21.7894426466376,NA
"37",1979-02-12,22.0256377396431,NA
"38",1979-02-13,21.7620197699747,NA
"39",1979-02-14,21.424627337028,NA
"40",1979-02-15,20.7880879211651,NA
"41",1979-02-16,19.6066954098274,NA
"42",1979-02-17,18.7188757184329,NA
"43",1979-02-18,17.9958721130384,NA
"44",1979-02-19,17.9230042838248,NA
"45",1979-02-20,19.0723686802717,NA
"46",1979-02-21,20.2747455188495,NA
"47",1979-02-22,21.568159841936,NA
"48",1979-02-23,22.2068501846147,NA
"49",1979-02-24,22.8551717835395,NA
"50",1979-02-25,23.1567319027969,NA
"51",1979-02-26,23.0784769346367,NA
"52",1979-02-27,22.4489484501767,NA
"53",1979-02-28,21.8500150766505,NA
"54",1979-03-01,21.6541104457216,NA
