"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.1491405107514,NA
"2",1979-01-08,22.3828435080066,NA
"3",1979-01-09,22.5955337749023,NA
"4",1979-01-10,22.4930864970911,NA
"5",1979-01-11,22.0717629532302,NA
"6",1979-01-12,21.5930197362898,NA
"7",1979-01-13,21.4494960637052,NA
"8",1979-01-14,21.6277088505763,NA
"9",1979-01-15,21.2380989497989,NA
"10",1979-01-16,21.4259790336046,NA
"11",1979-01-17,21.3205471521455,NA
"12",1979-01-18,21.5643231759466,NA
"13",1979-01-19,22.1108765520762,NA
"14",1979-01-20,21.7674801468423,NA
"15",1979-01-21,21.2012362671232,NA
"16",1979-01-22,20.9923415296927,NA
"17",1979-01-23,20.9568625793887,NA
"18",1979-01-24,21.7450112177244,NA
"19",1979-01-25,21.4470168172539,NA
"20",1979-01-26,20.5878918661933,NA
"21",1979-01-27,20.572460892993,NA
"22",1979-01-28,21.1307212926645,NA
"23",1979-01-29,21.5448702368246,NA
"24",1979-01-30,21.4350867321268,NA
"25",1979-01-31,21.3376146130549,NA
"26",1979-02-01,21.9425777594197,NA
"27",1979-02-02,22.6648341226329,NA
"28",1979-02-03,22.577230277668,NA
"29",1979-02-04,22.1939380819649,NA
"30",1979-02-05,21.837537514091,NA
"31",1979-02-06,21.7653063005188,NA
"32",1979-02-07,21.4194007268688,NA
"33",1979-02-08,20.9378085664783,NA
"34",1979-02-09,20.5738048007121,NA
"35",1979-02-10,21.2407266428166,NA
"36",1979-02-11,21.7996863156319,NA
"37",1979-02-12,22.061876522166,NA
"38",1979-02-13,21.7167310331951,NA
"39",1979-02-14,21.3015498481288,NA
"40",1979-02-15,20.7266105966743,NA
"41",1979-02-16,19.4383655429581,NA
"42",1979-02-17,18.5257955780922,NA
"43",1979-02-18,17.802703509944,NA
"44",1979-02-19,17.711513575993,NA
"45",1979-02-20,18.652837149224,NA
"46",1979-02-21,19.5364448634293,NA
"47",1979-02-22,20.3883698754473,NA
"48",1979-02-23,21.0113286130154,NA
"49",1979-02-24,21.4293554189564,NA
"50",1979-02-25,21.5015968341085,NA
"51",1979-02-26,21.176157412159,NA
"52",1979-02-27,20.4806180610735,NA
"53",1979-02-28,20.0732600820684,NA
"54",1979-03-01,20.0521482007015,NA
"55",1979-03-02,20.0153936498041,NA
"56",1979-03-03,19.4865469122883,NA
"57",1979-03-04,19.3073642041626,NA
"58",1979-03-05,19.0877264071519,NA
"59",1979-03-06,18.8198252153142,NA
"60",1979-03-07,18.3459619342554,NA
"61",1979-03-08,17.8629333247176,NA
"62",1979-03-09,17.7828045791388,NA
"63",1979-03-10,18.1515909499459,NA
"64",1979-03-11,18.937915599425,NA
"65",1979-03-12,19.5705232016135,NA
"66",1979-03-13,20.0252202773764,NA
"67",1979-03-14,20.1745052748558,NA
"68",1979-03-15,20.0518152383692,NA
"69",1979-03-16,20.1978738156088,NA
"70",1979-03-17,20.1437884964487,NA
"71",1979-03-18,19.2865498829041,NA
"72",1979-03-19,19.0898782295944,NA
"73",1979-03-20,19.5486514218392,NA
"74",1979-03-21,19.1962457015004,NA
"75",1979-03-22,18.9598598328592,NA
"76",1979-03-23,18.1552897041001,NA
"77",1979-03-24,17.47297646123,NA
"78",1979-03-25,17.5994599778406,NA
"79",1979-03-26,17.7927981881786,NA
"80",1979-03-27,16.804559119871,NA
"81",1979-03-28,17.010192720834,NA
"82",1979-03-29,17.4453198508651,NA
"83",1979-03-30,18.3958217470677,NA
"84",1979-03-31,18.8478702362336,NA
"85",1979-04-01,18.4589811446486,NA
"86",1979-04-02,17.7244647388445,NA
"87",1979-04-03,17.2511572180513,NA
"88",1979-04-04,17.4261151882827,NA
"89",1979-04-05,16.8090102004751,NA
"90",1979-04-06,15.5882230908157,NA
"91",1979-04-07,15.0245499897179,NA
"92",1979-04-08,14.6618455460724,NA
"93",1979-04-09,14.0594151995947,NA
"94",1979-04-10,13.8521148866848,NA
"95",1979-04-11,12.9515228550064,NA
"96",1979-04-12,12.6784761174087,NA
"97",1979-04-13,12.9772757045344,NA
"98",1979-04-14,13.4043896853038,NA
"99",1979-04-15,14.3045159784026,NA
"100",1979-04-16,15.4729803533934,NA
"101",1979-04-17,15.9696628430634,NA
"102",1979-04-18,16.0749166622899,NA
"103",1979-04-19,16.1370231552805,NA
"104",1979-04-20,16.4217300031812,NA
"105",1979-04-21,16.2520891186584,NA
"106",1979-04-22,15.6136084783647,NA
"107",1979-04-23,14.5032294636456,NA
"108",1979-04-24,14.5852614366332,NA
"109",1979-04-25,14.7309319984061,NA
"110",1979-04-26,14.7213083023092,NA
"111",1979-04-27,13.8605443082218,NA
"112",1979-04-28,13.3892078214107,NA
"113",1979-04-29,13.2005233123163,NA
"114",1979-04-30,13.4740367688661,NA
"115",1979-05-01,13.8366842748609,NA
"116",1979-05-02,14.213833997408,NA
"117",1979-05-03,13.8543457655201,NA
"118",1979-05-04,13.7156733919037,NA
"119",1979-05-05,13.5828925612867,NA
"120",1979-05-06,13.5869678130102,NA
"121",1979-05-07,13.161098058757,NA
"122",1979-05-08,12.3757648419747,NA
"123",1979-05-09,11.6715897100454,NA
"124",1979-05-10,11.285763941205,NA
"125",1979-05-11,11.1998399571654,NA
"126",1979-05-12,11.2636166003565,NA
"127",1979-05-13,11.0113402482027,NA
"128",1979-05-14,10.7518460825374,NA
"129",1979-05-15,10.2935743841805,NA
"130",1979-05-16,9.86846456503033,NA
"131",1979-05-17,10.1247765222866,NA
"132",1979-05-18,10.183771556477,NA
"133",1979-05-19,9.97554086858308,NA
"134",1979-05-20,10.115784284573,NA
"135",1979-05-21,10.7324480007881,NA
"136",1979-05-22,11.376730020378,NA
"137",1979-05-23,11.5877559552395,NA
"138",1979-05-24,11.6418583625608,NA
"139",1979-05-25,11.9137005528323,NA
"140",1979-05-26,12.3234385875124,NA
"141",1979-05-27,12.2118336110459,NA
"142",1979-05-28,12.0058389507622,NA
"143",1979-05-29,11.4622917831433,NA
"144",1979-05-30,11.594239434555,NA
"145",1979-05-31,11.7077618985453,NA
"146",1979-06-01,11.4034366494339,NA
"147",1979-06-02,10.8466787270163,NA
"148",1979-06-03,10.7932791266894,NA
"149",1979-06-04,10.5676508151955,NA
"150",1979-06-05,11.0972298050128,NA
"151",1979-06-06,11.3634872229444,NA
"152",1979-06-07,11.2159888210994,NA
"153",1979-06-08,11.2797075862965,NA
"154",1979-06-09,11.5490502874056,NA
"155",1979-06-10,11.7561592485636,NA
"156",1979-06-11,11.9563577641957,NA
"157",1979-06-12,11.6956335442765,NA
"158",1979-06-13,11.2674974967439,NA
"159",1979-06-14,10.8854861873617,NA
"160",1979-06-15,10.9513846737129,NA
"161",1979-06-16,11.0841064737411,NA
"162",1979-06-17,11.137511552079,NA
"163",1979-06-18,10.9144685412919,NA
"164",1979-06-19,10.7464083033964,NA
"165",1979-06-20,10.7335042244587,NA
"166",1979-06-21,11.1205545510867,NA
"167",1979-06-22,10.6994412164741,NA
"168",1979-06-23,10.293822237587,NA
"169",1979-06-24,10.0176104347709,NA
"170",1979-06-25,10.4645638037622,NA
"171",1979-06-26,10.6257758293453,NA
"172",1979-06-27,10.6116489891069,NA
"173",1979-06-28,9.85118349337355,NA
"174",1979-06-29,9.5758645939368,NA
"175",1979-06-30,9.59707036590916,NA
"176",1979-07-01,9.3711200059491,NA
"177",1979-07-02,8.56306077046164,NA
"178",1979-07-03,7.93343320175986,NA
"179",1979-07-04,7.6314864773609,NA
"180",1979-07-05,7.89975907971486,NA
"181",1979-07-06,8.3673070232157,NA
"182",1979-07-07,8.58849386843981,NA
"183",1979-07-08,8.77736237208179,NA
"184",1979-07-09,8.95861957574953,NA
"185",1979-07-10,8.86133186963238,NA
"186",1979-07-11,8.93108092863769,NA
"187",1979-07-12,9.39002239842593,NA
"188",1979-07-13,9.12483661705292,NA
"189",1979-07-14,8.92904755504326,NA
"190",1979-07-15,9.12087557582,NA
"191",1979-07-16,9.42873067696494,NA
"192",1979-07-17,9.91329796893975,NA
"193",1979-07-18,9.63409301646957,NA
"194",1979-07-19,9.01953864706445,NA
"195",1979-07-20,9.33777286658699,NA
"196",1979-07-21,9.11331561517369,NA
"197",1979-07-22,8.68651222705605,NA
"198",1979-07-23,8.05638770395586,NA
"199",1979-07-24,7.65689789218465,NA
"200",1979-07-25,7.69580565258386,NA
"201",1979-07-26,7.6254242384535,NA
"202",1979-07-27,7.19984992765337,NA
"203",1979-07-28,7.36472744070474,NA
"204",1979-07-29,7.5601283744691,NA
"205",1979-07-30,7.88136668129711,NA
"206",1979-07-31,8.15714472516797,NA
"207",1979-08-01,8.01982986571814,NA
"208",1979-08-02,8.27431241167753,NA
"209",1979-08-03,8.43718549067789,NA
"210",1979-08-04,8.19171455979941,NA
"211",1979-08-05,8.15919551146504,NA
"212",1979-08-06,7.98127834979996,NA
"213",1979-08-07,8.04685336925545,NA
"214",1979-08-08,8.57974321794267,NA
"215",1979-08-09,8.63340333820513,NA
"216",1979-08-10,8.68640573313281,NA
"217",1979-08-11,8.93150918947167,NA
"218",1979-08-12,8.65388395405896,NA
"219",1979-08-13,8.59967419905288,NA
"220",1979-08-14,8.57508692191196,NA
"221",1979-08-15,8.66442243393945,NA
"222",1979-08-16,9.03021028756389,NA
"223",1979-08-17,9.27874986661041,NA
"224",1979-08-18,9.57920217382372,NA
"225",1979-08-19,10.1621886913342,NA
"226",1979-08-20,10.0890474214386,NA
"227",1979-08-21,10.0809061611982,NA
"228",1979-08-22,9.77823852812823,NA
"229",1979-08-23,9.25913590427815,NA
"230",1979-08-24,9.13601825554988,NA
"231",1979-08-25,9.25793318092211,NA
"232",1979-08-26,9.27303482482052,NA
"233",1979-08-27,9.33966138295849,NA
"234",1979-08-28,9.4087933736457,NA
"235",1979-08-29,9.43105307592361,NA
"236",1979-08-30,9.68277290809296,NA
"237",1979-08-31,9.16355218431029,NA
"238",1979-09-01,8.68128756702254,NA
"239",1979-09-02,8.560416402759,NA
"240",1979-09-03,8.90214590520091,NA
"241",1979-09-04,8.71483822426448,NA
"242",1979-09-05,8.77859137471276,NA
"243",1979-09-06,8.59686200512692,NA
"244",1979-09-07,9.11728093510587,NA
"245",1979-09-08,9.62224859417564,NA
"246",1979-09-09,10.5089786272071,NA
"247",1979-09-10,11.0639971656447,NA
"248",1979-09-11,11.4626592233647,NA
"249",1979-09-12,11.9608313039547,NA
"250",1979-09-13,11.9367988876673,NA
"251",1979-09-14,12.241726891492,NA
"252",1979-09-15,12.8561046562014,NA
"253",1979-09-16,12.5951946158575,NA
"254",1979-09-17,11.7077456187518,NA
"255",1979-09-18,11.4937947032832,NA
"256",1979-09-19,11.0933893156729,NA
"257",1979-09-20,11.1687180325643,NA
"258",1979-09-21,11.2097991257478,NA
"259",1979-09-22,10.6515629551179,NA
"260",1979-09-23,10.2887487055577,NA
"261",1979-09-24,10.9597206541739,NA
"262",1979-09-25,11.5347428582085,NA
"263",1979-09-26,12.568524260748,NA
"264",1979-09-27,13.6855461312247,NA
"265",1979-09-28,13.6985481292429,NA
"266",1979-09-29,13.6716976193339,NA
"267",1979-09-30,13.4829781497504,NA
"268",1979-10-01,13.4337496810889,NA
"269",1979-10-02,13.7087642011239,NA
"270",1979-10-03,13.5024812076481,NA
"271",1979-10-04,13.6282908653455,NA
"272",1979-10-05,13.9251615851512,NA
"273",1979-10-06,13.7469842870237,NA
"274",1979-10-07,13.9682325756047,NA
"275",1979-10-08,14.4911646594714,NA
"276",1979-10-09,14.4279523240454,NA
"277",1979-10-10,13.6062066523984,NA
"278",1979-10-11,12.8376928704132,NA
"279",1979-10-12,12.1708565588845,NA
"280",1979-10-13,11.8662438574133,NA
"281",1979-10-14,11.7365213685105,NA
"282",1979-10-15,10.7990111564812,NA
"283",1979-10-16,10.4141671142365,NA
"284",1979-10-17,11.3298012462615,NA
"285",1979-10-18,12.1175924066318,NA
"286",1979-10-19,13.1662011315722,NA
"287",1979-10-20,14.3061160224045,NA
"288",1979-10-21,15.7467335556981,NA
"289",1979-10-22,16.7540066491289,NA
"290",1979-10-23,16.9943839230628,NA
"291",1979-10-24,16.6647510372855,NA
"292",1979-10-25,16.4014667668075,NA
"293",1979-10-26,16.4462668143064,NA
"294",1979-10-27,15.5006709358918,NA
"295",1979-10-28,14.0225434258712,NA
"296",1979-10-29,13.3442257251078,NA
"297",1979-10-30,13.516325385114,NA
"298",1979-10-31,14.2904672264615,NA
"299",1979-11-01,14.0096030542704,NA
"300",1979-11-02,13.7281335304838,NA
"301",1979-11-03,15.1625973363173,NA
"302",1979-11-04,16.6554781878257,NA
"303",1979-11-05,16.8830200898252,NA
"304",1979-11-06,16.4990989884289,NA
"305",1979-11-07,15.9653803870237,NA
"306",1979-11-08,16.6126221031574,NA
"307",1979-11-09,17.3462227554771,NA
"308",1979-11-10,17.5617836718629,NA
"309",1979-11-11,16.9026556482767,NA
"310",1979-11-12,16.9398338693497,NA
"311",1979-11-13,17.4759858574824,NA
"312",1979-11-14,17.9034579242985,NA
"313",1979-11-15,17.6178728049361,NA
"314",1979-11-16,16.8636400370258,NA
"315",1979-11-17,16.5177439628267,NA
"316",1979-11-18,16.9680421501733,NA
"317",1979-11-19,17.7388299984822,NA
"318",1979-11-20,17.3462809421041,NA
"319",1979-11-21,16.8143632906981,NA
"320",1979-11-22,17.050314115548,NA
"321",1979-11-23,17.545063439854,NA
"322",1979-11-24,17.5011288525808,NA
"323",1979-11-25,16.7484061584683,NA
"324",1979-11-26,16.2062737322104,NA
"325",1979-11-27,16.4855603787567,NA
"326",1979-11-28,16.4531974706881,NA
"327",1979-11-29,16.3744757351905,NA
"328",1979-11-30,16.7398918116692,NA
"329",1979-12-01,17.0256048066605,NA
"330",1979-12-02,17.5297812169328,NA
"331",1979-12-03,18.0814745847648,NA
"332",1979-12-04,18.9341231064456,NA
"333",1979-12-05,19.2002827313877,NA
"334",1979-12-06,19.5266862184815,NA
"335",1979-12-07,19.4539185930083,NA
"336",1979-12-08,18.9482096774678,NA
"337",1979-12-09,18.820685188956,NA
"338",1979-12-10,18.3386221176828,NA
"339",1979-12-11,17.5223293908951,NA
"340",1979-12-12,17.8273855946811,NA
"341",1979-12-13,17.5958508358029,NA
"342",1979-12-14,17.590944524175,NA
"343",1979-12-15,17.9182783291613,NA
"344",1979-12-16,17.4789410723744,NA
"345",1979-12-17,17.0380826984449,NA
"346",1979-12-18,16.9346170644553,NA
"347",1979-12-19,16.8160166484939,NA
"348",1979-12-20,17.3662252244987,NA
"349",1979-12-21,17.1889928918234,NA
"350",1979-12-22,17.3445410609464,NA
"351",1979-12-23,17.5407413983733,NA
"352",1979-12-24,17.7293042579528,NA
"353",1979-12-25,18.0372519498079,NA
"354",1979-12-26,18.4571085116436,NA
"355",1979-12-27,19.051537973946,NA
"356",1979-12-28,19.9644680895513,NA
"357",1979-12-29,20.7127037750631,NA
"358",1979-12-30,21.4598186905327,NA
"359",1979-12-31,21.6020263805071,NA
"360",1980-01-01,21.6014622689366,NA
"361",1980-01-02,21.8757070115434,NA
"362",1980-01-03,21.5853435651565,NA
"363",1980-01-04,20.8094161626103,NA
"364",1980-01-05,19.7667427053161,NA
"365",1980-01-06,19.0572641082635,NA
"366",1980-01-07,19.3492597616226,NA
"367",1980-01-08,19.6918434083874,NA
"368",1980-01-09,19.31531849808,NA
"369",1980-01-10,19.3388097234072,NA
"370",1980-01-11,19.079593660358,NA
"371",1980-01-12,18.9877902959514,NA
"372",1980-01-13,18.9213952685624,NA
"373",1980-01-14,19.1484282558897,NA
"374",1980-01-15,18.4822457922602,NA
"375",1980-01-16,18.1843577366733,NA
"376",1980-01-17,18.414837469719,NA
"377",1980-01-18,18.7353685739359,NA
"378",1980-01-19,18.7684965250652,NA
"379",1980-01-20,18.8941514636594,NA
"380",1980-01-21,18.4656909119953,NA
"381",1980-01-22,19.2196689874795,NA
"382",1980-01-23,19.1212465330397,NA
"383",1980-01-24,18.520284916659,NA
"384",1980-01-25,18.3679291330908,NA
"385",1980-01-26,18.2473813420447,NA
"386",1980-01-27,18.4715343846459,NA
"387",1980-01-28,19.1117430343709,NA
"388",1980-01-29,18.450412656921,NA
"389",1980-01-30,18.3929965423828,NA
"390",1980-01-31,18.6946844659511,NA
"391",1980-02-01,19.5022360854032,NA
"392",1980-02-02,19.5109759715362,NA
"393",1980-02-03,19.0950824965605,NA
"394",1980-02-04,18.5316943434402,NA
"395",1980-02-05,18.8614301489038,NA
"396",1980-02-06,18.48124581833,NA
"397",1980-02-07,17.7895873315017,NA
"398",1980-02-08,16.4940288389585,NA
"399",1980-02-09,16.293724671098,NA
"400",1980-02-10,16.7719745288605,NA
"401",1980-02-11,17.6892444036178,NA
"402",1980-02-12,18.9315154595387,NA
"403",1980-02-13,20.24928518965,NA
"404",1980-02-14,21.3141511454564,NA
"405",1980-02-15,21.9326123513893,NA
"406",1980-02-16,22.3984330029259,NA
"407",1980-02-17,22.5447088754134,NA
"408",1980-02-18,22.4743659992145,NA
"409",1980-02-19,22.4946570877479,NA
"410",1980-02-20,22.7322318906759,NA
"411",1980-02-21,22.2698840999839,NA
"412",1980-02-22,21.8340210298253,NA
"413",1980-02-23,21.567395855918,NA
"414",1980-02-24,20.9173204056559,NA
"415",1980-02-25,20.3227080334751,NA
"416",1980-02-26,19.6071193433445,NA
"417",1980-02-27,18.6600871949275,NA
"418",1980-02-28,18.8034424717851,NA
"419",1980-02-29,19.0670051885479,NA
"420",1980-03-01,19.4047410486416,NA
"421",1980-03-02,19.5846026133276,NA
"422",1980-03-03,19.7147163130927,NA
"423",1980-03-04,19.4412084815307,NA
"424",1980-03-05,18.9302503226599,NA
"425",1980-03-06,19.1673233812,NA
"426",1980-03-07,19.3827422940768,NA
"427",1980-03-08,18.5151215067939,NA
"428",1980-03-09,18.2107354321737,NA
"429",1980-03-10,17.9130629577834,NA
"430",1980-03-11,17.6395121953207,NA
"431",1980-03-12,17.9140543037195,NA
"432",1980-03-13,17.3777391815462,NA
"433",1980-03-14,16.9898985859104,NA
"434",1980-03-15,17.5278470551511,NA
"435",1980-03-16,17.85506424872,NA
"436",1980-03-17,18.6650728830168,NA
"437",1980-03-18,19.4301291038023,NA
"438",1980-03-19,19.1058050971605,NA
"439",1980-03-20,19.5442234017559,NA
"440",1980-03-21,19.5777976951491,NA
"441",1980-03-22,19.3860591205427,NA
"442",1980-03-23,19.4753321184774,NA
"443",1980-03-24,18.8389209238864,NA
"444",1980-03-25,18.1123855616164,NA
"445",1980-03-26,18.4581197864172,NA
"446",1980-03-27,17.729368656938,NA
"447",1980-03-28,17.5376332440094,NA
"448",1980-03-29,17.4671912523958,NA
"449",1980-03-30,17.1899500764908,NA
"450",1980-03-31,17.0538632656991,NA
"451",1980-04-01,16.5906647695307,NA
"452",1980-04-02,16.4645414006158,NA
"453",1980-04-03,16.1480012672973,NA
"454",1980-04-04,16.1657603773872,NA
"455",1980-04-05,16.036611519066,NA
"456",1980-04-06,15.776612556865,NA
"457",1980-04-07,15.4430057130894,NA
"458",1980-04-08,15.5817459345121,NA
"459",1980-04-09,15.3007411416359,NA
"460",1980-04-10,15.9557135478636,NA
"461",1980-04-11,16.5980097849803,NA
"462",1980-04-12,17.1880943406427,NA
"463",1980-04-13,18.1146444096527,NA
"464",1980-04-14,19.150625731837,NA
"465",1980-04-15,19.9071102745033,NA
"466",1980-04-16,20.1352219618474,NA
"467",1980-04-17,20.5376216595908,NA
"468",1980-04-18,20.4016023999483,NA
"469",1980-04-19,20.4305118601951,NA
"470",1980-04-20,20.1754030919755,NA
"471",1980-04-21,19.8923923049972,NA
"472",1980-04-22,19.5365265483333,NA
"473",1980-04-23,18.9100562106355,NA
"474",1980-04-24,17.6745387727459,NA
"475",1980-04-25,16.948291268337,NA
"476",1980-04-26,15.9052026021534,NA
"477",1980-04-27,14.8563745712993,NA
"478",1980-04-28,13.5808400285188,NA
"479",1980-04-29,12.6667166791563,NA
"480",1980-04-30,12.2774078312878,NA
"481",1980-05-01,12.134324255887,NA
"482",1980-05-02,12.1157897814906,NA
"483",1980-05-03,12.6262377038065,NA
"484",1980-05-04,13.38605453352,NA
"485",1980-05-05,14.2318344700462,NA
"486",1980-05-06,14.9052388197511,NA
"487",1980-05-07,15.5269492481275,NA
"488",1980-05-08,16.0497233728799,NA
"489",1980-05-09,16.5332092972466,NA
"490",1980-05-10,16.5897506397858,NA
"491",1980-05-11,16.1348929694997,NA
"492",1980-05-12,15.429533405901,NA
"493",1980-05-13,14.5437152048888,NA
"494",1980-05-14,14.0797232642071,NA
"495",1980-05-15,13.8010391579278,NA
"496",1980-05-16,13.1665977918158,NA
"497",1980-05-17,12.3907660046244,NA
"498",1980-05-18,12.2375123407137,NA
"499",1980-05-19,12.2155043840057,NA
"500",1980-05-20,11.452690851841,NA
"501",1980-05-21,10.9213579376923,NA
"502",1980-05-22,10.1794047317422,NA
"503",1980-05-23,10.0415586629952,NA
"504",1980-05-24,10.4287855331,NA
"505",1980-05-25,10.7735617588881,NA
"506",1980-05-26,10.8907406857551,NA
"507",1980-05-27,11.8725814471235,NA
"508",1980-05-28,12.5151626583177,NA
"509",1980-05-29,12.9653823674201,NA
"510",1980-05-30,12.8239801328907,NA
"511",1980-05-31,12.6367561611706,NA
"512",1980-06-01,12.3560178289907,NA
"513",1980-06-02,11.6960961919624,NA
"514",1980-06-03,10.9868777626832,NA
"515",1980-06-04,10.35542673204,NA
"516",1980-06-05,10.0452070532978,NA
"517",1980-06-06,9.75181335308446,NA
"518",1980-06-07,9.32057596293368,NA
"519",1980-06-08,8.97494324175547,NA
"520",1980-06-09,9.08122442797365,NA
"521",1980-06-10,8.93286404115146,NA
"522",1980-06-11,8.84835000985263,NA
"523",1980-06-12,8.67368402570949,NA
"524",1980-06-13,8.30746984680765,NA
"525",1980-06-14,8.64085921457152,NA
"526",1980-06-15,8.90513246344397,NA
"527",1980-06-16,9.18475903614522,NA
"528",1980-06-17,9.29646170482552,NA
"529",1980-06-18,9.41574284984078,NA
"530",1980-06-19,9.41457273257332,NA
"531",1980-06-20,9.90975690356021,NA
"532",1980-06-21,9.90527685078904,NA
