"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.5844786600058,NA
"2",1979-01-08,22.6851952014086,NA
"3",1979-01-09,22.9287568069861,NA
"4",1979-01-10,22.9823105767589,NA
"5",1979-01-11,22.9384104275025,NA
"6",1979-01-12,22.6932931064718,NA
"7",1979-01-13,22.4908134621816,NA
"8",1979-01-14,22.4718669735381,NA
"9",1979-01-15,22.3025822195398,NA
"10",1979-01-16,22.0623456235812,NA
"11",1979-01-17,21.8040312409988,NA
"12",1979-01-18,21.909114663266,NA
"13",1979-01-19,22.0975284716627,NA
"14",1979-01-20,22.1526132962061,NA
"15",1979-01-21,21.8882215111564,NA
"16",1979-01-22,21.7894001279983,NA
"17",1979-01-23,21.6718659145022,NA
"18",1979-01-24,21.9869966276368,NA
"19",1979-01-25,21.8880435260939,NA
"20",1979-01-26,21.6390111874182,NA
"21",1979-01-27,21.4263888091873,NA
"22",1979-01-28,21.4578031010995,NA
"23",1979-01-29,21.4635787842622,NA
"24",1979-01-30,21.5745050844435,NA
"25",1979-01-31,21.5758834164633,NA
"26",1979-02-01,21.7974160852733,NA
"27",1979-02-02,22.1662788624381,NA
"28",1979-02-03,22.1520447409494,NA
"29",1979-02-04,21.9593028826976,NA
"30",1979-02-05,21.8901912308828,NA
"31",1979-02-06,21.7397181560418,NA
"32",1979-02-07,21.6700702180976,NA
"33",1979-02-08,21.5492303599752,NA
"34",1979-02-09,21.4171288986536,NA
"35",1979-02-10,21.7390700330566,NA
"36",1979-02-11,22.190412124344,NA
"37",1979-02-12,22.3819940503568,NA
"38",1979-02-13,22.3351841535545,NA
"39",1979-02-14,21.9379390721314,NA
"40",1979-02-15,21.4725308320484,NA
"41",1979-02-16,20.6080345051224,NA
"42",1979-02-17,19.8002826261259,NA
"43",1979-02-18,19.0662475398613,NA
"44",1979-02-19,18.753034032585,NA
"45",1979-02-20,18.796471750455,NA
"46",1979-02-21,19.3671900900393,NA
"47",1979-02-22,19.952171322128,NA
"48",1979-02-23,20.7016140189111,NA
"49",1979-02-24,21.3067361602902,NA
"50",1979-02-25,21.6709679387844,NA
"51",1979-02-26,21.6401098927558,NA
"52",1979-02-27,21.569548057429,NA
"53",1979-02-28,21.5186295243936,NA
"54",1979-03-01,21.5218486296505,NA
"55",1979-03-02,21.4248062026173,NA
"56",1979-03-03,20.9781631212815,NA
"57",1979-03-04,20.4671874562673,NA
"58",1979-03-05,20.098851005387,NA
"59",1979-03-06,19.563578275817,NA
"60",1979-03-07,19.0573378968011,NA
"61",1979-03-08,18.6238541563655,NA
"62",1979-03-09,18.6445178947121,NA
"63",1979-03-10,19.0109771757667,NA
"64",1979-03-11,19.5147118448263,NA
"65",1979-03-12,19.8515080328463,NA
"66",1979-03-13,20.5103312330991,NA
"67",1979-03-14,20.7432583439772,NA
"68",1979-03-15,20.7179483648327,NA
"69",1979-03-16,20.5872076298175,NA
"70",1979-03-17,20.3973399905697,NA
"71",1979-03-18,20.1166256471956,NA
"72",1979-03-19,20.0191911509949,NA
"73",1979-03-20,19.9958026835792,NA
"74",1979-03-21,19.9405449747692,NA
"75",1979-03-22,19.9990101138898,NA
"76",1979-03-23,19.7035171958399,NA
"77",1979-03-24,19.056232663396,NA
"78",1979-03-25,18.6205452165213,NA
"79",1979-03-26,18.4187989663865,NA
"80",1979-03-27,18.0086243283616,NA
"81",1979-03-28,17.8690792407449,NA
"82",1979-03-29,17.5467383265924,NA
"83",1979-03-30,17.6483264610778,NA
"84",1979-03-31,18.3130387656056,NA
"85",1979-04-01,18.3457843047279,NA
"86",1979-04-02,17.8818700512786,NA
"87",1979-04-03,17.1184716510233,NA
"88",1979-04-04,16.4514567844796,NA
"89",1979-04-05,16.0427876889422,NA
"90",1979-04-06,15.4584197935326,NA
"91",1979-04-07,14.8046840144295,NA
"92",1979-04-08,14.331632310506,NA
"93",1979-04-09,14.0256169509672,NA
"94",1979-04-10,13.7596056411819,NA
"95",1979-04-11,13.6159837777592,NA
"96",1979-04-12,13.4717212816209,NA
"97",1979-04-13,13.3902142359753,NA
"98",1979-04-14,13.305616860853,NA
"99",1979-04-15,13.6052361505851,NA
"100",1979-04-16,14.1065404334484,NA
"101",1979-04-17,14.6164338031326,NA
"102",1979-04-18,14.7162748929197,NA
"103",1979-04-19,14.5776966843473,NA
"104",1979-04-20,14.8143470831425,NA
"105",1979-04-21,15.2282789730084,NA
"106",1979-04-22,14.8652769891682,NA
"107",1979-04-23,14.4373933111373,NA
"108",1979-04-24,14.1459745218936,NA
"109",1979-04-25,14.1890869305032,NA
"110",1979-04-26,14.3145370544255,NA
"111",1979-04-27,13.9907688792634,NA
"112",1979-04-28,13.2829681613848,NA
"113",1979-04-29,13.3283767922714,NA
"114",1979-04-30,13.2744627942242,NA
"115",1979-05-01,13.3426638455253,NA
"116",1979-05-02,13.6195966585631,NA
"117",1979-05-03,13.5361285681817,NA
"118",1979-05-04,13.498783497716,NA
"119",1979-05-05,13.3780293392857,NA
"120",1979-05-06,13.2993189991059,NA
"121",1979-05-07,13.258122472799,NA
"122",1979-05-08,13.0105464392355,NA
"123",1979-05-09,12.578162259707,NA
"124",1979-05-10,12.2140068438647,NA
"125",1979-05-11,11.7811405786245,NA
"126",1979-05-12,11.6318106306627,NA
"127",1979-05-13,11.2058476396859,NA
"128",1979-05-14,10.705697870653,NA
"129",1979-05-15,10.3716439204129,NA
"130",1979-05-16,9.9616938749993,NA
"131",1979-05-17,9.97931926930231,NA
"132",1979-05-18,10.1539616981961,NA
"133",1979-05-19,10.0459667022996,NA
"134",1979-05-20,10.0621096425659,NA
"135",1979-05-21,10.2266180796221,NA
"136",1979-05-22,10.5015445048642,NA
"137",1979-05-23,10.7764838682331,NA
"138",1979-05-24,10.8875199794858,NA
"139",1979-05-25,10.9958386452698,NA
"140",1979-05-26,11.5138746863478,NA
"141",1979-05-27,11.5304367864761,NA
"142",1979-05-28,11.659441616009,NA
"143",1979-05-29,11.6266147044897,NA
"144",1979-05-30,11.5504480869128,NA
"145",1979-05-31,11.4262935118762,NA
"146",1979-06-01,11.2178032295387,NA
"147",1979-06-02,10.6022986975148,NA
"148",1979-06-03,10.4234955185368,NA
"149",1979-06-04,10.0536522062114,NA
"150",1979-06-05,9.7201574146489,NA
"151",1979-06-06,9.57208245792286,NA
"152",1979-06-07,9.7382173400002,NA
"153",1979-06-08,9.708825225791,NA
"154",1979-06-09,9.71872190485618,NA
"155",1979-06-10,9.9239052666074,NA
"156",1979-06-11,10.168030227657,NA
"157",1979-06-12,10.2267836472211,NA
"158",1979-06-13,10.2475039126482,NA
"159",1979-06-14,10.1366282985364,NA
"160",1979-06-15,10.2248190032063,NA
"161",1979-06-16,10.3335341089072,NA
"162",1979-06-17,10.234341178129,NA
"163",1979-06-18,10.096769273937,NA
"164",1979-06-19,10.4305278027278,NA
"165",1979-06-20,10.8362811627425,NA
"166",1979-06-21,11.2170493929975,NA
"167",1979-06-22,11.1980179187224,NA
"168",1979-06-23,11.03068338796,NA
"169",1979-06-24,10.8731777816759,NA
"170",1979-06-25,11.2548716579486,NA
"171",1979-06-26,11.3604182750401,NA
"172",1979-06-27,11.2877459164474,NA
"173",1979-06-28,10.5622940800805,NA
"174",1979-06-29,10.1111850636824,NA
"175",1979-06-30,9.97263717475542,NA
"176",1979-07-01,10.1131215737956,NA
"177",1979-07-02,9.71052277194571,NA
"178",1979-07-03,9.03215938996309,NA
"179",1979-07-04,8.35515376179823,NA
"180",1979-07-05,8.28594496102424,NA
"181",1979-07-06,8.36458450902788,NA
"182",1979-07-07,8.46787573472993,NA
"183",1979-07-08,8.22771097877579,NA
"184",1979-07-09,8.21283495094552,NA
"185",1979-07-10,8.23169477938756,NA
"186",1979-07-11,8.21483400583437,NA
"187",1979-07-12,8.58826223468312,NA
"188",1979-07-13,8.66267872546961,NA
"189",1979-07-14,8.36919790790041,NA
"190",1979-07-15,8.28429872455128,NA
"191",1979-07-16,8.26055835608915,NA
"192",1979-07-17,8.73159173136738,NA
