"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.3238455156266,NA
"2",1979-01-08,19.6209965027052,NA
"3",1979-01-09,19.7868943052899,NA
"4",1979-01-10,19.6172134677433,NA
"5",1979-01-11,18.593544094551,NA
"6",1979-01-12,18.2277118773114,NA
"7",1979-01-13,18.553648215889,NA
"8",1979-01-14,19.0549462949215,NA
"9",1979-01-15,18.7959584221163,NA
"10",1979-01-16,19.3680646641864,NA
"11",1979-01-17,19.342072127613,NA
"12",1979-01-18,19.7412257633107,NA
"13",1979-01-19,20.6295571590654,NA
"14",1979-01-20,20.4313041864174,NA
"15",1979-01-21,20.0974736774933,NA
"16",1979-01-22,20.0855233108087,NA
"17",1979-01-23,20.147934250025,NA
"18",1979-01-24,20.9690228071704,NA
"19",1979-01-25,20.7763524609694,NA
"20",1979-01-26,19.9188533716565,NA
"21",1979-01-27,19.7868483710454,NA
"22",1979-01-28,20.3151438548537,NA
"23",1979-01-29,20.5720011991052,NA
"24",1979-01-30,20.0765197750278,NA
"25",1979-01-31,19.2669278702787,NA
"26",1979-02-01,19.8699341730369,NA
"27",1979-02-02,20.7218851282073,NA
"28",1979-02-03,20.644239705072,NA
"29",1979-02-04,20.2309357320122,NA
"30",1979-02-05,19.7966008826555,NA
"31",1979-02-06,19.9400357879877,NA
"32",1979-02-07,19.683111272396,NA
"33",1979-02-08,19.2567139057747,NA
"34",1979-02-09,18.6307866214597,NA
"35",1979-02-10,18.9469908077853,NA
"36",1979-02-11,19.1698144380482,NA
"37",1979-02-12,19.340496962052,NA
"38",1979-02-13,19.0709784748995,NA
"39",1979-02-14,18.8048319092047,NA
"40",1979-02-15,18.2284855317798,NA
"41",1979-02-16,17.0258059230561,NA
"42",1979-02-17,16.4923338238965,NA
"43",1979-02-18,16.1024403037034,NA
"44",1979-02-19,16.2503942613364,NA
"45",1979-02-20,17.4723688390222,NA
"46",1979-02-21,18.6856141785358,NA
"47",1979-02-22,19.7240309998893,NA
"48",1979-02-23,20.150119823244,NA
"49",1979-02-24,20.7236207915935,NA
"50",1979-02-25,20.9325082842997,NA
"51",1979-02-26,20.8234484898186,NA
"52",1979-02-27,20.182641140379,NA
"53",1979-02-28,19.5596613522507,NA
"54",1979-03-01,19.3655317749532,NA
"55",1979-03-02,19.2890277349568,NA
"56",1979-03-03,18.4964167373015,NA
"57",1979-03-04,18.0622316396298,NA
"58",1979-03-05,17.8073246824793,NA
"59",1979-03-06,17.783137289891,NA
"60",1979-03-07,17.5249286809585,NA
"61",1979-03-08,17.0388680066369,NA
"62",1979-03-09,16.7634240069842,NA
"63",1979-03-10,16.8401729776183,NA
"64",1979-03-11,17.3977518410919,NA
"65",1979-03-12,17.9558854707271,NA
"66",1979-03-13,18.4530847029743,NA
"67",1979-03-14,18.5466998099579,NA
"68",1979-03-15,18.425866351303,NA
"69",1979-03-16,18.8135505580519,NA
"70",1979-03-17,18.8608598904442,NA
"71",1979-03-18,18.2164360016859,NA
"72",1979-03-19,17.9337856892348,NA
"73",1979-03-20,18.3733221788815,NA
"74",1979-03-21,18.0101021933109,NA
"75",1979-03-22,17.6686752255337,NA
"76",1979-03-23,16.8762818976839,NA
"77",1979-03-24,16.5921937463742,NA
"78",1979-03-25,16.782822120187,NA
"79",1979-03-26,17.4953374895894,NA
"80",1979-03-27,16.4730211533402,NA
"81",1979-03-28,16.6889248583053,NA
"82",1979-03-29,17.3763006967109,NA
"83",1979-03-30,18.4954273800779,NA
