"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.1824614847447,NA
"2",1979-01-08,18.3464658652484,NA
"3",1979-01-09,18.6045180791977,NA
"4",1979-01-10,18.6401060308483,NA
"5",1979-01-11,17.7999346590717,NA
"6",1979-01-12,17.4577366817573,NA
"7",1979-01-13,17.4573591905688,NA
"8",1979-01-14,17.9544420572154,NA
"9",1979-01-15,17.567587386525,NA
"10",1979-01-16,17.9837063941847,NA
"11",1979-01-17,17.930153093144,NA
"12",1979-01-18,18.1442038032931,NA
"13",1979-01-19,19.0243970818711,NA
"14",1979-01-20,18.925270211587,NA
"15",1979-01-21,18.4819914025334,NA
"16",1979-01-22,18.5182206555001,NA
"17",1979-01-23,18.4848981727212,NA
"18",1979-01-24,19.3830303125536,NA
"19",1979-01-25,19.2677793826426,NA
"20",1979-01-26,18.4222718174514,NA
"21",1979-01-27,18.2584839722494,NA
"22",1979-01-28,18.6360452857805,NA
"23",1979-01-29,19.0582927710831,NA
"24",1979-01-30,18.6703580613777,NA
"25",1979-01-31,17.9122922158637,NA
"26",1979-02-01,18.4856640704641,NA
"27",1979-02-02,19.3847730675644,NA
"28",1979-02-03,19.3430737034859,NA
"29",1979-02-04,19.092326254565,NA
"30",1979-02-05,18.5919888690173,NA
"31",1979-02-06,18.6789026859101,NA
"32",1979-02-07,18.4410372635726,NA
"33",1979-02-08,18.0668312090546,NA
"34",1979-02-09,17.2079019146558,NA
"35",1979-02-10,17.6646560561787,NA
"36",1979-02-11,17.9892051722573,NA
"37",1979-02-12,18.1754536498044,NA
"38",1979-02-13,17.9831433286787,NA
"39",1979-02-14,17.7861243917152,NA
"40",1979-02-15,17.1770885476242,NA
"41",1979-02-16,16.2471027640189,NA
"42",1979-02-17,15.5485133462972,NA
"43",1979-02-18,15.0165195905376,NA
"44",1979-02-19,14.991767401899,NA
"45",1979-02-20,15.921699479075,NA
"46",1979-02-21,16.9002166170972,NA
"47",1979-02-22,18.1100511707738,NA
"48",1979-02-23,18.5975800138228,NA
"49",1979-02-24,19.1197037134911,NA
"50",1979-02-25,19.4005119407772,NA
"51",1979-02-26,19.3542873396236,NA
"52",1979-02-27,18.8159573082888,NA
"53",1979-02-28,18.3104649995722,NA
"54",1979-03-01,18.0225599168907,NA
"55",1979-03-02,17.9519343588199,NA
"56",1979-03-03,17.3788642316631,NA
"57",1979-03-04,16.8609875712276,NA
"58",1979-03-05,16.6248277792691,NA
"59",1979-03-06,16.5757134449456,NA
"60",1979-03-07,16.3353786399966,NA
"61",1979-03-08,15.9249439166136,NA
"62",1979-03-09,15.6466290911718,NA
"63",1979-03-10,15.5547495971481,NA
"64",1979-03-11,16.2171343714668,NA
"65",1979-03-12,16.9336534663521,NA
"66",1979-03-13,17.5297426447066,NA
"67",1979-03-14,17.6366462671125,NA
"68",1979-03-15,17.4358868414963,NA
"69",1979-03-16,17.6163104960413,NA
"70",1979-03-17,17.8059962493244,NA
"71",1979-03-18,17.1108186958797,NA
"72",1979-03-19,16.5829039003655,NA
"73",1979-03-20,16.9226214937685,NA
"74",1979-03-21,16.6055481507169,NA
"75",1979-03-22,16.3437327361198,NA
"76",1979-03-23,15.6554655450458,NA
"77",1979-03-24,15.2395841490144,NA
"78",1979-03-25,15.449536644908,NA
"79",1979-03-26,16.0959341338769,NA
"80",1979-03-27,15.1095634330432,NA
"81",1979-03-28,15.2296901578441,NA
