"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.7753225640421,NA
"2",1979-01-08,18.8165469772524,NA
"3",1979-01-09,19.1658651352792,NA
"4",1979-01-10,19.1887179068093,NA
"5",1979-01-11,18.296031432354,NA
"6",1979-01-12,18.1322502539921,NA
"7",1979-01-13,18.1849339510562,NA
"8",1979-01-14,18.61254775795,NA
"9",1979-01-15,18.3657814195294,NA
"10",1979-01-16,18.6341194833398,NA
"11",1979-01-17,18.6115673411816,NA
"12",1979-01-18,18.8044132486531,NA
"13",1979-01-19,19.6726176470199,NA
"14",1979-01-20,19.6924945225807,NA
"15",1979-01-21,19.2325038751006,NA
"16",1979-01-22,19.2906566605122,NA
"17",1979-01-23,19.2124226940948,NA
"18",1979-01-24,20.138220238047,NA
"19",1979-01-25,20.1252848198649,NA
"20",1979-01-26,19.3686484426526,NA
"21",1979-01-27,19.1318486440255,NA
"22",1979-01-28,19.416206895821,NA
"23",1979-01-29,19.8871774236065,NA
"24",1979-01-30,19.5887480217912,NA
"25",1979-01-31,18.7228742672837,NA
"26",1979-02-01,18.9996399514869,NA
"27",1979-02-02,20.0191981359897,NA
"28",1979-02-03,20.0631374425268,NA
"29",1979-02-04,19.8517909263633,NA
"30",1979-02-05,19.2873755388999,NA
"31",1979-02-06,19.350084991354,NA
"32",1979-02-07,19.2383799732111,NA
"33",1979-02-08,19.0006736640843,NA
"34",1979-02-09,18.0372979348326,NA
"35",1979-02-10,18.4138352160106,NA
"36",1979-02-11,18.651800606147,NA
"37",1979-02-12,18.7801593624563,NA
"38",1979-02-13,18.6658585540355,NA
"39",1979-02-14,18.4352297582571,NA
"40",1979-02-15,17.9276827803841,NA
"41",1979-02-16,17.0919635416687,NA
"42",1979-02-17,16.3136127984354,NA
"43",1979-02-18,15.8614418836688,NA
"44",1979-02-19,15.885884887782,NA
"45",1979-02-20,16.6506847253587,NA
"46",1979-02-21,17.5941762539226,NA
"47",1979-02-22,18.8112082439349,NA
"48",1979-02-23,19.3581566572775,NA
"49",1979-02-24,19.9136180251941,NA
"50",1979-02-25,20.2266998347585,NA
"51",1979-02-26,20.234589609141,NA
"52",1979-02-27,19.7884354810323,NA
"53",1979-02-28,19.3497815482032,NA
"54",1979-03-01,18.9725522525548,NA
"55",1979-03-02,18.8922158168369,NA
"56",1979-03-03,18.342135128577,NA
"57",1979-03-04,17.8002280218155,NA
"58",1979-03-05,17.4572935371001,NA
"59",1979-03-06,17.3905339076731,NA
"60",1979-03-07,17.1196972013428,NA
"61",1979-03-08,16.8032271393294,NA
"62",1979-03-09,16.4532024862834,NA
"63",1979-03-10,16.2982175207262,NA
"64",1979-03-11,16.8095952076452,NA
