"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.2352869421638,NA
"2",1979-01-08,19.4853099984192,NA
"3",1979-01-09,19.7950812285818,NA
"4",1979-01-10,19.7593463178614,NA
"5",1979-01-11,19.3084638201131,NA
"6",1979-01-12,18.8148556290344,NA
"7",1979-01-13,18.5665491748962,NA
"8",1979-01-14,18.7460744824687,NA
"9",1979-01-15,18.1090360720129,NA
"10",1979-01-16,18.2673475107669,NA
"11",1979-01-17,18.1504334316473,NA
"12",1979-01-18,18.4573728386718,NA
"13",1979-01-19,19.0652529728694,NA
"14",1979-01-20,18.7450659125934,NA
"15",1979-01-21,18.1497776822965,NA
"16",1979-01-22,18.0962177676065,NA
"17",1979-01-23,18.1414480731871,NA
"18",1979-01-24,19.0073334411607,NA
"19",1979-01-25,18.7306378016297,NA
"20",1979-01-26,17.8705662439041,NA
"21",1979-01-27,17.7360271200927,NA
"22",1979-01-28,18.3703180049693,NA
"23",1979-01-29,18.8380264968257,NA
"24",1979-01-30,18.6004182838334,NA
"25",1979-01-31,18.5241028093845,NA
"26",1979-02-01,19.1989888874677,NA
"27",1979-02-02,19.9510223296027,NA
"28",1979-02-03,19.9412151625424,NA
"29",1979-02-04,19.5596871565825,NA
"30",1979-02-05,19.1374197418448,NA
"31",1979-02-06,19.0536583369173,NA
"32",1979-02-07,18.5375090213796,NA
"33",1979-02-08,17.8324281017268,NA
"34",1979-02-09,17.2286307318691,NA
"35",1979-02-10,17.9406277675421,NA
"36",1979-02-11,18.5589915465516,NA
"37",1979-02-12,18.8875771655312,NA
"38",1979-02-13,18.4962538410587,NA
"39",1979-02-14,18.1166127439941,NA
"40",1979-02-15,17.4608518068536,NA
"41",1979-02-16,16.1159279344936,NA
"42",1979-02-17,14.9766035297383,NA
"43",1979-02-18,14.0829765950453,NA
"44",1979-02-19,13.9996556020978,NA
"45",1979-02-20,15.1069846476055,NA
"46",1979-02-21,16.1789631554337,NA
"47",1979-02-22,17.4250765127606,NA
"48",1979-02-23,18.204845731594,NA
"49",1979-02-24,18.9189285481935,NA
"50",1979-02-25,19.1736415724928,NA
"51",1979-02-26,18.9493386031745,NA
"52",1979-02-27,18.237860471126,NA
"53",1979-02-28,17.7992304519681,NA
"54",1979-03-01,17.6918152961937,NA
"55",1979-03-02,17.5164294797502,NA
"56",1979-03-03,16.6960797705217,NA
"57",1979-03-04,16.2296403403489,NA
"58",1979-03-05,15.9907949567287,NA
"59",1979-03-06,15.8310495690104,NA
"60",1979-03-07,15.367209561748,NA
"61",1979-03-08,14.8620394457511,NA
"62",1979-03-09,14.8294553636542,NA
"63",1979-03-10,15.1187857382404,NA
"64",1979-03-11,16.1122285167758,NA
"65",1979-03-12,16.6970846982264,NA
"66",1979-03-13,17.3164854315994,NA
"67",1979-03-14,17.454353205083,NA
"68",1979-03-15,17.1321257090916,NA
"69",1979-03-16,17.2705481960275,NA
"70",1979-03-17,17.3146961846854,NA
"71",1979-03-18,16.2688104442718,NA
"72",1979-03-19,16.1848085011308,NA
"73",1979-03-20,16.5598345205984,NA
"74",1979-03-21,16.1376134282536,NA
"75",1979-03-22,16.028005781781,NA
"76",1979-03-23,15.1873970007825,NA
"77",1979-03-24,14.4809421046615,NA
"78",1979-03-25,14.7236007884203,NA
"79",1979-03-26,14.7664241679141,NA
"80",1979-03-27,13.6876406251317,NA
"81",1979-03-28,13.8691044962225,NA
"82",1979-03-29,14.2412383418713,NA
"83",1979-03-30,15.186848120232,NA
"84",1979-03-31,15.6637078012337,NA
"85",1979-04-01,15.1124968277985,NA
"86",1979-04-02,14.3733091764905,NA
"87",1979-04-03,13.8809094191925,NA
"88",1979-04-04,14.0090950600239,NA
"89",1979-04-05,13.3081502055051,NA
"90",1979-04-06,12.0784640579442,NA
"91",1979-04-07,11.5496829381104,NA
"92",1979-04-08,11.3076148955632,NA
"93",1979-04-09,10.6813359031804,NA
"94",1979-04-10,10.4937587449599,NA
"95",1979-04-11,9.70511924164465,NA
"96",1979-04-12,9.46201877500045,NA
"97",1979-04-13,9.91761760145915,NA
"98",1979-04-14,10.3966634659629,NA
"99",1979-04-15,11.3394716821594,NA
"100",1979-04-16,12.5593835529374,NA
"101",1979-04-17,12.8628097649745,NA
"102",1979-04-18,12.8980124795939,NA
"103",1979-04-19,12.7357989171208,NA
"104",1979-04-20,12.7893660834542,NA
"105",1979-04-21,12.5397873950672,NA
"106",1979-04-22,11.8082047141905,NA
"107",1979-04-23,10.7391995578147,NA
"108",1979-04-24,10.9075274263633,NA
"109",1979-04-25,11.2087519107376,NA
"110",1979-04-26,11.5025514739354,NA
"111",1979-04-27,10.7246847074436,NA
"112",1979-04-28,10.2375393517598,NA
"113",1979-04-29,10.1889476547905,NA
"114",1979-04-30,10.3697863553975,NA
"115",1979-05-01,10.7013232201144,NA
"116",1979-05-02,11.1346211007507,NA
"117",1979-05-03,10.8059574974674,NA
"118",1979-05-04,10.6613903507216,NA
"119",1979-05-05,10.4605870967486,NA
"120",1979-05-06,10.3850403694518,NA
"121",1979-05-07,10.0154426607769,NA
"122",1979-05-08,9.35338935068189,NA
"123",1979-05-09,8.59176730634381,NA
"124",1979-05-10,8.14813228019014,NA
"125",1979-05-11,8.25802372269168,NA
"126",1979-05-12,8.33457135408813,NA
"127",1979-05-13,8.11488867609621,NA
"128",1979-05-14,7.91071776037097,NA
"129",1979-05-15,7.55325955883183,NA
"130",1979-05-16,7.26096032818825,NA
"131",1979-05-17,7.72871991968297,NA
"132",1979-05-18,7.86947728588488,NA
"133",1979-05-19,7.87313634162174,NA
"134",1979-05-20,8.14571039840196,NA
"135",1979-05-21,8.73341582307754,NA
"136",1979-05-22,9.31301675008337,NA
"137",1979-05-23,9.54316113610235,NA
"138",1979-05-24,9.41656584230303,NA
"139",1979-05-25,9.55932728636899,NA
"140",1979-05-26,9.81861250626999,NA
"141",1979-05-27,9.55633913275641,NA
"142",1979-05-28,9.30753017092375,NA
"143",1979-05-29,8.78445138611976,NA
"144",1979-05-30,8.73685046552099,NA
"145",1979-05-31,8.92644103537603,NA
"146",1979-06-01,8.69277911682414,NA
"147",1979-06-02,8.39446251186022,NA
"148",1979-06-03,8.47569184127129,NA
"149",1979-06-04,8.2726053762392,NA
"150",1979-06-05,8.7082979538432,NA
"151",1979-06-06,8.9631806406092,NA
"152",1979-06-07,8.84759986559456,NA
"153",1979-06-08,8.70641790378645,NA
"154",1979-06-09,8.68426284173541,NA
"155",1979-06-10,8.66064190611361,NA
"156",1979-06-11,8.81297393679787,NA
"157",1979-06-12,8.5930412178429,NA
"158",1979-06-13,8.27711204088741,NA
"159",1979-06-14,7.96362707633535,NA
"160",1979-06-15,8.11750182676233,NA
"161",1979-06-16,8.32413108574218,NA
"162",1979-06-17,8.44532875526123,NA
"163",1979-06-18,8.33585436309013,NA
"164",1979-06-19,8.24530704978948,NA
"165",1979-06-20,8.3530233625543,NA
"166",1979-06-21,8.7671171865625,NA
"167",1979-06-22,8.35589630229108,NA
"168",1979-06-23,7.98169457209135,NA
"169",1979-06-24,7.84758858633048,NA
"170",1979-06-25,8.17246721695684,NA
"171",1979-06-26,8.36269858507225,NA
"172",1979-06-27,8.27117790889853,NA
"173",1979-06-28,7.44202095138973,NA
"174",1979-06-29,7.17175277334309,NA
"175",1979-06-30,7.06999040488073,NA
"176",1979-07-01,6.735868027854,NA
"177",1979-07-02,6.01922912102269,NA
"178",1979-07-03,5.43409563073537,NA
"179",1979-07-04,5.0911732403171,NA
"180",1979-07-05,5.34709545493379,NA
"181",1979-07-06,5.75513540191021,NA
"182",1979-07-07,5.93783340903564,NA
"183",1979-07-08,6.177147143537,NA
"184",1979-07-09,6.27969172415903,NA
"185",1979-07-10,6.24088658428153,NA
"186",1979-07-11,6.22600310800497,NA
"187",1979-07-12,6.54340718624711,NA
"188",1979-07-13,6.23572236693493,NA
"189",1979-07-14,6.02921607975272,NA
"190",1979-07-15,6.09393073144789,NA
"191",1979-07-16,6.3432003658298,NA
"192",1979-07-17,6.6841921811553,NA
"193",1979-07-18,6.48028377452554,NA
"194",1979-07-19,5.9031427317467,NA
"195",1979-07-20,6.28006130183268,NA
"196",1979-07-21,6.19563511946308,NA
"197",1979-07-22,5.82586052254878,NA
"198",1979-07-23,5.33850546373612,NA
"199",1979-07-24,4.90954223573823,NA
"200",1979-07-25,4.89917945442916,NA
"201",1979-07-26,5.09234411839153,NA
"202",1979-07-27,4.65015153160774,NA
"203",1979-07-28,4.66131349540012,NA
"204",1979-07-29,4.88794425963119,NA
"205",1979-07-30,5.20825704616314,NA
"206",1979-07-31,5.44762586435002,NA
"207",1979-08-01,5.37461130051316,NA
"208",1979-08-02,5.49259855545609,NA
"209",1979-08-03,5.7224235525136,NA
"210",1979-08-04,5.75309454993741,NA
"211",1979-08-05,5.6978877262113,NA
"212",1979-08-06,5.58671411000303,NA
"213",1979-08-07,5.733153273089,NA
"214",1979-08-08,6.17549860482386,NA
"215",1979-08-09,6.09929199104539,NA
"216",1979-08-10,6.02370886285046,NA
"217",1979-08-11,6.01385194131816,NA
"218",1979-08-12,5.72901710955216,NA
"219",1979-08-13,5.57965673843479,NA
"220",1979-08-14,5.63450395486994,NA
"221",1979-08-15,5.81362520895293,NA
"222",1979-08-16,6.19710669302932,NA
"223",1979-08-17,6.56950075761026,NA
"224",1979-08-18,7.04449098670644,NA
"225",1979-08-19,7.76653411048962,NA
"226",1979-08-20,7.78433722597616,NA
"227",1979-08-21,7.73227173028872,NA
"228",1979-08-22,7.34257341487307,NA
"229",1979-08-23,7.01382061005695,NA
"230",1979-08-24,7.095510279977,NA
"231",1979-08-25,7.27980404379625,NA
"232",1979-08-26,7.26019777304431,NA
"233",1979-08-27,7.26201196497007,NA
"234",1979-08-28,7.23770133995814,NA
"235",1979-08-29,7.33418896664974,NA
"236",1979-08-30,7.35973182945623,NA
"237",1979-08-31,6.67468378675274,NA
"238",1979-09-01,6.03762621460083,NA
"239",1979-09-02,5.81549637239417,NA
"240",1979-09-03,6.10548101637507,NA
"241",1979-09-04,6.00991064512997,NA
"242",1979-09-05,6.01639453417121,NA
"243",1979-09-06,5.89661945083293,NA
"244",1979-09-07,6.2300518428353,NA
"245",1979-09-08,6.81181950592379,NA
"246",1979-09-09,7.71216043777139,NA
"247",1979-09-10,8.33304631266227,NA
"248",1979-09-11,8.64977447699461,NA
"249",1979-09-12,9.11281008012744,NA
"250",1979-09-13,9.05948467080634,NA
"251",1979-09-14,9.49564506212664,NA
"252",1979-09-15,9.97754615125058,NA
"253",1979-09-16,9.68064036901353,NA
"254",1979-09-17,8.69165133975519,NA
"255",1979-09-18,8.46889380638894,NA
"256",1979-09-19,8.25502355443409,NA
"257",1979-09-20,8.33184391725725,NA
"258",1979-09-21,8.32852643830706,NA
"259",1979-09-22,7.77088250834974,NA
"260",1979-09-23,7.27829842385484,NA
"261",1979-09-24,7.95076270087092,NA
"262",1979-09-25,8.43496513043962,NA
"263",1979-09-26,9.54294769699147,NA
"264",1979-09-27,10.7229891347218,NA
"265",1979-09-28,10.9017539702873,NA
"266",1979-09-29,10.8569831947772,NA
"267",1979-09-30,10.9113857983064,NA
"268",1979-10-01,11.0100292462728,NA
"269",1979-10-02,11.4600456080578,NA
"270",1979-10-03,11.1870737992091,NA
"271",1979-10-04,11.2562782040022,NA
"272",1979-10-05,11.4497619837238,NA
"273",1979-10-06,11.2060707471859,NA
"274",1979-10-07,11.3153835290133,NA
"275",1979-10-08,11.7332545001604,NA
"276",1979-10-09,11.7064537041785,NA
"277",1979-10-10,10.7742351017163,NA
"278",1979-10-11,10.0026305073282,NA
"279",1979-10-12,9.23579087901461,NA
"280",1979-10-13,9.02664804394845,NA
"281",1979-10-14,8.89802014919881,NA
"282",1979-10-15,7.97039812621903,NA
"283",1979-10-16,7.62114309971566,NA
"284",1979-10-17,8.54172622485591,NA
"285",1979-10-18,9.43563590149479,NA
"286",1979-10-19,10.7132386178548,NA
"287",1979-10-20,12.1217672253174,NA
"288",1979-10-21,13.6592497278544,NA
"289",1979-10-22,14.7639588928418,NA
"290",1979-10-23,14.8088387726036,NA
"291",1979-10-24,14.4296915695398,NA
"292",1979-10-25,14.1952891335179,NA
"293",1979-10-26,14.1485731181553,NA
"294",1979-10-27,12.9209809504394,NA
"295",1979-10-28,11.3051081630915,NA
"296",1979-10-29,10.5169536592109,NA
"297",1979-10-30,10.8982325637341,NA
"298",1979-10-31,11.7564561547414,NA
"299",1979-11-01,11.2588144267338,NA
"300",1979-11-02,10.80403144059,NA
"301",1979-11-03,12.3212972674133,NA
"302",1979-11-04,13.9665438114304,NA
"303",1979-11-05,14.1421604068223,NA
"304",1979-11-06,13.5634728552156,NA
