"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.9615640898644,NA
"2",1979-01-08,22.1160562798891,NA
"3",1979-01-09,22.5210298565772,NA
"4",1979-01-10,22.4828776230139,NA
"5",1979-01-11,22.284463545604,NA
"6",1979-01-12,21.7248676565297,NA
"7",1979-01-13,21.4105178362799,NA
"8",1979-01-14,21.4869163273126,NA
"9",1979-01-15,21.1185134662851,NA
"10",1979-01-16,20.9304053535571,NA
"11",1979-01-17,20.6796550803683,NA
"12",1979-01-18,20.9347563122645,NA
"13",1979-01-19,21.4314536277259,NA
"14",1979-01-20,21.3568466240738,NA
"15",1979-01-21,20.9324132311988,NA
"16",1979-01-22,20.8958403371162,NA
"17",1979-01-23,20.7929820418619,NA
"18",1979-01-24,21.4288061990064,NA
"19",1979-01-25,21.2409338725165,NA
"20",1979-01-26,20.5852768050544,NA
"21",1979-01-27,20.4800051009967,NA
"22",1979-01-28,20.7643383348679,NA
"23",1979-01-29,20.9227420649569,NA
"24",1979-01-30,21.0281536455784,NA
"25",1979-01-31,21.0621498421086,NA
"26",1979-02-01,21.5089595790454,NA
"27",1979-02-02,22.1847345964135,NA
"28",1979-02-03,22.1503401397479,NA
"29",1979-02-04,21.75920618341,NA
"30",1979-02-05,21.5528223580908,NA
"31",1979-02-06,21.36340854062,NA
"32",1979-02-07,21.1291841661343,NA
"33",1979-02-08,20.8132250438916,NA
"34",1979-02-09,20.5556468339082,NA
"35",1979-02-10,20.997677926029,NA
"36",1979-02-11,21.5884318563693,NA
"37",1979-02-12,21.760013112783,NA
"38",1979-02-13,21.4243505567688,NA
"39",1979-02-14,20.950662681033,NA
"40",1979-02-15,20.3082526296629,NA
"41",1979-02-16,19.0400560142287,NA
"42",1979-02-17,18.0385159550105,NA
"43",1979-02-18,17.348854369017,NA
"44",1979-02-19,17.2020175910022,NA
"45",1979-02-20,17.8787126920401,NA
"46",1979-02-21,18.5412867724984,NA
"47",1979-02-22,19.4320650840182,NA
"48",1979-02-23,20.2829417630757,NA
"49",1979-02-24,21.0614609426548,NA
"50",1979-02-25,21.2813388898472,NA
"51",1979-02-26,21.1502918640292,NA
"52",1979-02-27,20.7723494662596,NA
"53",1979-02-28,20.6369845399607,NA
"54",1979-03-01,20.6055727498978,NA
"55",1979-03-02,20.5902236783494,NA
"56",1979-03-03,19.9075943255348,NA
"57",1979-03-04,19.5022815439497,NA
"58",1979-03-05,19.142021901641,NA
"59",1979-03-06,18.6844176241807,NA
"60",1979-03-07,18.1725967950005,NA
"61",1979-03-08,17.6721789990159,NA
"62",1979-03-09,17.6026799269679,NA
"63",1979-03-10,18.0095486999587,NA
"64",1979-03-11,18.7089819845862,NA
"65",1979-03-12,19.4173738585368,NA
"66",1979-03-13,20.0189942494296,NA
"67",1979-03-14,20.1621269052792,NA
"68",1979-03-15,20.121282922684,NA
"69",1979-03-16,20.0539365414101,NA
"70",1979-03-17,19.8919700095329,NA
"71",1979-03-18,19.2414689000044,NA
"72",1979-03-19,19.0212050327568,NA
"73",1979-03-20,19.4023137801818,NA
"74",1979-03-21,19.2096194986797,NA
"75",1979-03-22,19.0350111367435,NA
"76",1979-03-23,18.4478377724072,NA
"77",1979-03-24,17.6229538173325,NA
"78",1979-03-25,17.4012544429542,NA
"79",1979-03-26,17.1767392985041,NA
"80",1979-03-27,16.3487095964675,NA
"81",1979-03-28,16.4181118490993,NA
"82",1979-03-29,16.3551546462454,NA
"83",1979-03-30,16.759590627729,NA
"84",1979-03-31,17.6054576089849,NA
"85",1979-04-01,17.4797876103511,NA
"86",1979-04-02,16.9348433368377,NA
"87",1979-04-03,16.2064321632742,NA
"88",1979-04-04,15.7829156232985,NA
"89",1979-04-05,15.2585557217836,NA
"90",1979-04-06,14.4395835470654,NA
"91",1979-04-07,13.6450188071501,NA
"92",1979-04-08,13.1018443215763,NA
"93",1979-04-09,12.5871247698132,NA
"94",1979-04-10,12.3626766820313,NA
"95",1979-04-11,11.9727644233464,NA
"96",1979-04-12,11.7851872059704,NA
"97",1979-04-13,11.7686069739178,NA
"98",1979-04-14,11.8351234458029,NA
"99",1979-04-15,12.4642912382271,NA
