"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.3667201979959,NA
"2",1979-01-08,22.544313129724,NA
"3",1979-01-09,22.8884885949399,NA
"4",1979-01-10,22.8952779500073,NA
"5",1979-01-11,22.7035114827306,NA
"6",1979-01-12,22.2831033905199,NA
"7",1979-01-13,22.0797099663016,NA
"8",1979-01-14,22.1494298112942,NA
"9",1979-01-15,21.7127879855446,NA
"10",1979-01-16,21.605527614068,NA
"11",1979-01-17,21.4357110705013,NA
"12",1979-01-18,21.5751309843176,NA
"13",1979-01-19,22.0314935804,NA
"14",1979-01-20,21.8301814321722,NA
"15",1979-01-21,21.2500693345307,NA
"16",1979-01-22,21.2043612440102,NA
"17",1979-01-23,21.1534383839315,NA
"18",1979-01-24,21.7850686974532,NA
"19",1979-01-25,21.622526962149,NA
"20",1979-01-26,20.9574636243242,NA
"21",1979-01-27,20.8953678922646,NA
"22",1979-01-28,21.3047009353066,NA
"23",1979-01-29,21.6436154492457,NA
"24",1979-01-30,21.7125818638652,NA
"25",1979-01-31,21.7327973600715,NA
"26",1979-02-01,22.1566631109826,NA
"27",1979-02-02,22.7845736092818,NA
"28",1979-02-03,22.7495944950079,NA
"29",1979-02-04,22.4623529115037,NA
"30",1979-02-05,22.1451087307081,NA
"31",1979-02-06,21.9835738079229,NA
"32",1979-02-07,21.6733780995215,NA
"33",1979-02-08,21.2954786205498,NA
"34",1979-02-09,20.7983856538692,NA
"35",1979-02-10,21.3625413499194,NA
"36",1979-02-11,21.9400931621879,NA
"37",1979-02-12,22.1949637444149,NA
"38",1979-02-13,21.8948068723066,NA
"39",1979-02-14,21.4726883227742,NA
"40",1979-02-15,20.907335525849,NA
"41",1979-02-16,19.8447999663442,NA
"42",1979-02-17,18.8865863954979,NA
"43",1979-02-18,18.1040163332542,NA
"44",1979-02-19,17.9436598772421,NA
"45",1979-02-20,18.6159001685841,NA
"46",1979-02-21,19.3467573990034,NA
"47",1979-02-22,20.2316732779236,NA
"48",1979-02-23,20.9835573087733,NA
"49",1979-02-24,21.5648461143561,NA
"50",1979-02-25,21.6918850682539,NA
"51",1979-02-26,21.4519491042886,NA
"52",1979-02-27,20.920595747062,NA
"53",1979-02-28,20.7004578724757,NA
"54",1979-03-01,20.6564245017096,NA
"55",1979-03-02,20.6216669865083,NA
"56",1979-03-03,20.0116333170009,NA
"57",1979-03-04,19.7545900715043,NA
"58",1979-03-05,19.5289850249706,NA
"59",1979-03-06,19.2548049983216,NA
"60",1979-03-07,18.77279551279,NA
"61",1979-03-08,18.2148361865994,NA
"62",1979-03-09,18.094137130839,NA
"63",1979-03-10,18.4878234569622,NA
"64",1979-03-11,19.1660680763818,NA
"65",1979-03-12,19.681341582252,NA
"66",1979-03-13,20.273412149433,NA
"67",1979-03-14,20.4709678672648,NA
"68",1979-03-15,20.4409985485499,NA
"69",1979-03-16,20.4355161147914,NA
"70",1979-03-17,20.3680960945473,NA
"71",1979-03-18,19.642080951591,NA
"72",1979-03-19,19.5621263979235,NA
"73",1979-03-20,19.9465784131642,NA
"74",1979-03-21,19.6271495415103,NA
"75",1979-03-22,19.4336813500564,NA
"76",1979-03-23,18.8062170846308,NA
"77",1979-03-24,18.0529581442753,NA
"78",1979-03-25,18.0252174946459,NA
"79",1979-03-26,17.9806838214441,NA
"80",1979-03-27,17.0051901256301,NA
"81",1979-03-28,17.2292279649388,NA
"82",1979-03-29,17.391334890226,NA
"83",1979-03-30,18.0398721721404,NA
"84",1979-03-31,18.6533865699459,NA
"85",1979-04-01,18.3955604057154,NA
"86",1979-04-02,17.7800073624913,NA
"87",1979-04-03,17.2571333824997,NA
"88",1979-04-04,17.062634792634,NA
"89",1979-04-05,16.6189305300841,NA
"90",1979-04-06,15.6674663287115,NA
"91",1979-04-07,15.0603280195704,NA
"92",1979-04-08,14.7542406752266,NA
"93",1979-04-09,14.2880688312432,NA
"94",1979-04-10,14.0601730749582,NA
"95",1979-04-11,13.4136189927241,NA
"96",1979-04-12,13.1117621160447,NA
"97",1979-04-13,13.2095259679534,NA
"98",1979-04-14,13.3885510428755,NA
"99",1979-04-15,13.9711799157483,NA
"100",1979-04-16,14.9725829613752,NA
"101",1979-04-17,15.1355759821878,NA
"102",1979-04-18,15.1956960275616,NA
"103",1979-04-19,15.1658086296398,NA
"104",1979-04-20,15.4497212495035,NA
"105",1979-04-21,15.52525664579,NA
"106",1979-04-22,15.0825909009348,NA
"107",1979-04-23,14.1233844162112,NA
"108",1979-04-24,14.3525906310058,NA
"109",1979-04-25,14.49667976111,NA
"110",1979-04-26,14.6221283642408,NA
"111",1979-04-27,13.8454031598344,NA
"112",1979-04-28,13.233547360854,NA
"113",1979-04-29,13.1705876265165,NA
"114",1979-04-30,13.2966596184345,NA
"115",1979-05-01,13.5037372314541,NA
"116",1979-05-02,13.9485665183765,NA
"117",1979-05-03,13.5888135182482,NA
"118",1979-05-04,13.5727793747194,NA
"119",1979-05-05,13.4559481890098,NA
"120",1979-05-06,13.3863729624635,NA
"121",1979-05-07,13.1237322565999,NA
"122",1979-05-08,12.5715799063295,NA
"123",1979-05-09,11.8022934132106,NA
"124",1979-05-10,11.4229131095269,NA
"125",1979-05-11,11.4439973251655,NA
"126",1979-05-12,11.5120891936235,NA
"127",1979-05-13,11.2484987764498,NA
"128",1979-05-14,10.9399179868779,NA
"129",1979-05-15,10.5773605670615,NA
"130",1979-05-16,10.1276664015778,NA
"131",1979-05-17,10.4961770090243,NA
"132",1979-05-18,10.3833513234432,NA
"133",1979-05-19,10.2009417493171,NA
"134",1979-05-20,10.2893376018149,NA
"135",1979-05-21,10.7968508118727,NA
"136",1979-05-22,11.387596694923,NA
"137",1979-05-23,11.8737024875141,NA
"138",1979-05-24,11.6648309253664,NA
"139",1979-05-25,11.9699359544537,NA
"140",1979-05-26,12.3672922672382,NA
"141",1979-05-27,12.259930221927,NA
"142",1979-05-28,12.1188503126366,NA
"143",1979-05-29,11.6471758862698,NA
"144",1979-05-30,11.5510662523373,NA
"145",1979-05-31,11.7035808409406,NA
"146",1979-06-01,11.4595561048574,NA
"147",1979-06-02,10.8659272846791,NA
"148",1979-06-03,10.7673396305951,NA
"149",1979-06-04,10.4377453031642,NA
"150",1979-06-05,10.734586362628,NA
"151",1979-06-06,10.8708069595646,NA
"152",1979-06-07,10.6786397981544,NA
"153",1979-06-08,10.6102129690019,NA
"154",1979-06-09,10.8171326320243,NA
"155",1979-06-10,10.9343932373484,NA
"156",1979-06-11,11.2423925255127,NA
"157",1979-06-12,11.0608889550022,NA
"158",1979-06-13,10.7632260809633,NA
"159",1979-06-14,10.6133739230319,NA
"160",1979-06-15,10.7620899756976,NA
"161",1979-06-16,10.9747499178343,NA
"162",1979-06-17,11.0880658638171,NA
"163",1979-06-18,10.7958670244601,NA
"164",1979-06-19,10.8329635506828,NA
"165",1979-06-20,10.9808162481839,NA
"166",1979-06-21,11.4116210515787,NA
"167",1979-06-22,10.9683369124658,NA
"168",1979-06-23,10.420244118984,NA
"169",1979-06-24,10.1355496156543,NA
"170",1979-06-25,10.6038020276096,NA
"171",1979-06-26,10.6934484842243,NA
"172",1979-06-27,10.4927251999204,NA
"173",1979-06-28,9.59317224842266,NA
"174",1979-06-29,9.40847725108333,NA
"175",1979-06-30,9.57654788549538,NA
"176",1979-07-01,9.50087983378694,NA
"177",1979-07-02,8.74937598384964,NA
"178",1979-07-03,8.12648355700096,NA
"179",1979-07-04,7.72692541447046,NA
"180",1979-07-05,7.90385455044875,NA
"181",1979-07-06,8.16278243102844,NA
"182",1979-07-07,8.28687876586565,NA
"183",1979-07-08,8.42029884064701,NA
"184",1979-07-09,8.54869236900364,NA
"185",1979-07-10,8.52787671766984,NA
"186",1979-07-11,8.63468589009815,NA
"187",1979-07-12,9.16543393847443,NA
"188",1979-07-13,9.06999953489405,NA
"189",1979-07-14,8.81583580233074,NA
"190",1979-07-15,8.76882871407225,NA
"191",1979-07-16,8.92469255998239,NA
"192",1979-07-17,9.32700596103636,NA
"193",1979-07-18,9.24451037565714,NA
"194",1979-07-19,8.56714996700003,NA
"195",1979-07-20,8.88118899360718,NA
"196",1979-07-21,8.94895815732193,NA
"197",1979-07-22,8.88924089276533,NA
"198",1979-07-23,8.50657767947225,NA
"199",1979-07-24,8.0534419950283,NA
"200",1979-07-25,8.03005984650546,NA
"201",1979-07-26,8.27219300358131,NA
"202",1979-07-27,7.79107904730694,NA
"203",1979-07-28,7.63973925899417,NA
"204",1979-07-29,7.72660135969114,NA
"205",1979-07-30,8.00899737210069,NA
"206",1979-07-31,8.37637578690054,NA
"207",1979-08-01,8.30814757259354,NA
"208",1979-08-02,8.36060225719574,NA
"209",1979-08-03,8.5341922006737,NA
"210",1979-08-04,8.41717328268817,NA
"211",1979-08-05,8.44745863285874,NA
"212",1979-08-06,8.30663035207032,NA
"213",1979-08-07,8.28456890914328,NA
"214",1979-08-08,8.74931400096729,NA
"215",1979-08-09,8.88721556046477,NA
"216",1979-08-10,8.98880122544941,NA
"217",1979-08-11,9.2958129933699,NA
"218",1979-08-12,8.95735983862241,NA
"219",1979-08-13,8.8073118877549,NA
"220",1979-08-14,8.83509124361818,NA
"221",1979-08-15,8.80924420229804,NA
"222",1979-08-16,9.01895454855866,NA
"223",1979-08-17,9.32349122285313,NA
"224",1979-08-18,9.56645269457502,NA
"225",1979-08-19,10.1285092954398,NA
"226",1979-08-20,10.2499966014898,NA
