"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.4995083419729,NA
"2",1979-01-08,18.6687992015121,NA
"3",1979-01-09,18.9356285385979,NA
"4",1979-01-10,18.9724779701326,NA
"5",1979-01-11,18.1053532051776,NA
"6",1979-01-12,17.7534253406607,NA
"7",1979-01-13,17.7530374147004,NA
"8",1979-01-14,18.2644507271262,NA
"9",1979-01-15,17.866339240754,NA
"10",1979-01-16,18.2945999466722,NA
"11",1979-01-17,18.2394311871018,NA
"12",1979-01-18,18.4600458347187,NA
"13",1979-01-19,19.3714154422522,NA
"14",1979-01-20,19.2683050008797,NA
"15",1979-01-21,18.8088575937032,NA
"16",1979-01-22,18.8463265215426,NA
"17",1979-01-23,18.8118633717261,NA
"18",1979-01-24,19.7462425431053,NA
"19",1979-01-25,19.6254124109539,NA
"20",1979-01-26,18.7471209000561,NA
"21",1979-01-27,18.5779560082861,NA
"22",1979-01-28,18.9682725941583,NA
"23",1979-01-29,19.4067130968857,NA
"24",1979-01-30,19.003813218915,NA
"25",1979-01-31,18.2210352791515,NA
"26",1979-02-01,18.8126553698594,NA
"27",1979-02-02,19.7480731810727,NA
"28",1979-02-03,19.7043015481585,NA
"29",1979-02-04,19.4421765470153,NA
"30",1979-02-05,18.9226584067883,NA
"31",1979-02-06,19.0126656581392,NA
"32",1979-02-07,18.7665167290641,NA
"33",1979-02-08,18.380266950684,NA
"34",1979-02-09,17.4968127746496,NA
"35",1979-02-10,17.9661607555701,NA
"36",1979-02-11,18.3002655703908,NA
"37",1979-02-12,18.4922790487011,NA
"38",1979-02-13,18.2940198068121,NA
"39",1979-02-14,18.0911390569152,NA
"40",1979-02-15,17.4651803803155,NA
"41",1979-02-16,16.5119168044832,NA
"42",1979-02-17,15.7973032006039,NA
"43",1979-02-18,15.2537530756781,NA
"44",1979-02-19,15.2284751210699,NA
"45",1979-02-20,16.1789173373562,NA
"46",1979-02-21,17.1811004885745,NA
"47",1979-02-22,18.4248261413283,NA
