"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.4616722686018,NA
"2",1979-01-08,22.6888292455972,NA
"3",1979-01-09,22.7708431206782,NA
"4",1979-01-10,22.3941144208999,NA
"5",1979-01-11,21.6575140369621,NA
"6",1979-01-12,21.2715870735124,NA
"7",1979-01-13,21.5747502125129,NA
"8",1979-01-14,22.040235724122,NA
"9",1979-01-15,22.0023073525397,NA
"10",1979-01-16,22.4382374198706,NA
"11",1979-01-17,22.4293315172307,NA
"12",1979-01-18,22.7879723879659,NA
"13",1979-01-19,23.3402560355424,NA
"14",1979-01-20,22.9963313160633,NA
"15",1979-01-21,22.5588134515445,NA
"16",1979-01-22,22.2338812372859,NA
"17",1979-01-23,22.3107621041701,NA
"18",1979-01-24,23.0842993908068,NA
"19",1979-01-25,22.6893390971719,NA
"20",1979-01-26,21.7713433010081,NA
"21",1979-01-27,21.7491263253559,NA
"22",1979-01-28,22.4688147193122,NA
"23",1979-01-29,22.7540478059566,NA
"24",1979-01-30,22.3555242607458,NA
"25",1979-01-31,21.864610576852,NA
"26",1979-02-01,22.5480211677514,NA
"27",1979-02-02,23.2111610228469,NA
"28",1979-02-03,23.1061234148959,NA
"29",1979-02-04,22.6306090927328,NA
"30",1979-02-05,22.2347615608281,NA
"31",1979-02-06,22.2758599614776,NA
"32",1979-02-07,22.011619394661,NA
"33",1979-02-08,21.480811701667,NA
"34",1979-02-09,20.99921135946,NA
"35",1979-02-10,21.6201172630327,NA
"36",1979-02-11,22.0517848357643,NA
"37",1979-02-12,22.3770932456538,NA
"38",1979-02-13,22.09174294238,NA
"39",1979-02-14,21.7861117477662,NA
"40",1979-02-15,21.2738118124923,NA
"41",1979-02-16,20.0777578563979,NA
"42",1979-02-17,19.3280075743837,NA
"43",1979-02-18,18.6789499152591,NA
"44",1979-02-19,18.7609051283075,NA
"45",1979-02-20,20.0841236367203,NA
"46",1979-02-21,21.1744986691612,NA
"47",1979-02-22,21.9341735576658,NA
"48",1979-02-23,22.2776433689137,NA
"49",1979-02-24,22.6215232524931,NA
"50",1979-02-25,22.7467685750385,NA
"51",1979-02-26,22.3936762218969,NA
"52",1979-02-27,21.4365085418296,NA
"53",1979-02-28,20.7524088981274,NA
"54",1979-03-01,20.7258921963964,NA
"55",1979-03-02,20.8644907660129,NA
"56",1979-03-03,20.3359122834121,NA
"57",1979-03-04,20.1012255537593,NA
"58",1979-03-05,19.965337082488,NA
"59",1979-03-06,19.8509103069777,NA
"60",1979-03-07,19.5477958582987,NA
"61",1979-03-08,19.1479675074547,NA
"62",1979-03-09,18.9101500014955,NA
"63",1979-03-10,19.2797492928632,NA
"64",1979-03-11,20.0339041677375,NA
"65",1979-03-12,20.5701413680706,NA
"66",1979-03-13,20.9854699520058,NA
"67",1979-03-14,21.0181614146275,NA
"68",1979-03-15,20.9065846622184,NA
"69",1979-03-16,21.2300983414086,NA
"70",1979-03-17,21.1427336001472,NA
"71",1979-03-18,20.322885097744,NA
"72",1979-03-19,20.0702426381954,NA
"73",1979-03-20,20.5086988505255,NA
"74",1979-03-21,20.0164868379634,NA
"75",1979-03-22,19.594649414294,NA
"76",1979-03-23,18.6997644142159,NA
"77",1979-03-24,18.1501438336332,NA
"78",1979-03-25,18.5168343193366,NA
"79",1979-03-26,19.1249178473064,NA
"80",1979-03-27,18.1566622930173,NA
