"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.3477587783711,NA
"2",1979-01-08,21.4525688376858,NA
"3",1979-01-09,21.7265155274169,NA
"4",1979-01-10,21.7864513525279,NA
"5",1979-01-11,21.7406034585513,NA
"6",1979-01-12,21.4930702100248,NA
"7",1979-01-13,21.2774665564242,NA
"8",1979-01-14,21.2737390521885,NA
"9",1979-01-15,21.0633247441986,NA
"10",1979-01-16,20.8223042598951,NA
"11",1979-01-17,20.5127991672057,NA
"12",1979-01-18,20.609173296588,NA
"13",1979-01-19,20.8524606405934,NA
"14",1979-01-20,20.8816099823368,NA
"15",1979-01-21,20.5210695123858,NA
"16",1979-01-22,20.3792521742935,NA
"17",1979-01-23,20.2551575173928,NA
"18",1979-01-24,20.640421547977,NA
"19",1979-01-25,20.5117015969703,NA
"20",1979-01-26,20.1797878910553,NA
"21",1979-01-27,19.8801542826783,NA
"22",1979-01-28,20.0818759688756,NA
"23",1979-01-29,20.1829937093737,NA
"24",1979-01-30,20.2300431411619,NA
"25",1979-01-31,20.2210384483416,NA
"26",1979-02-01,20.4776890695989,NA
"27",1979-02-02,20.8793175486125,NA
"28",1979-02-03,20.9231940801845,NA
"29",1979-02-04,20.6027935465953,NA
"30",1979-02-05,20.4983074373308,NA
"31",1979-02-06,20.3773847878875,NA
"32",1979-02-07,20.2680833741464,NA
"33",1979-02-08,20.0667935848289,NA
"34",1979-02-09,19.9160367799741,NA
"35",1979-02-10,20.2558598514627,NA
"36",1979-02-11,20.8078358642074,NA
"37",1979-02-12,21.0518801894363,NA
"38",1979-02-13,20.9374617636946,NA
"39",1979-02-14,20.5898445710874,NA
"40",1979-02-15,20.0843533013164,NA
"41",1979-02-16,19.1038402598856,NA
"42",1979-02-17,18.2561716986687,NA
"43",1979-02-18,17.4648418327579,NA
"44",1979-02-19,17.0637600170443,NA
"45",1979-02-20,17.3662897837662,NA
"46",1979-02-21,17.9540795142318,NA
"47",1979-02-22,18.7273735177076,NA
"48",1979-02-23,19.4883864854527,NA
"49",1979-02-24,20.1622618661166,NA
"50",1979-02-25,20.5241253655718,NA
"51",1979-02-26,20.4725860161774,NA
"52",1979-02-27,20.3167122288467,NA
"53",1979-02-28,20.191195476445,NA
"54",1979-03-01,20.1612965862048,NA
"55",1979-03-02,20.1036315534013,NA
"56",1979-03-03,19.5061696145573,NA
"57",1979-03-04,18.9176861430207,NA
"58",1979-03-05,18.6229763862648,NA
"59",1979-03-06,18.0120794904409,NA
"60",1979-03-07,17.4236942113254,NA
"61",1979-03-08,16.8868102049783,NA
"62",1979-03-09,16.8778991067506,NA
"63",1979-03-10,17.3518249715999,NA
"64",1979-03-11,18.0060692428338,NA
"65",1979-03-12,18.3939030738759,NA
"66",1979-03-13,19.0879491144226,NA
"67",1979-03-14,19.3511108598792,NA
"68",1979-03-15,19.2693360148749,NA
"69",1979-03-16,19.1316911596642,NA
"70",1979-03-17,18.9390267957853,NA
"71",1979-03-18,18.4956300482881,NA
"72",1979-03-19,18.3462587849034,NA
"73",1979-03-20,18.3510892062222,NA
"74",1979-03-21,18.2698132338084,NA
"75",1979-03-22,18.4106028150129,NA
"76",1979-03-23,18.0868411353537,NA
"77",1979-03-24,17.3610573073358,NA
"78",1979-03-25,17.1369268075673,NA
"79",1979-03-26,16.9873912048401,NA
"80",1979-03-27,16.5734901998906,NA
"81",1979-03-28,16.3873418120831,NA
"82",1979-03-29,16.1331830194736,NA
"83",1979-03-30,16.3499062272364,NA
"84",1979-03-31,17.0880940753466,NA
"85",1979-04-01,16.9549308060096,NA
"86",1979-04-02,16.4706260903248,NA
"87",1979-04-03,15.5541089529346,NA
"88",1979-04-04,14.9553015687077,NA
"89",1979-04-05,14.4367474072142,NA
"90",1979-04-06,13.7333823389414,NA
"91",1979-04-07,13.058006788011,NA
"92",1979-04-08,12.6327240964227,NA
"93",1979-04-09,12.1949680640044,NA
"94",1979-04-10,12.024809045588,NA
"95",1979-04-11,11.9021576418785,NA
"96",1979-04-12,11.7454291988975,NA
"97",1979-04-13,11.7668817524003,NA
"98",1979-04-14,11.7491154770817,NA
"99",1979-04-15,12.1854050143128,NA
