"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.7358420180798,NA
"2",1979-01-08,21.9318964464573,NA
"3",1979-01-09,22.0383835047767,NA
"4",1979-01-10,21.8286110282919,NA
"5",1979-01-11,21.2407966581624,NA
"6",1979-01-12,20.7948509101622,NA
"7",1979-01-13,20.8767555113464,NA
"8",1979-01-14,21.1994535361336,NA
"9",1979-01-15,21.0301729283006,NA
"10",1979-01-16,21.3814100468693,NA
"11",1979-01-17,21.3183159953342,NA
"12",1979-01-18,21.6267637098172,NA
"13",1979-01-19,22.1558445446884,NA
"14",1979-01-20,21.7811203016012,NA
"15",1979-01-21,21.2619611315454,NA
"16",1979-01-22,20.9682425334831,NA
"17",1979-01-23,21.0047262362336,NA
"18",1979-01-24,21.7789363286013,NA
"19",1979-01-25,21.3602654742788,NA
"20",1979-01-26,20.4617435208289,NA
"21",1979-01-27,20.4911550660304,NA
"22",1979-01-28,21.2046746898156,NA
"23",1979-01-29,21.5432379772448,NA
"24",1979-01-30,21.2665608119442,NA
"25",1979-01-31,21.0470696592505,NA
"26",1979-02-01,21.6951611054763,NA
"27",1979-02-02,22.3349947719984,NA
"28",1979-02-03,22.2199944820269,NA
"29",1979-02-04,21.7755236738942,NA
"30",1979-02-05,21.3993226223947,NA
"31",1979-02-06,21.3851452475966,NA
"32",1979-02-07,21.0516115442975,NA
"33",1979-02-08,20.5566253035371,NA
"34",1979-02-09,20.0599524524488,NA
"35",1979-02-10,20.7431444887966,NA
"36",1979-02-11,21.243353943207,NA
"37",1979-02-12,21.5577253746818,NA
"38",1979-02-13,21.2223954021946,NA
"39",1979-02-14,20.8398655490487,NA
"40",1979-02-15,20.2679653724813,NA
"41",1979-02-16,19.1082538757272,NA
"42",1979-02-17,18.2558603417022,NA
"43",1979-02-18,17.5611480386035,NA
"44",1979-02-19,17.4802076848697,NA
"45",1979-02-20,18.6511750262734,NA
"46",1979-02-21,19.6376892648571,NA
"47",1979-02-22,20.3841284416757,NA
"48",1979-02-23,20.7971639737815,NA
"49",1979-02-24,21.151326062402,NA
"50",1979-02-25,21.2539402685367,NA
"51",1979-02-26,20.9092534612077,NA
"52",1979-02-27,20.0356259545079,NA
"53",1979-02-28,19.4440432013269,NA
"54",1979-03-01,19.501730754667,NA
"55",1979-03-02,19.6485712174409,NA
"56",1979-03-03,19.1632856977587,NA
"57",1979-03-04,18.9917895030204,NA
"58",1979-03-05,18.8340137784628,NA
"59",1979-03-06,18.6357734880875,NA
"60",1979-03-07,18.2688198022888,NA
"61",1979-03-08,17.8471191969074,NA
"62",1979-03-09,17.6639858027793,NA
"63",1979-03-10,18.0478201318109,NA
