"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.6348162655572,NA
"2",1979-01-08,20.8562623623104,NA
"3",1979-01-09,21.3252720133598,NA
"4",1979-01-10,21.2933665638112,NA
"5",1979-01-11,20.9721645691036,NA
"6",1979-01-12,20.2690138779699,NA
"7",1979-01-13,20.0849095705774,NA
"8",1979-01-14,20.3088371001895,NA
"9",1979-01-15,19.7797488377925,NA
"10",1979-01-16,19.6773285949924,NA
"11",1979-01-17,19.5674126802751,NA
"12",1979-01-18,19.7974662479406,NA
"13",1979-01-19,20.4668671087458,NA
"14",1979-01-20,20.8039498531402,NA
"15",1979-01-21,20.1587116186059,NA
"16",1979-01-22,19.9216470697925,NA
"17",1979-01-23,19.6009486798279,NA
"18",1979-01-24,20.37173994475,NA
"19",1979-01-25,20.3660961560941,NA
"20",1979-01-26,19.6142233685837,NA
"21",1979-01-27,18.688152740217,NA
"22",1979-01-28,19.014585065892,NA
"23",1979-01-29,19.6446169741253,NA
"24",1979-01-30,19.682293149467,NA
"25",1979-01-31,19.532991368696,NA
"26",1979-02-01,20.0656316071972,NA
"27",1979-02-02,20.9275379350538,NA
"28",1979-02-03,21.2175709491282,NA
"29",1979-02-04,21.0867610595822,NA
"30",1979-02-05,20.8058573456706,NA
"31",1979-02-06,20.7380502628476,NA
"32",1979-02-07,20.5129175151515,NA
"33",1979-02-08,20.1016257725792,NA
"34",1979-02-09,19.5466610884274,NA
"35",1979-02-10,19.6505763832058,NA
"36",1979-02-11,20.0494420317794,NA
"37",1979-02-12,20.1363370461013,NA
"38",1979-02-13,19.8144217405463,NA
"39",1979-02-14,19.2135417570759,NA
"40",1979-02-15,18.7075983790485,NA
"41",1979-02-16,17.5392017291716,NA
"42",1979-02-17,16.3003941126591,NA
"43",1979-02-18,15.6425812505284,NA
"44",1979-02-19,15.674260300633,NA
"45",1979-02-20,16.4258932419962,NA
"46",1979-02-21,17.5577528893484,NA
"47",1979-02-22,18.5932130414733,NA
"48",1979-02-23,19.6560886214019,NA
"49",1979-02-24,20.4947862433924,NA
"50",1979-02-25,21.0415394168916,NA
"51",1979-02-26,21.1253965211079,NA
"52",1979-02-27,20.884040499643,NA
"53",1979-02-28,20.640951110696,NA
"54",1979-03-01,20.5644722930253,NA
"55",1979-03-02,20.3771218675583,NA
"56",1979-03-03,19.6244570334256,NA
"57",1979-03-04,18.5630501136897,NA
"58",1979-03-05,17.9134525953039,NA
"59",1979-03-06,17.2721863232101,NA
"60",1979-03-07,16.6483069806537,NA
"61",1979-03-08,15.8458399975957,NA
"62",1979-03-09,15.5468922420544,NA
"63",1979-03-10,15.9972946369635,NA
"64",1979-03-11,17.0140580561728,NA
"65",1979-03-12,18.0092393312791,NA
"66",1979-03-13,18.9772858283223,NA
"67",1979-03-14,19.3094592143228,NA
"68",1979-03-15,19.0077432514989,NA
"69",1979-03-16,18.8832617567365,NA
"70",1979-03-17,18.9997788601634,NA
"71",1979-03-18,18.2443327867119,NA
"72",1979-03-19,17.7435606214422,NA
"73",1979-03-20,18.0169749210547,NA
"74",1979-03-21,17.8735296532952,NA
"75",1979-03-22,17.9330064384264,NA
"76",1979-03-23,17.6396585843393,NA
"77",1979-03-24,16.7202226751644,NA
"78",1979-03-25,16.4892542429582,NA
"79",1979-03-26,16.436394276432,NA
"80",1979-03-27,15.7342882429978,NA
"81",1979-03-28,15.2087994323833,NA
"82",1979-03-29,15.1816352270728,NA
"83",1979-03-30,15.5260031573392,NA
"84",1979-03-31,16.5279870170753,NA
"85",1979-04-01,16.391844252527,NA
"86",1979-04-02,15.8647413524813,NA
"87",1979-04-03,15.2769851777892,NA
"88",1979-04-04,15.5463306529617,NA
"89",1979-04-05,15.4401354139314,NA
"90",1979-04-06,14.7173051500616,NA
"91",1979-04-07,13.8313041884773,NA
"92",1979-04-08,13.4592518135739,NA
"93",1979-04-09,12.7529071546399,NA
"94",1979-04-10,12.0104324682587,NA
"95",1979-04-11,11.3776845547281,NA
"96",1979-04-12,10.5363869875522,NA
"97",1979-04-13,10.5209714112483,NA
"98",1979-04-14,10.6219090042285,NA
"99",1979-04-15,11.3722620359475,NA
"100",1979-04-16,12.3224267062575,NA
"101",1979-04-17,13.3172913443769,NA
"102",1979-04-18,13.3923511945363,NA
"103",1979-04-19,13.2311079476983,NA
"104",1979-04-20,13.4284112517855,NA
"105",1979-04-21,14.1344421761308,NA
"106",1979-04-22,13.806935935161,NA
"107",1979-04-23,13.3246391667086,NA
"108",1979-04-24,12.6677161413437,NA
"109",1979-04-25,13.0437543450763,NA
"110",1979-04-26,13.6984277772261,NA
"111",1979-04-27,12.9347847810938,NA
"112",1979-04-28,11.64689359011,NA
"113",1979-04-29,11.2507950634564,NA
"114",1979-04-30,10.8448298083433,NA
"115",1979-05-01,11.0979439063972,NA
"116",1979-05-02,11.6641376703653,NA
"117",1979-05-03,11.3876263655619,NA
"118",1979-05-04,11.3404458633606,NA
"119",1979-05-05,11.0758596638167,NA
