"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.5781429320586,NA
"2",1979-01-08,21.9596856676284,NA
"3",1979-01-09,22.2800840938338,NA
"4",1979-01-10,22.1072674336371,NA
"5",1979-01-11,21.207970891934,NA
"6",1979-01-12,20.7891991803325,NA
"7",1979-01-13,20.9307489202889,NA
"8",1979-01-14,21.3278039813305,NA
"9",1979-01-15,20.9501085079487,NA
"10",1979-01-16,21.3965806697584,NA
"11",1979-01-17,21.4043803244694,NA
"12",1979-01-18,21.7438294393258,NA
"13",1979-01-19,22.6688108417346,NA
"14",1979-01-20,22.6953714700344,NA
"15",1979-01-21,22.372044859484,NA
"16",1979-01-22,22.4471400822938,NA
"17",1979-01-23,22.4257035107535,NA
"18",1979-01-24,23.2573645206498,NA
"19",1979-01-25,23.1608845459354,NA
"20",1979-01-26,22.3853853591472,NA
"21",1979-01-27,22.0985067474567,NA
"22",1979-01-28,22.4513633711693,NA
"23",1979-01-29,22.8547561114063,NA
"24",1979-01-30,22.4381887085895,NA
"25",1979-01-31,21.7413345600846,NA
"26",1979-02-01,22.187135936407,NA
"27",1979-02-02,23.2244357311348,NA
"28",1979-02-03,23.3509980232314,NA
"29",1979-02-04,23.0894880786482,NA
"30",1979-02-05,22.6099700107092,NA
"31",1979-02-06,22.6789751341401,NA
"32",1979-02-07,22.4861597371817,NA
"33",1979-02-08,22.2111695813533,NA
"34",1979-02-09,21.4947011588618,NA
"35",1979-02-10,21.5266068213082,NA
"36",1979-02-11,21.7334069665409,NA
"37",1979-02-12,21.8114747818527,NA
"38",1979-02-13,21.6508455601434,NA
"39",1979-02-14,21.3293244045005,NA
"40",1979-02-15,20.66962090892,NA
"41",1979-02-16,19.5072863740898,NA
"42",1979-02-17,18.8991607076368,NA
"43",1979-02-18,18.4650241814289,NA
"44",1979-02-19,18.7367219272468,NA
"45",1979-02-20,19.6077285620206,NA
"46",1979-02-21,20.6824825308869,NA
"47",1979-02-22,21.9275045675286,NA
"48",1979-02-23,22.6175754982507,NA
"49",1979-02-24,23.2778886421804,NA
"50",1979-02-25,23.5773710197347,NA
"51",1979-02-26,23.5170839622616,NA
"52",1979-02-27,23.1086520428358,NA
"53",1979-02-28,22.8098999387017,NA
"54",1979-03-01,22.6347601954449,NA
"55",1979-03-02,22.3654243643921,NA
"56",1979-03-03,21.6045490305834,NA
"57",1979-03-04,21.0485735639354,NA
"58",1979-03-05,20.6908174872792,NA
"59",1979-03-06,20.5932176746178,NA
"60",1979-03-07,20.2539143609601,NA
"61",1979-03-08,19.7784988946495,NA
"62",1979-03-09,19.5683229539593,NA
"63",1979-03-10,19.7326906601205,NA
"64",1979-03-11,20.423022188069,NA
"65",1979-03-12,21.1826886341651,NA
"66",1979-03-13,21.6276971295806,NA
"67",1979-03-14,21.8083708192692,NA
"68",1979-03-15,21.5790982495159,NA
"69",1979-03-16,21.9114558644534,NA
"70",1979-03-17,21.9836320147513,NA
"71",1979-03-18,21.3163388296485,NA
"72",1979-03-19,20.8327911673995,NA
"73",1979-03-20,21.3558677335831,NA
"74",1979-03-21,21.0747709333676,NA
"75",1979-03-22,20.9433096794196,NA
"76",1979-03-23,20.3050325591563,NA
"77",1979-03-24,19.9607283152275,NA
"78",1979-03-25,20.0633240413873,NA
"79",1979-03-26,20.6047046192286,NA
"80",1979-03-27,19.6406796890676,NA
"81",1979-03-28,19.5461202709871,NA
"82",1979-03-29,19.8874621003621,NA
