"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.087835280746,NA
"2",1979-01-08,23.279149396055,NA
"3",1979-01-09,23.4897989794945,NA
"4",1979-01-10,23.4043219592977,NA
"5",1979-01-11,23.0075687324206,NA
"6",1979-01-12,22.557922654302,NA
"7",1979-01-13,22.3830586843571,NA
"8",1979-01-14,22.5940174487432,NA
"9",1979-01-15,22.2445392660589,NA
"10",1979-01-16,22.4614191303652,NA
"11",1979-01-17,22.3686593165737,NA
"12",1979-01-18,22.596068049705,NA
"13",1979-01-19,23.1342489048493,NA
"14",1979-01-20,22.7958955714937,NA
"15",1979-01-21,22.2089293247142,NA
"16",1979-01-22,21.9979322478745,NA
"17",1979-01-23,21.9825984964769,NA
"18",1979-01-24,22.7598860929405,NA
"19",1979-01-25,22.4588051875596,NA
"20",1979-01-26,21.6047785852259,NA
"21",1979-01-27,21.5856111221643,NA
"22",1979-01-28,22.1488878865833,NA
"23",1979-01-29,22.5682095520226,NA
"24",1979-01-30,22.4042165323901,NA
"25",1979-01-31,22.2898964562209,NA
"26",1979-02-01,22.9242090290596,NA
"27",1979-02-02,23.6367493634162,NA
"28",1979-02-03,23.5517243984227,NA
"29",1979-02-04,23.1881106819206,NA
"30",1979-02-05,22.8424211003143,NA
"31",1979-02-06,22.7870806245297,NA
"32",1979-02-07,22.4439478833579,NA
"33",1979-02-08,21.935594677016,NA
"34",1979-02-09,21.472973356717,NA
"35",1979-02-10,22.155374364681,NA
"36",1979-02-11,22.7161763510149,NA
"37",1979-02-12,22.986401053098,NA
"38",1979-02-13,22.6457546425429,NA
"39",1979-02-14,22.2409857002629,NA
"40",1979-02-15,21.6808542555744,NA
"41",1979-02-16,20.4993627260403,NA
"42",1979-02-17,19.5878448161645,NA
"43",1979-02-18,18.8363978944654,NA
"44",1979-02-19,18.6943507466253,NA
"45",1979-02-20,19.6298055772336,NA
"46",1979-02-21,20.4645032925226,NA
"47",1979-02-22,21.2754450063666,NA
"48",1979-02-23,21.8542935717493,NA
"49",1979-02-24,22.2427121307393,NA
"50",1979-02-25,22.3330317702606,NA
"51",1979-02-26,22.0270807023495,NA
"52",1979-02-27,21.3194306235627,NA
"53",1979-02-28,20.9109295790424,NA
"54",1979-03-01,20.9311916452895,NA
"55",1979-03-02,20.957625736756,NA
"56",1979-03-03,20.4705262350672,NA
"57",1979-03-04,20.2747289876411,NA
"58",1979-03-05,20.0689936956244,NA
"59",1979-03-06,19.807386343471,NA
"60",1979-03-07,19.3338458355188,NA
"61",1979-03-08,18.7991934303428,NA
"62",1979-03-09,18.6865241160349,NA
"63",1979-03-10,19.0514094560842,NA
"64",1979-03-11,19.8395677956812,NA
"65",1979-03-12,20.4565350522092,NA
"66",1979-03-13,20.8763145012569,NA
"67",1979-03-14,21.0562620477867,NA
"68",1979-03-15,20.967827990065,NA
"69",1979-03-16,21.1479926037947,NA
"70",1979-03-17,21.1111905868215,NA
"71",1979-03-18,20.2679484757173,NA
"72",1979-03-19,20.1541691059905,NA
"73",1979-03-20,20.6366627210299,NA
"74",1979-03-21,20.2777725250007,NA
"75",1979-03-22,20.0347214901363,NA
"76",1979-03-23,19.1830518701398,NA
"77",1979-03-24,18.5311083704975,NA
"78",1979-03-25,18.6728747445074,NA
"79",1979-03-26,18.7989917868839,NA
"80",1979-03-27,17.8392836461414,NA
"81",1979-03-28,17.9917028718744,NA
"82",1979-03-29,18.4518192408362,NA
"83",1979-03-30,19.452013499046,NA
"84",1979-03-31,19.8706459712627,NA
"85",1979-04-01,19.4569770961763,NA
"86",1979-04-02,18.6873758666734,NA
"87",1979-04-03,18.1773177240336,NA
"88",1979-04-04,18.4427739243235,NA
"89",1979-04-05,17.8258808814786,NA
"90",1979-04-06,16.5928801663375,NA
"91",1979-04-07,16.0186512803055,NA
"92",1979-04-08,15.636300941272,NA
"93",1979-04-09,15.0351121244579,NA
"94",1979-04-10,14.8215592069847,NA
"95",1979-04-11,13.8667160256734,NA
"96",1979-04-12,13.5257920066575,NA
"97",1979-04-13,13.9496895850349,NA
"98",1979-04-14,14.4068019982193,NA
"99",1979-04-15,15.3638802828885,NA
"100",1979-04-16,16.5369130694708,NA
"101",1979-04-17,17.0560932109785,NA
"102",1979-04-18,17.1838933894486,NA
