"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.8939579321479,NA
"2",1979-01-08,22.0139952649549,NA
"3",1979-01-09,22.4964130579361,NA
"4",1979-01-10,22.5251306313254,NA
"5",1979-01-11,22.1621522045627,NA
"6",1979-01-12,21.819029452052,NA
"7",1979-01-13,21.7723228583059,NA
"8",1979-01-14,21.8728989438108,NA
"9",1979-01-15,21.7381890138179,NA
"10",1979-01-16,21.7095522122651,NA
"11",1979-01-17,21.6645348575462,NA
"12",1979-01-18,21.8171395103313,NA
"13",1979-01-19,22.2789271311318,NA
"14",1979-01-20,22.6808284849954,NA
"15",1979-01-21,22.4171478301393,NA
"16",1979-01-22,22.329718850382,NA
"17",1979-01-23,22.1464883878646,NA
"18",1979-01-24,22.7587690339128,NA
"19",1979-01-25,22.8755504338159,NA
"20",1979-01-26,22.496416140572,NA
"21",1979-01-27,21.9868229319532,NA
"22",1979-01-28,22.0687031183079,NA
"23",1979-01-29,22.4578147065202,NA
"24",1979-01-30,22.5252755171004,NA
"25",1979-01-31,22.156286946589,NA
"26",1979-02-01,22.4864678340383,NA
"27",1979-02-02,23.2137742910841,NA
"28",1979-02-03,23.4207010385854,NA
"29",1979-02-04,23.3741182273914,NA
"30",1979-02-05,23.1422916961924,NA
"31",1979-02-06,23.0952599901441,NA
"32",1979-02-07,23.0216817459454,NA
"33",1979-02-08,22.736819633848,NA
"34",1979-02-09,22.109318402879,NA
"35",1979-02-10,22.1157487480276,NA
"36",1979-02-11,22.2519574169826,NA
"37",1979-02-12,22.2740000022726,NA
"38",1979-02-13,22.0378097831159,NA
"39",1979-02-14,21.6849648091488,NA
"40",1979-02-15,21.0348914250323,NA
"41",1979-02-16,20.175986548641,NA
"42",1979-02-17,19.1589290962765,NA
"43",1979-02-18,18.7582926117402,NA
"44",1979-02-19,18.8012561269593,NA
"45",1979-02-20,19.1845456448761,NA
"46",1979-02-21,19.8985470611768,NA
"47",1979-02-22,21.0354920060738,NA
"48",1979-02-23,21.9459818428749,NA
"49",1979-02-24,22.5885084262044,NA
"50",1979-02-25,23.0185322576131,NA
"51",1979-02-26,23.1432711032308,NA
"52",1979-02-27,23.0204492966791,NA
"53",1979-02-28,22.8736236651213,NA
"54",1979-03-01,22.7007993292768,NA
"55",1979-03-02,22.5397090125318,NA
"56",1979-03-03,22.1408125161243,NA
"57",1979-03-04,21.5328675445959,NA
"58",1979-03-05,20.9498430544334,NA
"59",1979-03-06,20.6333371099061,NA
"60",1979-03-07,20.3077563249893,NA
"61",1979-03-08,19.9884034767512,NA
"62",1979-03-09,19.6258311567584,NA
"63",1979-03-10,19.7471760547873,NA
"64",1979-03-11,20.2508815106667,NA
"65",1979-03-12,21.0150023361035,NA
"66",1979-03-13,21.6133348986996,NA
"67",1979-03-14,21.8623891450415,NA
"68",1979-03-15,21.7571134598579,NA
"69",1979-03-16,21.8995315501533,NA
"70",1979-03-17,22.0285933759683,NA
"71",1979-03-18,21.7164087149625,NA
"72",1979-03-19,21.3078370424002,NA
"73",1979-03-20,21.5517876817939,NA
"74",1979-03-21,21.2823611667067,NA
"75",1979-03-22,21.0695912533259,NA
"76",1979-03-23,20.7209861771745,NA
"77",1979-03-24,20.0642790160386,NA
"78",1979-03-25,19.9642294442048,NA
"79",1979-03-26,20.0030781739412,NA
"80",1979-03-27,19.4046722156462,NA
"81",1979-03-28,19.2538563975528,NA
"82",1979-03-29,19.3046270662969,NA
"83",1979-03-30,19.5043854811298,NA
"84",1979-03-31,20.0648460196421,NA
"85",1979-04-01,19.8077097757313,NA
"86",1979-04-02,19.3363580088662,NA
"87",1979-04-03,18.749921481916,NA
"88",1979-04-04,18.8349612560129,NA
"89",1979-04-05,18.7506151220572,NA
"90",1979-04-06,18.1512034780807,NA
"91",1979-04-07,17.4734846359588,NA
"92",1979-04-08,16.9869130857221,NA
"93",1979-04-09,16.4607367357435,NA
"94",1979-04-10,16.0079735827621,NA
"95",1979-04-11,15.4277926290803,NA
"96",1979-04-12,14.9475543791125,NA
"97",1979-04-13,14.885234496934,NA
"98",1979-04-14,15.1158325428442,NA
"99",1979-04-15,15.7348547806432,NA
"100",1979-04-16,16.4852578276004,NA
"101",1979-04-17,17.239333340005,NA
"102",1979-04-18,17.2618586920244,NA
"103",1979-04-19,16.8420058179189,NA
"104",1979-04-20,16.9987804541118,NA
"105",1979-04-21,17.3322570310619,NA
"106",1979-04-22,17.0015745853252,NA
"107",1979-04-23,16.5910992943123,NA
"108",1979-04-24,16.0298933142984,NA
"109",1979-04-25,16.244387193563,NA
"110",1979-04-26,16.8893479719443,NA
"111",1979-04-27,16.3415191568846,NA
"112",1979-04-28,15.3673190966212,NA
"113",1979-04-29,15.3508529922166,NA
