"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.4081068899918,NA
"2",1979-01-08,21.6904949095617,NA
"3",1979-01-09,22.1423593509983,NA
"4",1979-01-10,22.1334948112764,NA
"5",1979-01-11,21.2801310691735,NA
"6",1979-01-12,20.7844425675883,NA
"7",1979-01-13,20.8048676816477,NA
"8",1979-01-14,21.200718708145,NA
"9",1979-01-15,20.50698004955,NA
"10",1979-01-16,20.8300618934546,NA
"11",1979-01-17,20.7564273853198,NA
"12",1979-01-18,20.9734626479456,NA
"13",1979-01-19,21.9197879907334,NA
"14",1979-01-20,21.8046575449943,NA
"15",1979-01-21,21.2055811958915,NA
"16",1979-01-22,21.2691833399603,NA
"17",1979-01-23,21.1809557770022,NA
"18",1979-01-24,22.2556955490411,NA
"19",1979-01-25,22.2882747037823,NA
"20",1979-01-26,21.4407377272824,NA
"21",1979-01-27,21.1457164364984,NA
"22",1979-01-28,21.5556376195032,NA
"23",1979-01-29,22.1202525524571,NA
"24",1979-01-30,21.6883242476528,NA
"25",1979-01-31,21.0191757703959,NA
"26",1979-02-01,21.5713575058626,NA
"27",1979-02-02,22.573519828577,NA
"28",1979-02-03,22.7017381767025,NA
"29",1979-02-04,22.4485620625317,NA
"30",1979-02-05,21.8672889233598,NA
"31",1979-02-06,21.8869343171495,NA
"32",1979-02-07,21.6125156427495,NA
"33",1979-02-08,20.9457264485704,NA
"34",1979-02-09,19.9574476928177,NA
"35",1979-02-10,20.3107367200533,NA
"36",1979-02-11,20.7280823253384,NA
"37",1979-02-12,20.9414457443374,NA
"38",1979-02-13,20.7089230284957,NA
"39",1979-02-14,20.324700089691,NA
"40",1979-02-15,19.8286784411973,NA
"41",1979-02-16,18.6720205103974,NA
"42",1979-02-17,17.6155458678515,NA
"43",1979-02-18,16.8730810391109,NA
"44",1979-02-19,16.9652637674115,NA
"45",1979-02-20,18.1330642017532,NA
"46",1979-02-21,19.3695702270755,NA
"47",1979-02-22,20.7729740476366,NA
"48",1979-02-23,21.5101188451968,NA
"49",1979-02-24,22.2354318435624,NA
"50",1979-02-25,22.5578145051084,NA
"51",1979-02-26,22.5354635531982,NA
"52",1979-02-27,21.9514649698576,NA
"53",1979-02-28,21.3930219616919,NA
"54",1979-03-01,21.1479798608655,NA
"55",1979-03-02,21.0087759115637,NA
"56",1979-03-03,20.1911205824866,NA
"57",1979-03-04,19.594147069666,NA
"58",1979-03-05,19.1847123043865,NA
"59",1979-03-06,19.0817318440095,NA
"60",1979-03-07,18.7433102886577,NA
"61",1979-03-08,18.0928531982444,NA
"62",1979-03-09,17.7012893584628,NA
"63",1979-03-10,17.6554704324313,NA
"64",1979-03-11,18.5546505096221,NA
"65",1979-03-12,19.3656423515416,NA
"66",1979-03-13,19.9778124344364,NA
"67",1979-03-14,20.3349417233582,NA
"68",1979-03-15,20.0742857351788,NA
"69",1979-03-16,20.2586259419722,NA
"70",1979-03-17,20.5893929212609,NA
"71",1979-03-18,19.6240332837701,NA
"72",1979-03-19,19.1089500023543,NA
"73",1979-03-20,19.7212436637751,NA
"74",1979-03-21,19.1902533162368,NA
"75",1979-03-22,18.9209468246356,NA
"76",1979-03-23,18.2334227085435,NA
"77",1979-03-24,17.4603324827212,NA
"78",1979-03-25,17.7045657451039,NA
"79",1979-03-26,18.3756307749452,NA
"80",1979-03-27,17.2129730011124,NA
"81",1979-03-28,17.3071624190739,NA
"82",1979-03-29,17.9152834528235,NA
"83",1979-03-30,18.987125686363,NA
"84",1979-03-31,19.5689675235647,NA
"85",1979-04-01,19.1813473976137,NA
"86",1979-04-02,18.3332708261425,NA
"87",1979-04-03,17.8631497329705,NA
"88",1979-04-04,18.3072423171617,NA
"89",1979-04-05,17.6181718422774,NA
"90",1979-04-06,16.1450848447969,NA
"91",1979-04-07,15.3663303650317,NA
"92",1979-04-08,15.0801281490268,NA
"93",1979-04-09,14.3513404206527,NA
"94",1979-04-10,14.034655318744,NA
"95",1979-04-11,12.8571099297663,NA
"96",1979-04-12,12.2624919820606,NA
"97",1979-04-13,12.5397954390941,NA
"98",1979-04-14,12.9580566213429,NA
"99",1979-04-15,13.8061688114783,NA
"100",1979-04-16,15.3115269179963,NA
"101",1979-04-17,15.5211145897002,NA
"102",1979-04-18,15.5984497883284,NA
"103",1979-04-19,15.3874612574503,NA
"104",1979-04-20,15.8598822810906,NA
"105",1979-04-21,16.0518898308287,NA
"106",1979-04-22,15.5496599946221,NA
"107",1979-04-23,14.3552978393389,NA
"108",1979-04-24,14.5027793140074,NA
"109",1979-04-25,14.9763934889621,NA
"110",1979-04-26,15.5971407084389,NA
"111",1979-04-27,14.4498107540107,NA
"112",1979-04-28,13.4447393766741,NA
"113",1979-04-29,13.1499582911886,NA
"114",1979-04-30,12.6858986945186,NA
