"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.2125839994206,NA
"2",1979-01-08,23.3607841992454,NA
"3",1979-01-09,23.6859833020728,NA
"4",1979-01-10,23.6878587108217,NA
"5",1979-01-11,23.5277221228543,NA
"6",1979-01-12,23.1534630387934,NA
"7",1979-01-13,22.9532380811699,NA
"8",1979-01-14,23.0022360689637,NA
"9",1979-01-15,22.5990014491553,NA
"10",1979-01-16,22.4206985838521,NA
"11",1979-01-17,22.2685180877205,NA
"12",1979-01-18,22.4148217489775,NA
"13",1979-01-19,22.8415124531233,NA
"14",1979-01-20,22.6666129221115,NA
"15",1979-01-21,22.0957191949167,NA
"16",1979-01-22,22.0731464064391,NA
"17",1979-01-23,22.0598264544551,NA
"18",1979-01-24,22.6149297534936,NA
"19",1979-01-25,22.4686333868166,NA
"20",1979-01-26,21.8367041138484,NA
"21",1979-01-27,21.7909247564309,NA
"22",1979-01-28,22.1701449749805,NA
"23",1979-01-29,22.4410866038782,NA
"24",1979-01-30,22.527158847888,NA
"25",1979-01-31,22.5520781574236,NA
"26",1979-02-01,22.9744689277955,NA
"27",1979-02-02,23.5510460785229,NA
"28",1979-02-03,23.4955338413456,NA
"29",1979-02-04,23.2174809093218,NA
"30",1979-02-05,22.9454045074057,NA
"31",1979-02-06,22.7859927893625,NA
"32",1979-02-07,22.5219197809877,NA
"33",1979-02-08,22.1177800432847,NA
"34",1979-02-09,21.6538239097272,NA
"35",1979-02-10,22.1934608850619,NA
"36",1979-02-11,22.7557305478069,NA
"37",1979-02-12,22.9939798246285,NA
"38",1979-02-13,22.7908105456958,NA
"39",1979-02-14,22.3538974649861,NA
"40",1979-02-15,21.8659245686527,NA
"41",1979-02-16,20.9096986874069,NA
"42",1979-02-17,20.0172333406307,NA
"43",1979-02-18,19.2634107983243,NA
"44",1979-02-19,19.0674824925893,NA
"45",1979-02-20,19.5256586685081,NA
"46",1979-02-21,20.2456278429813,NA
"47",1979-02-22,20.9866100865123,NA
"48",1979-02-23,21.7034335282963,NA
"49",1979-02-24,22.2624778716138,NA
"50",1979-02-25,22.3722235533145,NA
"51",1979-02-26,22.1572980735827,NA
"52",1979-02-27,21.6702279999625,NA
"53",1979-02-28,21.4857907442201,NA
"54",1979-03-01,21.5134481690824,NA
"55",1979-03-02,21.4933521076402,NA
"56",1979-03-03,20.9211961891647,NA
"57",1979-03-04,20.7343935793839,NA
"58",1979-03-05,20.4922491645831,NA
"59",1979-03-06,20.1867014729502,NA
"60",1979-03-07,19.6647302807882,NA
"61",1979-03-08,19.0508678735798,NA
"62",1979-03-09,18.9019760730808,NA
"63",1979-03-10,19.2956333730441,NA
"64",1979-03-11,19.8962309308535,NA
"65",1979-03-12,20.4350892798797,NA
"66",1979-03-13,21.0545386220555,NA
"67",1979-03-14,21.281538435127,NA
"68",1979-03-15,21.3050789470035,NA
"69",1979-03-16,21.3018071718769,NA
"70",1979-03-17,21.2339806033245,NA
"71",1979-03-18,20.579565177009,NA
"72",1979-03-19,20.4774898362782,NA
"73",1979-03-20,20.8061956878426,NA
"74",1979-03-21,20.5477087741278,NA
"75",1979-03-22,20.3601136337318,NA
"76",1979-03-23,19.7718757270834,NA
"77",1979-03-24,19.0840460280948,NA
"78",1979-03-25,18.9732055288309,NA
"79",1979-03-26,18.893754865735,NA
"80",1979-03-27,17.971194138518,NA
"81",1979-03-28,18.1933993310312,NA
"82",1979-03-29,18.3366313807084,NA
"83",1979-03-30,18.9567284661402,NA
"84",1979-03-31,19.6044113948308,NA
"85",1979-04-01,19.4865465894086,NA
"86",1979-04-02,18.9536172962077,NA
"87",1979-04-03,18.4773600503847,NA
"88",1979-04-04,18.1939145625287,NA
"89",1979-04-05,17.8166374793814,NA
"90",1979-04-06,16.9096706848622,NA
"91",1979-04-07,16.1551539365935,NA
"92",1979-04-08,15.7421661496944,NA
"93",1979-04-09,15.2349835543664,NA
"94",1979-04-10,14.9696442234767,NA
"95",1979-04-11,14.3874586826175,NA
"96",1979-04-12,13.9400934330475,NA
"97",1979-04-13,14.0380295468062,NA
"98",1979-04-14,14.1875024299456,NA
"99",1979-04-15,14.6874109714967,NA
"100",1979-04-16,15.6788402429325,NA
"101",1979-04-17,15.8568984084658,NA
"102",1979-04-18,15.8914830396741,NA
"103",1979-04-19,15.9428833866056,NA
"104",1979-04-20,16.2622972717575,NA
"105",1979-04-21,16.4774698575223,NA
"106",1979-04-22,16.1684559014743,NA
"107",1979-04-23,15.2817746162,NA
"108",1979-04-24,15.5085859271223,NA
"109",1979-04-25,15.5931638781365,NA
"110",1979-04-26,15.6938918686896,NA
"111",1979-04-27,14.8306520485546,NA
"112",1979-04-28,14.0461081429589,NA
"113",1979-04-29,13.8702457184492,NA
"114",1979-04-30,14.0090275654155,NA
"115",1979-05-01,14.2009353254708,NA
"116",1979-05-02,14.704614688131,NA
"117",1979-05-03,14.3631744278549,NA
"118",1979-05-04,14.3806072153211,NA
"119",1979-05-05,14.4044099927157,NA
"120",1979-05-06,14.2989750083968,NA
"121",1979-05-07,13.975788543101,NA
"122",1979-05-08,13.3733588012014,NA
"123",1979-05-09,12.5850026650428,NA
"124",1979-05-10,12.2275249191333,NA
"125",1979-05-11,12.1696660180617,NA
"126",1979-05-12,12.1534536598765,NA
"127",1979-05-13,11.9814553986109,NA
"128",1979-05-14,11.622259400488,NA
"129",1979-05-15,11.234802734019,NA
"130",1979-05-16,10.81013915109,NA
"131",1979-05-17,10.9632059135644,NA
"132",1979-05-18,10.8301566557475,NA
"133",1979-05-19,10.5294759144673,NA
"134",1979-05-20,10.5791688450335,NA
"135",1979-05-21,11.1862426266069,NA
"136",1979-05-22,11.8703952639151,NA
"137",1979-05-23,12.4444590599291,NA
"138",1979-05-24,12.4409333624838,NA
"139",1979-05-25,12.8187963800707,NA
"140",1979-05-26,13.3949214020064,NA
"141",1979-05-27,13.3072613999516,NA
"142",1979-05-28,13.1404912644434,NA
"143",1979-05-29,12.6637261379354,NA
"144",1979-05-30,12.4561479479497,NA
"145",1979-05-31,12.4850023089405,NA
"146",1979-06-01,12.1521566984639,NA
"147",1979-06-02,11.483258486061,NA
"148",1979-06-03,11.358204833946,NA
"149",1979-06-04,11.0447935882953,NA
"150",1979-06-05,11.3844559156149,NA
"151",1979-06-06,11.5168405122892,NA
"152",1979-06-07,11.427358108288,NA
"153",1979-06-08,11.5039659750886,NA
"154",1979-06-09,11.7786559249206,NA
"155",1979-06-10,12.04791447051,NA
"156",1979-06-11,12.3196457254979,NA
"157",1979-06-12,12.0158512103935,NA
"158",1979-06-13,11.7392442892888,NA
"159",1979-06-14,11.6602423991149,NA
"160",1979-06-15,11.7667419657757,NA
"161",1979-06-16,11.8989932948559,NA
"162",1979-06-17,11.9092640514934,NA
"163",1979-06-18,11.5622813912634,NA
"164",1979-06-19,11.5981097050159,NA
"165",1979-06-20,11.7413831358658,NA
"166",1979-06-21,12.0289236556016,NA
"167",1979-06-22,11.6055670387728,NA
"168",1979-06-23,11.0712412067359,NA
