"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.1668844540104,NA
"2",1979-01-08,21.2752680124273,NA
"3",1979-01-09,21.5606400221017,NA
"4",1979-01-10,21.6536609550681,NA
"5",1979-01-11,21.6154019176982,NA
"6",1979-01-12,21.384292588549,NA
"7",1979-01-13,21.2138339122484,NA
"8",1979-01-14,21.1772503032508,NA
"9",1979-01-15,20.9610912411267,NA
"10",1979-01-16,20.7570023287029,NA
"11",1979-01-17,20.4170772213866,NA
"12",1979-01-18,20.5138135210457,NA
"13",1979-01-19,20.7489683086058,NA
"14",1979-01-20,20.7617006178608,NA
"15",1979-01-21,20.4281708285857,NA
"16",1979-01-22,20.3107060682185,NA
"17",1979-01-23,20.1733442589863,NA
"18",1979-01-24,20.5714962241162,NA
"19",1979-01-25,20.4407852281991,NA
"20",1979-01-26,20.1243084280957,NA
"21",1979-01-27,19.8134010205757,NA
"22",1979-01-28,20.0047874840795,NA
"23",1979-01-29,20.1138909509074,NA
"24",1979-01-30,20.1648015217145,NA
"25",1979-01-31,20.1691886412197,NA
"26",1979-02-01,20.4099561502915,NA
"27",1979-02-02,20.7852474991727,NA
"28",1979-02-03,20.8961321394876,NA
"29",1979-02-04,20.6288452012538,NA
"30",1979-02-05,20.5234073550327,NA
"31",1979-02-06,20.4164463752634,NA
"32",1979-02-07,20.2880767777595,NA
"33",1979-02-08,20.0959728936947,NA
"34",1979-02-09,19.9552681777269,NA
"35",1979-02-10,20.173985630366,NA
"36",1979-02-11,20.6825652181153,NA
"37",1979-02-12,20.9070819132104,NA
"38",1979-02-13,20.8616584466109,NA
"39",1979-02-14,20.4972246432559,NA
"40",1979-02-15,20.0495930029556,NA
"41",1979-02-16,19.1509935872388,NA
"42",1979-02-17,18.3993033665804,NA
"43",1979-02-18,17.6630113625298,NA
"44",1979-02-19,17.2565138386808,NA
"45",1979-02-20,17.3899404760929,NA
"46",1979-02-21,18.0848623772398,NA
"47",1979-02-22,18.7601994634715,NA
"48",1979-02-23,19.5031001366046,NA
"49",1979-02-24,20.1277295840097,NA
"50",1979-02-25,20.5118038634761,NA
"51",1979-02-26,20.5065383315956,NA
"52",1979-02-27,20.3689694952736,NA
"53",1979-02-28,20.198745207568,NA
"54",1979-03-01,20.1660482980106,NA
"55",1979-03-02,20.0196912589823,NA
"56",1979-03-03,19.4159228343622,NA
"57",1979-03-04,18.7708884268969,NA
"58",1979-03-05,18.4700055984809,NA
"59",1979-03-06,17.8892805687364,NA
"60",1979-03-07,17.2891956664374,NA
"61",1979-03-08,16.7878986938753,NA
"62",1979-03-09,16.8186095696639,NA
"63",1979-03-10,17.3250959662036,NA
"64",1979-03-11,17.9556413988242,NA
"65",1979-03-12,18.289850696369,NA
"66",1979-03-13,18.9633806287593,NA
"67",1979-03-14,19.1961374451702,NA
"68",1979-03-15,19.0778876844945,NA
