"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,17.726701223402,NA
"2",1979-01-08,17.8960560626479,NA
"3",1979-01-09,18.163455272138,NA
"4",1979-01-10,18.2004347103676,NA
"5",1979-01-11,17.3331335764635,NA
"6",1979-01-12,16.9824595837806,NA
"7",1979-01-13,16.982073373789,NA
"8",1979-01-14,17.4918802196811,NA
"9",1979-01-15,17.0949041191744,NA
"10",1979-01-16,17.5219795989156,NA
"11",1979-01-17,17.466906170791,NA
"12",1979-01-18,17.6872532313194,NA
"13",1979-01-19,18.6017874836483,NA
"14",1979-01-20,18.4978528188619,NA
"15",1979-01-21,18.0363360019327,NA
"16",1979-01-22,18.0738925204564,NA
"17",1979-01-23,18.0393483478914,NA
"18",1979-01-24,18.9813069685511,NA
"19",1979-01-25,18.8586114105793,NA
"20",1979-01-26,17.9744816190149,NA
"21",1979-01-27,17.8051523725414,NA
"22",1979-01-28,18.196213810237,NA
"23",1979-01-29,18.6374055404456,NA
"24",1979-01-30,18.2318913327313,NA
"25",1979-01-31,17.4485460672526,NA
"26",1979-02-01,18.0401420898125,NA
"27",1979-02-02,18.9831691428104,NA
"28",1979-02-03,18.9386717795953,NA
"29",1979-02-04,18.6732122099252,NA
"30",1979-02-05,18.1504425703229,NA
"31",1979-02-06,18.2407799080771,NA
"32",1979-02-07,17.9939109301794,NA
"33",1979-02-08,17.6075355172288,NA
"34",1979-02-09,16.7271290283337,NA
"35",1979-02-10,17.1943622946038,NA
"36",1979-02-11,17.5276364711673,NA
"37",1979-02-12,17.7194737903385,NA
"38",1979-02-13,17.5214003662118,NA
"39",1979-02-14,17.31895770032,NA
"40",1979-02-15,16.6956742703848,NA
"41",1979-02-16,15.7495200876266,NA
"42",1979-02-17,15.0421538730012,NA
"43",1979-02-18,14.5050619412503,NA
"44",1979-02-19,14.4801029668525,NA
"45",1979-02-20,15.4197127605573,NA
"46",1979-02-21,16.4133693275445,NA
"47",1979-02-22,17.6520553768832,NA
"48",1979-02-23,18.1562490669795,NA
"49",1979-02-24,18.702049652985,NA
"50",1979-02-25,18.9999967965575,NA
"51",1979-02-26,18.9506259538051,NA
"52",1979-02-27,18.3835906831295,NA
"53",1979-02-28,17.8588447293615,NA
"54",1979-03-01,17.5619583807124,NA
"55",1979-03-02,17.4893014570958,NA
"56",1979-03-03,16.9017934790309,NA
"57",1979-03-04,16.3734162844218,NA
"58",1979-03-05,16.1331213760338,NA
"59",1979-03-06,16.0831933037084,NA
"60",1979-03-07,15.8390926645571,NA
"61",1979-03-08,15.4229983011491,NA
"62",1979-03-09,15.1413526045069,NA
"63",1979-03-10,15.0484575838946,NA
"64",1979-03-11,15.7191216629005,NA
"65",1979-03-12,16.4474319527384,NA
"66",1979-03-13,17.0561528663403,NA
"67",1979-03-14,17.165653301721,NA
"68",1979-03-15,16.9601072294095,NA
"69",1979-03-16,17.1448148649196,NA
"70",1979-03-17,17.3393563077303,NA
"71",1979-03-18,16.6280506795998,NA
"72",1979-03-19,16.0905019297859,NA
"73",1979-03-20,16.4361926251329,NA
"74",1979-03-21,16.1135204766088,NA
"75",1979-03-22,15.8475718243584,NA
"76",1979-03-23,15.1502888789616,NA
"77",1979-03-24,14.7301095710807,NA
"78",1979-03-25,14.9421311172295,NA
"79",1979-03-26,15.5962336610692,NA
"80",1979-03-27,14.5989066012183,NA
"81",1979-03-28,14.7201229909139,NA
"82",1979-03-29,15.2265710015758,NA
"83",1979-03-30,16.3892348610098,NA
"84",1979-03-31,16.6399839689141,NA
"85",1979-04-01,16.2333442810642,NA
"86",1979-04-02,15.3510399150691,NA
