"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,17.6513474013204,NA
"2",1979-01-08,18.0675706886468,NA
"3",1979-01-09,18.5572244342005,NA
"4",1979-01-10,18.5143534561791,NA
"5",1979-01-11,17.8799053933648,NA
"6",1979-01-12,17.2680787163989,NA
"7",1979-01-13,17.0973061652541,NA
"8",1979-01-14,17.3281512038868,NA
"9",1979-01-15,16.4513149234403,NA
"10",1979-01-16,16.6409726981255,NA
"11",1979-01-17,16.5188206395731,NA
"12",1979-01-18,16.7952783600177,NA
"13",1979-01-19,17.6607266890126,NA
"14",1979-01-20,17.4355696786523,NA
"15",1979-01-21,16.7622369408403,NA
"16",1979-01-22,16.8067279305843,NA
"17",1979-01-23,16.8106880776063,NA
"18",1979-01-24,17.9075885699678,NA
"19",1979-01-25,17.8447056265668,NA
"20",1979-01-26,16.9331207866048,NA
"21",1979-01-27,16.670960914611,NA
"22",1979-01-28,17.2786088350711,NA
"23",1979-01-29,17.8242137773927,NA
"24",1979-01-30,17.4050260141826,NA
"25",1979-01-31,17.1282084454618,NA
"26",1979-02-01,17.7771250354608,NA
"27",1979-02-02,18.7347702768341,NA
"28",1979-02-03,18.8468517802071,NA
"29",1979-02-04,18.46100315893,NA
"30",1979-02-05,17.9184845183418,NA
"31",1979-02-06,17.882644958315,NA
"32",1979-02-07,17.3715840293269,NA
"33",1979-02-08,16.5794301662457,NA
"34",1979-02-09,15.801517714653,NA
"35",1979-02-10,16.3268336721189,NA
"36",1979-02-11,16.9558691847889,NA
"37",1979-02-12,17.263325334615,NA
"38",1979-02-13,16.9272182727545,NA
"39",1979-02-14,16.5275822844894,NA
"40",1979-02-15,15.9789132126303,NA
"41",1979-02-16,14.6513929911594,NA
"42",1979-02-17,13.446573195447,NA
"43",1979-02-18,12.5385057431923,NA
"44",1979-02-19,12.5519740543725,NA
"45",1979-02-20,13.6794204755346,NA
"46",1979-02-21,14.8007559079684,NA
"47",1979-02-22,16.1614537014343,NA
"48",1979-02-23,17.0210151083051,NA
"49",1979-02-24,17.864982943365,NA
"50",1979-02-25,18.2170117456969,NA
"51",1979-02-26,18.1146145619203,NA
"52",1979-02-27,17.3708885137385,NA
"53",1979-02-28,16.8652408998085,NA
"54",1979-03-01,16.6885686888442,NA
"55",1979-03-02,16.5235064885427,NA
"56",1979-03-03,15.6036605887929,NA
"57",1979-03-04,15.0120973693971,NA
"58",1979-03-05,14.5947544748695,NA
"59",1979-03-06,14.4877651444331,NA
"60",1979-03-07,14.0610884442648,NA
"61",1979-03-08,13.3335937150872,NA
"62",1979-03-09,13.0832480654118,NA
"63",1979-03-10,13.2545192337522,NA
"64",1979-03-11,14.2782821424877,NA
"65",1979-03-12,15.0160615050681,NA
"66",1979-03-13,15.688171056299,NA
"67",1979-03-14,16.016996552429,NA
"68",1979-03-15,15.7864872958705,NA
"69",1979-03-16,15.9439679002027,NA
"70",1979-03-17,16.1554775030168,NA
"71",1979-03-18,15.0217051110344,NA
"72",1979-03-19,14.7711139081122,NA
"73",1979-03-20,15.3247516318466,NA
"74",1979-03-21,14.8249966559283,NA
"75",1979-03-22,14.6842609316582,NA
"76",1979-03-23,13.9300242316548,NA
"77",1979-03-24,13.1399470885685,NA
"78",1979-03-25,13.4324617910484,NA
"79",1979-03-26,13.6972187771917,NA
"80",1979-03-27,12.5346191686683,NA
"81",1979-03-28,12.6157255876499,NA
"82",1979-03-29,13.0458291264535,NA
"83",1979-03-30,13.9949660278737,NA
"84",1979-03-31,14.6010495111697,NA
"85",1979-04-01,14.128910434057,NA
"86",1979-04-02,13.3767858074738,NA
"87",1979-04-03,12.8760304806329,NA
"88",1979-04-04,13.1249030876812,NA
"89",1979-04-05,12.4690726078392,NA
"90",1979-04-06,11.182232945655,NA
"91",1979-04-07,10.5546377348688,NA
"92",1979-04-08,10.3269403985657,NA
"93",1979-04-09,9.6447874595064,NA
"94",1979-04-10,9.39481096287302,NA
"95",1979-04-11,8.52545593383966,NA
"96",1979-04-12,8.12566750761154,NA
"97",1979-04-13,8.5293446092914,NA
"98",1979-04-14,8.9091710228437,NA
"99",1979-04-15,9.78124983873334,NA
"100",1979-04-16,11.0746364975769,NA
"101",1979-04-17,11.3062816576672,NA
"102",1979-04-18,11.362503235883,NA
"103",1979-04-19,11.1920566588731,NA
"104",1979-04-20,11.3774326825972,NA
"105",1979-04-21,11.3969839842237,NA
"106",1979-04-22,10.8016182689253,NA
"107",1979-04-23,9.7635164577453,NA
"108",1979-04-24,9.91628747451293,NA
"109",1979-04-25,10.2840656013332,NA
"110",1979-04-26,10.7378074197192,NA
"111",1979-04-27,9.74838245828106,NA
"112",1979-04-28,9.01809144857159,NA
"113",1979-04-29,8.7579692672058,NA
"114",1979-04-30,8.61709549926258,NA
"115",1979-05-01,8.97522102505871,NA
"116",1979-05-02,9.40304258361042,NA
"117",1979-05-03,8.97715824519035,NA
"118",1979-05-04,8.88254496863707,NA
"119",1979-05-05,8.6342314505776,NA
"120",1979-05-06,8.55174781740898,NA
"121",1979-05-07,8.29447591417792,NA
"122",1979-05-08,7.56634867235141,NA
"123",1979-05-09,6.63711498938134,NA
"124",1979-05-10,6.28180366875266,NA
"125",1979-05-11,6.52556040777959,NA
"126",1979-05-12,6.79317565520938,NA
"127",1979-05-13,6.72845417058401,NA
"128",1979-05-14,6.60021986863003,NA
"129",1979-05-15,6.32078461756146,NA
"130",1979-05-16,6.03970156525947,NA
"131",1979-05-17,6.52319615564999,NA
"132",1979-05-18,6.53298556289527,NA
"133",1979-05-19,6.41329726163613,NA
"134",1979-05-20,6.59538509377787,NA
"135",1979-05-21,7.18141747454596,NA
"136",1979-05-22,7.78782863045307,NA
"137",1979-05-23,8.15417021490514,NA
"138",1979-05-24,7.88658315059743,NA
"139",1979-05-25,8.08073853027637,NA
"140",1979-05-26,8.48310086844182,NA
"141",1979-05-27,8.29025513154049,NA
"142",1979-05-28,8.15134226552251,NA
"143",1979-05-29,7.66212241795968,NA
"144",1979-05-30,7.65902273549947,NA
"145",1979-05-31,7.87291316729718,NA
"146",1979-06-01,7.5834256090633,NA
"147",1979-06-02,7.14769715094488,NA
"148",1979-06-03,7.20657320178864,NA
"149",1979-06-04,6.93426178533679,NA
"150",1979-06-05,7.32759055997674,NA
"151",1979-06-06,7.50857157642287,NA
"152",1979-06-07,7.45863770523579,NA
"153",1979-06-08,7.4613642545975,NA
"154",1979-06-09,7.53692637960755,NA
"155",1979-06-10,7.53758173976802,NA
"156",1979-06-11,7.71035493119926,NA
"157",1979-06-12,7.54098273601345,NA
"158",1979-06-13,7.30033701713458,NA
"159",1979-06-14,7.03710114213546,NA
"160",1979-06-15,7.20601400841493,NA
"161",1979-06-16,7.45602762516633,NA
"162",1979-06-17,7.66447685029321,NA
"163",1979-06-18,7.52591774570633,NA
"164",1979-06-19,7.29564306200258,NA
"165",1979-06-20,7.18039100163161,NA
"166",1979-06-21,7.45573884059993,NA
"167",1979-06-22,6.93933946425658,NA
"168",1979-06-23,6.55085197145392,NA
"169",1979-06-24,6.42068704951186,NA
"170",1979-06-25,6.78582040238848,NA
"171",1979-06-26,7.11129307904019,NA
"172",1979-06-27,7.24941378846654,NA
"173",1979-06-28,6.53735539781467,NA
"174",1979-06-29,6.3789975107122,NA
"175",1979-06-30,6.26045012080066,NA
"176",1979-07-01,5.93022648316151,NA
"177",1979-07-02,5.22274123843647,NA
"178",1979-07-03,4.63588046806502,NA
"179",1979-07-04,4.20242286602428,NA
"180",1979-07-05,4.43496883207144,NA
"181",1979-07-06,4.80769655564947,NA
"182",1979-07-07,4.98158265366661,NA
"183",1979-07-08,5.21335809516249,NA
"184",1979-07-09,5.31507711234858,NA
"185",1979-07-10,5.18463362237906,NA
"186",1979-07-11,5.27009617215319,NA
"187",1979-07-12,5.62483893619903,NA
"188",1979-07-13,5.34855859723978,NA
"189",1979-07-14,5.03457145170919,NA
"190",1979-07-15,5.03577784839765,NA
"191",1979-07-16,5.24860630802257,NA
"192",1979-07-17,5.75002645873895,NA
"193",1979-07-18,5.50232674026305,NA
"194",1979-07-19,4.77711698331518,NA
"195",1979-07-20,5.15700425443392,NA
"196",1979-07-21,5.27837646170059,NA
"197",1979-07-22,5.00012052910256,NA
"198",1979-07-23,4.54339578238366,NA
"199",1979-07-24,3.96914939465282,NA
"200",1979-07-25,3.87001379710932,NA
"201",1979-07-26,4.17106142776231,NA
"202",1979-07-27,3.69634657588359,NA
"203",1979-07-28,3.69312750775265,NA
"204",1979-07-29,3.87644803224688,NA
"205",1979-07-30,4.21739050731984,NA
"206",1979-07-31,4.58675362344302,NA
"207",1979-08-01,4.62791870228968,NA
"208",1979-08-02,4.78685945021328,NA
"209",1979-08-03,5.05838165458275,NA
"210",1979-08-04,5.00506528117245,NA
"211",1979-08-05,4.94276648891497,NA
"212",1979-08-06,4.78885064640656,NA
"213",1979-08-07,4.92316955105098,NA
"214",1979-08-08,5.43178699419951,NA
"215",1979-08-09,5.3620116639754,NA
"216",1979-08-10,5.29047960477124,NA
"217",1979-08-11,5.3030341685199,NA
"218",1979-08-12,4.98278704081001,NA
"219",1979-08-13,4.82047796464037,NA
"220",1979-08-14,4.89949490949811,NA
"221",1979-08-15,5.02804271402227,NA
"222",1979-08-16,5.36767914112483,NA
"223",1979-08-17,5.60938697500606,NA
"224",1979-08-18,6.01635496089557,NA
"225",1979-08-19,6.78701896399577,NA
"226",1979-08-20,6.85442084017025,NA
"227",1979-08-21,6.69113713235462,NA
"228",1979-08-22,6.28149665199272,NA
"229",1979-08-23,5.86528194793545,NA
"230",1979-08-24,5.86368890974133,NA
"231",1979-08-25,6.08124671894318,NA
"232",1979-08-26,6.12584149579797,NA
"233",1979-08-27,6.09621035562342,NA
"234",1979-08-28,5.97810234973168,NA
"235",1979-08-29,6.0090000639192,NA
"236",1979-08-30,6.14670135181123,NA
"237",1979-08-31,5.64013079590274,NA
"238",1979-09-01,4.9261892323824,NA
"239",1979-09-02,4.66482573659724,NA
