"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.8783932387749,NA
"2",1979-01-08,21.9984645115366,NA
"3",1979-01-09,22.4810522835098,NA
"4",1979-01-10,22.5097820168266,NA
"5",1979-01-11,22.1466675068187,NA
"6",1979-01-12,21.803444979827,NA
"7",1979-01-13,21.7567265741736,NA
"8",1979-01-14,21.8573285858521,NA
"9",1979-01-15,21.7225843400382,NA
"10",1979-01-16,21.6939406543176,NA
"11",1979-01-17,21.6489127559688,NA
"12",1979-01-18,21.8015545525693,NA
"13",1979-01-19,22.2634823250466,NA
"14",1979-01-20,22.6655507871262,NA
"15",1979-01-21,22.4017548406802,NA
"16",1979-01-22,22.3142924757917,NA
"17",1979-01-23,22.130998588794,NA
"18",1979-01-24,22.7435303508283,NA
"19",1979-01-25,22.860375320158,NA
"20",1979-01-26,22.4810553674366,NA
"21",1979-01-27,21.9712842428126,NA
"22",1979-01-28,22.0531888111933,NA
"23",1979-01-29,22.4424380034665,NA
"24",1979-01-30,22.5099269646353,NA
"25",1979-01-31,22.1408003319949,NA
"26",1979-02-01,22.4711029105506,NA
"27",1979-02-02,23.1988297352309,NA
"28",1979-02-03,23.4059520305105,NA
"29",1979-02-04,23.3593197793211,NA
"30",1979-02-05,23.1272911812991,NA
"31",1979-02-06,23.0802250898961,NA
"32",1979-02-07,23.0065964277862,NA
"33",1979-02-08,22.7215697046277,NA
"34",1979-02-09,22.0938167236995,NA
"35",1979-02-10,22.1002491016996,NA
"36",1979-02-11,22.2365030973568,NA
"37",1979-02-12,22.2585534442309,NA
"38",1979-02-13,22.0222861108363,NA
"39",1979-02-14,21.6693474508199,NA
"40",1979-02-15,21.0191531248457,NA
"41",1979-02-16,20.160163901777,NA
"42",1979-02-17,19.1430882451737,NA
"43",1979-02-18,18.7424643428242,NA
"44",1979-02-19,18.785426025342,NA
"45",1979-02-20,19.1687043413912,NA
"46",1979-02-21,19.8827116443429,NA
"47",1979-02-22,21.0197537920207,NA
"48",1979-02-23,21.9304315079212,NA
"49",1979-02-24,22.5731876260306,NA
"50",1979-02-25,23.0034448659575,NA
"51",1979-02-26,23.1282713238367,NA
"52",1979-02-27,23.0053631663363,NA
"53",1979-02-28,22.8584474481512,NA
"54",1979-03-01,22.6855313881689,NA
"55",1979-03-02,22.524366674842,NA
"56",1979-03-03,22.1253208825723,NA
"57",1979-03-04,21.5172164780013,NA
"58",1979-03-05,20.9340929807483,NA
"59",1979-03-06,20.6175502136605,NA
"60",1979-03-07,20.291942019674,NA
"61",1979-03-08,19.9725715066008,NA
"62",1979-03-09,19.60998912094,NA
"63",1979-03-10,19.731336265684,NA
