"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0006214482471,NA
"2",1979-01-08,23.1341971678162,NA
"3",1979-01-09,23.2886418325032,NA
"4",1979-01-10,23.1894791854225,NA
"5",1979-01-11,22.8142256470721,NA
"6",1979-01-12,22.3808548984173,NA
"7",1979-01-13,22.2647780168686,NA
"8",1979-01-14,22.462854532904,NA
"9",1979-01-15,22.1774739873027,NA
"10",1979-01-16,22.3602752935809,NA
"11",1979-01-17,22.2889264623971,NA
"12",1979-01-18,22.4599175885583,NA
"13",1979-01-19,22.9147988688421,NA
"14",1979-01-20,22.5728358550961,NA
"15",1979-01-21,21.9933230925222,NA
"16",1979-01-22,21.7557238851087,NA
"17",1979-01-23,21.7127227470109,NA
"18",1979-01-24,22.4341584284137,NA
"19",1979-01-25,22.1237673085692,NA
"20",1979-01-26,21.3150190837096,NA
"21",1979-01-27,21.3260353677772,NA
"22",1979-01-28,21.8723633071122,NA
"23",1979-01-29,22.2753800485531,NA
"24",1979-01-30,22.1942970453817,NA
"25",1979-01-31,22.0455212258065,NA
"26",1979-02-01,22.6089747162508,NA
"27",1979-02-02,23.2839806905651,NA
"28",1979-02-03,23.1748272245279,NA
"29",1979-02-04,22.803323753062,NA
"30",1979-02-05,22.4612691034911,NA
"31",1979-02-06,22.3679329265612,NA
"32",1979-02-07,22.0905939151847,NA
"33",1979-02-08,21.6942519876419,NA
"34",1979-02-09,21.2463482910967,NA
"35",1979-02-10,21.9177889437218,NA
"36",1979-02-11,22.4735075439514,NA
"37",1979-02-12,22.7447147496514,NA
"38",1979-02-13,22.4439543338622,NA
"39",1979-02-14,22.0392698247238,NA
"40",1979-02-15,21.4992298697945,NA
"41",1979-02-16,20.4109674503628,NA
"42",1979-02-17,19.561788651607,NA
"43",1979-02-18,18.826680277495,NA
"44",1979-02-19,18.689515161888,NA
"45",1979-02-20,19.573530409671,NA
"46",1979-02-21,20.3804986447712,NA
"47",1979-02-22,21.0962577780642,NA
"48",1979-02-23,21.6153564235094,NA
"49",1979-02-24,21.9047031175039,NA
"50",1979-02-25,21.9477239052026,NA
"51",1979-02-26,21.592320482354,NA
"52",1979-02-27,20.8888044381309,NA
"53",1979-02-28,20.4508882993075,NA
"54",1979-03-01,20.481685238912,NA
"55",1979-03-02,20.5295499834686,NA
"56",1979-03-03,20.1345180963861,NA
"57",1979-03-04,19.9738000799661,NA
"58",1979-03-05,19.7741050845491,NA
"59",1979-03-06,19.4647318536908,NA
"60",1979-03-07,18.9819445513851,NA
"61",1979-03-08,18.4399338710907,NA
"62",1979-03-09,18.3500876657301,NA
"63",1979-03-10,18.7236411296982,NA
"64",1979-03-11,19.4392971588252,NA
"65",1979-03-12,20.0937156071024,NA
"66",1979-03-13,20.5127555448545,NA
"67",1979-03-14,20.7184045924844,NA
"68",1979-03-15,20.6833378975302,NA
"69",1979-03-16,20.7979452831499,NA
"70",1979-03-17,20.724785928691,NA
"71",1979-03-18,19.976154416864,NA
"72",1979-03-19,19.7356669648288,NA
"73",1979-03-20,20.2098851990437,NA
"74",1979-03-21,19.845593218444,NA
"75",1979-03-22,19.6004866840912,NA
"76",1979-03-23,18.8425042499771,NA
"77",1979-03-24,18.2394743547814,NA
"78",1979-03-25,18.3170872031876,NA
"79",1979-03-26,18.5452104811233,NA
"80",1979-03-27,17.641533667548,NA
"81",1979-03-28,17.8004457156097,NA
"82",1979-03-29,18.2826687299211,NA
"83",1979-03-30,19.2525897928323,NA
"84",1979-03-31,19.6493945472519,NA
"85",1979-04-01,19.3152346348113,NA
"86",1979-04-02,18.5934628217416,NA
"87",1979-04-03,18.1159621792458,NA
"88",1979-04-04,18.3838613388977,NA
"89",1979-04-05,17.760184710902,NA
"90",1979-04-06,16.5676437396452,NA
"91",1979-04-07,16.0399971062305,NA
"92",1979-04-08,15.6743183963957,NA
"93",1979-04-09,15.060366812809,NA
"94",1979-04-10,14.8294427291841,NA
"95",1979-04-11,13.8924896165102,NA
"96",1979-04-12,13.5546942378776,NA
"97",1979-04-13,13.8066621510094,NA
"98",1979-04-14,14.1187732440291,NA
"99",1979-04-15,14.9629073528662,NA
"100",1979-04-16,16.1108445286487,NA
"101",1979-04-17,16.6162450585458,NA
"102",1979-04-18,16.7386825347123,NA
"103",1979-04-19,16.8390280011898,NA
"104",1979-04-20,17.1818589750018,NA
"105",1979-04-21,17.1212450089931,NA
"106",1979-04-22,16.5828576178542,NA
"107",1979-04-23,15.557850764775,NA
"108",1979-04-24,15.6578519576976,NA
"109",1979-04-25,15.7639414292006,NA
"110",1979-04-26,15.7324326945553,NA
"111",1979-04-27,14.8350264395413,NA
"112",1979-04-28,14.2938331667208,NA
"113",1979-04-29,14.0445457733764,NA
"114",1979-04-30,14.2466591834678,NA
"115",1979-05-01,14.6461099719451,NA
"116",1979-05-02,14.9445533660668,NA
"117",1979-05-03,14.5937986114168,NA
"118",1979-05-04,14.4529815902931,NA
"119",1979-05-05,14.4041282995664,NA
"120",1979-05-06,14.4266482825553,NA
"121",1979-05-07,14.0749527555492,NA
"122",1979-05-08,13.2504187273901,NA
"123",1979-05-09,12.5958621200028,NA
"124",1979-05-10,12.2638797161451,NA
"125",1979-05-11,12.1476117210986,NA
"126",1979-05-12,12.1679231098799,NA
"127",1979-05-13,11.9227270048603,NA
"128",1979-05-14,11.5502773228374,NA
"129",1979-05-15,11.1050653647602,NA
"130",1979-05-16,10.5450490999049,NA
"131",1979-05-17,10.5137135080124,NA
"132",1979-05-18,10.4690274543957,NA
"133",1979-05-19,10.134166204197,NA
"134",1979-05-20,10.1963669128972,NA
"135",1979-05-21,10.8568623280371,NA
"136",1979-05-22,11.4713211821605,NA
"137",1979-05-23,11.7456107477509,NA
"138",1979-05-24,11.9568924006333,NA
"139",1979-05-25,12.2627596610742,NA
"140",1979-05-26,12.787656659277,NA
"141",1979-05-27,12.6885692338348,NA
"142",1979-05-28,12.4960525391833,NA
"143",1979-05-29,11.9271960143969,NA
"144",1979-05-30,12.1339739859106,NA
"145",1979-05-31,12.264791040282,NA
"146",1979-06-01,11.9346913464176,NA
"147",1979-06-02,11.2895016671414,NA
"148",1979-06-03,11.2257951662563,NA
"149",1979-06-04,11.0074362569356,NA
"150",1979-06-05,11.5933848184371,NA
"151",1979-06-06,11.873553593204,NA
"152",1979-06-07,11.7878642512137,NA
"153",1979-06-08,11.9259935718927,NA
"154",1979-06-09,12.2931939066961,NA
"155",1979-06-10,12.6302344188352,NA
"156",1979-06-11,12.8080903545265,NA
"157",1979-06-12,12.5377316511633,NA
"158",1979-06-13,12.1173094337453,NA
"159",1979-06-14,11.8012539484371,NA
"160",1979-06-15,11.9316669613754,NA
"161",1979-06-16,12.0718138887312,NA
"162",1979-06-17,12.0722833930483,NA
"163",1979-06-18,11.876946192983,NA
"164",1979-06-19,11.6397690208196,NA
"165",1979-06-20,11.6198939317155,NA
"166",1979-06-21,11.9292192062566,NA
"167",1979-06-22,11.626254691327,NA
"168",1979-06-23,11.2414991531801,NA
"169",1979-06-24,10.9582872301273,NA
"170",1979-06-25,11.4039526768952,NA
