"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.6166778654881,NA
"2",1979-01-08,19.8606527191115,NA
"3",1979-01-09,20.18275240406,NA
"4",1979-01-10,20.1531760014304,NA
"5",1979-01-11,19.4635775175107,NA
"6",1979-01-12,18.9594050329053,NA
"7",1979-01-13,18.8140566042273,NA
"8",1979-01-14,19.1279839206264,NA
"9",1979-01-15,18.4151594915204,NA
"10",1979-01-16,18.6942250754084,NA
"11",1979-01-17,18.6294715014287,NA
"12",1979-01-18,18.9018349441626,NA
"13",1979-01-19,19.7021596652376,NA
"14",1979-01-20,19.4290674743503,NA
"15",1979-01-21,18.8193960915491,NA
"16",1979-01-22,18.8094396635017,NA
"17",1979-01-23,18.867288904517,NA
"18",1979-01-24,19.8853317508765,NA
"19",1979-01-25,19.7358882057071,NA
"20",1979-01-26,18.812342426342,NA
"21",1979-01-27,18.6101412973373,NA
"22",1979-01-28,19.1772668277705,NA
"23",1979-01-29,19.7027037956596,NA
"24",1979-01-30,19.2867722148568,NA
"25",1979-01-31,18.8911963350014,NA
"26",1979-02-01,19.6324821134607,NA
"27",1979-02-02,20.4912159995246,NA
"28",1979-02-03,20.5100539919799,NA
"29",1979-02-04,20.1710705034799,NA
"30",1979-02-05,19.6782634477785,NA
"31",1979-02-06,19.6532436986668,NA
"32",1979-02-07,19.201291217614,NA
"33",1979-02-08,18.4213269195651,NA
"34",1979-02-09,17.5787188852248,NA
"35",1979-02-10,18.2177263318279,NA
"36",1979-02-11,18.7767653951331,NA
"37",1979-02-12,19.0773605602621,NA
"38",1979-02-13,18.7533069480941,NA
"39",1979-02-14,18.38556632522,NA
"40",1979-02-15,17.7541366712973,NA
"41",1979-02-16,16.4401244767964,NA
"42",1979-02-17,15.3496585214224,NA
"43",1979-02-18,14.5106030303532,NA
"44",1979-02-19,14.421097681756,NA
"45",1979-02-20,15.6552403268793,NA
"46",1979-02-21,16.9047278212325,NA
"47",1979-02-22,18.2955559971436,NA
"48",1979-02-23,19.0613759180299,NA
"49",1979-02-24,19.7962416291054,NA
"50",1979-02-25,20.1119981274984,NA
"51",1979-02-26,20.0101232750427,NA
"52",1979-02-27,19.3214643610478,NA
"53",1979-02-28,18.7351230521849,NA
"54",1979-03-01,18.5619291161976,NA
"55",1979-03-02,18.4031016241568,NA
"56",1979-03-03,17.5551113187427,NA
"57",1979-03-04,16.9652904640639,NA
"58",1979-03-05,16.6961758977155,NA
"59",1979-03-06,16.5560507827189,NA
"60",1979-03-07,16.1899477744993,NA
"61",1979-03-08,15.4349908036012,NA
"62",1979-03-09,15.2643597781992,NA
"63",1979-03-10,15.3219508426199,NA
"64",1979-03-11,16.3300073324413,NA
"65",1979-03-12,17.0108628637543,NA
"66",1979-03-13,17.6772417847285,NA
"67",1979-03-14,17.8580948025833,NA
"68",1979-03-15,17.6572519195328,NA
"69",1979-03-16,17.8098212268952,NA
"70",1979-03-17,18.0253636012559,NA
"71",1979-03-18,16.9642772725711,NA
"72",1979-03-19,16.6893386791031,NA
"73",1979-03-20,17.1443342719167,NA
"74",1979-03-21,16.6745074851219,NA
"75",1979-03-22,16.4930853150781,NA
"76",1979-03-23,15.7049545498459,NA
"77",1979-03-24,14.9782791420299,NA
"78",1979-03-25,15.2677292092468,NA
"79",1979-03-26,15.6616479377721,NA
"80",1979-03-27,14.5076508252971,NA
"81",1979-03-28,14.6822367473211,NA
"82",1979-03-29,15.273186648838,NA
"83",1979-03-30,16.4214884008524,NA
"84",1979-03-31,16.909740338186,NA
"85",1979-04-01,16.3435692968419,NA
"86",1979-04-02,15.4968527227746,NA
"87",1979-04-03,15.0601541379879,NA
"88",1979-04-04,15.4337236607009,NA
"89",1979-04-05,14.6195581171604,NA
"90",1979-04-06,13.0689262460844,NA
"91",1979-04-07,12.4302715701054,NA
"92",1979-04-08,12.1529013059406,NA
"93",1979-04-09,11.4214751704625,NA
"94",1979-04-10,11.1125569045917,NA
"95",1979-04-11,9.93326275633981,NA
"96",1979-04-12,9.55867097988019,NA
"97",1979-04-13,10.0698588396544,NA
"98",1979-04-14,10.5587662824124,NA
"99",1979-04-15,11.6677104109453,NA
"100",1979-04-16,13.1388697267861,NA
"101",1979-04-17,13.5256432958921,NA
"102",1979-04-18,13.6986562296268,NA
"103",1979-04-19,13.5151212495486,NA
"104",1979-04-20,13.7936787352247,NA
"105",1979-04-21,13.7218583404655,NA
"106",1979-04-22,13.0389587862887,NA
"107",1979-04-23,11.8317156018456,NA
"108",1979-04-24,11.9616622369716,NA
"109",1979-04-25,12.4006344541343,NA
"110",1979-04-26,12.8083444247506,NA
"111",1979-04-27,11.7310017312908,NA
"112",1979-04-28,11.1982702173352,NA
"113",1979-04-29,10.9632093417373,NA
"114",1979-04-30,10.8454205112388,NA
"115",1979-05-01,11.3432578756855,NA
"116",1979-05-02,11.7579089986554,NA
"117",1979-05-03,11.341084177731,NA
"118",1979-05-04,11.2647671650138,NA
"119",1979-05-05,10.9279322900694,NA
"120",1979-05-06,10.892744329955,NA
"121",1979-05-07,10.6333491878118,NA
"122",1979-05-08,9.72101932568675,NA
"123",1979-05-09,8.73047194290414,NA
"124",1979-05-10,8.28441339172415,NA
"125",1979-05-11,8.45516900887107,NA
"126",1979-05-12,8.57728029091265,NA
"127",1979-05-13,8.34068141915089,NA
"128",1979-05-14,8.15078323346793,NA
"129",1979-05-15,7.7810050266669,NA
"130",1979-05-16,7.55304914729836,NA
"131",1979-05-17,8.13584107057403,NA
"132",1979-05-18,8.24527123633483,NA
"133",1979-05-19,8.17727239292748,NA
"134",1979-05-20,8.43909960550722,NA
"135",1979-05-21,9.23852059340362,NA
"136",1979-05-22,10.0579975022915,NA
"137",1979-05-23,10.4188780285653,NA
"138",1979-05-24,10.2278699473908,NA
"139",1979-05-25,10.393891196217,NA
"140",1979-05-26,10.7924181304997,NA
"141",1979-05-27,10.5591976383087,NA
"142",1979-05-28,10.280282168617,NA
"143",1979-05-29,9.58611389328465,NA
"144",1979-05-30,9.41015298424964,NA
"145",1979-05-31,9.5682415153809,NA
"146",1979-06-01,9.27430901095428,NA
"147",1979-06-02,8.90174293040583,NA
"148",1979-06-03,9.00986242209443,NA
"149",1979-06-04,8.81234969385591,NA
"150",1979-06-05,9.43022170123948,NA
"151",1979-06-06,9.81805125935934,NA
"152",1979-06-07,9.82817967670901,NA
"153",1979-06-08,9.81336578264365,NA
"154",1979-06-09,9.8884533260007,NA
"155",1979-06-10,9.87343227270765,NA
"156",1979-06-11,9.98989657635915,NA
"157",1979-06-12,9.72216095425668,NA
"158",1979-06-13,9.35964042046558,NA
"159",1979-06-14,9.0320127246468,NA
"160",1979-06-15,9.23215644385468,NA
"161",1979-06-16,9.4953899793057,NA
"162",1979-06-17,9.77251482403974,NA
"163",1979-06-18,9.61779243565211,NA
"164",1979-06-19,9.282420389225,NA
"165",1979-06-20,9.16619475388397,NA
"166",1979-06-21,9.47094032400478,NA
"167",1979-06-22,8.84485819720763,NA
"168",1979-06-23,8.39921710699841,NA
"169",1979-06-24,8.2472695866934,NA
"170",1979-06-25,8.69428060628817,NA
"171",1979-06-26,9.04425298764022,NA
"172",1979-06-27,9.2096891238538,NA
