"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.9117633490231,NA
"2",1979-01-08,22.2131631443121,NA
"3",1979-01-09,22.6683396928872,NA
"4",1979-01-10,22.6316863866892,NA
"5",1979-01-11,21.7937239593926,NA
"6",1979-01-12,21.2595099645484,NA
"7",1979-01-13,21.2872793926189,NA
"8",1979-01-14,21.7120682779106,NA
"9",1979-01-15,21.0595268053413,NA
"10",1979-01-16,21.4048272035696,NA
"11",1979-01-17,21.3245019297622,NA
"12",1979-01-18,21.5382025020212,NA
"13",1979-01-19,22.4902479318512,NA
"14",1979-01-20,22.4244750276164,NA
"15",1979-01-21,21.8711689931157,NA
"16",1979-01-22,21.9707984209426,NA
"17",1979-01-23,21.8758743230169,NA
"18",1979-01-24,22.9175525148369,NA
"19",1979-01-25,22.9436005844207,NA
"20",1979-01-26,22.1257819520371,NA
"21",1979-01-27,21.8363155830322,NA
"22",1979-01-28,22.1975741583593,NA
"23",1979-01-29,22.7222083106645,NA
"24",1979-01-30,22.2750071441406,NA
"25",1979-01-31,21.5843611684924,NA
"26",1979-02-01,22.1079736244629,NA
"27",1979-02-02,23.1515023964686,NA
"28",1979-02-03,23.2965710582888,NA
"29",1979-02-04,23.0536369629103,NA
"30",1979-02-05,22.4859175018145,NA
"31",1979-02-06,22.528049541136,NA
"32",1979-02-07,22.3137001213676,NA
"33",1979-02-08,21.7318937122333,NA
"34",1979-02-09,20.7449359199516,NA
"35",1979-02-10,20.9513475330654,NA
"36",1979-02-11,21.3134732262595,NA
"37",1979-02-12,21.4647046894925,NA
"38",1979-02-13,21.229572361752,NA
"39",1979-02-14,20.7785023964861,NA
"40",1979-02-15,20.2664019832275,NA
"41",1979-02-16,19.1683793451281,NA
"42",1979-02-17,18.2270367249276,NA
"43",1979-02-18,17.5855685724609,NA
"44",1979-02-19,17.7132161640001,NA
"45",1979-02-20,18.8549066051643,NA
"46",1979-02-21,20.093101998481,NA
"47",1979-02-22,21.4409353778135,NA
"48",1979-02-23,22.1518367884587,NA
"49",1979-02-24,22.8722611681359,NA
"50",1979-02-25,23.1691605123701,NA
"51",1979-02-26,23.1646737118307,NA
"52",1979-02-27,22.6052979082181,NA
"53",1979-02-28,22.082682946986,NA
"54",1979-03-01,21.8440814094263,NA
"55",1979-03-02,21.6902914119646,NA
"56",1979-03-03,20.8763046281136,NA
"57",1979-03-04,20.3432382187689,NA
"58",1979-03-05,19.8982993487143,NA
"59",1979-03-06,19.7790553269102,NA
"60",1979-03-07,19.4619666608379,NA
"61",1979-03-08,18.8258648171486,NA
"62",1979-03-09,18.4399005978453,NA
"63",1979-03-10,18.4293032352446,NA
"64",1979-03-11,19.2938354332433,NA
"65",1979-03-12,20.1368438956839,NA
"66",1979-03-13,20.713469587293,NA
"67",1979-03-14,21.0809357555421,NA
"68",1979-03-15,20.8701551002274,NA
"69",1979-03-16,21.0890141952352,NA
"70",1979-03-17,21.3830555983354,NA
"71",1979-03-18,20.470525282845,NA
"72",1979-03-19,19.9278915450138,NA
"73",1979-03-20,20.6005506090503,NA
"74",1979-03-21,20.1215982547926,NA
"75",1979-03-22,19.8272551458827,NA
"76",1979-03-23,19.1352962871839,NA
"77",1979-03-24,18.3833038911895,NA
"78",1979-03-25,18.5801130257904,NA
"79",1979-03-26,19.2386915909584,NA
"80",1979-03-27,18.0760448831609,NA
"81",1979-03-28,18.0956571994483,NA
