"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.0720068957478,NA
"2",1979-01-08,22.2773154323998,NA
"3",1979-01-09,22.583432178954,NA
"4",1979-01-10,22.561365810532,NA
"5",1979-01-11,22.251893943236,NA
"6",1979-01-12,21.8256277052442,NA
"7",1979-01-13,21.6237800955328,NA
"8",1979-01-14,21.7559838332995,NA
"9",1979-01-15,21.2653389843127,NA
"10",1979-01-16,21.3349852744744,NA
"11",1979-01-17,21.1909403956849,NA
"12",1979-01-18,21.440533890015,NA
"13",1979-01-19,21.9282115557988,NA
"14",1979-01-20,21.6449762596249,NA
"15",1979-01-21,21.0892147027891,NA
"16",1979-01-22,21.0066830406801,NA
"17",1979-01-23,20.9275458561242,NA
"18",1979-01-24,21.6640909709849,NA
"19",1979-01-25,21.383226372722,NA
"20",1979-01-26,20.6184799584335,NA
"21",1979-01-27,20.5556103220025,NA
"22",1979-01-28,21.0701561505188,NA
"23",1979-01-29,21.5015250529043,NA
"24",1979-01-30,21.4804747844383,NA
"25",1979-01-31,21.4684937326873,NA
"26",1979-02-01,22.0680652050557,NA
"27",1979-02-02,22.70239396242,NA
"28",1979-02-03,22.6715992874591,NA
"29",1979-02-04,22.362942419653,NA
"30",1979-02-05,22.010385536644,NA
"31",1979-02-06,21.8983775938098,NA
"32",1979-02-07,21.5301193282227,NA
"33",1979-02-08,20.9856669739416,NA
"34",1979-02-09,20.5889801421045,NA
"35",1979-02-10,21.2080985034173,NA
"36",1979-02-11,21.7687812231071,NA
"37",1979-02-12,22.0429822757483,NA
"38",1979-02-13,21.6808292340785,NA
"39",1979-02-14,21.259259390092,NA
"40",1979-02-15,20.6171924217523,NA
"41",1979-02-16,19.3127724197774,NA
"42",1979-02-17,18.2719462517498,NA
"43",1979-02-18,17.4390310393561,NA
"44",1979-02-19,17.331792155333,NA
"45",1979-02-20,18.2609220795565,NA
"46",1979-02-21,19.1896150586579,NA
"47",1979-02-22,20.2645949027911,NA
"48",1979-02-23,21.0171609463507,NA
"49",1979-02-24,21.6205995817347,NA
"50",1979-02-25,21.7513483309437,NA
"51",1979-02-26,21.4747938503974,NA
"52",1979-02-27,20.8518454201959,NA
"53",1979-02-28,20.5473161879268,NA
"54",1979-03-01,20.4436549777195,NA
"55",1979-03-02,20.3061605106982,NA
"56",1979-03-03,19.6149962550815,NA
"57",1979-03-04,19.3176980545171,NA
"58",1979-03-05,19.1259815932736,NA
"59",1979-03-06,18.9236590721595,NA
"60",1979-03-07,18.3996276527318,NA
"61",1979-03-08,18.1186403053282,NA
"62",1979-03-09,18.0912260402149,NA
"63",1979-03-10,18.4623844717624,NA
"64",1979-03-11,19.2897648010405,NA
"65",1979-03-12,19.821916405882,NA
"66",1979-03-13,20.4220220393433,NA
"67",1979-03-14,20.5911491611306,NA
"68",1979-03-15,20.2513506149341,NA
"69",1979-03-16,20.3152663366956,NA
"70",1979-03-17,20.2708370906696,NA
"71",1979-03-18,19.3878941897996,NA
"72",1979-03-19,19.2710609994341,NA
"73",1979-03-20,19.5881046651845,NA
"74",1979-03-21,19.1713206158953,NA
"75",1979-03-22,19.0222896638194,NA
"76",1979-03-23,18.2534387635245,NA
"77",1979-03-24,17.4550979837076,NA
"78",1979-03-25,17.5707700182823,NA
"79",1979-03-26,17.5973239372939,NA
"80",1979-03-27,16.5654412818401,NA
"81",1979-03-28,16.7976554172541,NA
"82",1979-03-29,17.0586730224696,NA
"83",1979-03-30,17.8743891181086,NA
"84",1979-03-31,18.4455570034598,NA
"85",1979-04-01,18.0183703028786,NA
"86",1979-04-02,17.2962942269805,NA
"87",1979-04-03,16.7310008163458,NA
"88",1979-04-04,16.7010361170755,NA
"89",1979-04-05,16.0962133674709,NA
"90",1979-04-06,14.9557572534606,NA
"91",1979-04-07,14.4134227217853,NA
"92",1979-04-08,14.1501458167194,NA
"93",1979-04-09,13.6182405058479,NA
"94",1979-04-10,13.4805663621236,NA
"95",1979-04-11,12.7613051712193,NA
"96",1979-04-12,12.5375727165352,NA
"97",1979-04-13,12.7858123567729,NA
"98",1979-04-14,13.1795919366001,NA
"99",1979-04-15,13.9463550023668,NA
"100",1979-04-16,15.0620490138924,NA
"101",1979-04-17,15.3262371103682,NA
"102",1979-04-18,15.3876598341331,NA
"103",1979-04-19,15.2475824720417,NA
"104",1979-04-20,15.4518383942105,NA
"105",1979-04-21,15.251231027682,NA
"106",1979-04-22,14.5907507132815,NA
"107",1979-04-23,13.4738003867118,NA
"108",1979-04-24,13.6446296759651,NA
"109",1979-04-25,13.8141044365433,NA
"110",1979-04-26,14.0524147631377,NA
"111",1979-04-27,13.2755546944437,NA
"112",1979-04-28,12.7551879537257,NA
"113",1979-04-29,12.8050907225748,NA
"114",1979-04-30,13.0373424136076,NA
"115",1979-05-01,13.2911975579966,NA
"116",1979-05-02,13.7720950042659,NA
"117",1979-05-03,13.4410570943167,NA
"118",1979-05-04,13.385356758931,NA
"119",1979-05-05,13.2478506641752,NA
"120",1979-05-06,13.1501649804811,NA
"121",1979-05-07,12.8654728050709,NA
"122",1979-05-08,12.3225100198673,NA
"123",1979-05-09,11.5935702965358,NA
"124",1979-05-10,11.1876242643394,NA
"125",1979-05-11,11.2821060114351,NA
"126",1979-05-12,11.3647096110303,NA
"127",1979-05-13,11.088743162985,NA
"128",1979-05-14,10.8550431209308,NA
"129",1979-05-15,10.4073900309232,NA
"130",1979-05-16,9.84646708212502,NA
"131",1979-05-17,10.2436424912722,NA
"132",1979-05-18,10.2414952735951,NA
"133",1979-05-19,10.2088456359528,NA
"134",1979-05-20,10.397331738913,NA
"135",1979-05-21,10.8699807281941,NA
"136",1979-05-22,11.4591919812378,NA
"137",1979-05-23,11.8699434174312,NA
"138",1979-05-24,11.7413392685449,NA
"139",1979-05-25,11.9466833367219,NA
"140",1979-05-26,12.1967379213185,NA
"141",1979-05-27,12.010338221853,NA
"142",1979-05-28,11.831039967713,NA
"143",1979-05-29,11.3697873835758,NA
"144",1979-05-30,11.4075021417801,NA
"145",1979-05-31,11.6366379170619,NA
"146",1979-06-01,11.4440228400337,NA
"147",1979-06-02,10.8926802904556,NA
"148",1979-06-03,10.8248536945756,NA
"149",1979-06-04,10.5214034908134,NA
"150",1979-06-05,10.8390599097552,NA
"151",1979-06-06,10.9783683294856,NA
"152",1979-06-07,10.7176369785024,NA
"153",1979-06-08,10.537234513833,NA
"154",1979-06-09,10.7101033345855,NA
"155",1979-06-10,10.7650007692992,NA
"156",1979-06-11,11.0115706788683,NA
"157",1979-06-12,10.8030230841529,NA
"158",1979-06-13,10.4461636318992,NA
"159",1979-06-14,10.1123003917623,NA
"160",1979-06-15,10.2426702347208,NA
"161",1979-06-16,10.4294317308519,NA
"162",1979-06-17,10.5736449815772,NA
"163",1979-06-18,10.407629094377,NA
"164",1979-06-19,10.4420137408112,NA
"165",1979-06-20,10.5344455648153,NA
"166",1979-06-21,11.0761783688441,NA
"167",1979-06-22,10.6370591371191,NA
"168",1979-06-23,10.174148886622,NA
"169",1979-06-24,9.94935118286265,NA
"170",1979-06-25,10.3091237999276,NA
"171",1979-06-26,10.3055136429032,NA
"172",1979-06-27,10.1885984071803,NA
"173",1979-06-28,9.29955329436667,NA
"174",1979-06-29,9.02125855223144,NA
"175",1979-06-30,9.05481287989944,NA
"176",1979-07-01,8.86138985609421,NA
"177",1979-07-02,8.13484628580662,NA
"178",1979-07-03,7.60875103130446,NA
"179",1979-07-04,7.32986986627867,NA
"180",1979-07-05,7.45420093768358,NA
"181",1979-07-06,7.82824514920502,NA
"182",1979-07-07,7.98180277403263,NA
"183",1979-07-08,8.1708913043639,NA
"184",1979-07-09,8.28272382002264,NA
"185",1979-07-10,8.26745735813854,NA
"186",1979-07-11,8.21606426198418,NA
"187",1979-07-12,8.70403077358245,NA
"188",1979-07-13,8.49416445295455,NA
"189",1979-07-14,8.23595687303263,NA
"190",1979-07-15,8.23576114237615,NA
"191",1979-07-16,8.43108839797326,NA
"192",1979-07-17,8.78261138288871,NA
"193",1979-07-18,8.64923180298762,NA
"194",1979-07-19,7.97828387245398,NA
"195",1979-07-20,8.36178815008134,NA
"196",1979-07-21,8.34825709319611,NA
"197",1979-07-22,8.13743346608367,NA
"198",1979-07-23,7.64108836859253,NA
"199",1979-07-24,7.21552050272465,NA
"200",1979-07-25,7.23704358179063,NA
"201",1979-07-26,7.52767457154338,NA
"202",1979-07-27,7.01566009674096,NA
"203",1979-07-28,7.06689302506983,NA
"204",1979-07-29,7.2250223254586,NA
"205",1979-07-30,7.58995755110371,NA
"206",1979-07-31,7.86912126700376,NA
"207",1979-08-01,7.65641696160773,NA
"208",1979-08-02,7.66453045976444,NA
"209",1979-08-03,7.89704138393678,NA
"210",1979-08-04,7.72902542113824,NA
"211",1979-08-05,7.74886832091402,NA
"212",1979-08-06,7.58609859456929,NA
"213",1979-08-07,7.63486417366643,NA
"214",1979-08-08,8.23122424363923,NA
"215",1979-08-09,8.33158978134191,NA
"216",1979-08-10,8.37597186077824,NA
"217",1979-08-11,8.59405714925595,NA
"218",1979-08-12,8.3006101199151,NA
"219",1979-08-13,8.1788508454954,NA
"220",1979-08-14,8.20792275441513,NA
"221",1979-08-15,8.26798640116506,NA
"222",1979-08-16,8.66227155186979,NA
"223",1979-08-17,9.08907282304885,NA
"224",1979-08-18,9.47226385804376,NA
"225",1979-08-19,10.1102568175147,NA
"226",1979-08-20,10.1791059341322,NA
"227",1979-08-21,10.1958760853192,NA
"228",1979-08-22,9.90850505667581,NA
"229",1979-08-23,9.44915818269623,NA
"230",1979-08-24,9.2590143695558,NA
"231",1979-08-25,9.33106587254506,NA
"232",1979-08-26,9.37561642423861,NA
"233",1979-08-27,9.42798318115765,NA
"234",1979-08-28,9.43805987998442,NA
"235",1979-08-29,9.49920869919801,NA
"236",1979-08-30,9.63436144208453,NA
"237",1979-08-31,9.05808175833023,NA
"238",1979-09-01,8.53070730679556,NA
"239",1979-09-02,8.29916998371031,NA
"240",1979-09-03,8.54553104895651,NA
"241",1979-09-04,8.45119384908507,NA
"242",1979-09-05,8.51924986150012,NA
"243",1979-09-06,8.39008629077071,NA
"244",1979-09-07,8.7532399129634,NA
"245",1979-09-08,9.32679144327134,NA
"246",1979-09-09,10.1676729301235,NA
"247",1979-09-10,10.7767102648501,NA
"248",1979-09-11,11.1049327075087,NA
"249",1979-09-12,11.595504237855,NA
"250",1979-09-13,11.5405298263384,NA
"251",1979-09-14,11.9086270743576,NA
"252",1979-09-15,12.334064412904,NA
"253",1979-09-16,12.1466832341563,NA
"254",1979-09-17,11.1163619384468,NA
"255",1979-09-18,10.802299740254,NA
"256",1979-09-19,10.5375745969856,NA
"257",1979-09-20,10.5543961628174,NA
"258",1979-09-21,10.6293453604669,NA
"259",1979-09-22,10.2358810743865,NA
"260",1979-09-23,9.76845531963019,NA
"261",1979-09-24,10.485878431566,NA
"262",1979-09-25,10.9907665456315,NA
"263",1979-09-26,12.0068498823374,NA
"264",1979-09-27,13.1583093895116,NA
"265",1979-09-28,13.305989517937,NA
"266",1979-09-29,13.2809053628329,NA
"267",1979-09-30,13.3095092441208,NA
"268",1979-10-01,13.3425251853942,NA
"269",1979-10-02,13.7873911299619,NA
"270",1979-10-03,13.5900491778806,NA
"271",1979-10-04,13.7149972622968,NA
"272",1979-10-05,13.9503595702447,NA
"273",1979-10-06,13.6787335756054,NA
"274",1979-10-07,13.8067911724163,NA
"275",1979-10-08,14.2893937054435,NA
"276",1979-10-09,14.3925110194992,NA
"277",1979-10-10,13.4982371445036,NA
"278",1979-10-11,12.7528654448525,NA
"279",1979-10-12,12.0779149392869,NA
"280",1979-10-13,11.8069214606327,NA
"281",1979-10-14,11.6584613904211,NA
"282",1979-10-15,10.7323043096972,NA
"283",1979-10-16,10.1369312821199,NA
"284",1979-10-17,10.9566475600707,NA
"285",1979-10-18,11.7202223405043,NA
"286",1979-10-19,12.9759018191232,NA
"287",1979-10-20,14.3634126046098,NA
"288",1979-10-21,15.7686599052421,NA
"289",1979-10-22,16.8481912400379,NA
"290",1979-10-23,17.1157492432414,NA
"291",1979-10-24,16.9079205471748,NA
