"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.1428833328421,NA
"2",1979-01-08,21.2462851762526,NA
"3",1979-01-09,21.5160387993581,NA
"4",1979-01-10,21.5748914688686,NA
"5",1979-01-11,21.529880002739,NA
"6",1979-01-12,21.2862198824331,NA
"7",1979-01-13,21.0734958647144,NA
"8",1979-01-14,21.0698155593672,NA
"9",1979-01-15,20.8619591148371,NA
"10",1979-01-16,20.6236670642004,NA
"11",1979-01-17,20.3174430972298,NA
"12",1979-01-18,20.4128178009798,NA
"13",1979-01-19,20.6534915638947,NA
"14",1979-01-20,20.6823177326971,NA
"15",1979-01-21,20.3256283839347,NA
"16",1979-01-22,20.1852525672464,NA
"17",1979-01-23,20.0623918966158,NA
"18",1979-01-24,20.4437379648961,NA
"19",1979-01-25,20.3163568055827,NA
"20",1979-01-26,19.9877604819734,NA
"21",1979-01-27,19.6909882267305,NA
"22",1979-01-28,19.8907958852986,NA
"23",1979-01-29,19.9909350644172,NA
"24",1979-01-30,20.0375244092607,NA
"25",1979-01-31,20.0286080149734,NA
"26",1979-02-01,20.2826926844781,NA
"27",1979-02-02,20.680050801392,NA
"28",1979-02-03,20.7234365745401,NA
"29",1979-02-04,20.4065047838736,NA
"30",1979-02-05,20.3031001029454,NA
"31",1979-02-06,20.1834039310407,NA
"32",1979-02-07,20.0751903232819,NA
"33",1979-02-08,19.8758583132957,NA
"34",1979-02-09,19.7265337212584,NA
"35",1979-02-10,20.0630873130536,NA
"36",1979-02-11,20.6093570383891,NA
"37",1979-02-12,20.850648423988,NA
"38",1979-02-13,20.7375434391105,NA
"39",1979-02-14,20.393690999485,NA
"40",1979-02-15,19.8932494041482,NA
"41",1979-02-16,18.9216695583656,NA
"42",1979-02-17,18.0811689195236,NA
"43",1979-02-18,17.2962368837011,NA
"44",1979-02-19,16.8983182378588,NA
"45",1979-02-20,17.1984664294394,NA
"46",1979-02-21,17.7815469381031,NA
"47",1979-02-22,18.5484348369538,NA
"48",1979-02-23,19.3028149121394,NA
"49",1979-02-24,19.9704049712831,NA
"50",1979-02-25,20.3286527757902,NA
"51",1979-02-26,20.2776417217345,NA
"52",1979-02-27,20.1233375122909,NA
"53",1979-02-28,19.9990568525948,NA
"54",1979-03-01,19.9694490705432,NA
"55",1979-03-02,19.9123420723106,NA
"56",1979-03-03,19.3204379557181,NA
"57",1979-03-04,18.7371244237239,NA
"58",1979-03-05,18.4449193849327,NA
"59",1979-03-06,17.8390755295701,NA
"60",1979-03-07,17.2554159573835,NA
"61",1979-03-08,16.7227499587354,NA
"62",1979-03-09,16.7139082247338,NA
"63",1979-03-10,17.1841160862415,NA
"64",1979-03-11,17.8331141904309,NA
"65",1979-03-12,18.2177610074839,NA
"66",1979-03-13,18.9059166451614,NA
"67",1979-03-14,19.1667662726288,NA
"68",1979-03-15,19.0857152931842,NA
"69",1979-03-16,18.9492777794431,NA
"70",1979-03-17,18.7582817377744,NA
"71",1979-03-18,18.3186408117603,NA
"72",1979-03-19,18.1705118045686,NA
"73",1979-03-20,18.1753022180473,NA
"74",1979-03-21,18.0946979971646,NA
"75",1979-03-22,18.2343220157525,NA
"76",1979-03-23,17.9132275939998,NA
"77",1979-03-24,17.1932753680502,NA
"78",1979-03-25,16.9709113872326,NA
"79",1979-03-26,16.8225466579132,NA
"80",1979-03-27,16.4118575768873,NA
"81",1979-03-28,16.2271411952428,NA
"82",1979-03-29,15.9749264295613,NA
"83",1979-03-30,16.1899927354628,NA
"84",1979-03-31,16.9224616722839,NA
"85",1979-04-01,16.7903396546813,NA
"86",1979-04-02,16.3097856773761,NA
"87",1979-04-03,15.4002397023584,NA
"88",1979-04-04,14.8059191555885,NA
"89",1979-04-05,14.2912189729761,NA
"90",1979-04-06,13.5930478690051,NA
