"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.4279241682419,NA
"2",1979-01-08,18.6725616156303,NA
"3",1979-01-09,18.9756852434959,NA
"4",1979-01-10,18.9407162307569,NA
"5",1979-01-11,18.4995225034422,NA
"6",1979-01-12,18.0166044094903,NA
"7",1979-01-13,17.7737165650143,NA
"8",1979-01-14,17.9493212993572,NA
"9",1979-01-15,17.3262678346733,NA
"10",1979-01-16,17.4810844887565,NA
"11",1979-01-17,17.3667500481496,NA
"12",1979-01-18,17.6669321745633,NA
"13",1979-01-19,18.2615661585451,NA
"14",1979-01-20,17.9483347122837,NA
"15",1979-01-21,17.3661087879148,NA
"16",1979-01-22,17.3137330828363,NA
"17",1979-01-23,17.3579632457147,NA
"18",1979-01-24,18.2049015023799,NA
"19",1979-01-25,17.9342211289141,NA
"20",1979-01-26,17.0930878081696,NA
"21",1979-01-27,16.9615469666969,NA
"22",1979-01-28,17.5817889150695,NA
"23",1979-01-29,18.0392711133273,NA
"24",1979-01-30,17.8068448312876,NA
"25",1979-01-31,17.7321994541829,NA
"26",1979-02-01,18.39240987414,NA
"27",1979-02-02,19.1282849512828,NA
"28",1979-02-03,19.1186879427224,NA
"29",1979-02-04,18.7453405672688,NA
"30",1979-02-05,18.3321713349203,NA
"31",1979-02-06,18.2502226165288,NA
"32",1979-02-07,17.7453120753393,NA
"33",1979-02-08,17.055798564303,NA
"34",1979-02-09,16.4655522286518,NA
"35",1979-02-10,17.1615919738812,NA
"36",1979-02-11,17.7663243266495,NA
"37",1979-02-12,18.0877444522167,NA
"38",1979-02-13,17.7049606525298,NA
"39",1979-02-14,17.3336769452354,NA
"40",1979-02-15,16.6925363045499,NA
"41",1979-02-16,15.3784127215608,NA
"42",1979-02-17,14.2661478061789,NA
"43",1979-02-18,13.3944468552675,NA
"44",1979-02-19,13.3132041760354,NA
"45",1979-02-20,14.3933833695924,NA
"46",1979-02-21,15.4399779565093,NA
"47",1979-02-22,16.65756571358,NA
"48",1979-02-23,17.4199608764358,NA
"49",1979-02-24,18.1184147641139,NA
"50",1979-02-25,18.3676101721982,NA
"51",1979-02-26,18.1481646145934,NA
"52",1979-02-27,17.452247384086,NA
"53",1979-02-28,17.0233405077547,NA
"54",1979-03-01,16.9183226627409,NA
"55",1979-03-02,16.7468653482739,NA
"56",1979-03-03,15.945136227924,NA
"57",1979-03-04,15.4894753162132,NA
"58",1979-03-05,15.2562059756832,NA
"59",1979-03-06,15.1002121266095,NA
"60",1979-03-07,14.6473689770748,NA
"61",1979-03-08,14.1543585974939,NA
"62",1979-03-09,14.1225656244478,NA
"63",1979-03-10,14.4049003958547,NA
"64",1979-03-11,15.3747996593159,NA
"65",1979-03-12,15.9461180879498,NA
"66",1979-03-13,16.5514218529747,NA
"67",1979-03-14,16.6861838214055,NA
"68",1979-03-15,16.3712331316998,NA
"69",1979-03-16,16.5065219876704,NA
"70",1979-03-17,16.5496729877024,NA
"71",1979-03-18,15.5277346901777,NA
"72",1979-03-19,15.4456871262149,NA
"73",1979-03-20,15.8120244941334,NA
"74",1979-03-21,15.3995922003676,NA
"75",1979-03-22,15.2925454917485,NA
"76",1979-03-23,14.4718622257453,NA
"77",1979-03-24,13.7825670822862,NA
"78",1979-03-25,14.0192869064745,NA
"79",1979-03-26,14.0610671505202,NA
"80",1979-03-27,13.0090259042947,NA
"81",1979-03-28,13.1859215994595,NA
"82",1979-03-29,13.5487773909499,NA
"83",1979-03-30,14.4713265261742,NA
"84",1979-03-31,14.9368197292963,NA
"85",1979-04-01,14.3987628526473,NA
"86",1979-04-02,13.6775837994267,NA
"87",1979-04-03,13.1974303558928,NA
"88",1979-04-04,13.3224078797732,NA
"89",1979-04-05,12.6391851991965,NA
"90",1979-04-06,11.4417297239958,NA
"91",1979-04-07,10.9273015070072,NA
"92",1979-04-08,10.6919116804997,NA
"93",1979-04-09,10.0832446071952,NA
"94",1979-04-10,9.90104084669154,NA
"95",1979-04-11,9.13552925399062,NA
"96",1979-04-12,8.89974377098873,NA
"97",1979-04-13,9.34170725856576,NA
"98",1979-04-14,9.80674559463024,NA
"99",1979-04-15,10.7228856052337,NA
"100",1979-04-16,11.909860987958,NA
"101",1979-04-17,12.2053419106022,NA
"102",1979-04-18,12.2396287996547,NA
"103",1979-04-19,12.0816455851131,NA
"104",1979-04-20,12.133812879226,NA
"105",1979-04-21,11.8907811746003,NA
"106",1979-04-22,11.1787666898958,NA
"107",1979-04-23,10.1394600834638,NA
"108",1979-04-24,10.3030180498746,NA
"109",1979-04-25,10.5957963519763,NA
"110",1979-04-26,10.8814648778281,NA
"111",1979-04-27,10.125358259555,NA
