"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0896190463196,NA
"2",1979-01-08,23.1863361142589,NA
"3",1979-01-09,23.4179630639967,NA
"4",1979-01-10,23.4682413021727,NA
"5",1979-01-11,23.4270495770395,NA
"6",1979-01-12,23.1940935379239,NA
"7",1979-01-13,22.9993357560632,NA
"8",1979-01-14,22.9810391787574,NA
"9",1979-01-15,22.817128795209,NA
"10",1979-01-16,22.5834401693091,NA
"11",1979-01-17,22.3311056601645,NA
"12",1979-01-18,22.4338702576985,NA
"13",1979-01-19,22.6177303947298,NA
"14",1979-01-20,22.6713748368962,NA
"15",1979-01-21,22.4134498420238,NA
"16",1979-01-22,22.3167861239954,NA
"17",1979-01-23,22.2016619533707,NA
"18",1979-01-24,22.5099356173621,NA
"19",1979-01-25,22.4132758584818,NA
"20",1979-01-26,22.1694527748238,NA
"21",1979-01-27,21.9607393267724,NA
"22",1979-01-28,21.9916037869424,NA
"23",1979-01-29,21.9972773817555,NA
"24",1979-01-30,22.1061804953859,NA
"25",1979-01-31,22.107532917464,NA
"26",1979-02-01,22.3246317069104,NA
"27",1979-02-02,22.6846746279317,NA
"28",1979-02-03,22.6708214253236,NA
"29",1979-02-04,22.4828979091181,NA
"30",1979-02-05,22.4153752491081,NA
"31",1979-02-06,22.2681426533423,NA
"32",1979-02-07,22.1999018465346,NA
"33",1979-02-08,22.0813774575358,NA
"34",1979-02-09,21.9516397571263,NA
"35",1979-02-10,22.2675078828965,NA
"36",1979-02-11,22.7081534123432,NA
"37",1979-02-12,22.8941106104215,NA
"38",1979-02-13,22.8487512027922,NA
"39",1979-02-14,22.4620325099778,NA
"40",1979-02-15,22.0060705770458,NA
"41",1979-02-16,21.1540095390525,NA
"42",1979-02-17,20.353916454009,NA
"43",1979-02-18,19.6244753647113,NA
"44",1979-02-19,19.3126578308082,NA
"45",1979-02-20,19.3559204108819,NA
"46",1979-02-21,19.9237713125381,NA
"47",1979-02-22,20.5045948259846,NA
"48",1979-02-23,21.2464859989801,NA
"49",1979-02-24,21.8430999621257,NA
"50",1979-02-25,22.2007817794377,NA
"51",1979-02-26,22.1705300824138,NA
"52",1979-02-27,22.1013164900612,NA
"53",1979-02-28,22.0513391343714,NA
"54",1979-03-01,22.0544995010478,NA
"55",1979-03-02,21.9591841793921,NA
"56",1979-03-03,21.5194626425747,NA
"57",1979-03-04,21.0147300239358,NA
"58",1979-03-05,20.6500112167991,NA
"59",1979-03-06,20.118911623636,NA
"60",1979-03-07,19.6156097929647,NA
"61",1979-03-08,19.1839648482753,NA
"62",1979-03-09,19.2045540784396,NA
"63",1979-03-10,19.5694741847792,NA
"64",1979-03-11,20.0703690429256,NA
"65",1979-03-12,20.4047444741935,NA
"66",1979-03-13,21.0574051223434,NA
"67",1979-03-14,21.2876229310653,NA
"68",1979-03-15,21.2626225624373,NA
"69",1979-03-16,21.1334213432885,NA
"70",1979-03-17,20.9456204949412,NA
"71",1979-03-18,20.667626221621,NA
"72",1979-03-19,20.5710492617059,NA
"73",1979-03-20,20.5478603354222,NA
"74",1979-03-21,20.4930645749299,NA
"75",1979-03-22,20.5510405435372,NA
"76",1979-03-23,20.2578725238177,NA
"77",1979-03-24,19.6145100083155,NA
"78",1979-03-25,19.1806677213547,NA
"79",1979-03-26,18.9795809978545,NA
"80",1979-03-27,18.5703936557312,NA
"81",1979-03-28,18.4310813372237,NA
"82",1979-03-29,18.1090876060445,NA
"83",1979-03-30,18.2105944774626,NA
"84",1979-03-31,18.8741198163986,NA
"85",1979-04-01,18.9067761449287,NA
"86",1979-04-02,18.4438529238702,NA
"87",1979-04-03,17.6808887653228,NA
"88",1979-04-04,17.0131384177245,NA
"89",1979-04-05,16.6035392791548,NA
"90",1979-04-06,16.0172380274759,NA
"91",1979-04-07,15.360526776302,NA
"92",1979-04-08,14.8848007494112,NA
"93",1979-04-09,14.576825611475,NA
"94",1979-04-10,14.3089649782768,NA
"95",1979-04-11,14.1642884311457,NA
"96",1979-04-12,14.0189268898007,NA
"97",1979-04-13,13.9367813209333,NA
"98",1979-04-14,13.8515077898453,NA
"99",1979-04-15,14.1534602947095,NA
"100",1979-04-16,14.6582848148547,NA
"101",1979-04-17,15.1712642389029,NA
"102",1979-04-18,15.2716508091311,NA
"103",1979-04-19,15.1323102749918,NA
"104",1979-04-20,15.3702399478951,NA
"105",1979-04-21,15.7861461825542,NA
"106",1979-04-22,15.4214309136777,NA
"107",1979-04-23,14.9911972077848,NA
"108",1979-04-24,14.6979754124528,NA
"109",1979-04-25,14.7413648437849,NA
"110",1979-04-26,14.8676007553909,NA
"111",1979-04-27,14.5417429789277,NA
"112",1979-04-28,13.8286757464852,NA
"113",1979-04-29,13.8744509778676,NA
"114",1979-04-30,13.8201012741013,NA
"115",1979-05-01,13.8888525606973,NA
"116",1979-05-02,14.1679283260925,NA
"117",1979-05-03,14.0838297659381,NA
"118",1979-05-04,14.0461983043974,NA
"119",1979-05-05,13.9244998777937,NA
"120",1979-05-06,13.8451590445862,NA
"121",1979-05-07,13.8036278011625,NA
"122",1979-05-08,13.5539718428982,NA
"123",1979-05-09,13.1176729290628,NA
"124",1979-05-10,12.7499400865246,NA
"125",1979-05-11,12.3124837813231,NA
"126",1979-05-12,12.1614842678434,NA
"127",1979-05-13,11.7305123897452,NA
"128",1979-05-14,11.2240062403788,NA
"129",1979-05-15,10.885413266443,NA
"130",1979-05-16,10.4695617569353,NA
"131",1979-05-17,10.4874485348021,NA
"132",1979-05-18,10.664643497785,NA
"133",1979-05-19,10.5550780696627,NA
"134",1979-05-20,10.5714573997336,NA
"135",1979-05-21,10.7383419430546,NA
"136",1979-05-22,11.0171072970177,NA
"137",1979-05-23,11.2957235745222,NA
"138",1979-05-24,11.4081993794271,NA
"139",1979-05-25,11.5178976946548,NA
"140",1979-05-26,12.0421982171143,NA
"141",1979-05-27,12.0589516034322,NA
"142",1979-05-28,12.1894275348815,NA
"143",1979-05-29,12.1562294473306,NA
"144",1979-05-30,12.0791932908264,NA
"145",1979-05-31,11.9535963176293,NA
"146",1979-06-01,11.7426135918624,NA
"147",1979-06-02,11.1192275849982,NA
"148",1979-06-03,10.9379851069891,NA
"149",1979-06-04,10.5628761888282,NA
"150",1979-06-05,10.2243727059616,NA
"151",1979-06-06,10.0739926141285,NA
"152",1979-06-07,10.2427103255951,NA
"153",1979-06-08,10.2128658888661,NA
"154",1979-06-09,10.2229150913432,NA
"155",1979-06-10,10.4312103976322,NA
"156",1979-06-11,10.6789147096425,NA
"157",1979-06-12,10.7385098720444,NA
"158",1979-06-13,10.7595251841346,NA
"159",1979-06-14,10.6470597793089,NA
"160",1979-06-15,10.7365172036238,NA
"161",1979-06-16,10.8467703794375,NA
"162",1979-06-17,10.7461751275061,NA
"163",1979-06-18,10.6066226156521,NA
"164",1979-06-19,10.9451146255093,NA
"165",1979-06-20,11.3562994109291,NA
"166",1979-06-21,11.7418505826636,NA
"167",1979-06-22,11.7225871486586,NA
"168",1979-06-23,11.5531810726624,NA
"169",1979-06-24,11.3936726726969,NA
"170",1979-06-25,11.7801316342612,NA
"171",1979-06-26,11.8869431096413,NA
"172",1979-06-27,11.8134022867804,NA
"173",1979-06-28,11.0786831536927,NA
"174",1979-06-29,10.6212479062824,NA
"175",1979-06-30,10.4806674270638,NA
"176",1979-07-01,10.6232125241411,NA
"177",1979-07-02,10.2145896128349,NA
"178",1979-07-03,9.52522702791524,NA
"179",1979-07-04,8.83611482116992,NA
"180",1979-07-05,8.76560123142764,NA
"181",1979-07-06,8.84572237408782,NA
"182",1979-07-07,8.95093463696342,NA
"183",1979-07-08,8.70625938541433,NA
"184",1979-07-09,8.69109887871677,NA
"185",1979-07-10,8.71031926753245,NA
"186",1979-07-11,8.69313619710128,NA
"187",1979-07-12,9.07352474712284,NA
"188",1979-07-13,9.14928458638655,NA
"189",1979-07-14,8.85042217768944,NA
"190",1979-07-15,8.76392380206449,NA
"191",1979-07-16,8.7397327890857,NA
"192",1979-07-17,9.21942891762076,NA
"193",1979-07-18,9.52645404975305,NA
"194",1979-07-19,9.16832857940786,NA
"195",1979-07-20,9.48173493585016,NA
"196",1979-07-21,10.2027219838751,NA
"197",1979-07-22,10.4683340283865,NA
"198",1979-07-23,10.4008729441633,NA
"199",1979-07-24,9.85665611231755,NA
"200",1979-07-25,9.5010768655167,NA
"201",1979-07-26,9.42079363617417,NA
"202",1979-07-27,8.90127989333067,NA
"203",1979-07-28,8.23244113217662,NA
"204",1979-07-29,8.02602611122516,NA
"205",1979-07-30,7.85900472630787,NA
"206",1979-07-31,8.12400133034608,NA
"207",1979-08-01,8.01404589989616,NA
"208",1979-08-02,7.95877337165674,NA
"209",1979-08-03,8.18107805103872,NA
"210",1979-08-04,8.24869652509693,NA
"211",1979-08-05,8.36725339525217,NA
"212",1979-08-06,8.65797709741673,NA
"213",1979-08-07,8.57314118335924,NA
"214",1979-08-08,8.87577986573822,NA
"215",1979-08-09,9.20707404712876,NA
"216",1979-08-10,9.23828959495199,NA
"217",1979-08-11,9.46691919899784,NA
"218",1979-08-12,9.2249553770254,NA
"219",1979-08-13,8.90798882677098,NA
"220",1979-08-14,8.7878067891957,NA
"221",1979-08-15,8.77359975122074,NA
"222",1979-08-16,8.82295476175356,NA
"223",1979-08-17,8.95524334212496,NA
"224",1979-08-18,9.21404271627027,NA
"225",1979-08-19,9.90098166641906,NA
"226",1979-08-20,10.269130381768,NA
"227",1979-08-21,10.3103634056119,NA
"228",1979-08-22,10.3275201331782,NA
"229",1979-08-23,10.1383815926514,NA
"230",1979-08-24,10.0158787309945,NA
"231",1979-08-25,9.73069703544571,NA
"232",1979-08-26,10.014611044273,NA
"233",1979-08-27,10.2748110562874,NA
"234",1979-08-28,10.6796246401924,NA
"235",1979-08-29,10.885691870587,NA
"236",1979-08-30,10.980418744156,NA
"237",1979-08-31,10.6723587376027,NA
"238",1979-09-01,10.5473028518911,NA
