"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.651141202054,NA
"2",1979-01-08,20.8778873986278,NA
"3",1979-01-09,21.1049758850519,NA
"4",1979-01-10,21.0311901613591,NA
"5",1979-01-11,20.3055141754031,NA
"6",1979-01-12,19.6703952562196,NA
"7",1979-01-13,19.6204938979692,NA
"8",1979-01-14,20.0216145429836,NA
"9",1979-01-15,19.5445662942141,NA
"10",1979-01-16,19.9669525593168,NA
"11",1979-01-17,19.8845426717785,NA
"12",1979-01-18,20.2340317781966,NA
"13",1979-01-19,21.0254123347151,NA
"14",1979-01-20,20.7102644960769,NA
"15",1979-01-21,20.1691329433515,NA
"16",1979-01-22,20.0636552069476,NA
"17",1979-01-23,20.0800816016315,NA
"18",1979-01-24,21.0574925968054,NA
"19",1979-01-25,20.8273008844052,NA
"20",1979-01-26,19.8905788316863,NA
"21",1979-01-27,19.7668800066916,NA
"22",1979-01-28,20.3803860441579,NA
"23",1979-01-29,20.8245684176681,NA
"24",1979-01-30,20.4626229663142,NA
"25",1979-01-31,20.1400995923659,NA
"26",1979-02-01,20.8555973171706,NA
"27",1979-02-02,21.6588224661472,NA
"28",1979-02-03,21.6288536317471,NA
"29",1979-02-04,21.2629948593171,NA
"30",1979-02-05,20.8698272150135,NA
"31",1979-02-06,20.8677953072743,NA
"32",1979-02-07,20.4504246273889,NA
"33",1979-02-08,19.8112867423543,NA
"34",1979-02-09,19.0658931938359,NA
"35",1979-02-10,19.6570151887433,NA
"36",1979-02-11,20.1523253058836,NA
"37",1979-02-12,20.4258585862219,NA
"38",1979-02-13,20.0892326237576,NA
"39",1979-02-14,19.6818090267779,NA
"40",1979-02-15,19.0448382990876,NA
"41",1979-02-16,17.759853565086,NA
"42",1979-02-17,16.8792083916282,NA
"43",1979-02-18,16.1735836429102,NA
"44",1979-02-19,16.1066017169439,NA
"45",1979-02-20,17.325857770849,NA
"46",1979-02-21,18.5567165921193,NA
"47",1979-02-22,19.7440998112571,NA
"48",1979-02-23,20.3691536985409,NA
"49",1979-02-24,21.0220871420107,NA
"50",1979-02-25,21.2704731617302,NA
"51",1979-02-26,21.1129767286261,NA
"52",1979-02-27,20.4236686002934,NA
"53",1979-02-28,19.8410491343744,NA
"54",1979-03-01,19.7145068215423,NA
"55",1979-03-02,19.6188584450042,NA
"56",1979-03-03,18.7958948857934,NA
"57",1979-03-04,18.314629617426,NA
"58",1979-03-05,18.0666172828412,NA
"59",1979-03-06,17.8697419951105,NA
"60",1979-03-07,17.5233512328265,NA
"61",1979-03-08,16.8644841555365,NA
"62",1979-03-09,16.7064167250071,NA
"63",1979-03-10,16.8207083138042,NA
"64",1979-03-11,17.7996593175942,NA
"65",1979-03-12,18.5171355425907,NA
"66",1979-03-13,19.1496100993768,NA
"67",1979-03-14,19.2530016016223,NA
"68",1979-03-15,19.0443732261829,NA
"69",1979-03-16,19.2145553478184,NA
"70",1979-03-17,19.312418255928,NA
"71",1979-03-18,18.2785049090608,NA
"72",1979-03-19,17.9487285047897,NA
"73",1979-03-20,18.3532625975179,NA
"74",1979-03-21,17.9116159523163,NA
"75",1979-03-22,17.7044754942291,NA
"76",1979-03-23,16.9253176803551,NA
"77",1979-03-24,16.2832851074947,NA
"78",1979-03-25,16.5281802018638,NA
"79",1979-03-26,16.9877210935058,NA
"80",1979-03-27,15.8562694523203,NA
"81",1979-03-28,16.064007564431,NA
"82",1979-03-29,16.6921950978898,NA
"83",1979-03-30,17.8464083326257,NA
"84",1979-03-31,18.2881590320802,NA
"85",1979-04-01,17.7764800203832,NA
"86",1979-04-02,16.9005289528828,NA
"87",1979-04-03,16.5225550908992,NA
"88",1979-04-04,16.8870495248002,NA
"89",1979-04-05,16.0545523583478,NA
"90",1979-04-06,14.5154848033655,NA
"91",1979-04-07,13.867146665144,NA
"92",1979-04-08,13.526976768151,NA
"93",1979-04-09,12.8303849391739,NA
"94",1979-04-10,12.5090226108376,NA
"95",1979-04-11,11.3442970433411,NA
"96",1979-04-12,11.039417422909,NA
"97",1979-04-13,11.5223205565879,NA
"98",1979-04-14,12.0858651545546,NA
"99",1979-04-15,13.224227625819,NA
"100",1979-04-16,14.6301446872323,NA
"101",1979-04-17,15.1333135841457,NA
"102",1979-04-18,15.2483637155039,NA
"103",1979-04-19,15.1045117008975,NA
"104",1979-04-20,15.3953908599771,NA
"105",1979-04-21,15.2513540803364,NA
"106",1979-04-22,14.5774127758199,NA
"107",1979-04-23,13.3884551712829,NA
"108",1979-04-24,13.4434574929177,NA
"109",1979-04-25,13.8611748545476,NA
"110",1979-04-26,14.1160384244594,NA
"111",1979-04-27,13.1043803548766,NA
"112",1979-04-28,12.5454162715714,NA
"113",1979-04-29,12.244028105289,NA
"114",1979-04-30,12.2439376130428,NA
"115",1979-05-01,12.7353786631019,NA
"116",1979-05-02,13.0913584055595,NA
"117",1979-05-03,12.6958173379156,NA
"118",1979-05-04,12.5698901726942,NA
"119",1979-05-05,12.3514970614266,NA
"120",1979-05-06,12.3809500115016,NA
"121",1979-05-07,11.9817633107111,NA
"122",1979-05-08,11.0526300853352,NA
"123",1979-05-09,10.1590646347429,NA
"124",1979-05-10,9.74017069035824,NA
"125",1979-05-11,9.89582535618017,NA
"126",1979-05-12,9.97329692918814,NA
"127",1979-05-13,9.68612655027306,NA
"128",1979-05-14,9.49074238818328,NA
"129",1979-05-15,9.07931241726001,NA
"130",1979-05-16,8.71787322091397,NA
