"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.0886096752779,NA
"2",1979-01-08,21.2129416342139,NA
"3",1979-01-09,21.523360515514,NA
"4",1979-01-10,21.5692339819551,NA
"5",1979-01-11,21.4933658030744,NA
"6",1979-01-12,21.1880901341128,NA
"7",1979-01-13,20.9645813376372,NA
"8",1979-01-14,20.9554847856682,NA
"9",1979-01-15,20.6820896192264,NA
"10",1979-01-16,20.4340616648493,NA
"11",1979-01-17,20.1194407986012,NA
"12",1979-01-18,20.2476735769234,NA
"13",1979-01-19,20.5576138757256,NA
"14",1979-01-20,20.5336652862486,NA
"15",1979-01-21,20.1127039601883,NA
"16",1979-01-22,19.9545523885143,NA
"17",1979-01-23,19.8261922458763,NA
"18",1979-01-24,20.2910123877743,NA
"19",1979-01-25,20.131544706968,NA
"20",1979-01-26,19.6847186188529,NA
"21",1979-01-27,19.351767376735,NA
"22",1979-01-28,19.6302285753343,NA
"23",1979-01-29,19.8442952835137,NA
"24",1979-01-30,19.9343608157379,NA
"25",1979-01-31,19.9488188690586,NA
"26",1979-02-01,20.2699724577682,NA
"27",1979-02-02,20.7708422088197,NA
"28",1979-02-03,20.8239223769723,NA
"29",1979-02-04,20.4877025526186,NA
"30",1979-02-05,20.3275513432732,NA
"31",1979-02-06,20.1669923936123,NA
"32",1979-02-07,20.0154811245384,NA
"33",1979-02-08,19.7521372807577,NA
"34",1979-02-09,19.5447357627989,NA
"35",1979-02-10,19.9238906646178,NA
"36",1979-02-11,20.5985749205608,NA
"37",1979-02-12,20.8388696851271,NA
"38",1979-02-13,20.6308555296088,NA
"39",1979-02-14,20.2686608664089,NA
"40",1979-02-15,19.7144019523524,NA
"41",1979-02-16,18.6234337411067,NA
"42",1979-02-17,17.7393244484596,NA
"43",1979-02-18,16.833768007925,NA
"44",1979-02-19,16.4417730272254,NA
"45",1979-02-20,16.9200788260707,NA
"46",1979-02-21,17.5676824135961,NA
"47",1979-02-22,18.4725606815902,NA
"48",1979-02-23,19.3067175207626,NA
"49",1979-02-24,20.0334303642735,NA
"50",1979-02-25,20.3429362622395,NA
"51",1979-02-26,20.2687114631366,NA
"52",1979-02-27,20.0720430695105,NA
"53",1979-02-28,19.8903275612523,NA
"54",1979-03-01,19.8460804003905,NA
"55",1979-03-02,19.757821335317,NA
"56",1979-03-03,19.0405208747118,NA
"57",1979-03-04,18.4422014567467,NA
"58",1979-03-05,18.148947290178,NA
"59",1979-03-06,17.4687197366637,NA
"60",1979-03-07,16.8332466287976,NA
"61",1979-03-08,16.3020860695506,NA
"62",1979-03-09,16.3326145987923,NA
"63",1979-03-10,16.9090450564645,NA
"64",1979-03-11,17.665567676991,NA
"65",1979-03-12,18.1396040771765,NA
"66",1979-03-13,18.8847165426814,NA
"67",1979-03-14,19.1643237246361,NA
"68",1979-03-15,18.9989843962344,NA
"69",1979-03-16,18.8691861570744,NA
"70",1979-03-17,18.6172105255137,NA
"71",1979-03-18,18.0427540864514,NA
"72",1979-03-19,17.8633483796847,NA
"73",1979-03-20,17.93577863642,NA
"74",1979-03-21,17.818195030831,NA
"75",1979-03-22,17.9345219974539,NA
"76",1979-03-23,17.5481115767092,NA
"77",1979-03-24,16.7900291691869,NA
"78",1979-03-25,16.647580547236,NA
"79",1979-03-26,16.5028562696387,NA
"80",1979-03-27,16.0374217073658,NA
"81",1979-03-28,15.8206077516616,NA
"82",1979-03-29,15.686625961907,NA
"83",1979-03-30,15.9450280431229,NA
"84",1979-03-31,16.7408593476709,NA
"85",1979-04-01,16.4983550988802,NA
"86",1979-04-02,15.9272185322148,NA
"87",1979-04-03,14.9647182561041,NA
"88",1979-04-04,14.4940928490984,NA
"89",1979-04-05,13.8953260174802,NA
"90",1979-04-06,13.1622573511614,NA
"91",1979-04-07,12.5097674164214,NA
"92",1979-04-08,12.1205302197683,NA
"93",1979-04-09,11.6413513711748,NA
"94",1979-04-10,11.4648890695088,NA
"95",1979-04-11,11.2363592320349,NA
"96",1979-04-12,11.1220899298538,NA
"97",1979-04-13,11.2340414075829,NA
"98",1979-04-14,11.2855016604521,NA
"99",1979-04-15,11.875910953241,NA
"100",1979-04-16,12.6775432599886,NA
"101",1979-04-17,13.3325200672555,NA
"102",1979-04-18,13.4844476591121,NA
"103",1979-04-19,13.2047521761269,NA
"104",1979-04-20,13.1933977467901,NA
"105",1979-04-21,13.3698868594141,NA
"106",1979-04-22,12.759577787843,NA
"107",1979-04-23,12.0387080837473,NA
"108",1979-04-24,11.7138369958396,NA
"109",1979-04-25,11.7635894999995,NA
"110",1979-04-26,12.0227130566985,NA
"111",1979-04-27,11.6086723310023,NA
"112",1979-04-28,10.9912954922609,NA
"113",1979-04-29,11.1051050118466,NA
"114",1979-04-30,11.2350117632072,NA
"115",1979-05-01,11.4844840892157,NA
"116",1979-05-02,11.8574077171213,NA
"117",1979-05-03,11.7405893191287,NA
"118",1979-05-04,11.6292406072873,NA
"119",1979-05-05,11.3698144799008,NA
"120",1979-05-06,11.2251352729189,NA
"121",1979-05-07,10.989936875657,NA
"122",1979-05-08,10.5799843527264,NA
"123",1979-05-09,10.0018958814146,NA
"124",1979-05-10,9.6367549043399,NA
"125",1979-05-11,9.47425450526765,NA
"126",1979-05-12,9.45786771806802,NA
"127",1979-05-13,9.08829991245042,NA
"128",1979-05-14,8.79249671021324,NA
"129",1979-05-15,8.46552665999384,NA
"130",1979-05-16,8.07325020471081,NA
"131",1979-05-17,8.21384329942785,NA
