"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.5792599114504,NA
"2",1979-01-08,23.6971775844332,NA
"3",1979-01-09,23.9288998083154,NA
"4",1979-01-10,23.9276454285145,NA
"5",1979-01-11,23.7881052964443,NA
"6",1979-01-12,23.4818945154639,NA
"7",1979-01-13,23.2883819085893,NA
"8",1979-01-14,23.3270148032465,NA
"9",1979-01-15,22.9666476199306,NA
"10",1979-01-16,22.7768639840101,NA
"11",1979-01-17,22.6536157743879,NA
"12",1979-01-18,22.7861325557081,NA
"13",1979-01-19,23.0984905126079,NA
"14",1979-01-20,22.8755780354909,NA
"15",1979-01-21,22.2531739307897,NA
"16",1979-01-22,22.1661117172599,NA
"17",1979-01-23,22.139531077956,NA
"18",1979-01-24,22.5935657646847,NA
"19",1979-01-25,22.4119250089766,NA
"20",1979-01-26,21.7778409194986,NA
"21",1979-01-27,21.8203740062991,NA
"22",1979-01-28,22.1838194313812,NA
"23",1979-01-29,22.3969673364341,NA
"24",1979-01-30,22.5479225146694,NA
"25",1979-01-31,22.5955687503099,NA
"26",1979-02-01,23.0094162086142,NA
"27",1979-02-02,23.5775241322061,NA
"28",1979-02-03,23.4533166114551,NA
"29",1979-02-04,23.146624986533,NA
"30",1979-02-05,22.8902046472948,NA
"31",1979-02-06,22.7135858612729,NA
"32",1979-02-07,22.5195085112786,NA
"33",1979-02-08,22.1612214898101,NA
"34",1979-02-09,21.8020944498189,NA
"35",1979-02-10,22.3923723740353,NA
"36",1979-02-11,22.9873585015521,NA
"37",1979-02-12,23.2703643188433,NA
"38",1979-02-13,23.1875510489426,NA
"39",1979-02-14,22.6891319281266,NA
"40",1979-02-15,22.2087563502199,NA
"41",1979-02-16,21.335273299206,NA
"42",1979-02-17,20.4888177158863,NA
"43",1979-02-18,19.6941339325387,NA
"44",1979-02-19,19.4061961802284,NA
"45",1979-02-20,19.6238409724607,NA
"46",1979-02-21,20.3811429943515,NA
"47",1979-02-22,20.9955893978007,NA
"48",1979-02-23,21.6146591921573,NA
"49",1979-02-24,22.0349417322848,NA
"50",1979-02-25,22.0996814951074,NA
"51",1979-02-26,21.8391532834716,NA
