"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.5948268448275,NA
"2",1979-01-08,19.7508597944044,NA
"3",1979-01-09,20.0686860631109,NA
"4",1979-01-10,20.0515914123517,NA
"5",1979-01-11,19.9092077610683,NA
"6",1979-01-12,19.4673808702509,NA
"7",1979-01-13,19.2122860319897,NA
"8",1979-01-14,19.2401495796524,NA
"9",1979-01-15,18.8952719331054,NA
"10",1979-01-16,18.6971812402003,NA
"11",1979-01-17,18.4690557748934,NA
"12",1979-01-18,18.6642213805525,NA
"13",1979-01-19,19.0527271915175,NA
"14",1979-01-20,18.9739656704324,NA
"15",1979-01-21,18.6134221566677,NA
"16",1979-01-22,18.5813176123808,NA
"17",1979-01-23,18.4731133805501,NA
"18",1979-01-24,18.9887889053228,NA
"19",1979-01-25,18.8194672865225,NA
"20",1979-01-26,18.2610504511354,NA
"21",1979-01-27,18.2246260859063,NA
"22",1979-01-28,18.4303688500585,NA
"23",1979-01-29,18.5420240458441,NA
"24",1979-01-30,18.6952907659071,NA
"25",1979-01-31,18.7731985296893,NA
"26",1979-02-01,19.146258556666,NA
"27",1979-02-02,19.729639989407,NA
"28",1979-02-03,19.663098280655,NA
"29",1979-02-04,19.3329810431481,NA
"30",1979-02-05,19.1791793634133,NA
"31",1979-02-06,18.999326530084,NA
"32",1979-02-07,18.7852886045146,NA
"33",1979-02-08,18.5314272395482,NA
"34",1979-02-09,18.2592336584744,NA
"35",1979-02-10,18.6803798427306,NA
"36",1979-02-11,19.224221412739,NA
"37",1979-02-12,19.3858387506489,NA
"38",1979-02-13,19.1231308299248,NA
"39",1979-02-14,18.7139840439553,NA
"40",1979-02-15,18.1492837014997,NA
"41",1979-02-16,17.0893410180215,NA
"42",1979-02-17,16.2177428108247,NA
"43",1979-02-18,15.5796736007268,NA
"44",1979-02-19,15.394083878212,NA
"45",1979-02-20,15.8881924180154,NA
"46",1979-02-21,16.4352155235011,NA
"47",1979-02-22,17.1672940034571,NA
"48",1979-02-23,17.9536703908105,NA
"49",1979-02-24,18.6134155614719,NA
"50",1979-02-25,18.8043022701231,NA
"51",1979-02-26,18.6709255184049,NA
"52",1979-02-27,18.383266104516,NA
"53",1979-02-28,18.3112637419786,NA
"54",1979-03-01,18.3369157263835,NA
"55",1979-03-02,18.296571788516,NA
"56",1979-03-03,17.7239878709888,NA
"57",1979-03-04,17.4170024082895,NA
"58",1979-03-05,17.113682762282,NA
"59",1979-03-06,16.6748667132895,NA
"60",1979-03-07,16.2063666415716,NA
"61",1979-03-08,15.7372575209921,NA
"62",1979-03-09,15.6723604079657,NA
"63",1979-03-10,16.0853189769261,NA
"64",1979-03-11,16.6797041315597,NA
"65",1979-03-12,17.2435918596925,NA
"66",1979-03-13,17.7828407304678,NA
"67",1979-03-14,17.8810823354074,NA
"68",1979-03-15,17.8591991819027,NA
"69",1979-03-16,17.8059487002472,NA
"70",1979-03-17,17.5878196645493,NA
"71",1979-03-18,17.0259431023811,NA
"72",1979-03-19,16.9023052033883,NA
"73",1979-03-20,17.2257441812585,NA
"74",1979-03-21,17.1015833563021,NA
"75",1979-03-22,16.9468544767086,NA
"76",1979-03-23,16.42594230228,NA
"77",1979-03-24,15.7387256066399,NA
"78",1979-03-25,15.4700913689721,NA
"79",1979-03-26,15.2087340894805,NA
"80",1979-03-27,14.4629401118808,NA
"81",1979-03-28,14.5598943279595,NA
"82",1979-03-29,14.4813718383882,NA
"83",1979-03-30,14.8947916006222,NA
"84",1979-03-31,15.6283639091117,NA
"85",1979-04-01,15.5716506270983,NA
"86",1979-04-02,15.1205848342988,NA
"87",1979-04-03,14.504494516899,NA
"88",1979-04-04,14.028850538818,NA
"89",1979-04-05,13.5369297599708,NA
"90",1979-04-06,12.7566802273327,NA
"91",1979-04-07,12.0230605251742,NA
"92",1979-04-08,11.4998990247136,NA
"93",1979-04-09,11.0448460679936,NA
"94",1979-04-10,10.7957214798453,NA
"95",1979-04-11,10.4606356881621,NA
"96",1979-04-12,10.3302642393396,NA
"97",1979-04-13,10.321905622591,NA
"98",1979-04-14,10.4125527453276,NA
"99",1979-04-15,10.9184574692594,NA
"100",1979-04-16,11.7110835590543,NA
"101",1979-04-17,12.1306034525357,NA
"102",1979-04-18,12.2122747219919,NA
"103",1979-04-19,12.1010272669724,NA
"104",1979-04-20,12.359205361818,NA
"105",1979-04-21,12.6714583502212,NA
"106",1979-04-22,12.3172446933615,NA
