"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.3297819555228,NA
"2",1979-01-08,20.4187148453483,NA
"3",1979-01-09,20.7081516981271,NA
"4",1979-01-10,20.738889168809,NA
"5",1979-01-11,20.6593960090249,NA
"6",1979-01-12,20.3209089027004,NA
"7",1979-01-13,20.0597024001655,NA
"8",1979-01-14,20.0697031608489,NA
"9",1979-01-15,19.8636891430017,NA
"10",1979-01-16,19.6021476096912,NA
"11",1979-01-17,19.3307104464323,NA
"12",1979-01-18,19.4749735089462,NA
"13",1979-01-19,19.7600154363293,NA
"14",1979-01-20,19.7718252581696,NA
"15",1979-01-21,19.4190803951169,NA
"16",1979-01-22,19.2949677154042,NA
"17",1979-01-23,19.17845352701,NA
"18",1979-01-24,19.601293409642,NA
"19",1979-01-25,19.4666769614626,NA
"20",1979-01-26,19.0902568807732,NA
"21",1979-01-27,18.9092561808204,NA
"22",1979-01-28,19.0684050580064,NA
"23",1979-01-29,19.137363225037,NA
"24",1979-01-30,19.2485125992795,NA
"25",1979-01-31,19.2720554771086,NA
"26",1979-02-01,19.5600980107981,NA
"27",1979-02-02,20.0278837580844,NA
"28",1979-02-03,19.9833823817366,NA
"29",1979-02-04,19.6568822365987,NA
"30",1979-02-05,19.538644000367,NA
"31",1979-02-06,19.3711960951337,NA
"32",1979-02-07,19.2593231453908,NA
"33",1979-02-08,19.0454939705759,NA
"34",1979-02-09,18.8964203439732,NA
"35",1979-02-10,19.2638531119643,NA
"36",1979-02-11,19.8435063849381,NA
"37",1979-02-12,20.0686563514496,NA
"38",1979-02-13,19.886431247867,NA
"39",1979-02-14,19.4854519723375,NA
"40",1979-02-15,18.9315661839701,NA
"41",1979-02-16,17.8523517410365,NA
"42",1979-02-17,17.0464368521443,NA
"43",1979-02-18,16.2767889096562,NA
"44",1979-02-19,15.9265219658928,NA
"45",1979-02-20,16.2869266810329,NA
"46",1979-02-21,16.8180872807265,NA
"47",1979-02-22,17.5974999537894,NA
"48",1979-02-23,18.3739616897017,NA
"49",1979-02-24,19.0535519821693,NA
"50",1979-02-25,19.3450549733622,NA
"51",1979-02-26,19.2477034082559,NA
"52",1979-02-27,19.1209145449707,NA
"53",1979-02-28,19.0404992816249,NA
"54",1979-03-01,19.0298227770442,NA
"55",1979-03-02,18.9939689420988,NA
"56",1979-03-03,18.4512004981147,NA
"57",1979-03-04,18.0050378507086,NA
"58",1979-03-05,17.7221658260122,NA
"59",1979-03-06,17.0892017375511,NA
"60",1979-03-07,16.5698909473568,NA
"61",1979-03-08,16.0729575112398,NA
"62",1979-03-09,16.0497561952541,NA
"63",1979-03-10,16.4579029673789,NA
"64",1979-03-11,17.0974129741893,NA
"65",1979-03-12,17.5265535787501,NA
"66",1979-03-13,18.1861987437394,NA
"67",1979-03-14,18.3827726840259,NA
"68",1979-03-15,18.3363120290975,NA
"69",1979-03-16,18.2689702135621,NA
"70",1979-03-17,18.0528941366996,NA
"71",1979-03-18,17.6091604104637,NA
"72",1979-03-19,17.471978905754,NA
"73",1979-03-20,17.5669781091604,NA
"74",1979-03-21,17.446812091636,NA
"75",1979-03-22,17.4260874341839,NA
"76",1979-03-23,16.9704485466522,NA
"77",1979-03-24,16.2363745529165,NA
"78",1979-03-25,15.9479832601367,NA
"79",1979-03-26,15.7940789899311,NA
"80",1979-03-27,15.3111339907221,NA
"81",1979-03-28,15.2634743157855,NA
"82",1979-03-29,15.0896782317885,NA
"83",1979-03-30,15.3492481282437,NA
"84",1979-03-31,16.0775678159152,NA
"85",1979-04-01,15.9659616670935,NA
"86",1979-04-02,15.4705916236109,NA
"87",1979-04-03,14.6435497082338,NA
"88",1979-04-04,14.0496740161314,NA
"89",1979-04-05,13.5334480219684,NA
"90",1979-04-06,12.8372606829981,NA
"91",1979-04-07,12.1033873267925,NA
"92",1979-04-08,11.6335796672173,NA
"93",1979-04-09,11.2660994483647,NA
"94",1979-04-10,11.0727878683663,NA
"95",1979-04-11,10.8820350132304,NA
"96",1979-04-12,10.7769409022139,NA
"97",1979-04-13,10.8059678915017,NA
"98",1979-04-14,10.9082222316054,NA
"99",1979-04-15,11.3373111650285,NA
"100",1979-04-16,11.9802755091135,NA
"101",1979-04-17,12.5023374893301,NA
"102",1979-04-18,12.6321195124106,NA
"103",1979-04-19,12.4681007175687,NA
"104",1979-04-20,12.5833823942559,NA
"105",1979-04-21,12.8498175586361,NA
"106",1979-04-22,12.4064485050771,NA
"107",1979-04-23,11.7997338095296,NA
"108",1979-04-24,11.5412986054801,NA
"109",1979-04-25,11.561531308439,NA
"110",1979-04-26,11.6843683792862,NA
"111",1979-04-27,11.2857936009467,NA
"112",1979-04-28,10.6565910041681,NA
"113",1979-04-29,10.7154873700016,NA
"114",1979-04-30,10.7024800547123,NA
"115",1979-05-01,10.8517713287363,NA
"116",1979-05-02,11.1904682527862,NA
"117",1979-05-03,11.0737422703133,NA
"118",1979-05-04,11.037402362529,NA
"119",1979-05-05,10.8751472820878,NA
"120",1979-05-06,10.8097607544049,NA
"121",1979-05-07,10.7195821646056,NA
"122",1979-05-08,10.4035728265535,NA
"123",1979-05-09,9.81920541164057,NA
"124",1979-05-10,9.52189357073589,NA
"125",1979-05-11,9.29469665916912,NA
"126",1979-05-12,9.21780284723778,NA
"127",1979-05-13,8.7903337219467,NA
"128",1979-05-14,8.40062729583379,NA
"129",1979-05-15,8.08888392317975,NA
"130",1979-05-16,7.74540670892585,NA
"131",1979-05-17,7.84340013886489,NA
"132",1979-05-18,7.917560991657,NA
"133",1979-05-19,7.83651646478893,NA
"134",1979-05-20,7.94788482442942,NA
"135",1979-05-21,8.24186464924363,NA
"136",1979-05-22,8.64597802875906,NA
"137",1979-05-23,8.92732503410104,NA
"138",1979-05-24,8.98100658313625,NA
"139",1979-05-25,9.13110889839359,NA
"140",1979-05-26,9.58867248159448,NA
"141",1979-05-27,9.51769384583883,NA
"142",1979-05-28,9.47773371332182,NA
"143",1979-05-29,9.26959620171779,NA
"144",1979-05-30,9.32002189498079,NA
"145",1979-05-31,9.36757749211356,NA
"146",1979-06-01,9.26436205113909,NA
"147",1979-06-02,8.70466623387272,NA
"148",1979-06-03,8.58597383489367,NA
"149",1979-06-04,8.31242361016091,NA
"150",1979-06-05,8.1250582884687,NA
"151",1979-06-06,8.03914594006412,NA
"152",1979-06-07,8.09369125499886,NA
"153",1979-06-08,7.98060028949387,NA
"154",1979-06-09,8.038746194122,NA
"155",1979-06-10,8.19601844910402,NA
"156",1979-06-11,8.4114938869621,NA
"157",1979-06-12,8.4476063935414,NA
"158",1979-06-13,8.3738239565588,NA
"159",1979-06-14,8.19089943089195,NA
"160",1979-06-15,8.28279596844671,NA
"161",1979-06-16,8.45871420423745,NA
"162",1979-06-17,8.54653602785768,NA
"163",1979-06-18,8.41600518381996,NA
"164",1979-06-19,8.68015218037382,NA
"165",1979-06-20,9.0209413515064,NA
"166",1979-06-21,9.5127551716642,NA
"167",1979-06-22,9.46405906469352,NA
"168",1979-06-23,9.31257843766804,NA
"169",1979-06-24,9.08168916247532,NA
"170",1979-06-25,9.50485716951876,NA
"171",1979-06-26,9.5992757898414,NA
"172",1979-06-27,9.57868797836794,NA
"173",1979-06-28,8.73743265877571,NA
"174",1979-06-29,8.30366884850687,NA
"175",1979-06-30,7.9996390302107,NA
"176",1979-07-01,7.94358130390998,NA
"177",1979-07-02,7.35219355200951,NA
"178",1979-07-03,6.57673776776177,NA
"179",1979-07-04,5.8920994801257,NA
"180",1979-07-05,5.88768464817548,NA
"181",1979-07-06,6.08067323003337,NA
"182",1979-07-07,6.29749019579222,NA
"183",1979-07-08,6.24432820451174,NA
"184",1979-07-09,6.32645859491428,NA
"185",1979-07-10,6.3267736053941,NA
"186",1979-07-11,6.33531555965932,NA
"187",1979-07-12,6.66950525530846,NA
"188",1979-07-13,6.54646826222087,NA
"189",1979-07-14,6.17652334733228,NA
"190",1979-07-15,6.12004963045788,NA
"191",1979-07-16,6.22099012617674,NA
"192",1979-07-17,6.74943367479703,NA
"193",1979-07-18,6.88728450591325,NA
"194",1979-07-19,6.50923478257258,NA
"195",1979-07-20,6.87033012244336,NA
"196",1979-07-21,7.380640604276,NA
"197",1979-07-22,7.51438462860702,NA
"198",1979-07-23,7.24629099344782,NA
"199",1979-07-24,6.74274828691013,NA
"200",1979-07-25,6.53144949323213,NA
"201",1979-07-26,6.47769355533889,NA
"202",1979-07-27,6.03994553901607,NA
"203",1979-07-28,5.61051483850901,NA
"204",1979-07-29,5.46630577647609,NA
"205",1979-07-30,5.4561847878743,NA
"206",1979-07-31,5.59607532158126,NA
"207",1979-08-01,5.45020192269069,NA
"208",1979-08-02,5.43487908341629,NA
"209",1979-08-03,5.57795706846673,NA
"210",1979-08-04,5.57540098378581,NA
"211",1979-08-05,5.6917991583915,NA
"212",1979-08-06,5.73236131418838,NA
"213",1979-08-07,5.85454794413009,NA
"214",1979-08-08,6.25500815844782,NA
"215",1979-08-09,6.50159941962401,NA
"216",1979-08-10,6.4972074079653,NA
"217",1979-08-11,6.69359091987624,NA
"218",1979-08-12,6.40751981281212,NA
"219",1979-08-13,6.2232130869216,NA
"220",1979-08-14,6.16630375573848,NA
"221",1979-08-15,6.16321009019841,NA
"222",1979-08-16,6.26179461661936,NA
"223",1979-08-17,6.4251484937136,NA
"224",1979-08-18,6.7805042814688,NA
"225",1979-08-19,7.49513388708448,NA
"226",1979-08-20,7.80091403118581,NA
"227",1979-08-21,7.83311189377742,NA
"228",1979-08-22,7.72863934333628,NA
"229",1979-08-23,7.6113724923211,NA
"230",1979-08-24,7.64881466175497,NA
"231",1979-08-25,7.48834499291293,NA
"232",1979-08-26,7.69998087360383,NA
"233",1979-08-27,7.92685303572697,NA
"234",1979-08-28,8.23209622362839,NA
"235",1979-08-29,8.45620328143271,NA
"236",1979-08-30,8.46336329078843,NA
"237",1979-08-31,8.0325899938978,NA
"238",1979-09-01,7.72368719590971,NA
"239",1979-09-02,7.4105800178855,NA
"240",1979-09-03,7.34230443395343,NA
"241",1979-09-04,7.15783058434662,NA
"242",1979-09-05,7.00416217451339,NA
"243",1979-09-06,6.96516227403996,NA
"244",1979-09-07,7.35224303264207,NA
"245",1979-09-08,7.80371547033129,NA
"246",1979-09-09,8.11566016141972,NA
"247",1979-09-10,8.50905059853665,NA
"248",1979-09-11,8.67149722258901,NA
"249",1979-09-12,9.10647697449476,NA
"250",1979-09-13,9.00989225332045,NA
"251",1979-09-14,8.97652339390669,NA
"252",1979-09-15,9.07735226700716,NA
"253",1979-09-16,9.24858370532949,NA
"254",1979-09-17,8.66992140080134,NA
"255",1979-09-18,8.52947657510618,NA
"256",1979-09-19,8.2387710260309,NA
"257",1979-09-20,8.4377540559877,NA
"258",1979-09-21,8.6229331056657,NA
"259",1979-09-22,8.5174319570582,NA
"260",1979-09-23,8.00501488957888,NA
"261",1979-09-24,8.57641455559184,NA
"262",1979-09-25,8.86431665343789,NA
"263",1979-09-26,9.84769130286561,NA
"264",1979-09-27,10.5988343634069,NA
"265",1979-09-28,10.9534960979099,NA
"266",1979-09-29,10.9939975961127,NA
"267",1979-09-30,11.1565618880437,NA
"268",1979-10-01,11.1902611642944,NA
"269",1979-10-02,11.4583225540546,NA
"270",1979-10-03,11.0737771349461,NA
"271",1979-10-04,11.2487836548225,NA
"272",1979-10-05,11.3966923763549,NA
"273",1979-10-06,11.1462303308303,NA
"274",1979-10-07,11.0320519120488,NA
"275",1979-10-08,11.1880786983112,NA
"276",1979-10-09,11.734129563678,NA
"277",1979-10-10,11.179964865953,NA
"278",1979-10-11,10.617620767672,NA
"279",1979-10-12,9.9198629820272,NA
"280",1979-10-13,9.68552118776198,NA
"281",1979-10-14,9.73691543935341,NA
"282",1979-10-15,9.04270604110043,NA
"283",1979-10-16,8.26485370984117,NA
"284",1979-10-17,8.89344395948366,NA
"285",1979-10-18,9.43807081695248,NA
"286",1979-10-19,10.3800322863746,NA
"287",1979-10-20,11.6095922630002,NA
"288",1979-10-21,12.7167372649833,NA
"289",1979-10-22,13.9167469888246,NA
"290",1979-10-23,14.2277691094615,NA
"291",1979-10-24,14.2249069599057,NA
"292",1979-10-25,14.3984040180587,NA
"293",1979-10-26,14.6993337854114,NA
"294",1979-10-27,14.2243451379602,NA
"295",1979-10-28,13.0867034433527,NA
"296",1979-10-29,12.4634292489512,NA
"297",1979-10-30,12.4691916039227,NA
"298",1979-10-31,12.9846321890467,NA
"299",1979-11-01,12.9093690320362,NA
"300",1979-11-02,12.7734585842671,NA
"301",1979-11-03,13.3665669200989,NA
"302",1979-11-04,14.9675765539771,NA
"303",1979-11-05,15.5788669840398,NA
"304",1979-11-06,15.7900129142908,NA
"305",1979-11-07,15.6605283771763,NA
"306",1979-11-08,15.818579256293,NA
"307",1979-11-09,15.8941506429303,NA
"308",1979-11-10,16.1346682085914,NA
"309",1979-11-11,15.3494711170093,NA
"310",1979-11-12,14.9724177184653,NA
"311",1979-11-13,14.922765790618,NA
"312",1979-11-14,15.0298071780138,NA
"313",1979-11-15,14.8825856271314,NA
"314",1979-11-16,14.4920680488225,NA
"315",1979-11-17,14.3067332833474,NA
"316",1979-11-18,14.8321923328934,NA
"317",1979-11-19,15.5390404182252,NA
"318",1979-11-20,15.5951606535463,NA
"319",1979-11-21,15.1279997924399,NA
"320",1979-11-22,15.0851890913065,NA
"321",1979-11-23,15.5394631306987,NA
"322",1979-11-24,15.4489066794521,NA
"323",1979-11-25,15.032302117373,NA
"324",1979-11-26,14.5179885056502,NA
"325",1979-11-27,14.687872747203,NA
"326",1979-11-28,14.7537327185466,NA
"327",1979-11-29,14.8766191494372,NA
"328",1979-11-30,15.1696462637601,NA
"329",1979-12-01,15.7942397693758,NA
"330",1979-12-02,15.9098427257037,NA
"331",1979-12-03,16.1555870757757,NA
"332",1979-12-04,16.7021038696825,NA
"333",1979-12-05,17.083114306035,NA
"334",1979-12-06,17.4016622608384,NA
"335",1979-12-07,17.6172408960104,NA
"336",1979-12-08,17.2299641829052,NA
"337",1979-12-09,17.2085456917077,NA
"338",1979-12-10,17.0331660985265,NA
"339",1979-12-11,16.3787396322697,NA
"340",1979-12-12,16.4669228469918,NA
"341",1979-12-13,16.1957060659379,NA
"342",1979-12-14,15.8720051162382,NA
"343",1979-12-15,16.3315884809445,NA
"344",1979-12-16,16.0131128866637,NA
"345",1979-12-17,15.4695541163518,NA
"346",1979-12-18,15.3724959900753,NA
"347",1979-12-19,15.2027442971265,NA
"348",1979-12-20,15.4255518885757,NA
"349",1979-12-21,15.5256677463189,NA
"350",1979-12-22,15.3842914908388,NA
"351",1979-12-23,15.6887072953241,NA
"352",1979-12-24,15.8322675203413,NA
"353",1979-12-25,16.2135104178187,NA
"354",1979-12-26,16.7563843718857,NA
"355",1979-12-27,17.2531754722918,NA
"356",1979-12-28,17.7156390368668,NA
"357",1979-12-29,18.2161115311402,NA
"358",1979-12-30,18.9665443133504,NA
"359",1979-12-31,19.5295832101951,NA
"360",1980-01-01,19.7082008523911,NA
"361",1980-01-02,19.6666173117522,NA
"362",1980-01-03,19.445877274538,NA
"363",1980-01-04,19.1639909645247,NA
"364",1980-01-05,18.7619486937901,NA
"365",1980-01-06,18.222614559036,NA
"366",1980-01-07,17.9173887258124,NA
"367",1980-01-08,17.7410701796508,NA
"368",1980-01-09,17.6642135177907,NA
"369",1980-01-10,17.6192186104452,NA
"370",1980-01-11,17.317150501147,NA
"371",1980-01-12,16.8646050463378,NA
"372",1980-01-13,16.6249257991117,NA
"373",1980-01-14,16.9460831215728,NA
"374",1980-01-15,16.6432664962217,NA
"375",1980-01-16,16.4987000968622,NA
"376",1980-01-17,16.719156879373,NA
"377",1980-01-18,16.641998117744,NA
"378",1980-01-19,16.4797471249727,NA
"379",1980-01-20,16.4211309312031,NA
"380",1980-01-21,16.0963151287526,NA
"381",1980-01-22,16.5836490269485,NA
"382",1980-01-23,16.5193139465237,NA
"383",1980-01-24,16.2507696303527,NA
"384",1980-01-25,16.3881963307358,NA
"385",1980-01-26,16.246069713293,NA
"386",1980-01-27,16.4547048012944,NA
"387",1980-01-28,16.9519869252336,NA
"388",1980-01-29,16.7043503986359,NA
"389",1980-01-30,16.608849086646,NA
"390",1980-01-31,16.9749472994833,NA
"391",1980-02-01,17.4007062218072,NA
"392",1980-02-02,17.972025831677,NA
"393",1980-02-03,17.7572043955588,NA
"394",1980-02-04,17.4138046720684,NA
"395",1980-02-05,17.5496162023512,NA
"396",1980-02-06,17.2842254691858,NA
"397",1980-02-07,16.6208944433346,NA
"398",1980-02-08,15.6722634905142,NA
"399",1980-02-09,15.0833422507996,NA
"400",1980-02-10,15.4180689269867,NA
"401",1980-02-11,15.7364112511331,NA
"402",1980-02-12,16.2079847431633,NA
"403",1980-02-13,17.2846813918148,NA
"404",1980-02-14,18.0639059036916,NA
"405",1980-02-15,18.9038833929388,NA
"406",1980-02-16,19.6643068041143,NA
"407",1980-02-17,19.9478303320494,NA
"408",1980-02-18,20.0913441183659,NA
"409",1980-02-19,20.1770196665709,NA
"410",1980-02-20,20.3720520908845,NA
"411",1980-02-21,20.3193179175569,NA
"412",1980-02-22,20.1099156676918,NA
"413",1980-02-23,19.8614931089816,NA
"414",1980-02-24,19.2131780981371,NA
"415",1980-02-25,18.6834232071418,NA
"416",1980-02-26,18.2289749690032,NA
"417",1980-02-27,17.4423476168042,NA
"418",1980-02-28,17.23045990329,NA
"419",1980-02-29,17.3697290417319,NA
"420",1980-03-01,17.4534575689621,NA
"421",1980-03-02,17.8321674342419,NA
"422",1980-03-03,17.9364311650146,NA
"423",1980-03-04,17.9899188266675,NA
"424",1980-03-05,18.1929348771064,NA
"425",1980-03-06,18.333681220228,NA
"426",1980-03-07,18.3598354354318,NA
"427",1980-03-08,17.6486212217153,NA
"428",1980-03-09,17.3430790605836,NA
"429",1980-03-10,16.9437405979937,NA
"430",1980-03-11,16.3917486250191,NA
"431",1980-03-12,15.7190747145634,NA
"432",1980-03-13,15.019276888916,NA
"433",1980-03-14,14.2445630994859,NA
"434",1980-03-15,14.5226123435368,NA
"435",1980-03-16,14.6939860326169,NA
"436",1980-03-17,15.3706526343643,NA
"437",1980-03-18,16.0466717235114,NA
"438",1980-03-19,16.3352673594028,NA
"439",1980-03-20,16.6435385220871,NA
"440",1980-03-21,17.2954519838337,NA
"441",1980-03-22,17.4140483541238,NA
"442",1980-03-23,17.4790430287237,NA
"443",1980-03-24,17.1368333349793,NA
"444",1980-03-25,16.7216121722831,NA
"445",1980-03-26,16.6632648533163,NA
"446",1980-03-27,16.3651734792486,NA
"447",1980-03-28,15.4623940051019,NA
"448",1980-03-29,15.0294790079513,NA
"449",1980-03-30,14.598713623018,NA
"450",1980-03-31,14.4102276651144,NA
"451",1980-04-01,14.0170874310756,NA
"452",1980-04-02,13.7206558098285,NA
"453",1980-04-03,13.2277730177176,NA
"454",1980-04-04,13.2898335526119,NA
"455",1980-04-05,13.4054743251393,NA
"456",1980-04-06,13.2703951030293,NA
"457",1980-04-07,12.9341823467746,NA
"458",1980-04-08,12.8814335305413,NA
"459",1980-04-09,12.6409319237009,NA
"460",1980-04-10,12.8026571246524,NA
"461",1980-04-11,13.1723004946145,NA
"462",1980-04-12,13.5448974894377,NA
"463",1980-04-13,14.1650259785482,NA
"464",1980-04-14,14.9152399076482,NA
"465",1980-04-15,15.5982592651475,NA
"466",1980-04-16,15.63236850733,NA
"467",1980-04-17,16.0260273460468,NA
"468",1980-04-18,16.2363791593662,NA
"469",1980-04-19,15.9511459336275,NA
"470",1980-04-20,15.7078331886602,NA
"471",1980-04-21,15.5484804875043,NA
"472",1980-04-22,15.3540723605694,NA
"473",1980-04-23,15.2137032897317,NA
"474",1980-04-24,14.3933336534385,NA
"475",1980-04-25,13.4765373735139,NA
"476",1980-04-26,12.8977270124549,NA
"477",1980-04-27,12.1467372654973,NA
"478",1980-04-28,11.1050956117234,NA
"479",1980-04-29,10.2649559707677,NA
"480",1980-04-30,9.79716611671801,NA
"481",1980-05-01,9.88614040068498,NA
"482",1980-05-02,9.92186640957753,NA
"483",1980-05-03,10.2699433782003,NA
"484",1980-05-04,10.8390326851863,NA
