"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.3832458657291,NA
"2",1979-01-08,22.4822138314551,NA
"3",1979-01-09,22.7208068362164,NA
"4",1979-01-10,22.7932987860434,NA
"5",1979-01-11,22.75478201146,NA
"6",1979-01-12,22.5301249870283,NA
"7",1979-01-13,22.336677506626,NA
"8",1979-01-14,22.3079822265892,NA
"9",1979-01-15,22.1269927199463,NA
"10",1979-01-16,21.9098906104773,NA
"11",1979-01-17,21.6044828470919,NA
"12",1979-01-18,21.6832084137427,NA
"13",1979-01-19,21.8679901090988,NA
"14",1979-01-20,21.9180717207373,NA
"15",1979-01-21,21.6354627261095,NA
"16",1979-01-22,21.5401605180898,NA
"17",1979-01-23,21.3887110886458,NA
"18",1979-01-24,21.7246658368871,NA
"19",1979-01-25,21.6367843313423,NA
"20",1979-01-26,21.3889764941783,NA
"21",1979-01-27,21.16190687757,NA
"22",1979-01-28,21.2201512854661,NA
"23",1979-01-29,21.2265178042923,NA
"24",1979-01-30,21.3215232078545,NA
"25",1979-01-31,21.3284675141212,NA
"26",1979-02-01,21.5517825635636,NA
"27",1979-02-02,21.9057749401728,NA
"28",1979-02-03,21.9284441211929,NA
"29",1979-02-04,21.7339860687653,NA
"30",1979-02-05,21.6796205778091,NA
"31",1979-02-06,21.5522279434024,NA
"32",1979-02-07,21.458163953987,NA
"33",1979-02-08,21.3134750325681,NA
"34",1979-02-09,21.1935000624546,NA
"35",1979-02-10,21.4604796360106,NA
"36",1979-02-11,21.912564936755,NA
"37",1979-02-12,22.1147389919697,NA
"38",1979-02-13,22.0991506827734,NA
"39",1979-02-14,21.7195065122767,NA
"40",1979-02-15,21.2760579847725,NA
"41",1979-02-16,20.4156543826589,NA
"42",1979-02-17,19.6444977218471,NA
"43",1979-02-18,18.9200672407091,NA
"44",1979-02-19,18.5373112348579,NA
"45",1979-02-20,18.5779710199754,NA
"46",1979-02-21,19.1874935226454,NA
"47",1979-02-22,19.7836364752776,NA
"48",1979-02-23,20.5301861304075,NA
"49",1979-02-24,21.1468814546074,NA
"50",1979-02-25,21.5282555233619,NA
"51",1979-02-26,21.5098754799519,NA
"52",1979-02-27,21.4142665187458,NA
"53",1979-02-28,21.3343637723642,NA
"54",1979-03-01,21.3335274553001,NA
"55",1979-03-02,21.2141497062775,NA
"56",1979-03-03,20.7160684370098,NA
"57",1979-03-04,20.1633493659983,NA
"58",1979-03-05,19.8044492683511,NA
"59",1979-03-06,19.2578046004168,NA
"60",1979-03-07,18.7334337775459,NA
"61",1979-03-08,18.2492650067733,NA
"62",1979-03-09,18.2550720556116,NA
"63",1979-03-10,18.6540549284916,NA
"64",1979-03-11,19.1710173875263,NA
"65",1979-03-12,19.5346407697143,NA
"66",1979-03-13,20.2003497726099,NA
"67",1979-03-14,20.4298774039674,NA
"68",1979-03-15,20.4052602308821,NA
"69",1979-03-16,20.2901173934165,NA
"70",1979-03-17,20.0895618725328,NA
"71",1979-03-18,19.774484184605,NA
"72",1979-03-19,19.6472593195689,NA
"73",1979-03-20,19.5846554351245,NA
"74",1979-03-21,19.57113475339,NA
"75",1979-03-22,19.665906140525,NA
"76",1979-03-23,19.3911914569857,NA
"77",1979-03-24,18.753878292306,NA
"78",1979-03-25,18.3699169604479,NA
"79",1979-03-26,18.2061678614837,NA
"80",1979-03-27,17.8450817485001,NA
"81",1979-03-28,17.6748584627674,NA
"82",1979-03-29,17.328088537673,NA
"83",1979-03-30,17.4239782316288,NA
"84",1979-03-31,18.081381516105,NA
"85",1979-04-01,18.0941353362103,NA
"86",1979-04-02,17.6214874285317,NA
"87",1979-04-03,16.792294893297,NA
"88",1979-04-04,16.1289214598493,NA
"89",1979-04-05,15.7468119075566,NA
"90",1979-04-06,15.1382882479998,NA
"91",1979-04-07,14.4876483632734,NA
