"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.1146279390305,NA
"2",1979-01-08,20.3605439049438,NA
"3",1979-01-09,20.770844992967,NA
"4",1979-01-10,20.7295399655289,NA
"5",1979-01-11,20.4643503629089,NA
"6",1979-01-12,19.9646602430066,NA
"7",1979-01-13,19.7412572478369,NA
"8",1979-01-14,19.8332499644945,NA
"9",1979-01-15,19.3178297485952,NA
"10",1979-01-16,19.2503213517256,NA
"11",1979-01-17,19.0819882302778,NA
"12",1979-01-18,19.317543907153,NA
"13",1979-01-19,19.8535262668658,NA
"14",1979-01-20,19.7597056862151,NA
"15",1979-01-21,19.3094548666929,NA
"16",1979-01-22,19.3576243164651,NA
"17",1979-01-23,19.2816512274233,NA
"18",1979-01-24,19.9348976644985,NA
"19",1979-01-25,19.7738882419154,NA
"20",1979-01-26,19.0957984863223,NA
"21",1979-01-27,18.9695868972463,NA
"22",1979-01-28,19.2962939646525,NA
"23",1979-01-29,19.53602950833,NA
"24",1979-01-30,19.5004110783728,NA
"25",1979-01-31,19.5185401194694,NA
"26",1979-02-01,19.9856118234458,NA
"27",1979-02-02,20.6681007140891,NA
"28",1979-02-03,20.6948382466394,NA
"29",1979-02-04,20.4039996040555,NA
"30",1979-02-05,20.1335405050489,NA
"31",1979-02-06,20.0262288187988,NA
"32",1979-02-07,19.6843420127901,NA
"33",1979-02-08,19.2543729502824,NA
"34",1979-02-09,18.8186812526741,NA
"35",1979-02-10,19.230637652823,NA
"36",1979-02-11,19.799741108751,NA
"37",1979-02-12,19.9632770116211,NA
"38",1979-02-13,19.6561652423899,NA
"39",1979-02-14,19.2909728772497,NA
"40",1979-02-15,18.8106867420242,NA
"41",1979-02-16,17.7656938837002,NA
"42",1979-02-17,16.7924563927982,NA
"43",1979-02-18,16.0534446611148,NA
"44",1979-02-19,16.0673132265825,NA
"45",1979-02-20,16.7717675985152,NA
"46",1979-02-21,17.5322471391255,NA
"47",1979-02-22,18.3954181322768,NA
"48",1979-02-23,19.1562610620148,NA
"49",1979-02-24,19.8686810594272,NA
"50",1979-02-25,20.0642370871094,NA
"51",1979-02-26,19.9536949506199,NA
"52",1979-02-27,19.4908112281201,NA
"53",1979-02-28,19.2953172287591,NA
"54",1979-03-01,19.2761580727198,NA
"55",1979-03-02,19.1950582452688,NA
"56",1979-03-03,18.4911104673935,NA
"57",1979-03-04,18.200082894358,NA
"58",1979-03-05,17.8239685199089,NA
"59",1979-03-06,17.5817356353934,NA
"60",1979-03-07,17.1367421206452,NA
"61",1979-03-08,16.6010880498457,NA
"62",1979-03-09,16.4631306240714,NA
"63",1979-03-10,16.815792838467,NA
"64",1979-03-11,17.5440973423641,NA
"65",1979-03-12,18.2507872189418,NA
"66",1979-03-13,18.7819814926866,NA
"67",1979-03-14,18.9267259382594,NA
"68",1979-03-15,18.8603131577692,NA
"69",1979-03-16,18.8891320683801,NA
"70",1979-03-17,18.8446049842344,NA
"71",1979-03-18,18.0509017145377,NA
"72",1979-03-19,17.8493242878562,NA
"73",1979-03-20,18.2639783739745,NA
"74",1979-03-21,18.0684772539667,NA
"75",1979-03-22,17.872528934638,NA
"76",1979-03-23,17.2918161522295,NA
"77",1979-03-24,16.5452893267594,NA
"78",1979-03-25,16.4989828173365,NA
"79",1979-03-26,16.329414046235,NA
"80",1979-03-27,15.4177016505796,NA
"81",1979-03-28,15.5071574512283,NA
"82",1979-03-29,15.5958460947237,NA
"83",1979-03-30,16.1300064966136,NA
"84",1979-03-31,16.8474354343972,NA
"85",1979-04-01,16.6253267832083,NA
"86",1979-04-02,16.1012776302889,NA
"87",1979-04-03,15.5071957112968,NA
"88",1979-04-04,15.1928856123401,NA
"89",1979-04-05,14.7048151789046,NA
"90",1979-04-06,13.8372060375627,NA
"91",1979-04-07,13.1528259017373,NA
"92",1979-04-08,12.8207089158903,NA
"93",1979-04-09,12.2822702268168,NA
"94",1979-04-10,12.1243833563084,NA
"95",1979-04-11,11.6453239774757,NA
"96",1979-04-12,11.4280320348094,NA
